00002231240000223328,000191,1
00002234710000223709,000061,1
00002234710000223709,000139,4
00003081070000308438,000060,1
00003205650000320914,000271,7
00003887090000389423,000657,36
00003905250000390669,000090,1
00003999910000400112,000120,7
00004015150000401675,000103,30
00004015150000401675,000127,1
00004095950000409738,000049,1
00004109940000411610,000203,72
00004109940000411610,000213,78
00004109940000411610,000228,1
00004173840000417782,000194,7
00004613610000461578,000169,1
00005172480000517702,000191,4
00005242250000524534,000182,4
00005813150000581591,000051,1
00006124050000612558,000112,1
00006146740000615529,000153,3
00006625490000663478,000515,1
00006790150000679159,000054,1
00006854060000685571,000043,12
00006947590000695740,000900,2
00006947590000695740,000963,2
00007036750000704131,000024,2
00007474320000747578,000040,2
00007991790000799565,000276,1
00007998150000800014,000030,1
00008003330000800451,000115,3
00008009850000801120,000120,1
00008014450000801624,000093,1
00008019650000802090,000093,1
00008040940000804463,000185,1
00008040940000804463,000305,2
00008136850000813835,000023,1
00008136850000813835,000136,1
00008430650000843562,000055,1
00008430650000843562,000264,2
00008430650000843562,000325,4
00008528540000859153,003003,1
00008528540000859153,003030,12
00009036350000904706,000925,24
00009189440000919056,000081,1
00009198830000920066,000034,3
00009207290000920882,000127,1
00009211610000921341,000053,6
00009258310000926174,000147,16
00009430070000943072,000040,25
00010043550001004666,000103,2
00012755200001275829,000100,14
00012755200001275829,000282,1
00012771820001277298,000089,45
00013246470001326944,001109,7
00013246470001326944,001469,2
00013246470001326944,001845,1
00013591710001359561,000326,2
00014132060001416396,002824,1
00014132060001416396,002931,1
00014132060001416396,003079,1
00014172430001417350,000040,1
00014911650001491383,000029,20
00014911650001491383,000064,1
00014911650001491383,000203,95
00014954680001495606,000059,1
00014954680001495606,000113,1
00014962840001496452,000078,1
00014962840001496452,000095,1
00014962840001496452,000152,1
00014971730001497924,000155,1
00014971730001497924,000197,1
00014971730001497924,000221,1
00014971730001497924,000288,1
00014971730001497924,000357,1
00014971730001497924,000379,2
00014971730001497924,000398,3
00014971730001497924,000434,936
00015766780001578537,000265,24
00015766780001578537,000293,33
00015766780001578537,000876,1
00015766780001578537,000944,39
00017136010001713717,000024,3
00017167250001718492,001693,2
00019241070001926012,000667,1
00019241070001926012,000937,1
00019241070001926012,001437,1
00019241070001926012,001710,1
00020127370002012910,000101,2
00020144500002014629,000112,19
00020164060002017024,000534,1
00020177480002019065,000254,1
00020177480002019065,000539,6
00020710350002073423,002106,1
00022560320002256215,000074,4
00022560320002256215,000089,5
00022560320002256215,000164,2
00022587600002259418,000467,17
00022587600002259418,000604,1
00022930470002293225,000143,3
00022933190002293440,000072,3
00022933700002293440,000021,1
00022944070002294553,000142,10
00024256220002427044,001218,10
00024256220002427044,001321,8
00024256220002427044,001374,6
