00000935100000095942,001198,2
00000935100000095942,001702,1
00000935100000095942,001791,34
00003081070000308438,000143,182
00003081070000308438,000233,136
00003139910000314356,000267,174
00003205650000320914,000049,1
00003205650000320914,000218,91
00003205650000320914,000220,2
00003887090000389423,000295,1
00003887090000389423,000699,15
00003983760000398574,000064,11
00003983760000398574,000072,13
00004002020000400375,000057,8
00004027710000402882,000094,14
00004027710000402882,000100,12
00004091350000409233,000087,24
00004095950000409738,000102,28
00004109940000411610,000516,12
00004173840000417782,000086,92
00004183280000418414,000045,1
00004190680000419220,000148,6
00004199310000420225,000170,1
00004199310000420225,000267,1
00004549560000455024,000055,7
00004602430000460367,000110,3
00004613610000461578,000068,5
00004618900000462487,000044,3
00004618900000462487,000341,7
00004618900000462487,000578,9
00005097620000509974,000130,1
00005097620000509974,000142,1
00005097620000509974,000188,1
00005172480000517702,000184,49
00005172480000517702,000283,24
00005172480000517702,000333,8
00005242250000524534,000124,16
00005242250000524534,000243,8
00005242250000524534,000259,7
00005795000000579656,000149,1
00005806460000580782,000050,5
00005813150000581591,000018,13
00005813150000581591,000069,17
00005813150000581591,000243,10
00005827500000583493,000202,2
00006132560000614376,000180,7
00006146740000615529,000058,2
00006146740000615529,000216,1
00006191050000619232,000038,3
00006201840000620376,000024,5
00006245860000624694,000013,2
00006245860000624694,000077,8
00006354870000635699,000068,5
00006354870000635699,000104,7
00006354870000635699,000132,8
00006376320000637933,000051,2
00006376320000637933,000158,29
00006376320000637933,000188,8
00006376320000637933,000257,6
00006376320000637933,000297,7
00006392040000639339,000063,4
00006405230000640719,000095,16
00006405230000640719,000149,6
00006444140000644540,000008,2
00006444140000644540,000036,3
00006479200000648031,000032,21
00006479200000648031,000101,19
00006531030000653666,000404,14
00006531030000653666,000441,46
00006531030000653666,000481,55
00006732840000673397,000062,1
00006955910000695846,000191,1
00007029450000703146,000026,4
00007029450000704131,000287,1
00007029450000704131,000463,1
00007029450000704131,000541,9
00007029450000704131,000633,2
00007029450000704131,000687,1
00007036750000704131,000136,1
00007036750000704131,000433,2
00007637470000763944,000089,64
00007637470000763944,000144,43
00007642880000764433,000035,7
00007642880000764433,000080,32
00007648130000765024,000018,14
00007964190000796631,000136,74
00007991790000799565,000057,4
00007991790000799565,000348,3
00007998150000800014,000156,5
00008014450000801624,000145,19
00008031740000803587,000003,1
00008031740000803587,000102,2
00008031740000803587,000227,1
00008031740000803587,000240,1
00008031740000803587,000379,13
00008034430000803611,000006,1
00008101080000810255,000012,4
00008136850000813835,000019,14
00008146430000814799,000068,1
00008146430000814799,000132,23
00008195900000819781,000135,26
00008195900000819781,000164,27
00008251540000826116,000047,3
00008251540000826116,000233,2
00008430650000843562,000116,8
00008430650000843562,000195,3
00008447240000844872,000088,6
00008447240000844872,000130,9
00008528540000859153,002978,33
00008528540000859153,003059,1
00008528540000859153,003084,67
00008533940000853510,000051,6
00008533940000853510,000072,7
00008533940000853510,000102,9
00008601520000860322,000036,1
00008601520000860322,000088,6
00008601520000860322,000103,9
00009207290000920882,000034,6
00009207290000920882,000123,2
00010043550001004666,000055,5
00010043550001004666,000095,13
00010043550001004666,000109,31
00012478340001248793,000208,3
00012478340001248793,000623,10
00012643860001264592,000053,2
00012711390001271245,000020,1
00012711390001271245,000028,5
00012711390001271245,000059,11
00012715500001271631,000066,4
00012719800001272050,000050,2
00012724260001273171,000405,2
00012724260001273171,000594,37
00012771820001277298,000058,10
00012771820001277298,000085,12
00012771820001277298,000111,12
00012787760001279243,000049,6
00012787760001279243,000140,11
00013246470001326944,000996,1
00013246470001326944,001309,3
00013246470001326944,001397,2
00013246470001326944,001406,2
00013246470001326944,001875,1
00013400840001340449,000220,2
00014132060001416396,002182,4
00014176570001417859,000151,16
00014201310001420358,000162,1
00014295340001429684,000050,12
00014911650001491383,000197,17
00014954680001495606,000013,2
00014971730001497924,000112,1
00014971730001497924,000646,110
00014971730001497924,000705,1
00015766780001578537,000520,1
00015766780001578537,000625,15
00015766780001578537,000692,1
00015766780001578537,000841,1
00015766780001578537,000912,698
00015766780001578537,000946,1
00016945270001695440,000377,9
00016945270001695440,000558,55
00016945270001695440,000696,8
00016945270001695440,000810,36
00016965010001696567,000011,1
00016979290001698078,000049,1
00017138570001714030,000118,52
00017167250001718492,001582,1
00017204920001720708,000080,1
00017204920001720708,000086,1
00017218340001722035,000097,1
00017218340001722035,000125,1
00017379140001737977,000057,1
00017492760001749314,000002,1
00018799200001880114,000096,2
00018799200001880114,000177,9
00018812340001881803,000439,29
00019176930001917821,000005,8
00019176930001917821,000074,17
00019176930001917821,000101,1
00019241070001926012,000358,7
00019241070001926012,000931,5
00019241070001926012,000965,3
00019241070001926012,001007,1
00019241070001926012,001306,4
00020120620002012271,000077,3
00020120620002012271,000126,5
00020131500002013257,000069,1
00020164060002017024,000072,3
00020164060002017024,000257,1
00020164060002017024,000397,7
00020175170002017651,000126,2
00020177480002019065,000146,3
00020177480002019065,000491,117
00020710350002073423,000087,4
00020710350002073423,000148,2
00020710350002073423,000169,2
00020710350002073423,000406,2
00020710350002073423,000755,2
00020710350002073423,000769,2
00020710350002073423,000828,3
00020710350002073423,001092,1
00020710350002073423,001203,1
00020710350002073423,001313,8
00020710350002073423,001354,2
00020710350002073423,001597,2
00020710350002073423,001741,2
00020710350002073423,001797,5
00020710350002073423,001847,5
00020710350002073423,001902,2
00020710350002073423,001938,1
00020710350002073423,002158,4
00020710350002073423,002171,5
00020710350002073423,002254,9
00020710350002073423,002269,9
00020710350002073423,002343,6
00020781390002078678,000494,52
00020851740002085327,000053,70
00020851740002085327,000056,1
00022587600002259418,000035,2
00022587600002259418,000042,2
00022587600002259418,000052,2
00022898730002290146,000162,2
00022898730002290146,000171,190
00022898730002290146,000213,1
00022944070002294553,000127,16
00023544550002358810,001945,31
00023544550002358810,002279,1
00024256220002427044,001144,42
00024256220002427044,001368,45
00024274120002427875,000151,1
00025112180002515145,000005,1
00025112180002515145,000075,4
00025112180002515145,000191,4
00025112180002515145,000445,17
00025112180002515145,000639,88
00025112180002515145,000669,99
00025112180002515145,000671,1
00025112180002515145,000803,14
00025112180002515145,000822,8
00025112180002515145,000916,6
00025112180002515145,001147,38
00025112180002515145,001174,1
00025112180002515145,001224,127
00025112180002515145,001278,46
00025112180002515145,001582,1
00025112180002515145,001591,1
00028041550002804463,000132,1
00028113610002811583,000173,2
