00000002400000001265,190,25
00000002400000001265,311,25
00000003800000001913,143,50
00000003800000001913,488,50
00000003800000001913,1000,50
00000003800000001913,1041,50
00000003800000001913,1296,50
00000008380000001560,396,75
00000014740000003009,31,500
00000014740000003009,76,500
00000014740000003009,92,500
00000014740000003009,157,500
00000014740000003009,254,500
00000014740000003009,284,500
00000014740000003009,293,500
00000014740000003009,335,500
00000014740000003009,418,500
00000014740000003009,592,500
00000014740000003009,718,500
00000014740000003009,786,500
00000014740000003009,1039,500
00000014740000003009,1078,500
00000014740000003009,1226,500
00000014740000003009,1307,500
00000014740000003009,1415,500
00000014740000003009,1435,500
00000030830000003767,0,2
00000030830000003767,242,2
00000030830000003767,317,2
00000030830000003767,424,2
00000030830000003767,511,2
00000030830000003767,635,2
00000039070000004068,0,75
00000040620000004736,281,2
00000040620000004736,287,2
00000040620000004736,664,2
00000047360000005524,99,25
00000047360000005524,158,25
00000047360000005524,193,25
00000047360000005524,205,25
00000047360000005524,223,25
00000047360000005524,251,25
00000047360000005524,271,25
00000047360000005524,314,25
00000047360000005524,385,25
00000047360000005524,434,25
00000047360000005524,532,25
00000047360000005524,550,25
00000047360000005524,689,25
00000056080000005961,119,75
00000064020000008124,87,500
00000064020000008124,210,500
00000064020000008124,249,500
00000064020000008124,664,500
00000064020000008124,708,500
00000064020000008124,715,500
00000064020000008124,903,500
00000064020000008124,1011,500
00000064020000008124,1019,500
00000064020000008124,1030,500
00000064020000008124,1134,500
00000064020000008124,1273,500
00000064020000008124,1372,500
00000064020000008124,1409,500
00000064020000008124,1581,500
00000075290000008116,507,1500
00000075290000008116,566,1500
00000077840000008649,0,50
00000077840000008649,254,50
00000077840000008649,263,50
00000082060000009544,153,2
00000082060000009544,306,2
00000082060000009544,394,2
00000082060000009544,459,2
00000082060000009544,472,2
00000082060000009544,897,2
00000082060000009544,904,2
00000082060000009544,1029,2
00000086680000009491,223,1
00000094390000010200,539,1500
00000094390000010200,638,1500
00000095440000009834,195,750
00000095440000009834,204,750
00000098360000011344,285,75
00000098360000011344,478,75
00000098360000011344,539,75
00000098360000011344,941,75
00000098360000011344,1070,75
00000099700000010494,137,25
00000104980000011634,55,1500
00000104980000011634,194,1500
