00002234710000223709,000035,9
00002446680000245252,000481,1
00002446680000245252,000559,1
00003081070000308438,000091,24
00003081070000308438,000187,162
00003081070000308438,000201,1
00003081070000308438,000210,188
00003081070000308438,000220,208
00003081070000308438,000226,1
00003090130000309410,000052,74
00003090130000309410,000058,1
00003090130000309410,000200,111
00003090130000309410,000268,119
00003090130000309410,000277,115
00003090130000309410,000302,98
00003139910000314356,000101,14
00003139910000314356,000119,21
00003139910000314356,000131,29
00003139910000314356,000244,73
00003139910000314356,000260,71
00003149220000315272,000052,98
00003149220000315272,000222,225
00003149220000315272,000303,107
00003149220000315272,000305,1
00003196730000319990,000287,1
00003205650000320914,000161,31
00003205650000320914,000205,60
00003887090000389423,000412,26
00003887090000389423,000485,34
00003887090000389423,000581,23
00003887090000389423,000583,1
00003887090000389423,000684,11
00003983760000398574,000021,1
00003983760000398574,000145,1
00003999910000400112,000116,18
00004002020000400375,000040,2
00004079570000408136,000155,11
00004095950000409738,000095,8
00004095950000409738,000126,10
00004109940000411610,000053,2
00004109940000411610,000074,4
00004109940000411610,000097,4
00004109940000411610,000115,5
00004109940000411610,000121,7
00004109940000411610,000210,13
00004109940000411610,000285,8
00004109940000411610,000370,9
00004173840000417782,000179,11
00004173840000417782,000183,1
00004173840000417782,000190,12
00004173840000417782,000298,15
00004173840000417782,000317,18
00004173840000417782,000368,27
00004183280000418414,000050,9
00004190680000419220,000126,8
00004199310000420225,000048,6
00004199310000420225,000101,15
00004199310000420225,000246,1
00004199310000420225,000261,75
00004199310000420225,000263,2
00004518580000452043,000159,7
00004574250000457560,000022,2
00004606910000460784,000031,2
00004613610000461578,000036,1
00004613610000461578,000076,4
00004618900000462487,000123,11
00004618900000462487,000181,10
00004618900000462487,000207,11
00004618900000462487,000233,10
00004618900000462487,000328,11
00004618900000462487,000423,37
00004618900000462487,000451,47
00005154490000515730,000027,1
00005154490000515730,000063,5
00005172480000517702,000065,1
00005172480000517702,000238,23
00005172480000517702,000293,18
00005172480000517702,000440,11
00005242250000524534,000169,9
00005276070000527770,000128,5
00005724540000572701,000228,1
00005795000000579656,000072,3
00005803790000580461,000078,1
00005806460000580782,000086,2
00005813150000581591,000167,3
00005827500000583493,000096,1
00005827500000583493,000291,1
00005827500000583493,000342,1
