00000002400000001265,00364,20
00000002400000001265,00391,1
00000003800000001913,00267,1
00000003800000001913,00677,1
00000003800000001913,00926,1
00000003800000001913,01225,1
00000003800000001913,01478,41
00000014740000003009,00027,1
00000014740000003009,00064,2
00000014740000003009,00085,2
00000014740000003009,00120,1
00000014740000003009,00123,3
00000014740000003009,00130,1
00000014740000003009,00156,1
00000014740000003009,00174,573
00000014740000003009,00197,1
00000014740000003009,00271,3
00000014740000003009,00277,1
00000014740000003009,00312,2
00000014740000003009,00351,2
00000014740000003009,00364,3
00000014740000003009,00405,1584
00000014740000003009,00444,4
00000014740000003009,00451,3
00000014740000003009,00643,1
00000014740000003009,00646,1
00000014740000003009,00714,4
00000014740000003009,00759,1
00000014740000003009,00771,2
00000014740000003009,00778,1
00000014740000003009,00861,1
00000014740000003009,00975,549
00000014740000003009,01009,1
00000014740000003009,01054,1
00000014740000003009,01095,280
00000014740000003009,01107,1
00000014740000003009,01278,1
00000014740000003009,01326,1
00000014740000003009,01339,735
00000030830000003767,00007,2
00000030830000003767,00069,195
00000030830000003767,00075,206
00000030830000003767,00079,1
00000030830000003767,00168,107
00000030830000003767,00277,1
00000030830000003767,00358,1
00000030830000003767,00375,1
00000030830000003767,00390,1
00000030830000003767,00495,2
00000030830000003767,00525,1
00000030830000003767,00576,2
00000030830000003767,00583,3
00000039070000004068,00154,1
00000040620000004736,00325,1
00000040620000004736,00331,1
00000047360000005524,00046,8241
00000047360000005524,00052,3
00000047360000005524,00058,5
00000047360000005524,00169,1
00000047360000005524,00172,3
00000047360000005524,00180,1
00000047360000005524,00199,1
00000047360000005524,00204,3
00000047360000005524,00213,6
00000047360000005524,00219,4
00000047360000005524,00343,1
00000047360000005524,00346,1256
00000047360000005524,00421,4
00000047360000005524,00468,2
00000047360000005524,00537,2
00000047360000005524,00621,912
00000047360000005524,00718,14
00000056080000005961,00315,2
00000064020000008124,000000,1
00000064020000008124,00825,29
00000064020000008124,01124,1
00000064020000008124,01676,1
00000077840000008649,00395,41
00000077840000008649,00544,57
00000077840000008649,00661,76
00000082060000009544,00126,35
00000082060000009544,00417,124
00000082060000009544,00651,1
00000082060000009544,00714,107
00000086680000009491,00095,1
00000086680000009491,00688,1
00000092400000009427,00007,1
00000092400000009427,00037,2
00000094390000010200,00051,1
00000094390000010200,00139,1
00000094390000010200,00198,43
00000094390000010200,00203,50
00000094390000010200,00228,71
00000094390000010200,00276,69
00000094390000010200,00562,79
00000094390000010200,00570,62
00000094390000010200,00665,1
00000094850000009671,00149,1
00000095440000009834,00035,8
00000098360000011344,00016,1
00000098360000011344,00458,8
00000098360000011344,00955,25
00000098360000011344,01036,35
00000098360000011344,01089,16
00000098360000011344,01276,49
00000098360000011344,01444,55
00000104980000011634,00106,1
00000104980000011634,00249,127
00000104980000011634,00291,440
00000104980000011634,00319,1
00000104980000011634,00516,1
00000104980000011634,00541,1
00000104980000011634,00546,1
00000104980000011634,00610,1
00000104980000011634,00724,1
00000104980000011634,00795,4
00000104980000011634,00814,1
00000104980000011634,00834,1
00000104980000011634,01009,1
00000114100000011518,00053,44
00000115640000012067,00028,3
00000115640000012067,00130,2
00000115640000012067,00442,3
00000117790000012221,00248,36
00000117790000012221,00343,1
00000122860000012928,00065,42
00000122860000012928,00172,69
00000122860000012928,00370,1
00000122860000012928,00509,33
00000125200000013177,00265,4
00000125200000013177,00333,4
00000135200000013625,00040,48
00000136830000014874,00240,51
00000136830000014874,00244,2
00000136830000014874,00929,39
00000136830000014874,01158,41
00000149330000015711,00036,32
00000149330000015711,00178,56
00000149330000015711,00355,36
00000149330000015711,00572,1
00000149330000015711,00766,15
00000153880000016170,00157,1
00000170530000017212,00091,1
00000184870000018629,00079,39
00000186810000019484,00410,1
00000186810000019484,00532,29
00000186810000019484,00687,1
00000186810000019484,00698,26
00000195420000020468,00072,27
00000195420000020468,00097,29
00000195420000020468,00298,1
00000195420000020468,00572,32
00000196230000020650,00247,8
00000196230000020650,00805,20
00000196230000020650,00924,1
00000196230000020650,00975,1
00000198800000020015,00062,17
00000207230000021383,00048,1
00000212270000021373,00044,1
00000214360000021569,00038,1
00000229470000024696,00157,8
00000229470000024696,00393,6
00000229470000024696,01039,8
00000229470000024696,01312,3
00000229470000024696,01688,7
00000229470000024696,01698,10
00000229470000024696,01744,4
00000239810000024494,00106,21
00000239810000024494,00266,14
00000239810000024494,00280,17
00000239810000024494,00286,23
00000239810000024494,00442,12
00000247520000024908,00063,8
00000253080000025804,00160,20
00000253080000025804,00228,13
00000253080000025804,00314,1
00000253410000025559,00204,5
00000254020000026688,01218,1
00000256190000025976,00274,11
00000275650000028044,00040,23
00000275650000028044,00145,16
00000275650000028044,00205,34
00000280980000028519,00102,26
00000280980000028519,00280,20
00000291940000029771,00532,1
00000299350000030295,00165,14
00000302070000031507,00636,1
00000303940000033270,01346,1
00000336430000034647,00102,1
00000336430000034647,00533,9
00000336430000034647,00616,18
00000336430000034647,00797,22
00000347090000035092,00065,32
00000347090000035092,00077,19
00000347090000035092,00149,47
00000347090000035092,00159,36
00000347200000035212,00359,1
00000356620000035911,00037,1
00000356620000035911,00129,1
00000356620000035911,00203,1
00000359720000036728,00048,19
00000359720000036728,00471,1
00000359720000036728,00549,30
00000359720000036728,00652,20
00000393880000039874,00146,4
00000474780000047708,00079,9
00000479800000048912,00110,10
00000479800000048912,00302,16
00000503210000050730,00023,9
00000507880000051161,00050,14
00000507880000051161,00290,11
00000512200000052181,00115,14
00000512200000052181,00385,7
00000512200000052181,00901,1
00000522520000052413,00095,7
00000524730000053244,00058,26
00000524730000053244,00189,5
00000528110000053396,00256,1
00000533810000053616,00185,3
00000534340000053751,00251,1
00000535810000053888,00157,1
00000535810000053888,00175,1
00000539000000054011,00091,1
00000544500000054710,00093,7
00000544500000054710,00159,8
00000544500000054710,00233,13
00000564750000058077,00443,14
00000564750000058077,00455,17
00000564750000058077,00758,1
00000564750000058077,00848,30
00000564750000058077,00909,1
00000564750000058077,01481,1
00000565000000057083,00193,1
00000565000000057083,00224,75
00000565000000057083,00398,1
00000565000000057083,00416,42
00000571420000061911,00378,45
00000571420000061911,00892,1
00000571420000061911,00906,1
00000571420000061911,00958,51
00000571420000061911,01146,47
00000571420000061911,01176,1
00000571420000061911,01297,1
00000571420000061911,01500,30
00000571420000061911,01578,35
00000571420000061911,01640,1
00000571420000061911,01926,27
00000571420000061911,02654,1
00000571420000061911,02702,34
00000571420000061911,02843,56
00000571420000061911,02871,50
00000571420000061911,02991,22
00000571420000061911,03219,14
00000571420000061911,03578,49
00000571420000061911,03841,44
00000571420000061911,04111,20
00000571420000061911,04584,50
00000587650000060764,00196,8
00000587650000060764,00793,12
00000587650000060764,00930,6
00000587650000060764,00964,8
00000587650000060764,01081,13
00000587650000060764,01099,14
00000587650000060764,01117,13
00000587650000060764,01126,6
00000587650000060764,01204,12
00000587650000060764,01418,8
00000587650000060764,01597,10
00000587650000060764,01814,12
00000596850000060677,00603,9
00000596850000060677,00807,11
00000596850000060677,00855,4
00000596850000060677,00864,5
00000608680000061046,00099,17
00000608880000061526,00020,7
00000609810000061164,00055,27
00000615850000062221,00101,14
00000615850000062221,00362,9
00000615850000062221,00514,13
00000633470000063539,00129,1
00000635400000064403,00132,50
00000635400000064403,00241,22
00000635400000064403,00312,1
00000635400000064403,00462,30
00000635400000064403,00471,26
00000645410000066246,00041,20
00000645410000066246,00595,18
00000645410000066246,00844,15
00000645410000066246,01034,23
00000645410000066246,01244,16
00000645490000066048,00107,2
00000645490000066048,01287,15
00000645490000066048,01312,29
00000645490000066048,01425,1
00000663110000066436,00050,1
00000663110000066436,00092,21
00000666000000066780,00020,21
00000667870000069003,00014,5
00000667870000069003,00169,6
00000667870000069003,00356,14
00000667870000069003,00445,7
00000667870000069003,00581,10
00000667870000069003,00686,11
00000667870000069003,01169,5
00000667870000069003,01829,8
00000667870000069003,01835,7
00000670440000067507,00091,6
00000670440000067507,00387,21
00000675330000069231,00103,18
00000675330000069231,00133,1
00000675330000069231,00223,23
00000675330000069231,00896,1
00000675330000069231,01050,25
00000675330000069231,01552,17
00000675690000067762,00000,1
00000675690000067762,00055,4
00000680850000070549,00456,5
00000680850000070549,00659,9
00000680850000070549,00687,1
00000680850000070549,00797,27
00000680850000070549,00939,13
00000680850000070549,01146,1
00000680850000070549,01374,1
00000680850000070549,01626,1
00000680850000070549,02310,19
00000683340000071088,00067,8
00000683340000071088,00335,1
00000683340000071088,00369,108
00000683340000071088,00455,1
00000683340000071088,00705,102
00000683340000071088,00851,1
00000683340000071088,00927,113
00000683340000071088,00933,136
00000683340000071088,01216,1
00000683340000071088,01266,1
00000683340000071088,01294,130
00000683340000071088,01712,88
00000683340000071088,01879,55
00000683340000071088,01930,72
00000683340000071088,02549,1
00000683340000071088,02555,1
00000683340000071088,02670,73
00000683340000071088,02685,114
00000706070000071390,00258,21
00000706070000071390,00373,18
00000710330000071449,00016,2
00000710330000071449,00230,5
00000710330000071449,00305,1
00000711420000071306,000000,3
00000713710000071883,00230,1
00000713710000071883,00349,1
00000719400000072580,00239,89
00000719400000072580,00246,77
00000719400000072580,00388,1
00000719400000072580,00533,1
00000724580000072791,00176,21
00000726430000073010,00049,70
00000726430000073010,00084,96
00000726430000073010,00117,61
00000726430000073010,00287,44
00000749910000075197,000000,1
00000749910000075197,00132,98
00000749910000075197,00178,144
00000750780000076203,00194,25
00000750780000076203,00433,12
00000750780000076203,01001,1
00000750780000076203,01029,20
00000752800000075487,00070,10
00000754510000075661,00174,9
00000766110000076933,00008,8
00000766110000076933,00077,10
00000770980000077373,00045,8
00000774320000077735,00006,5
00000774320000077735,00195,23
00000780360000078227,000000,2
00000782930000078706,00014,8
00000793200000079620,00121,1
00000793200000079620,00136,17
00000793200000079620,00237,1
00000793200000079620,00278,15
00000824560000084277,00617,3
00000824560000084277,00691,3
00000824560000084277,01435,5
00000824560000084277,01595,1
00000848430000085101,00078,11
00000848430000085101,00240,1
00000867450000087364,00189,2
00000867450000087364,00232,1
00000867450000087364,00249,2
00000867450000087364,00255,1372
00000867450000087364,00279,2
00000867450000087364,00316,1
00000867450000087364,00327,522
00000867450000087364,00340,1
00000867450000087364,00391,1
00000867450000087364,00439,1
00000867450000087364,00448,1483
00000867450000087364,00456,1
00000867450000087364,00486,2
00000867450000087364,00491,1118
00000867450000087364,00547,1
00000870200000087382,00040,7
00000874660000087863,00005,1
00000874660000087863,00017,1
00000874660000087863,00023,1
00000874660000087863,00046,1
00000874660000087863,00061,1
00000874660000087863,00083,1
00000874660000087863,00165,3
00000874660000087863,00181,2
00000876740000087863,000000,1
00000876740000087863,00036,3
00000876740000087863,00100,1
00000876740000087863,00130,2140
00000900080000090386,00082,1
