00001054240000118780,013039,2
00001054240000118780,013099,3
00003139910000314356,000275,1
00003887090000389423,000536,23
00003887090000389423,000547,1
00003887090000389423,000570,35
00003999910000400112,000030,5
00004002020000400375,000043,7
00004002020000400375,000073,8
00004002020000400375,000130,18
00004015150000401675,000117,1
00004015150000401675,000125,1
00004199310000420225,000199,1
00004199310000420225,000238,1
00004199310000420225,000288,121
00004518580000452043,000150,1
00004563460000456397,000038,1
00004609720000461076,000001,2
00004609720000461076,000009,3
00004609720000461076,000047,7
00005172480000517702,000202,1
00005172480000517702,000330,7
00005276070000527770,000062,1
00005724540000572701,000213,3
00005795000000579656,000127,1
00005813150000581591,000156,6
00006124050000612558,000144,4
00006132560000614376,000085,1
00006132560000614376,000121,1
00006191050000619232,000102,5
00006854060000685571,000028,18
00006947590000695740,000956,1
00006947590000695740,000961,1
00006955910000695846,000207,3
00007029450000703146,000187,5
00007474320000747578,000088,18
00007648130000765024,000089,1
00007648130000765024,000110,1
00007991790000799565,000250,26
00008001310000800244,000093,6
00008034430000803611,000098,29
00008101080000810255,000109,17
00008136850000813835,000078,23
00008146430000814799,000067,21
00008436800000843856,000024,1
00008436800000843856,000026,1
00008455380000845762,000032,4
00008528540000859153,002804,30
00008528540000859153,002866,71
00012755200001275829,000207,4
00012755200001275829,000232,1
00012755200001275829,000240,6
00012755200001275829,000280,10
00012771820001277298,000081,1
00012787760001279243,000139,1
00013033410001303556,000090,14
00013246470001326944,001099,1
00013591710001359561,000368,2
00014132060001416396,003172,11
00014170930001417350,000025,1
00014295340001429684,000082,13
00014911650001491383,000092,2
00014911650001491383,000122,7
00014954680001495606,000094,1
00014962840001496452,000063,30
00014962840001496452,000143,26
00014962840001496452,000146,1
00014971730001497924,000087,30
00014971730001497924,000120,1
00014971730001497924,000588,1
00014971730001497924,000680,1
00015766780001578537,000042,1
00015766780001578537,000131,1
00015766780001578537,000274,1
00015766780001578537,000291,73
00015766780001578537,000772,1
00015766780001578537,000874,1
00015766780001578537,000882,1
00015766780001578537,000915,1
00017138570001714030,000110,22
00017138570001714030,000160,64
00017138570001714030,000168,64
00017167250001718492,001722,4
