00000935100000095942,000738,1
00003081070000308438,000120,96
00003090130000309410,000007,28
00003090130000309410,000304,71
00003139910000314356,000055,4
00003139910000314356,000103,11
00003139910000314356,000262,188
00003149220000315272,000007,35
00003149220000315272,000141,111
00003149220000315272,000161,98
00003149220000315272,000170,88
00003149220000315272,000289,155
00003149220000315272,000317,61
00003205650000320914,000062,7
00003205650000320914,000157,11
00003205650000320914,000214,77
00003205650000320914,000235,96
00003887090000389423,000543,27
00003887090000389423,000557,31
00003887090000389423,000680,20
00003905250000390669,000049,8
00003981700000398263,000052,9
00003981700000398263,000070,10
00003983760000398574,000109,18
00004027710000402882,000026,8
00004091350000409233,000084,23
00004091350000409233,000086,1
00004095950000409738,000053,20
00004109940000411610,000524,14
00004109940000411610,000538,12
00004173840000417782,000009,2
00004173840000417782,000205,35
00004173840000417782,000332,18
00004173840000417782,000383,47
00004173840000417782,000391,47
00004185010000418635,000116,7
00004190680000419220,000061,14
00004190680000419220,000113,4
00004199310000420225,000215,1
00004199310000420225,000225,174
00004199310000420225,000263,1
00004549560000455024,000019,2
00004609720000461076,000054,9
00004609720000461076,000083,12
00004613610000461578,000078,5
00004618900000462487,000156,17
00004618900000462487,000252,5
00005097620000509974,000161,1
00005172480000517702,000166,38
00005172480000517702,000240,40
00005172480000517702,000405,23
00005208280000521019,000173,6
00005276070000527770,000087,31
00005329420000533320,000157,37
00005329420000533320,000207,83
00005795000000579656,000005,1
00005795000000579656,000066,19
00005795000000579656,000074,22
00005795000000579656,000083,22
00005813150000581591,000098,1
00005827500000583493,000281,1
00005827500000583493,000337,3
00005827500000583493,000482,2
00005827500000583493,000521,5
00006132560000614376,000211,6
00006191050000619232,000077,4
00006354870000635699,000031,1
00006376320000637933,000202,5
00006376320000637933,000207,5
00006392040000639339,000085,6
00006392040000639339,000115,4
00006405230000640719,000038,8
00006405230000640719,000051,17
00006444140000644540,000040,3
00006479200000648031,000108,16
00006531030000653666,000059,5
00006531030000653666,000128,3
00006531030000653666,000382,15
00006531030000653666,000431,1
00006625490000663478,000242,18
00006625490000663478,000258,17
00006625490000663478,000491,2
00006625490000663478,000609,4
00006625490000663478,000619,5
00006625490000663478,000640,1
00006625490000663478,000652,1
00006625490000663478,000814,2
00006625490000663478,000834,2
00006732840000673397,000065,1
00006745650000674701,000130,1
00006790150000679159,000116,8
00006819350000681984,000005,3
00007029450000703146,000017,3
00007029450000704131,000288,12
00007029450000704131,000409,11
00007029450000704131,000435,14
00007029450000704131,000515,13
00007029450000704131,000551,9
00007029450000704131,000566,8
00007036750000704131,000009,2
00007036750000704131,000075,6
00007036750000704131,000329,4
00007558790000756002,000061,5
00007589500000759057,000091,10
00007601220000760253,000080,1
00007648130000765024,000136,143
00007964190000796631,000171,95
00007964190000796631,000182,68
00007991790000799565,000033,3
00007991790000799565,000312,14
00008001310000800244,000029,2
00008001310000800244,000085,6
00008003330000800451,000105,4
00008007620000800912,000120,7
00008009850000801120,000031,7
00008009850000801120,000103,15
00008012180000801365,000069,8
00008012180000801365,000075,9
00008014450000801624,000077,4
00008014450000801624,000118,14
00008019650000802090,000113,6
00008021950000802396,000159,4
00008021950000802396,000193,2
00008026820000802891,000155,5
00008031740000803587,000243,1
00008031740000803587,000280,1
00008031740000803587,000382,13
00008034430000803611,000002,1
00008034430000803611,000161,30
00008040940000804463,000027,2
00008040940000804463,000135,22
00008040940000804463,000168,29
00008136850000813835,000073,23
00008251540000826116,000130,5
00008251540000826116,000242,2
00008430650000843562,000025,1
00008430650000843562,000145,2
00008436800000843856,000107,8
00008436800000843856,000128,14
00008447240000844872,000107,8
00008528540000859153,002681,7
00008528540000859153,002889,54
00008528540000859153,002909,76
00008528540000859153,002913,55
00008528540000859153,003025,34
00008528540000859153,003043,52
00008601520000860322,000074,6
00009295700000929737,000145,4
00009609310000961079,000041,1
00009609310000961079,000083,2
00009609310000961079,000092,2
00009609310000961079,000101,1
00010043550001004666,000042,4
00012478340001248793,000073,2
00012478340001248793,000229,3
00012478340001248793,000379,2
00012478340001248793,000631,8
00012478340001248793,000707,19
00012478340001248793,000771,1
00012651960001265302,000080,2
00012681530001268352,000124,30
00012708660001271035,000156,39
00012711390001271245,000015,1
00012719800001272050,000047,2
00012719800001272050,000053,2
00012719800001272050,000062,2
00012724260001273171,000571,19
00012755200001275829,000195,3
00012771820001277298,000074,11
00012787760001279243,000045,5
00012787760001279243,000162,22
00012787760001279243,000274,20
00013246470001326944,001084,1
00013246470001326944,001223,1
00013246470001326944,001750,2
00013246470001326944,001854,1
00013246470001326944,001914,2
00013246470001326944,002035,4
00013246470001326944,002042,4
00013591710001359561,000339,2
00014132060001416396,001928,2
00014132060001416396,002056,1
00014132060001416396,002087,1
00014132060001416396,002234,7
00014132060001416396,002240,7
00014132060001416396,002256,7
00014132060001416396,002552,2
00014132060001416396,002688,3
00014132060001416396,002853,17
00014132060001416396,002911,18
00014132060001416396,003098,7
