00000935100000095942,001236,2
00000935100000095942,001320,2
00000935100000095942,001656,1
00000935100000095942,001740,14
00000935100000095942,001824,49
00000935100000095942,001908,47
00002234710000223709,000193,6
00002234710000223709,000215,1
00002272820000227520,000064,1
00003081070000308438,000099,42
00003081070000308438,000281,1
00003090130000309410,000183,1
00003090130000309410,000316,58
00003090130000309410,000367,2
00003139910000314356,000122,1
00003139910000314356,000181,136
00003149220000315272,000207,155
00003149220000315272,000216,174
00003149220000315272,000228,205
00003149220000315272,000242,223
00003149220000315272,000264,1
00003149220000315272,000336,18
00003905250000390669,000105,44
00003981700000398263,000029,7
00003983760000398574,000031,2
00003983760000398574,000079,16
00003983760000398574,000166,13
00003999910000400112,000024,5
00003999910000400112,000100,8
00004002020000400375,000021,6
00004015150000401675,000031,6
00004015150000401675,000145,8
00004015150000401675,000156,7
00004027710000402882,000008,7
00004079570000408136,000081,9
00004079570000408136,000096,10
00004079570000408136,000174,17
00004091350000409233,000021,16
00004095950000409738,000007,2
00004095950000409738,000084,31
00004109940000411610,000030,3
00004109940000411610,000196,14
00004109940000411610,000521,14
00004109940000411610,000573,5
00004173840000417782,000152,62
00004173840000417782,000232,22
00004173840000417782,000313,16
00004173840000417782,000346,20
00004185010000418635,000046,7
00004199310000420225,000163,108
00004199310000420225,000244,171
00004606910000460784,000064,9
00004606910000460784,000068,1
00004613610000461578,000045,4
00004618900000462487,000072,8
00004618900000462487,000447,17
00004618900000462487,000460,16
00004618900000462487,000541,16
00005097620000509974,000165,1
00005097620000509974,000183,1
00005148450000515062,000157,1
00005172480000517702,000412,23
00005208280000521019,000065,5
00005242250000524534,000090,20
00005242250000524534,000252,8
00005242250000524534,000272,7
00005276070000527770,000136,15
00005329420000533320,000143,28
00005806460000580782,000068,8
00005813150000581591,000108,7
00005823060000582330,000016,2
00005827500000583493,000558,4
00006132560000614376,000219,7
00006146740000615529,000089,2
00006146740000615529,000435,6
00006146740000615529,000605,1
00006201840000620376,000017,3
00006201840000620376,000048,8
00006201840000620376,000163,9
00006245860000624694,000042,6
00006245860000624694,000049,6
00006338840000634062,000022,2
00006338840000634062,000090,5
00006354870000635699,000086,5
00006376320000637933,000089,19
00006392040000639339,000046,3
00006392040000639339,000102,6
00006392040000639339,000112,4
00006405230000640719,000108,18
00006405230000640719,000174,5
00006444140000644540,000089,10
00006444140000644540,000098,17
00006444140000644540,000115,22
00006479200000648031,000096,30
00006531030000653666,000029,3
00006531030000653666,000080,6
00006531030000653666,000220,1
00006531030000653666,000369,13
00006531030000653666,000454,59
00006625490000663478,000271,17
00006625490000663478,000488,2
00006625490000663478,000737,5
00006625490000663478,000848,2
00006790150000679159,000023,2
00006790150000679159,000073,9
00006819350000681984,000016,4
00006854060000685571,000067,21
00007029450000703146,000171,7
00007029450000704131,000584,2
00007036750000704131,000027,4
00007036750000704131,000062,7
00007036750000704131,000239,2
00007633440000763519,000028,16
00007637470000763944,000153,31
00007642880000764433,000054,22
00007642880000764433,000118,40
00007648130000765024,000014,12
00007648130000765024,000060,72
00007648130000765024,000087,148
00007991790000799565,000297,26
00007998150000800014,000021,2
00007998150000800014,000048,5
00008007620000800912,000019,7
00008007620000800912,000052,9
00008007620000800912,000076,10
00008009850000801120,000083,14
00008009850000801120,000108,15
00008012180000801365,000026,2
00008012180000801365,000091,10
00008012180000801365,000119,8
00008013900000801533,000031,60
00008013900000801533,000079,83
00008021950000802396,000145,3
00008026820000802891,000047,4
00008026820000802891,000176,5
00008031740000803587,000020,2
00008031740000803587,000119,2
00008031740000803587,000158,3
00008031740000803587,000272,1
00008034430000803611,000139,28
00008040940000804463,000107,22
00008040940000804463,000140,22
00008040940000804463,000286,74
00008101080000810255,000054,32
00008136850000813835,000053,19
00008146430000814799,000010,10
00008195900000819781,000072,15
00008195900000819781,000129,1
00008195900000819781,000181,25
00008251540000826116,000102,6
00008251540000826116,000111,6
00008430650000843562,000058,8
00008436800000843856,000010,1
00008436800000843856,000118,10
00008447240000844872,000051,4
00008455380000845762,000081,10
00008528540000859153,002848,72
00008528540000859153,002856,1
00008528540000859153,002920,82
00008528540000859153,002974,35
00008601520000860322,000021,1
00009036350000904706,000890,1
00009036350000904706,001018,1
00009198830000920066,000151,1
00009207290000920882,000134,7
00009295700000929737,000130,4
00009430070000943072,000017,4
00010043550001004666,000243,63
00012478340001248793,000236,2
00012478340001248793,000548,4
00012575050001257641,000050,7
00012575050001257641,000103,8
00012575050001257641,000109,8
00012643860001264592,000101,3
00012681530001268352,000120,30
00012681530001268352,000144,1
00012724260001273171,000102,17
00012724260001273171,000581,24
00012724260001273171,000671,100
00012787760001279243,000159,22
00012787760001279243,000186,19
00012787760001279243,000205,21
00012787760001279243,000358,1
00012787760001279243,000434,3
00012787760001279243,000448,1
00013246470001326944,001451,1
00013246470001326944,001720,1
00013246470001326944,001865,1
00014132060001416396,001982,3
00014132060001416396,002263,6
00014132060001416396,002409,13
00014132060001416396,002786,6
00014132060001416396,003042,24
00014132060001416396,003058,22
00014170930001417350,000037,23
00014170930001417350,000046,23
00014172430001417350,000025,11
00014176570001417859,000099,9
00014201310001420358,000022,4
00014201310001420358,000202,6
00014215200001421612,000052,4
00014215200001421612,000074,4
00014911650001491383,000214,18
00014952930001495386,000056,10
00014962840001496452,000018,10
00014971730001497924,000395,1
00014971730001497924,000407,76
00014971730001497924,000655,110
00014971730001497924,000686,90
00015766780001578537,000091,77
00015766780001578537,000425,78
00015766780001578537,000556,1
00015766780001578537,000856,1
00016945270001695440,000023,1
00016945270001695440,000608,4
00016945270001695440,000716,6
00016965010001696567,000042,19
00016979290001698078,000045,2
