00002234710000223709,000088,1
00002272820000227520,000088,1
00003081070000308438,000124,6
00003081070000308438,000168,214
00003090130000309410,000020,56
00003090130000309410,000075,1
00003090130000309410,000352,20
00003139910000314356,000202,159
00003139910000314356,000324,1
00003149220000315272,000020,47
00003149220000315272,000236,218
00003149220000315272,000278,1
00003196730000319990,000257,1
00003205650000320914,000202,58
00003887090000389423,000591,32
00003905250000390669,000033,7
00003905250000390669,000054,7
00003905250000390669,000074,10
00003905250000390669,000078,8
00003981700000398263,000046,8
00003981700000398263,000074,9
00003983760000398574,000014,1
00003983760000398574,000058,2
00004002020000400375,000006,5
00004002020000400375,000050,8
00004002020000400375,000136,17
00004015150000401675,000061,1
00004015150000401675,000109,16
00004091350000409233,000043,19
00004091350000409233,000067,23
00004109940000411610,000321,16
00004173840000417782,000015,3
00004173840000417782,000134,73
00004173840000417782,000197,35
00004173840000417782,000243,21
00004173840000417782,000288,1
00004173840000417782,000295,11
00004173840000417782,000302,10
00004183280000418414,000029,70
00004183280000418414,000077,92
00004185010000418635,000017,3
00004190680000419220,000120,5
00004199310000420225,000022,11
00004199310000420225,000143,91
00004574250000457560,000013,1
00004574250000457560,000079,4
00004574250000457560,000110,3
00004602430000460367,000028,1
00004609720000461076,000018,3
00004609720000461076,000067,10
00004609720000461076,000079,12
00004613610000461578,000093,6
00004613610000461578,000105,3
00004613610000461578,000135,4
00004613610000461578,000142,4
00004618900000462487,000166,19
00004618900000462487,000357,8
00004618900000462487,000391,6
00005148450000515062,000165,1
00005172480000517702,000206,57
00005172480000517702,000249,35
00005172480000517702,000263,34
00005172480000517702,000349,8
00005172480000517702,000360,8
00005172480000517702,000370,21
00005172480000517702,000444,21
00005208280000521019,000029,5
00005208280000521019,000101,6
00005208280000521019,000163,6
00005242250000524534,000039,9
00005242250000524534,000149,19
00005795000000579656,000031,14
00005795000000579656,000095,23
00005813150000581591,000172,10
00005813150000581591,000183,12
00005813150000581591,000202,12
00005827500000583493,000238,1
00005827500000583493,000265,1
00005827500000583493,000295,3
00005827500000583493,000477,2
00005827500000583493,000598,1
00006132560000614376,000272,1
00006132560000614376,000935,9
00006132560000614376,000972,3
00006146740000615529,000028,2
00006146740000615529,000209,1
00006146740000615529,000456,6
00006146740000615529,000540,2
00006146740000615529,000546,2
00006146740000615529,000600,1
00006201840000620376,000061,8
00006338840000634062,000035,2
00006405230000640719,000087,20
00006479200000648031,000028,21
00006531030000653666,000113,3
00006531030000653666,000250,5
00006531030000653666,000254,1
00006625490000663478,000893,21
00006732840000673397,000108,10
00006790150000679159,000088,9
00006790150000679159,000105,10
00006790150000679159,000114,1
00006790150000679159,000122,10
00006947590000695740,000932,1
00007029450000703146,000036,6
00007029450000703146,000048,6
00007029450000703146,000061,7
00007029450000703146,000095,10
00007029450000703146,000144,5
00007029450000704131,000314,14
00007029450000704131,000349,13
00007029450000704131,000493,13
00007029450000704131,000652,2
00007036750000704131,000104,1
00007474320000747578,000123,18
00007558790000756002,000051,4
00007558790000756002,000084,1
00007558790000756002,000106,6
00007601220000760253,000026,5
00007633440000763519,000065,22
00007633440000763519,000124,27
00007633440000763519,000131,26
00007637470000763944,000102,74
00007642880000764433,000072,31
00007648130000765024,000093,156
00007964190000796631,000103,1
00007964190000796631,000109,73
