00003081070000308438,000063,7
00004109940000411610,000443,27
00004109940000411610,000494,24
00004574250000457560,000131,3
00005329420000533320,000304,159
00005329420000533320,000345,1
00006191050000619232,000075,4
00006201840000620376,000088,14
00006531030000653666,000521,31
00006625490000663478,000349,9
00006625490000663478,000526,24
00006625490000663478,000532,24
00006625490000663478,000865,19
00007648130000765024,000190,1
00008528540000859153,002656,8
00010043550001004666,000018,4
00012575050001257641,000043,7
00012651960001265302,000086,2
00013246470001326944,001133,1
00013246470001326944,001825,2
00013246470001326944,001956,3
00013246470001326944,002040,4
00013399140001340449,000050,1
00014132060001416396,002621,3
00014132060001416396,002628,3
00014132060001416396,002902,16
00014132060001416396,002909,17
00014215200001421612,000082,4
00014295340001429684,000046,12
00014962840001496452,000157,24
00014971730001497924,000740,16
00015766780001578537,000734,1
00015766780001578537,000879,1
00015766780001578537,000897,1
00016945270001695440,000054,3
00016945270001695440,000063,3
00016945270001695440,000141,2
00016945270001695440,000191,35
00016945270001695440,000217,38
00016945270001695440,000255,36
00016945270001695440,000292,4
00016945270001695440,000468,21
00016945270001695440,000691,7
00017012910001701428,000018,3
00017053230001705427,000016,4
00017167250001718492,001719,4
00019241070001926012,000913,1
00020164060002017024,000006,1
00020177480002019065,000528,1
00020710350002073423,000360,2
00020710350002073423,002116,1
00024256220002427044,001073,1
00025112180002515145,000438,16
00025112180002515145,000890,3
00025112180002515145,001339,14
00028041550002804463,000163,2
00028103440002810431,000040,8
00028113610002811583,000162,2
00028286750002828778,000065,3
00028286750002828778,000071,3
00028312510002831344,000053,1
00028325660002834246,001571,5
00028325660002834246,001608,8
00028333570002833432,000042,9
00028384260002838517,000072,2
00028406530002840828,000111,1
00028817970002882285,000346,1
00028817970002882285,000426,50
00031577260003157879,000042,1
00031627910003163766,000742,27
00031627910003163766,000883,40
00038500230003851551,001066,1
00038500230003851551,001079,1
00038500230003851551,001433,60
00042694290004269750,000217,11
00042760940004276496,000208,4
00043071870004308250,000513,6
