00000935100000095942,001784,34
00003081070000308438,000141,148
00003081070000308438,000162,41
00003139910000314356,000052,1
00003205650000320914,000073,9
00003887090000389423,000697,17
00003983760000398574,000062,11
00004002020000400375,000115,11
00004091350000409233,000061,21
00004091350000409233,000081,24
00004109940000411610,000212,1
00004173840000417782,000166,33
00004199310000420225,000265,1
00004518580000452043,000137,1
00005148450000515062,000174,1
00005242250000524534,000248,8
00005329420000533320,000134,26
00005806460000580782,000042,2
00005813150000581591,000241,9
00005823060000582330,000003,1
00005827500000583493,000200,2
00005827500000583493,000346,3
00005827500000583493,000462,2
00006146740000615529,000568,2
00006338840000634062,000068,4
00006338840000634062,000130,24
00006354870000635699,000071,6
00006392040000639339,000121,4
00006479200000648031,000066,24
00006479200000648031,000086,1
00006625490000663478,000514,24
00006854060000685571,000061,21
00007642880000764433,000060,22
00007648130000765024,000002,5
00008021950000802396,000073,2
00008034430000803611,000009,1
00008146430000814799,000066,1
00008195900000819781,000030,4
00008195900000819781,000156,24
00008430650000843562,000344,4
00008528540000859153,002772,11
00008528540000859153,003088,67
00008528540000859153,003091,7
00008528540000859153,003127,1
00008528540000859153,003171,203
00009207290000920882,000024,5
00009211610000921341,000167,5
00010043550001004666,000086,12
00010043550001004666,000093,13
00012478340001248793,000626,11
00012681530001268352,000130,1
00012711390001271245,000069,12
00012719800001272050,000059,2
00012724260001273171,000009,3
00012724260001273171,000275,12
00012724260001273171,000714,68
00012771820001277298,000080,11
00013246470001326944,001376,2
00013246470001326944,001920,2
00014132060001416396,002293,4
00014132060001416396,002964,11
00014295340001429684,000048,12
00014954680001495606,000029,8
00014954680001495606,000032,1
00014954680001495606,000095,1
00014962840001496452,000091,1
00014962840001496452,000118,36
00014971730001497924,000644,1
00015766780001578537,000878,1
00015766780001578537,000943,1
00017012910001701428,000020,3
00017204920001720708,000148,4
00017218340001722035,000100,1
00017379140001737977,000055,1
00019176930001917821,000072,18
00020120620002012271,000098,4
00020768100002077012,000043,6
00020768100002077012,000133,5
00020781390002078678,000502,60
00022560320002256215,000113,1
00022564980002256660,000099,1
00022582110002258335,000040,1
00022898730002290146,000183,189
00024256220002427044,001292,1
00025112180002515145,000204,16
00025112180002515145,000514,1
00025112180002515145,000532,1
00028297740002829948,000088,1
00028312510002831344,000067,1
00028806950002880797,000048,4
00031517050003151833,000092,5
00031558210003155950,000098,20
00031627910003163766,000050,3
00031627910003163766,000103,2
00031627910003163766,000207,1
00031627910003163766,000814,48
00038500230003851551,000180,2
00038500230003851551,000234,1
00038500230003851551,000396,1
00038500230003851551,000567,4
00038500230003851551,000774,8
00038500230003851551,000834,10
00038500230003851551,000876,9
00038500230003851551,000915,9
00042853480004285522,000092,1
00043071870004308250,000993,25
00043100910004310246,000070,3
00043100910004310246,000112,2
00043117800004311950,000155,3
00043226590004323001,000112,16
00043271210004327223,000062,6
00043603640004361793,000116,4
00043623260004362382,000048,2
00044112320004411688,000337,37
00047007330004700864,000044,6
00047110670004711176,000038,2
00048404260004841191,000440,17
00048416340004841724,000056,10
00048489450004849292,000244,5
00048499230004850115,000058,3
00048515580004852381,000010,4
00048515580004852381,000064,5
00050147760005014941,000137,1
00051086530005109725,000783,4
00052608810005261172,000135,25
00052608810005261172,000147,24
00055154280005521562,004868,3
00055154280005521562,006102,3
00055667790005567522,000141,5
00055667790005567522,000223,2
00055667790005567522,000619,102
00055679120005568350,000176,13
00055679120005568350,000347,4
00055687920005569031,000136,6
00055691660005569294,000019,1
00055691660005569294,000094,96
00055691660005569294,000097,3
00058224910005823578,001039,1
00059218890005921991,000084,1
00059309240005931173,000051,8
00063784750006378639,000045,27
00063784750006378639,000075,53
00064228040006422920,000093,1
00065261520006527632,001248,5
00065296040006529736,000035,5
00065351070006535198,000027,8
00065622330006562463,000147,6
00065665720006566910,000264,56
00065678110006568113,000013,1
00065678110006568113,000030,10
00065712000006571488,000146,20
00066212380006621311,000069,61
00066282480006628610,000121,21
00066418180006642985,000791,34
00066418180006642985,000869,471
00066418180006642985,000908,1
00066467500006647162,000385,18
00066472670006647537,000008,11
00066472670006647537,000203,1
00067094290006710370,000636,5
00067109580006711606,000046,8
00073501520007350261,000040,1
00073508220007350969,000058,7
00073591130007359260,000140,6
00073599020007360932,000235,3
00074924620007493488,000237,4
00076863260007686777,000427,14
00076889590007689044,000061,1
00076939790007694122,000094,125
00078442330007844388,000018,1
00078667590007868309,000817,2
00080234570008028691,003975,12
00080234570008028691,004260,10
00080234570008028691,004701,4
00080234570008028691,004841,1
00080386090008038762,000147,12
00080556940008055800,000055,2
00080556940008055800,000082,3
00080565280008056715,000101,3
00080566000008057016,000114,2
00080972500008097859,000164,1
00081002680008100804,000294,3
00085302080008530399,000048,5
00085519080008551959,000043,2
00085535750008554002,000189,5
00087072250008711419,003226,20
00087072250008711419,003326,7
00087072250008711419,003748,38
00088751660008878432,002053,2
00089468020008949183,002283,11
00091537880009153962,000135,11
00094158020009416644,000085,37
00094158020009416644,000093,38
00094158020009416644,000200,1
00094158020009416644,000324,8
00094158020009416644,000357,9
00094158020009416644,000558,11
00094158020009416644,000600,7
00094158020009416644,000699,14
00094275070009429590,000406,20
00098216540009822233,000138,20
00099643940009965539,000796,18
00099679390009968158,000140,1
00102775730010277698,000083,48
00105998680010600044,000068,5
00105998680010600044,000173,1
00106003240010600529,000121,18
00106022530010602938,000499,16
00106833470010683764,000404,16
00106878740010688032,000025,2
00106919420010692068,000089,10
00106924240010692554,000069,13
00106945900010694746,000086,1
00109233000010925236,000862,2
00109233000010925236,001794,1
00109298750010930015,000055,1
00109332220010933328,000049,2
00117893480011789469,000095,3
00118052230011806065,000307,1
00118052230011806065,000739,1
00122961950012297427,000443,52
00123538790012353952,000054,37
00124212030012421430,000150,5
00124582030012458653,000199,16
00124582030012458653,000232,39
00125985130012598675,000109,3
00126135680012613872,000159,8
00126135680012613872,000297,4
00126162910012616505,000022,1
00128703020012871248,000584,7
00128703020012871248,000692,8
00128785170012887284,001051,1
00128785170012887284,002470,3
00128785170012887284,002843,3
00130499480013050049,000084,3
00130510570013051266,000100,9
00130543510013054443,000040,3
00130543510013054443,000070,3
00130545270013055304,000031,2
00130545270013055304,000190,1
00136583980013658553,000130,3
00137979370013798108,000167,16
00146102500014616287,000142,15
00152621090015262752,000559,30
00152668050015267057,000075,1
00152879030015288293,000211,2
00157550890015756839,000649,16
00157550890015756839,001006,8
00157550890015756839,001399,4
00160352880016035753,000307,10
00160482930016048430,000108,1
00162372670016237433,000149,4
00162578800016259810,000261,1
00162578800016259810,000273,4
00162688610016271253,000140,7
00163188300016318960,000064,2
00163188300016318960,000076,2
00163372320016337358,000097,4
00163395810016339739,000090,8
00163452240016346156,000567,1
00163452240016346156,000729,9
00168593140016859453,000020,79
00170989760017099024,000015,1
00171155270017117170,000845,2
00171182990017118404,000024,2
00171184990017118630,000094,1
00171184990017118630,000116,13
00171203830017120496,000025,2
00172506220017252377,000544,11
00172712750017271984,000451,1
00172712750017271984,000595,4
00172712750017271984,000643,4
00172755860017275681,000088,10
00172792290017279592,000007,3
00172792290017279592,000025,7
00173017640017301837,000031,6
00174130160017413194,000079,3
00174200620017420179,000111,1
00176915080017691714,000170,12
00176919860017693965,000089,2
00178439330017844002,000029,1
00178449250017846487,000051,1
00178449250017846487,000129,2
00181122170018114225,000096,3
00181122170018114225,000384,3
00181122170018114225,000444,30
00181122170018114225,001903,119
00186403250018640587,000102,1
00194806400019482346,000029,2
00196292020019630880,001578,5
00196346520019634756,000094,2
00196399590019640075,000076,7
00196652670019666111,000673,1
00196652670019666111,000693,1
00196652670019666111,000718,1
00197026750019702793,000009,2
00197026750019702793,000114,2
00197899900019791138,000192,27
00197899900019791138,000635,1
00197899900019791138,000737,51
00197899900019791138,000791,1
00198133520019813594,000027,2
00198228210019824770,000454,19
00198228210019824770,000563,23
00199833590019984949,000022,1
00199833590019984949,000103,2
00199833590019984949,001022,11
00199833590019984949,001246,5
00201426360020146429,003241,2
00201597430020159966,000097,55
00206413790020641530,000088,1
00209251500020925931,000100,11
00210869070021087123,000210,5
00210942610021095285,000371,6
00211256070021126783,000738,14
00212132920021213635,000141,1
00212132920021213635,000156,1
00212132920021213635,000309,5
00213832220021383364,000119,5
00214170340021417187,000139,12
00214849220021485921,000962,17
00214866160021486663,000008,3
00217021120021702388,000077,10
00220326190022032680,000039,9
00228846460022884801,000109,27
00228858440022885954,000068,1
00229262640022926700,000022,8
00229705040022970697,000161,10
00229737200022974603,000275,3
00229737200022974603,000492,5
00234762130023476331,000092,2
00235525130023552701,000117,2
00235613260023561459,000059,9
00235613260023561459,000089,10
00235714080023571656,000040,80
00236902010023690661,000420,4
00236951910023695410,000073,4
00236951910023695410,000088,5
00237011810023701688,000052,2
00241231870024123272,000061,5
00241308900024131015,000109,5
00241439660024144073,000100,4
00245128590024513000,000040,3
00246298420024629972,000062,5
00246405210024641110,000312,61
00246502050024651297,000233,1
00246502050024651297,000941,1
00246502050024651297,000958,27
00246509170024651049,000072,4
00246521820024652375,000166,22
00246638810024664242,000334,166
00246672630024667572,000226,75
00247618580024761990,000067,6
00249099890024910132,000065,5
00249307120024931581,000138,17
00249379230024938095,000119,17
00249402710024940564,000187,2
00250812950025082107,000431,128
00250812950025082107,000440,127
00251101840025110331,000022,3
00252261130025226296,000082,82
00252287060025229057,000335,2
00252398730025239974,000051,2
00252414570025241533,000001,13
00252572820025257393,000019,4
00252572820025257393,000091,8
00252596930025259785,000016,2
00252609020025261048,000012,3
00252647400025264887,000094,3
00252747940025274928,000020,2
00253581800025362845,004085,1
00255554890025555614,000036,3
00255554890025555614,000114,33
00256567790025656864,000080,9
00260434550026043885,000231,30
