00000002400000001265,00085,2
00000002400000001265,00316,4
00000003800000001913,00113,43
00000003800000001913,00231,1
00000003800000001913,00437,45
00000003800000001913,00698,1
00000003800000001913,00800,31
00000003800000001913,00828,10
00000003800000001913,01014,28
00000003800000001913,01280,21
00000003800000001913,01349,16
00000014740000003009,00040,3
00000014740000003009,00061,2576
00000014740000003009,00067,2609
00000014740000003009,00106,1736
00000014740000003009,00127,1561
00000014740000003009,00240,1
00000014740000003009,00256,55
00000014740000003009,00355,122
00000014740000003009,00412,767
00000014740000003009,00472,643
00000014740000003009,00604,1251
00000014740000003009,00654,1
00000014740000003009,00670,1
00000014740000003009,00856,611
00000014740000003009,00898,2391
00000014740000003009,00979,1
00000014740000003009,01012,608
00000014740000003009,01114,1
00000014740000003009,01144,855
00000014740000003009,01326,1
00000014740000003009,01363,1
00000030830000003767,00010,1
00000030830000003767,00034,49
00000030830000003767,00421,1
00000030830000003767,00487,1
00000030830000003767,00505,1
00000030830000003767,00562,1
00000040620000004736,00457,1
00000047360000005524,00049,1
00000047360000005524,00061,2643
00000047360000005524,00070,706
00000047360000005524,00178,1
00000047360000005524,00196,1
00000047360000005524,00298,3080
00000047360000005524,00340,2552
00000047360000005524,00424,1
00000047360000005524,00439,3726
00000047360000005524,00550,1
00000047360000005524,00778,1
00000064020000008124,01101,311
00000064020000008124,01143,555
00000064020000008124,01260,1
00000077840000008649,00230,26
00000077840000008649,00367,29
00000082060000009544,00164,1
00000082060000009544,00267,39
00000082060000009544,00420,29
00000082060000009544,00498,314
00000082060000009544,00513,1
00000082060000009544,00705,190
00000082060000009544,00717,79
00000094390000010200,00018,20
00000094390000010200,00022,10
00000094390000010200,00048,33
00000094390000010200,00114,37
00000094390000010200,00162,10
00000094390000010200,00462,80
00000094390000010200,00672,1
00000104980000011634,00214,1
00000104980000011634,00301,1
00000104980000011634,00496,1
00000104980000011634,01018,154
00000115640000012067,00065,7
00000115640000012067,00093,3
00000115640000012067,00145,2
00000115640000012067,00177,4
00000115640000012067,00325,3
00000117790000012221,00089,51
00000122860000012928,00274,7
00000122860000012928,00454,25
00000125200000013177,00403,7
00000135200000013625,00069,24
00000136830000014874,00161,1
00000136830000014874,00800,1
00000149330000015711,00742,21
00000182610000018583,00202,26
00000184870000018629,00091,24
00000184870000018629,00096,30
00000186810000019484,00108,10
00000186810000019484,00247,58
00000186810000019484,00728,1
00000195420000020468,00194,1
00000195420000020468,00393,9
00000195420000020468,00431,35
00000195420000020468,00587,28
00000196230000020650,00778,16
00000196230000020650,00999,51
00000207230000021383,00475,10
00000210660000021372,00202,26
00000212270000021373,000000,1
00000212270000021373,00003,47
00000212270000021373,00074,19
00000229470000024696,00241,8
00000229470000024696,00707,4
00000229470000024696,00818,1
00000229470000024696,00930,9
00000229470000024696,01206,4
00000229470000024696,01365,10
00000229470000024696,01484,4
00000229470000024696,01546,1
00000230300000023593,00218,18
00000230300000023593,00223,7
00000230300000023593,00273,2
00000230300000023593,00368,2
00000239810000024494,00204,13
00000239810000024494,00232,26
00000239810000024494,00257,30
00000239810000024494,00365,30
00000245520000024648,00001,1
00000247270000025015,00036,8
00000253080000025804,00147,27
00000253080000025804,00163,24
00000253080000025804,00257,19
00000253080000025804,00281,35
00000253080000025804,00293,28
00000253080000025804,00299,27
00000253080000025804,00329,19
00000253080000025804,00453,28
00000253410000025559,00043,4
00000253410000025559,00070,6
00000256190000025976,00079,6
00000256190000025976,00124,14
00000275650000028044,00316,23
00000275650000028044,00329,31
00000275650000028044,00448,9
00000280980000028519,000000,1
00000280980000028519,00082,13
00000287330000028926,00144,1
00000291940000029771,00134,7
00000291940000029771,00186,28
00000295040000029884,00265,1
00000295040000029884,00282,20
00000295040000029884,00349,16
00000298900000030514,00028,22
00000298900000030514,00151,21
00000298900000030514,00241,10
00000298900000030514,00286,22
00000299350000030295,00102,18
00000299350000030295,00156,16
00000302070000031507,00191,2
00000302070000031507,00579,1
00000303940000033270,00993,1
00000303940000033270,01151,1
00000303940000033270,02775,1
00000306560000030951,00005,12
00000306560000030951,00082,36
00000306560000030951,00209,16
00000310210000031147,00113,6
00000325730000032927,00316,1
00000336430000034647,00087,35
00000336430000034647,00168,47
00000336430000034647,00426,1
00000336430000034647,00660,17
00000336430000034647,00723,38
00000336430000034647,00823,18
00000347090000035092,00019,14
00000347090000035092,00125,38
00000347090000035092,00177,22
00000347090000035092,00308,1
00000347090000035092,00348,28
00000351570000035317,00063,11
00000351570000035317,00096,14
00000351570000035317,00124,32
00000351570000035317,00146,2
00000354540000035593,00052,33
00000356620000035911,00014,11
00000356620000035911,00077,34
00000356620000035911,00173,39
00000357460000038088,01718,7
00000359720000036728,00198,32
00000359720000036728,00700,12
00000407220000040891,00122,1
00000412050000041422,00065,1
00000467190000047039,00204,15
00000467190000047039,00219,9
00000474780000047708,00195,1
00000474780000047708,00218,2
00000479800000048912,00092,1
00000479800000048912,00375,5
00000479800000048912,00747,1
00000479800000048912,00797,6
00000479800000048912,00849,12
00000503210000050730,00144,2
00000507880000051161,00211,6
00000512200000052181,00122,16
00000524730000053244,00202,4
00000528110000053396,00513,3
00000531060000053814,00318,8
00000531060000053814,00382,4
00000531060000053814,00499,6
00000531060000053814,00602,6
00000531060000053814,00641,9
00000531060000053814,00696,6
00000533810000053616,00109,1
00000533810000053616,00182,3
00000536860000053841,00002,1
00000536860000053841,00146,1
00000538700000054143,00163,1
00000538700000054143,00213,1
00000542020000054356,00027,1
00000564750000058077,00367,28
00000564750000058077,00580,27
00000564750000058077,00993,3
00000564750000058077,01187,16
00000564750000058077,01306,36
00000564750000058077,01525,13
00000565000000057083,00258,34
00000569890000057124,000000,1
00000571420000061911,00105,37
00000571420000061911,00472,11
00000571420000061911,00732,44
00000571420000061911,00970,31
00000571420000061911,02015,24
00000571420000061911,02264,48
00000571420000061911,02657,43
00000571420000061911,02780,12
00000571420000061911,02937,35
00000571420000061911,02955,14
00000571420000061911,03227,33
00000571420000061911,03469,1
00000571420000061911,03980,59
00000571420000061911,04003,22
00000571420000061911,04239,1
00000586240000058943,00110,1
00000587650000060764,00179,9
00000587650000060764,00427,6
00000587650000060764,00488,14
00000587650000060764,00504,1
00000587650000060764,00548,8
00000587650000060764,00830,7
00000587650000060764,01694,6
00000587650000060764,01858,1
00000596850000060677,00576,6
00000596850000060677,00868,4
00000596850000060677,00883,8
00000608680000061046,000000,5
00000608680000061046,00060,7
00000608680000061046,00091,14
00000615850000062221,00009,4
00000615850000062221,00079,3
00000615850000062221,00098,6
00000615850000062221,00148,9
00000615850000062221,00300,1
00000615850000062221,00455,9
00000615850000062221,00488,2
00000615850000062221,00500,2
00000615850000062221,00530,8
00000615850000062221,00571,15
00000615850000062221,00593,17
00000617140000061982,00132,1
00000617140000061982,00183,1
00000622750000062526,00028,18
00000625150000062661,00023,1
00000625450000063395,00247,11
00000625450000063395,00445,10
00000625450000063395,00556,24
00000625450000063395,00667,15
00000635400000064403,00039,24
00000635400000064403,00302,1
00000635400000064403,00393,33
00000640250000064099,00006,13
00000642920000064487,00082,25
00000642920000064487,00162,1
00000642920000064487,00179,1
00000645410000066246,00273,13
00000645410000066246,00820,18
00000645410000066246,01133,30
00000645410000066246,01409,41
00000645410000066246,01415,39
00000645410000066246,01436,28
00000645410000066246,01503,35
00000645410000066246,01543,27
00000645410000066246,01586,43
00000652220000065473,00115,1
00000652220000065473,00166,1
00000661220000066324,00025,5
00000663110000066436,00015,18
00000663110000066436,00044,39
00000664390000066721,00018,896
00000664390000066721,00028,1
00000664390000066721,00034,43
00000664390000066721,00068,1
00000664390000066721,00107,4
00000664390000066721,00195,1
00000664390000066721,00214,817
00000664390000066721,00246,2
00000667870000069003,00046,582
00000667870000069003,00066,1
00000667870000069003,00076,222
00000667870000069003,00147,2
00000667870000069003,00266,1
00000667870000069003,00299,1
00000667870000069003,00369,3
00000667870000069003,00651,1
00000667870000069003,00747,1
00000667870000069003,00795,744
00000667870000069003,00797,2
00000667870000069003,00852,1
00000667870000069003,00996,1
00000667870000069003,01218,1
00000667870000069003,01385,1
00000667870000069003,01525,1
00000667870000069003,01605,1
00000667870000069003,01656,1
00000667870000069003,01658,1
00000667870000069003,01676,1
00000667870000069003,01710,320
00000667870000069003,01769,1
00000667870000069003,01773,546
00000667870000069003,01821,298
00000667870000069003,01998,1
00000675330000069231,00067,30
00000675330000069231,00509,5
00000675330000069231,00791,18
00000675330000069231,01215,17
00000675330000069231,01595,9
00000675690000067762,00071,8
00000680600000068508,00233,1
00000680600000068508,00390,1
00000680850000070549,00035,6
00000680850000070549,00171,6
00000680850000070549,00230,12
00000680850000070549,00254,16
00000680850000070549,00404,6
00000680850000070549,00792,9
00000680850000070549,01083,13
00000680850000070549,01839,11
00000680850000070549,02038,7
00000680850000070549,02206,4
00000680850000070549,02280,17
00000680850000070549,02376,5
00000680850000070549,02397,2
00000680850000070549,02403,5
00000683340000071088,00011,6
00000683340000071088,00386,34
00000683340000071088,00840,79
00000683340000071088,00869,101
00000683340000071088,01808,33
00000683340000071088,01817,33
00000683340000071088,02092,139
00000683340000071088,02474,56
00000683340000071088,02699,62
00000685070000068781,00045,2
00000685070000068781,00241,1
00000691950000069305,00067,1
00000719400000072580,00206,33
00000719400000072580,00553,66
00000723880000072977,00365,26
00000724580000072791,00083,15
00000726430000073010,00251,55
