00000002400000001265,00050,1
00000002400000001265,00577,2
00000003800000001913,00154,64
00000003800000001913,00237,2
00000003800000001913,00462,37
00000003800000001913,00718,2
00000003800000001913,00882,1
00000003800000001913,00921,49
00000003800000001913,01143,1
00000003800000001913,01242,23
00000003800000001913,01397,33
00000014740000003009,00031,1
00000014740000003009,00061,2
00000014740000003009,00067,4
00000014740000003009,00106,8
00000014740000003009,00127,8
00000014740000003009,00139,4099
00000014740000003009,00256,1
00000014740000003009,00264,2
00000014740000003009,00293,1
00000014740000003009,00338,15
00000014740000003009,00348,2
00000014740000003009,00355,2
00000014740000003009,00412,4
00000014740000003009,00453,1
00000014740000003009,00472,2
00000014740000003009,00631,4
00000014740000003009,00664,2
00000014740000003009,00667,4
00000014740000003009,00670,1484
00000014740000003009,00769,2
00000014740000003009,00772,1
00000014740000003009,00789,4
00000014740000003009,00856,1
00000014740000003009,00880,1
00000014740000003009,00889,1
00000014740000003009,00898,4
00000014740000003009,00None,6
00000014740000003009,01045,2
00000014740000003009,01057,7
00000014740000003009,01081,1
00000014740000003009,01083,1
00000014740000003009,01144,1
00000014740000003009,01252,2
00000014740000003009,01315,1
00000014740000003009,01326,1
00000014740000003009,01342,1
00000014740000003009,01411,1711
00000030830000003767,00259,1
00000030830000003767,00264,1
00000030830000003767,00406,2
00000030830000003767,00421,7
00000030830000003767,00505,6
00000030830000003767,00589,2
00000030830000003767,00591,1
00000030830000003767,00None,1
00000040620000004736,00289,1
00000040620000004736,00661,45
00000047360000005524,00061,7
00000047360000005524,00070,7
00000047360000005524,00117,1
00000047360000005524,00178,4174
00000047360000005524,00190,3194
00000047360000005524,00208,1
00000047360000005524,00268,1
00000047360000005524,00285,3
00000047360000005524,00287,1695
00000047360000005524,00298,5
00000047360000005524,00311,2
00000047360000005524,00340,3
00000047360000005524,00424,4
00000047360000005524,00439,3
00000047360000005524,00457,1
00000047360000005524,00721,1
00000047360000005524,00778,1
00000047360000005524,00None,3
00000056080000005961,00097,27
00000056080000005961,00207,11
00000064020000008124,00463,1
00000064020000008124,00762,77
00000064020000008124,00778,1
00000064020000008124,01021,1
00000064020000008124,01068,3
00000064020000008124,01071,1
00000064020000008124,01125,1
00000064020000008124,01128,1
00000064020000008124,01143,1
00000070930000007410,00187,3
00000077840000008649,00042,61
00000077840000008649,00060,53
00000077840000008649,00065,61
00000077840000008649,00122,45
00000077840000008649,00631,1
00000077840000008649,00744,36
00000077840000008649,00746,4
00000077840000008649,00None,1
00000082060000009544,000000,1
00000082060000009544,00267,1
00000082060000009544,00504,1
00000090080000009181,00039,2
00000090080000009181,00158,2
00000094390000010200,00120,66
00000094390000010200,00434,100
00000094390000010200,00471,1
00000094390000010200,00573,1
00000094390000010200,00678,1
00000094390000010200,00None,1
00000098360000011344,00168,10
00000098360000011344,01272,59
00000098360000011344,01447,58
00000104980000011634,00058,1
00000104980000011634,00349,4
00000104980000011634,00391,1
00000104980000011634,00406,1
00000104980000011634,00409,1
00000104980000011634,00496,1
00000104980000011634,00737,1
00000104980000011634,00752,1
00000104980000011634,00754,530
00000104980000011634,00868,1
00000104980000011634,00871,2
00000104980000011634,00929,1
00000104980000011634,01117,3
00000113380000011418,00068,2
00000122860000012928,00591,38
00000123610000012462,00000,1
00000125200000013177,00440,4
00000136830000014874,00098,67
00000136830000014874,00183,49
00000136830000014874,00621,1
00000136830000014874,00798,55
00000149330000015711,00403,1
00000149330000015711,00449,28
00000149330000015711,00451,2
00000153880000016170,00268,1
00000153880000016170,00360,2
00000182610000018583,00103,38
00000182610000018583,00143,61
00000186810000019484,000000,1
00000186810000019484,00090,5
00000186810000019484,00252,22
00000186810000019484,00278,19
00000186810000019484,00389,1
00000186810000019484,00521,47
00000186810000019484,00572,35
00000186810000019484,00744,55
00000195420000020468,00113,35
00000195420000020468,00231,30
00000195420000020468,00248,1
00000195420000020468,00728,26
00000195420000020468,00894,10
00000196230000020650,00720,46
00000196230000020650,01015,1
00000207230000021383,00230,33
00000210660000021200,000000,46
00000210660000021200,00103,39
00000210660000021372,00143,15
00000212270000021373,00001,1
00000212270000021373,00060,1
00000214360000021569,00051,22
00000229470000024696,00290,8
00000229470000024696,00613,4
00000229470000024696,01006,7
00000229470000024696,01231,4
