00003081070000308438,000139,20
00003081070000308438,000171,105
00003090130000309410,000044,72
00003090130000309410,000143,15
00003090130000309410,000209,110
00003149220000315272,000044,85
00003149220000315272,000188,1
00003149220000315272,000230,1
00003205650000320914,000020,1
00003983760000398574,000011,1
00003983760000398574,000122,10
00004199310000420225,000157,33
00004574250000457560,000049,2
00004602430000460367,000106,5
00004618900000462487,000102,9
00004618900000462487,000513,40
00005097620000509974,000101,5
00005148450000515062,000086,5
00005148450000515062,000181,2
00005242250000524534,000300,8
00005329420000533320,000047,12
00005329420000533320,000262,1
00005827500000583493,000667,7
00006132560000614376,000605,2
00006531030000653666,000416,41
00006531030000653666,000486,30
00006625490000663478,000084,6
00006625490000663478,000535,7
00007006150000700707,000013,2
00007036750000704131,000295,104
00007036750000704131,000315,1
00007036750000704131,000354,102
00007036750000704131,000368,94
00007474320000747578,000048,5
00007558790000756002,000103,2
00007589500000759057,000026,2
00007633440000763519,000153,7
00008195900000819781,000106,76
00008528540000859153,003144,110
00012478340001248793,000516,27
00012478340001248793,000652,50
00012715500001271631,000016,2
00012715500001271631,000073,4
00013246470001326944,001010,3
00013246470001326944,001448,1
00013246470001326944,001708,4
00013246470001326944,001896,12
00013246470001326944,002154,8
00013400840001340449,000035,3
00013400840001340449,000261,1
00013400840001340449,000339,7
00014132060001416396,002404,7
00014132060001416396,002512,2
00014170930001417350,000196,5
00014172430001417350,000046,6
00015766780001578537,000407,17
00016945270001695440,000226,15
00016945270001695440,000393,9
00016945270001695440,000623,29
00016979290001698078,000093,13
00019049150001906807,001147,1
00019049150001906807,001238,2
00019049150001906807,001303,1
00020164060002017024,000132,1
00020710350002073423,000837,6
00020710350002073423,001441,8
00022930470002293225,000021,3
00022930470002293225,000075,8
00022933190002293440,000040,2
00024272540002427322,000035,15
00025112180002515145,000599,22
00028041550002804463,000176,6
00028041550002804463,000205,5
00028122200002812362,000115,4
00028384260002838517,000002,1
00028387830002838920,000034,2
00028817970002882285,000159,18
00028817970002882285,000165,17
00028817970002882285,000237,58
00028817970002882285,000246,1
00028817970002882285,000288,1
00031485890003148773,000100,1
00031501290003150283,000032,5
00031501290003150283,000110,9
00031577260003157879,000034,33
00031577260003157879,000134,108
00031627910003163766,000308,6
00034563520003456578,000166,3
00034573630003458406,000742,1
00035354670003536963,001303,5
00037366980003736744,000039,4
00038500230003851551,000958,2
00038500230003851551,001144,3
00042853480004285522,000147,47
00043117800004311950,000113,3
00043226590004323001,000013,2
00043339700004334041,000016,9
00043603640004361793,000775,7
00044061270004407083,000836,7
00047007330004700864,000038,5
00047013040004701448,000013,4
00047013040004701448,000074,53
00047013040004701448,000080,56
00047112790004711409,000028,1
00047123950004712500,000012,1
00047125930004712658,000044,4
00047187710004718881,000068,2
00047190590004719229,000098,4
00047223790004722513,000019,4
00047250880004725202,000105,6
00048404260004841191,000572,21
00048431110004843462,000058,37
00050054540005005720,000251,61
00050105010005010578,000042,92
00050143930005014502,000074,27
00050198920005020158,000109,69
00050340230005034105,000040,18
00050379480005038057,000030,17
00051086530005109725,000707,1
00051086530005109725,000774,3
00051086530005109725,000910,6
00052168510005216971,000114,1
00053579670005358360,000145,1
00053579670005358360,000177,1
00053579670005358360,000280,10
00055667790005567522,000235,29
00055667790005567522,000354,75
00059184860005919372,000111,1
00059184860005919372,000166,11
00059248080005924899,000063,3
00059248080005924899,000085,3
00059254510005925560,000074,2
00059270520005927179,000074,11
00062014120006204647,001591,1
00062014120006204647,003163,1
00063744370006374539,000095,1
00065281590006528646,000407,1
00065611770006561478,000280,4
00065622330006562463,000210,8
00065665720006566910,000255,15
00065678110006568113,000070,6
00066217040006621882,000120,4
00066269450006627125,000151,1
00066335000006633982,000134,10
00066371340006637257,000061,3
00066519550006652121,000038,2
00066519550006652121,000090,4
00066629290006663079,000061,2
00066683150006669675,000119,3
00066683150006669675,000344,1
00067094290006710370,000265,4
00067094290006710370,000295,7
00067094290006710370,000326,10
00067109580006711606,000035,2
00067109580006711606,000380,6
00068795580006880118,000405,36
00073484060007348504,000039,1
00073485890007348728,000052,15
00073503620007350470,000084,1
00073508220007350969,000034,1
00073576160007357839,000086,3
00073591130007359260,000098,6
00073599020007360932,000207,5
00073599020007360932,000794,150
00073610530007361265,000123,1
00073626180007364079,000179,1
00078409530007841157,000090,4
00078419900007842054,000012,4
00078442330007844388,000013,5
00078612620007861376,000110,1
00078629360007863110,000086,1
00078667590007868309,000968,8
00080234570008028691,004052,19
00080234570008028691,004880,3
00080234570008028691,004984,5
00080449540008045342,000337,1
00081059560008106101,000091,2
00081059590008106101,000088,2
00081157020008117164,000016,1
00081157020008117164,000513,10
00082579350008258133,000079,1
00085302080008530399,000094,9
00085311190008531272,000148,4
00085324190008532468,000020,2
00088751660008878432,002559,10
00088751660008878432,003040,54
00088751660008878432,003044,2
00089188800008923143,004168,1
00089619060008962248,000112,25
00089619060008962248,000135,30
00090006040009000685,000075,2
00094158020009416644,000289,5
00094158020009416644,000405,2
00094275070009429590,000946,1
00094275070009429590,001438,2
00097462050009746432,000031,1
00097462050009746432,000175,12
00097496000009749746,000080,5
00097540760009754257,000012,2
00098339000009834420,000260,18
00098592250009862553,003224,1
00099674830009967589,000004,1
00100469800010047070,000072,1
00102867770010288066,000377,1
00102867770010288066,001090,61
00105967960010597494,000110,1
00105967960010597494,000245,4
00106082270010608844,000355,1
00106141510010614875,000223,1
00106833470010683764,000149,4
00106921630010692310,000017,1
00109319210010932051,000117,3
