00004091350000409233,000030,2
00004618900000462487,000053,2
00004618900000462487,000481,2
00004618900000462487,000510,3
00005242250000524534,000074,1
00005242250000524534,000175,4
00005329420000533320,000271,1
00006531030000653666,000421,1
00006531030000653666,000529,2
00006625490000663478,000154,41
00006625490000663478,000162,43
00006625490000663478,000177,51
00006625490000663478,000543,9
00006625490000663478,000587,7
00006625490000663478,000733,3
00006625490000663478,000773,5
00006625490000663478,000830,4
00006801080000680228,000082,7
00006947590000695740,000916,3
00007633440000763519,000149,2
00007637470000763944,000019,1
00007642880000764433,000022,1
00007648130000765024,000105,7
00008040940000804463,000228,1
00008101080000810255,000097,1
00008136850000813835,000049,2
00008430650000843562,000174,2
00008430650000843562,000212,4
00008455380000845762,000209,3
00008528540000859153,002642,1
00009211610000921341,000089,14
00009609310000961079,000048,7
00012724260001273171,000297,1
00012724260001273171,000423,1
00012771820001277298,000106,44
00013246470001326944,001034,1
00013246470001326944,001428,1
00013246470001326944,002268,2
00014911650001491383,000200,1
00014911650001491383,000206,1
00014952930001495386,000059,97
00014962840001496452,000110,138
00014962840001496452,000155,1
00014971730001497924,000203,1
00014971730001497924,000380,1
00014971730001497924,000452,1
00014971730001497924,000551,214
00016945270001695440,000098,1
00016945270001695440,000170,3
00016945270001695440,000440,2
00016945270001695440,000847,2
00017012910001701428,000130,6
00019241070001926012,001322,2
00020164060002017024,000354,1
00022582110002258335,000018,14
00022898730002290146,000102,32
00023544550002358810,002076,5
00024274120002427875,000095,48
00025112180002515145,001162,2
00028041550002804463,000144,15
00028041550002804463,000245,45
00028200180002820098,000041,5
00028237810002823834,000039,1
00028247170002824815,000090,6
00028270730002827151,000066,4
00028286750002828778,000020,9
00028297740002829948,000159,8
00028309620002831028,000061,1
00028312510002831344,000075,4
00028325660002834246,001289,4
00028325660002834246,001620,2
00028325660002834246,001678,1
00028333570002833432,000018,6
00028333570002833432,000032,6
00028371800002837401,000219,9
00028384260002838517,000014,2
00028806950002880797,000058,1
00028817970002882285,000325,3
00028817970002882285,000445,2
00028817970002882285,000451,2
00028817970002882285,000479,2
00029027280002903330,000075,1
00031577260003157879,000110,6
00037750560003779875,001841,1
00043226590004323001,000153,2
00043226590004323001,000159,2
00043226590004323001,000190,1
00043240400004324194,000018,1
00043240400004324194,000033,1
00043240400004324194,000088,3
00043339700004334041,000068,1
00044061270004407083,000204,51
00044061270004407083,000211,1
00044061270004407083,000393,1
00044061270004407083,000589,9
00044061270004407083,000842,19
00044095300004409760,000201,8
00044112320004411688,000388,1
00047007330004700864,000013,4
00047009770004701106,000090,9
00047015550004701798,000162,3
00047190590004719229,000154,1
00047259350004726727,000660,1
00048404260004841191,000376,1
00048404260004841191,000425,1
00048420640004842270,000080,1
00050091190005009235,000060,815
00050105010005010578,000038,1
00050198920005020158,000128,1
00050198920005020158,000143,1604
00050299680005032230,002099,22
00050340230005034105,000072,1
00050375110005037676,000081,416
00050379480005038057,000067,634
00050408170005040939,000094,274
00050427420005042858,000041,95
00050437060005043873,000045,26
00050437060005043873,000101,44
00053579670005358360,000070,2
00053579670005358360,000174,9
00053579670005358360,000189,9
00053579670005358360,000288,37
00053579670005358360,000359,1
00053610780005361187,000070,17
00053610780005361187,000103,12
00053617580005361888,000071,8
00055154280005521562,005133,2
00055401190005541662,000308,2
00055667790005567522,000154,1
00055667790005567522,000377,32
00055667790005567522,000460,27
00055667790005567522,000528,22
00055687920005569031,000209,17
00058224910005823578,000145,1
00058224910005823578,000675,2
00058224910005823578,000962,2
00059184860005919372,000246,6
00065261520006527632,001150,1
00065261520006527632,001324,1
00066172210006617351,000105,3
00066335000006633982,000280,48
00066373390006637494,000118,1
00066381110006638205,000008,1
00066381110006638205,000015,1
00066458500006645956,000084,1
00066472670006647537,000166,8
00066561910006656292,000059,45
00066629290006663079,000043,47
00066683150006669675,000215,21
00066683150006669675,000420,1
00066955660006695797,000083,1
00066986200006698897,000101,6
00067094290006710370,000139,1
00067094290006710370,000338,1
00067094290006710370,000779,2
00067094290006710370,000785,2
00067094290006710370,000804,2
00067109580006711606,000078,1
00073508220007350969,000119,2
00073599020007360932,000241,1
00073599020007360932,000479,1
00073599020007360932,000613,2
00073599020007360932,000645,4
00073599020007360932,000898,6
00074924620007493488,000741,3
00078409530007841157,000184,1
00078442330007844388,000059,8
00080234570008028691,003839,5
00080234570008028691,003855,5
00080234570008028691,003941,2
00081157020008117164,000064,2
00081157020008117164,000469,13
00081157020008117164,000817,23
00081157020008117164,000869,47
00081157020008117164,000979,1
00085504870008551289,000509,1
00087072250008711419,003063,1
00087072250008711419,003079,1
00087072250008711419,003579,9
00088751660008878432,003124,1
00088751660008878432,003211,3
00089619060008962248,000242,23
00091537880009153962,000158,54
00094275070009429590,000998,1
00094275070009429590,001669,3
00094716880009471787,000057,1
00094716880009471787,000069,1
00094716880009471787,000083,79
00099643940009965539,000569,2
00105967960010597494,000200,1
00106082270010608844,000032,2
00106082270010608844,000082,1
00106082270010608844,000587,12
00106100710010610756,000592,4
00106833470010683764,000165,4
00106833470010683764,000337,5
00106878740010688032,000073,1
00106945900010694746,000109,6
00109233000010925236,000954,2
00109233000010925236,001032,3
00109274070010927565,000104,1
00109372070010937333,000006,1
00109372070010937333,000037,1
00109372070010937333,000053,2
00118052230011806065,000698,3
00118052230011806065,000732,1
00118052230011806065,000761,1
00122944940012294637,000105,5
00124582030012458653,000047,2
00124582030012458653,000186,2
00124753970012475855,000308,1
00128739700012875305,000471,1
00128739700012875305,000714,1
00128739700012875305,001307,1
00128785170012887284,000405,1
00128785170012887284,000444,1
00128785170012887284,001263,1
00136289390013629152,000161,5
00136422440013642348,000042,2
00136520390013652185,000059,3
