00000935100000095942,001571,1
00001054240000118780,013091,3
00001054240000118780,013098,3
00002234710000223709,000158,8
00002272820000227520,000043,1
00003081070000308438,000071,7
00003081070000308438,000074,3
00003081070000308438,000187,1
00003081070000308438,000226,178
00003081070000308438,000237,1
00003090130000309410,000055,117
00003090130000309410,000321,1
00003139910000314356,000274,1
00003149220000315272,000055,123
00003149220000315272,000195,101
00003149220000315272,000263,1
00003149220000315272,000277,2
00003887090000389423,000338,2
00003887090000389423,000402,8
00003887090000389423,000466,4
00003887090000389423,000480,5
00003887090000389423,000535,23
00003887090000389423,000569,35
00003887090000389423,000613,35
00003983760000398574,000137,18
00003999910000400112,000029,5
00004002020000400375,000097,13
00004015150000401675,000079,14
00004015150000401675,000116,1
00004027710000402882,000021,8
00004079570000408136,000059,7
00004091350000409233,000074,1
00004095950000409738,000080,29
00004109940000411610,000026,3
00004109940000411610,000415,28
00004173840000417782,000036,1
00004173840000417782,000063,76
00004173840000417782,000320,14
00004173840000417782,000365,32
00004183280000418414,000054,2
00004185010000418635,000024,3
00004185010000418635,000072,7
00004190680000419220,000051,13
00004199310000420225,000043,18
00004199310000420225,000057,18
00004199310000420225,000105,1
00004199310000420225,000111,44
00004199310000420225,000180,151
00004199310000420225,000237,165
00004199310000420225,000249,182
00004518580000452043,000149,1
00004518580000452043,000156,1
00004563460000456397,000037,1
00004574250000457560,000082,4
00004602430000460367,000024,1
00004606910000460784,000076,10
00004606910000460784,000085,11
00004609720000461076,000046,7
00004613610000461578,000041,4
00004618900000462487,000011,3
00004618900000462487,000024,4
00004618900000462487,000079,1
00004618900000462487,000432,10
00005172480000517702,000201,1
00005172480000517702,000329,8
00005276070000527770,000034,15
00005795000000579656,000091,22
00005813150000581591,000155,6
00005813150000581591,000175,11
00006124050000612558,000143,4
00006132560000614376,000120,1
00006132560000614376,000266,1
00006132560000614376,000824,3
00006132560000614376,000837,3
00006146740000615529,000246,1
00006146740000615529,000295,1
00006201840000620376,000082,1
00006201840000620376,000149,10
00006354870000635699,000140,7
00006405230000640719,000115,18
00006625490000663478,000539,27
00006625490000663478,000568,28
00006790150000679159,000117,1
00006801080000680228,000086,1
00006819350000681984,000041,37
00006947590000695740,000944,1
00007006150000700707,000022,2
00007029450000703146,000032,6
00007029450000703146,000039,6
00007029450000703146,000066,8
00007036750000704131,000415,5
00007474320000747578,000016,3
00007474320000747578,000022,3
00007474320000747578,000028,5
00007474320000747578,000087,19
00007558790000756002,000054,4
00007558790000756002,000069,5
00007637470000763944,000076,57
00007637470000763944,000118,1
00007642880000764433,000100,30
00007642880000764433,000111,39
