00000003800000001913,00040,1
00000003800000001913,00508,1
00000003800000001913,00512,28
00000003800000001913,00907,31
00000003800000001913,01245,7
00000003800000001913,01267,19
00000003800000001913,01333,23
00000003800000001913,01345,13
00000003800000001913,01407,43
00000003800000001913,01450,2
00000003800000001913,01483,37
00000008380000001560,00382,1
00000014740000003009,00168,2
00000014740000003009,00278,4
00000014740000003009,00492,1
00000014740000003009,00976,1
00000014740000003009,01430,1
00000030830000003767,00298,1
00000030830000003767,00322,1
00000030830000003767,00489,2
00000030830000003767,00517,1379
00000030830000003767,00530,1
00000047360000005524,00057,1
00000047360000005524,00188,3
00000047360000005524,00310,1
00000047360000005524,00402,1
00000047360000005524,00429,1
00000047360000005524,00613,2
00000047360000005524,00662,1
00000064020000008124,00460,53
00000077840000008649,00003,4
00000077840000008649,00039,57
00000077840000008649,00057,36
00000077840000008649,00084,30
00000077840000008649,00175,23
00000077840000008649,00791,1
00000077840000008649,00798,36
00000082060000009544,00367,1
00000092400000009427,00095,4
00000094390000010200,00067,47
00000094390000010200,00286,41
00000094390000010200,00440,2
00000094390000010200,00459,71
00000094390000010200,00485,71
00000094390000010200,00629,46
00000094850000009671,00046,2
00000098360000011344,00154,6
00000098360000011344,00162,7
00000098360000011344,00771,35
00000098360000011344,00783,32
00000098360000011344,00899,17
00000098360000011344,00929,5
00000098360000011344,01054,31
00000098360000011344,01363,35
00000104980000011634,00256,332
00000104980000011634,00292,1
00000104980000011634,00299,2
00000104980000011634,00313,483
00000104980000011634,00394,2
00000114100000011518,00060,33
00000115640000012067,00048,6
00000117790000012221,00071,70
00000122860000012928,00368,1
00000122860000012928,00458,1
00000122860000012928,00538,21
00000122860000012928,00543,18
00000125200000013177,00003,3
00000135200000013625,00089,24
00000136830000014874,01120,12
00000149330000015711,00073,56
00000149330000015711,00493,26
00000182610000018583,00020,14
00000186810000019484,00070,31
00000186810000019484,00189,1
00000186810000019484,00582,30
00000195420000020468,00252,1
00000195420000020468,00285,16
00000195420000020468,00387,8
00000195420000020468,00472,8
00000195420000020468,00525,32
