00000003800000001913,00000,47
00000003800000001913,00159,62
00000003800000001913,00303,63
00000003800000001913,00421,18
00000003800000001913,00972,27
00000003800000001913,00995,53
00000003800000001913,01059,56
00000003800000001913,01102,34
00000003800000001913,01185,1
00000003800000001913,01401,37
00000014740000003009,00000,5
00000014740000003009,00104,7
00000014740000003009,00274,1
00000014740000003009,00400,1
00000014740000003009,00427,1
00000014740000003009,00438,1
00000014740000003009,00448,6
00000014740000003009,00530,1
00000014740000003009,00598,1
00000014740000003009,00710,15
00000014740000003009,00712,1
00000014740000003009,00896,4
00000014740000003009,00928,1
00000014740000003009,00964,2
00000014740000003009,01153,1
00000014740000003009,01162,1
00000014740000003009,01175,2
00000021410000002249,00031,1
00000030830000003767,00441,1
00000030830000003767,00560,4
00000039070000004068,000000,1
00000040620000004736,00119,1
00000040620000004736,00455,4
00000047360000005524,00048,1
00000047360000005524,00067,4
00000047360000005524,00174,1
00000047360000005524,00186,3
00000047360000005524,00308,6
00000047360000005524,00321,12
00000047360000005524,00325,1
00000047360000005524,00367,1
00000047360000005524,00415,2
00000047360000005524,00471,1
00000047360000005524,00598,3
00000047360000005524,00677,2
00000077840000008649,00089,84
00000077840000008649,00334,55
00000077840000008649,00433,51
00000077840000008649,00576,1
00000077840000008649,00593,35
00000077840000008649,00684,1
00000077840000008649,00702,1
00000077840000008649,00833,74
00000082060000009544,00355,2
00000086680000009491,00218,7
00000086680000009491,00695,1
00000094390000010200,00053,59
00000094390000010200,00072,75
00000094390000010200,00124,73
00000094390000010200,00321,1
00000094850000009671,00040,4
00000098360000011344,01143,7
00000098360000011344,01209,50
00000098360000011344,01399,1
00000104980000011634,00505,1
00000104980000011634,01022,2
00000113380000011418,00022,1
00000115640000012067,00379,4
00000115640000012067,00464,1
00000117790000012221,00056,52
00000117790000012221,00080,40
00000122860000012928,00014,22
00000122860000012928,00072,56
00000122860000012928,00168,73
00000125200000013177,00273,6
00000135200000013625,00034,39
00000136830000014874,00039,5
00000136830000014874,00339,61
00000136830000014874,00385,36
00000136830000014874,00589,1
00000136830000014874,00761,59
00000136830000014874,01070,1
00000136830000014874,01108,26
00000149330000015711,00002,21
00000149330000015711,00200,59
00000149330000015711,00243,1
00000149330000015711,00553,67
00000149330000015711,00709,1
00000153880000016170,00384,3
00000153880000016170,00649,1
00000170530000017212,00114,1
00000182610000018583,00112,1
00000182610000018583,00287,31
00000184870000018629,00098,1
00000186810000019484,00339,1
00000186810000019484,00370,13
00000186810000019484,00421,25
00000195420000020468,00041,31
00000195420000020468,00427,27
00000195420000020468,00599,12
00000196230000020650,00851,24
00000207230000021383,00452,1
00000210660000021200,00112,1
00000210660000021372,00287,2
00000213490000021372,00004,29
00000229470000024696,00682,1
00000229470000024696,00895,4
00000229470000024696,00958,8
00000229470000024696,01445,1
00000230300000023593,00059,1
00000230300000023593,00477,16
00000238780000023982,000000,5
00000239810000024494,00019,19
00000239810000024494,00451,11
00000247270000025015,00101,13
00000247270000025015,00117,11
00000247270000025015,00126,8
00000253080000025804,00358,26
00000254020000026688,00316,1
00000267660000026964,00057,1
00000275650000028044,00093,13
00000275650000028044,00193,37
00000275650000028044,00371,21
00000280980000028519,00189,25
00000291940000029771,00056,40
00000291940000029771,00063,36
00000291940000029771,00360,1
00000291940000029771,00519,23
00000291940000029771,00525,21
00000295040000029884,00133,1
00000298900000030514,00064,27
00000298900000030514,00145,31
00000298900000030514,00349,27
00000298900000030514,00433,22
00000298900000030514,00550,35
00000298900000030514,00595,47
00000299350000030295,00040,1
00000299350000030295,00169,1
00000302070000031507,00600,1
00000302070000031507,01110,1
00000306560000030951,00024,26
00000306560000030951,00185,23
00000306560000030951,00198,1
00000310210000031147,00025,10
00000310210000031147,00076,49
00000310210000031147,00120,3
00000325730000032927,00120,31
00000336430000034647,00033,46
00000336430000034647,00179,1
00000336430000034647,00324,28
00000336430000034647,00613,16
00000336430000034647,00753,30
00000336430000034647,00848,21
00000336430000034647,00873,1
00000347090000035092,00137,1
00000347090000035092,00233,22
00000347090000035092,00260,24
00000359720000036728,00067,1
00000359720000036728,00194,1
00000359720000036728,00557,26
00000359720000036728,00596,62
00000408450000041011,00131,2
00000408450000041011,00164,2
00000467190000047039,00164,14
00000467190000047039,00279,8
00000467190000047039,00312,1
00000474780000047708,00150,7
00000479800000048912,00075,7
00000479800000048912,00418,8
00000479800000048912,00438,11
00000479800000048912,00500,1
00000479800000048912,00677,10
00000479800000048912,00710,16
00000503210000050730,00169,13
00000512200000052181,00052,6
00000512200000052181,00110,18
00000512200000052181,00510,8
00000512200000052181,00626,15
00000512200000052181,00635,15
00000519250000052065,00032,1
00000519250000052065,00123,1
00000522520000052413,00131,20
00000524730000053244,00285,1
00000524730000053244,00486,12
00000528110000053396,00174,1
00000531060000053814,00590,7
00000534340000053751,00229,2
00000535810000053888,00010,1
00000535810000053888,00039,1
00000538170000053999,00112,82
00000538170000053999,00139,75
00000538700000054143,00088,17
00000538700000054143,00120,10
00000538700000054143,00125,1
00000538700000054143,00133,11
00000540700000054249,00057,3
00000540700000054249,00091,2
00000540700000054249,00129,2
00000540700000054249,00173,1
00000544500000054710,00047,13
00000544500000054710,00145,1
00000544500000054710,00230,1
00000547670000054971,00049,9
00000547670000054971,00190,2
00000564750000058077,00502,39
00000564750000058077,00720,28
00000564750000058077,00743,36
00000564750000058077,00965,1
00000564750000058077,00975,38
00000564750000058077,01158,19
00000564750000058077,01401,28
00000564750000058077,01549,21
00000565000000057083,00231,82
00000571420000061911,01049,47
00000571420000061911,01397,47
00000571420000061911,01418,1
00000571420000061911,01681,36
00000571420000061911,02105,1
00000571420000061911,02124,24
00000571420000061911,02172,23
00000571420000061911,02254,29
00000571420000061911,02859,44
00000571420000061911,02906,32
00000571420000061911,02925,1
00000571420000061911,03555,1
00000571420000061911,03571,44
00000571420000061911,03797,46
00000571420000061911,04269,26
00000571420000061911,04308,1
00000571420000061911,04656,44
00000571420000061911,04760,25
00000587650000060764,000000,1
00000587650000060764,00281,16
00000587650000060764,00562,8
00000587650000060764,00613,9
00000587650000060764,01270,15
00000587650000060764,01487,9
00000587650000060764,01811,8
00000587650000060764,01846,4
00000587650000060764,01909,6
00000596850000060677,00300,1
00000608680000061046,00133,18
00000608880000061526,00007,3
00000608880000061526,00074,1
00000609810000061164,000000,10
00000609810000061164,00029,1
00000609810000061164,00126,13
00000615850000062221,00042,1
00000615850000062221,00260,18
00000615850000062221,00314,8
00000615850000062221,00409,4
00000615850000062221,00445,11
00000615850000062221,00545,7
00000615850000062221,00601,9
00000622750000062526,00093,18
00000622750000062526,00147,19
00000625150000062661,00030,8
00000625150000062661,00107,8
00000625450000063395,00413,1
00000625450000063395,00595,5
00000625450000063395,00761,4
00000625450000063395,00784,9
00000633470000063539,00146,9
00000635400000064403,00035,1
00000635400000064403,00155,1
00000635400000064403,00207,1
00000635400000064403,00419,1
00000635400000064403,00502,28
00000642450000064349,00020,1
00000642920000064487,00143,28
00000645410000066246,00004,3
00000645410000066246,00225,1
00000645410000066246,00504,1
00000645410000066246,00511,34
00000645410000066246,00733,16
00000645410000066246,00742,10
00000645410000066246,01219,9
00000645410000066246,01260,1
00000645410000066246,01381,29
00000645410000066246,01520,35
00000645490000066048,00034,1
00000661220000066324,00013,2
00000663110000066436,00053,24
00000664390000066721,00152,12
00000667870000069003,00166,1
00000667870000069003,00797,1
00000667870000069003,00977,9
00000667870000069003,01033,1
00000667870000069003,01147,9
00000667870000069003,01857,6
00000667870000069003,01864,6
00000667870000069003,01966,1
00000667870000069003,02089,1
00000667870000069003,02140,16
00000669750000067641,00474,1
00000670440000067507,000000,1
00000675330000069231,00139,27
00000675330000069231,00204,1
00000675330000069231,00318,1
00000675330000069231,00514,7
00000675330000069231,00616,13
