00003090130000309410,000347,1
00003149220000315272,000051,1
00003149220000315272,000160,17
00003149220000315272,000169,11
00003149220000315272,000288,5
00003149220000315272,000316,2
00003196730000319990,000066,1
00003196730000319990,000120,1
00004095950000409738,000052,58
00004173840000417782,000369,1
00004173840000417782,000390,5
00004618900000462487,000251,1
00004618900000462487,000478,2
00005172480000517702,000165,4
00005329420000533320,000156,2
00005329420000533320,000242,7
00005806460000580782,000110,2
00005813150000581591,000061,1
00006104220000610661,000192,1
00006354870000635699,000030,2
00006531030000653666,000211,1
00006531030000653666,000550,1
00006625490000663478,000112,6
00006625490000663478,000211,51
00006625490000663478,000239,49
00006625490000663478,000511,9
00006625490000663478,000651,1
00006625490000663478,000701,3
00006625490000663478,000727,4
00006745650000674701,000074,3
00006745650000674701,000129,1
00007601220000760253,000055,1
00007637470000763944,000023,1
00007637470000763944,000032,3
00007637470000763944,000047,4
00007648130000765024,000119,7
00007648130000765024,000177,4
00008430650000843562,000024,1
00008430650000843562,000046,1
00008528540000859153,002661,1
00008528540000859153,002688,2
00008528540000859153,002730,4
00008528540000859153,002888,13
00008528540000859153,002946,24
00008528540000859153,003178,21
00010043550001004666,000013,1
00013033410001303556,000038,1
00013246470001326944,000949,15
00013246470001326944,001083,3
00013246470001326944,001174,4
00013246470001326944,001472,2
00013246470001326944,001501,2
00013246470001326944,001530,1
00013246470001326944,002237,2
00014962840001496452,000105,1
00014971730001497924,000106,1
00014971730001497924,000117,1
00014971730001497924,000132,1
00014971730001497924,000341,2
00014971730001497924,000360,1
00014971730001497924,000625,128
00015766780001578537,000898,72
00016945270001695440,000035,1
00016945270001695440,000075,1
00016945270001695440,000104,1
00016945270001695440,000118,3
00016945270001695440,000129,3
00016945270001695440,000231,2
00016945270001695440,000260,3
00016945270001695440,000430,2
00016945270001695440,000626,1
00016945270001695440,000710,2
00017167250001718492,001573,1
00019241070001926012,001128,3
00019241070001926012,001172,2
00019241070001926012,001886,1
00020120620002012271,000139,1
00020177480002019065,000265,1
00020710350002073423,000630,1
00020710350002073423,002129,1
00022564980002256660,000119,8
00022571940002257346,000129,9
00022584510002258614,000151,24
00022898730002290146,000138,64
00022944070002294553,000034,1
00023544550002358810,001899,8
00023544550002358810,002161,1
00024256220002427044,001254,7
00024272540002427322,000038,6
00025112180002515145,000814,4
00028041550002804463,000046,3
00028041550002804463,000065,3
00028078140002807904,000068,5
00028122200002812362,000081,12
00028200180002820098,000038,5
00028325660002834246,001261,3
00028360900002836253,000139,1
00028371800002837401,000109,29
00028817970002882285,000088,4
00028817970002882285,000142,8
00029027280002903330,000059,1
00029027280002903330,000092,1
00029055750002905852,000164,2
00031627910003163766,000128,1
00037750560003779875,001830,1
00042694290004269750,000176,2
00044061270004407083,000052,10
00044112320004411688,000012,1
00047013040004701448,000069,6
00047212970004721401,000096,1
00050054540005005720,000260,1
00050081060005008273,000078,608
00050081060005008273,000156,311
00050091190005009235,000101,1
00050110140005011136,000054,1
00050110140005011136,000102,1059
00050143930005014502,000045,2
00050147760005014941,000061,2
00050147760005014941,000101,1653
00050147760005014941,000133,1339
00050198920005020158,000095,2
00050198920005020158,000126,1
00050198920005020158,000173,1421
00050375110005037676,000136,1
00050408170005040939,000107,385
00050427420005042858,000003,6
00051086530005109725,000710,6
00051086530005109725,000728,17
00051086530005109725,001053,29
00051386020005138769,000078,20
00051386020005138769,000156,39
00051415190005141641,000102,4
00051446770005144842,000101,280
00051446770005144842,000133,350
00052168510005216971,000057,55
00052168510005216971,000069,70
00052421440005242311,000078,11
00052421440005242311,000156,22
00052482380005248360,000102,119
00052549570005255122,000101,6
00052549570005255122,000133,12
00052608810005261172,000048,153
00053579670005358360,000034,1
00055154280005521562,005038,10
00055667790005567522,000046,36
00055667790005567522,000100,78
00055667790005567522,000211,11
00055667790005567522,000220,13
00055676350005567816,000067,7
00055676350005567816,000103,13
00055679120005568350,000374,3
00055679120005568350,000404,5
00058224910005823578,000332,1
00058224910005823578,000645,1
00061574160006159422,000056,10
00064163550006416931,000032,1
00064163550006416931,000487,1
00065261520006527632,001374,1
00065665720006566910,000258,6
00065665720006566910,000275,5
00065678110006568113,000182,3
00065678110006568113,000233,4
00065712000006571488,000243,1
00066217040006621882,000055,1
00066282480006628610,000129,2
00066282480006628610,000334,2
00066352340006635366,000076,1
00066472670006647537,000019,1
00066519550006652121,000057,24
00066561910006656292,000086,55
00066561910006656292,000093,1
00066683150006669675,000378,6
00067094290006710370,000284,1
00067094290006710370,000509,1
00073591130007359260,000106,2
00073599020007360932,000578,2
00073599020007360932,000602,2
00073599020007360932,000849,4
00076863260007686777,000172,6
00078442330007844388,000056,8
00080234570008028691,003851,5
00080234570008028691,003917,5
00080234570008028691,003995,2
00080234570008028691,004027,4
00080234570008028691,004450,4
00080234570008028691,004459,4
00080234570008028691,004888,1
00080324490008032674,000057,1
00080972500008097859,000471,3
00081157020008117164,000590,26
00081157020008117164,000928,112
00081157020008117164,000941,2
00081157020008117164,001023,9
00087072250008711419,003681,10
00088751660008878432,002900,1
00088751660008878432,002935,1
00088751660008878432,003027,4
00088751660008878432,003035,4
00088751660008878432,003100,2
00094275070009429590,001674,3
00094275070009429590,001731,2
00094275070009429590,001856,1
00094484890009448599,000062,10
00098216540009822233,000223,7
00099643940009965539,000317,19
00099643940009965539,000826,5
00099643940009965539,001012,3
