00000003800000001913,270,50
00000003800000001913,534,50
00000003800000001913,841,50
00000003800000001913,1061,50
00000003800000001913,1209,50
00000003800000001913,1324,50
00000014740000003009,63,75
00000014740000003009,177,75
00000014740000003009,242,75
00000014740000003009,270,75
00000014740000003009,909,75
00000014740000003009,1301,75
00000030830000003767,494,75
00000030830000003767,498,75
00000030830000003767,524,75
00000040620000004736,79,25
00000040620000004736,113,25
00000040620000004736,458,25
00000040620000004736,498,25
00000047360000005524,300,1500
00000047360000005524,350,1500
00000047360000005524,417,1500
00000047360000005524,441,1500
00000047360000005524,451,1500
00000047360000005524,570,1500
00000064020000008124,889,750
00000077840000008649,169,750
00000077840000008649,265,750
00000077840000008649,282,750
00000077840000008649,399,750
00000077840000008649,462,750
00000077840000008649,589,750
00000077840000008649,686,750
00000077840000008649,754,750
00000077840000008649,801,750
00000082060000009544,524,50
00000082060000009544,568,50
00000082060000009544,707,50
00000090080000009181,116,1
00000094390000010200,148,75
00000094390000010200,167,75
00000094390000010200,299,75
00000094390000010200,310,75
00000094390000010200,354,75
00000094390000010200,518,75
00000098360000011344,86,500
00000098360000011344,420,500
00000098360000011344,992,500
00000099700000010494,216,75
00000104980000011634,261,50
00000104980000011634,381,50
00000104980000011634,557,50
00000104980000011634,910,50
00000117790000012221,186,750
00000117790000012221,205,750
00000122860000012928,159,500
00000122860000012928,396,500
00000122860000012928,423,500
00000125200000013177,60,25
00000125200000013177,239,25
00000125200000013177,275,25
00000135200000013625,71,750
00000135200000013625,81,750
00000136830000014874,29,25
00000136830000014874,316,25
00000136830000014874,435,25
00000149330000015711,8,1
00000153880000016170,345,500
00000153880000016170,651,500
00000180260000018168,134,500
00000186810000019484,41,1
00000186810000019484,296,1
00000186810000019484,349,1
00000186810000019484,365,1
00000186810000019484,598,1
00000186810000019484,712,1
00000186810000019484,737,1
00000195420000020468,365,2
00000196230000020650,727,750
00000196230000020650,808,750
00000196230000020650,853,750
00000207230000021383,122,2
00000207230000021383,281,2
00000207230000021383,293,2
00000207230000021383,328,2
00000207230000021383,343,2
00000229470000024696,61,1
00000229470000024696,69,1
00000229470000024696,105,1
00000229470000024696,921,1
00000229470000024696,1336,1
00000229470000024696,1486,1
00000229470000024696,1592,1
00000230300000023593,174,750
00000230300000023593,192,750
00000230300000023593,473,750
00000230300000023593,527,750
00000239810000024494,0,2
00000239810000024494,238,2
00000239810000024494,276,2
00000247520000024908,96,500
00000253080000025804,56,750
00000254020000026688,344,2
00000254020000026688,756,2
00000254020000026688,791,2
00000256190000025976,218,100
00000256190000025976,278,100
00000270530000027490,98,1
00000280150000028240,224,75
00000280980000028519,141,100
00000280980000028519,315,100
00000287330000028926,146,50
00000291940000029771,58,2
00000295040000029884,32,2
00000295040000029884,164,2
00000298900000030514,134,1500
00000298900000030514,320,1500
00000298900000030514,351,1500
00000298900000030514,368,1500
00000298900000030514,390,1500
00000298900000030514,430,1500
00000298900000030514,515,1500
00000299350000030295,9,750
00000299350000030295,205,750
00000302070000031507,267,750
00000302070000031507,784,750
00000302070000031507,856,750
00000302070000031507,862,750
00000302070000031507,1042,750
00000302070000031507,1188,750
00000303940000033270,191,75
00000303940000033270,1927,75
00000303940000033270,2131,75
00000306560000030951,203,1
00000306560000030951,221,1
00000306560000030951,227,1
00000325730000032927,42,1
00000330220000033120,79,1500
00000336430000034647,38,100
00000336430000034647,210,100
00000336430000034647,825,100
00000336430000034647,910,100
00000338450000034288,229,75
00000347090000035092,14,2
00000347090000035092,51,2
00000347090000035092,127,2
00000347090000035092,213,2
00000347200000035212,106,750
00000347200000035212,262,750
00000354540000035593,34,1500
00000354540000035593,127,1500
00000356620000035911,2,1
00000356620000035911,137,1
00000356620000035911,215,1
00000359720000036728,418,25
00000385350000038731,119,1500
00000393880000039874,42,500
00000393880000039874,95,500
00000393880000039874,350,500
00000393880000039874,430,500
00000408450000041011,73,25
00000409480000041142,193,25
00000467190000047039,120,25
00000474780000047708,8,750
00000474780000047708,86,750
00000474780000047708,152,750
00000479800000048912,379,1
00000479800000048912,406,1
00000503210000050730,1,2
00000503210000050730,18,2
00000503210000050730,302,2
00000507880000051161,110,1500
00000512200000052181,7,75
00000512200000052181,106,75
00000512200000052181,239,75
00000512200000052181,254,75
00000512200000052181,592,75
00000522520000052413,135,750
00000524730000053244,395,75
00000524730000053244,430,75
00000528110000053396,352,500
00000531060000053814,214,500
00000531060000053814,255,500
00000531060000053814,386,500
00000538170000053999,71,1500
00000538170000053999,128,1500
00000538700000054143,19,500
00000540700000054249,59,750
00000540700000054249,164,750
00000542020000054356,38,500
00000542020000054356,56,500
00000542020000054356,69,500
00000544500000054710,49,50
00000547670000054971,192,1500
00000564750000058077,264,750
00000564750000058077,570,750
00000564750000058077,1092,750
00000569890000057124,0,100
00000571420000061911,192,100
00000571420000061911,225,100
00000571420000061911,570,100
00000571420000061911,925,100
00000571420000061911,983,100
00000571420000061911,1399,100
00000571420000061911,1713,100
00000571420000061911,2861,100
00000571420000061911,3600,100
00000571420000061911,4394,100
00000575880000057926,230,100
00000575880000057926,253,100
00000587650000060764,493,1
00000587650000060764,705,1
00000587650000060764,746,1
00000587650000060764,823,1
00000587650000060764,852,1
00000587650000060764,940,1
00000587650000060764,957,1
00000587650000060764,1249,1
00000587650000060764,1353,1
00000587650000060764,1557,1
00000596850000060677,636,25
00000596850000060677,934,25
00000607340000060820,57,750
00000615850000062221,262,75
00000615850000062221,302,75
00000615850000062221,547,75
00000615850000062221,613,75
00000617140000061982,134,750
00000622750000062526,217,50
00000625150000062661,0,1500
00000633470000063539,0,1
00000633470000063539,170,1
00000635400000064403,106,500
00000635400000064403,152,500
00000635400000064403,389,500
00000645410000066246,395,1500
00000645410000066246,519,1500
00000645410000066246,638,1500
00000645410000066246,735,1500
00000645410000066246,833,1500
00000645410000066246,898,1500
00000645410000066246,965,1500
00000645410000066246,1046,1500
00000645410000066246,1280,1500
00000645410000066246,1292,1500
00000645410000066246,1355,1500
00000645410000066246,1524,1500
00000645490000066048,334,75
00000645490000066048,544,75
00000645490000066048,1227,75
00000652220000065473,117,25
00000661220000066324,15,1
00000661220000066324,133,1
00000663110000066436,17,25
00000664390000066721,109,750
00000664390000066721,117,750
00000664390000066721,121,750
00000664390000066721,154,750
00000664390000066721,216,750
00000664390000066721,248,750
00000667870000069003,105,500
00000667870000069003,150,500
00000667870000069003,174,500
00000667870000069003,178,500
00000667870000069003,339,500
00000667870000069003,382,500
00000667870000069003,393,500
00000667870000069003,565,500
00000667870000069003,584,500
00000667870000069003,690,500
00000667870000069003,696,500
00000667870000069003,799,500
00000667870000069003,858,500
00000667870000069003,894,500
00000667870000069003,921,500
00000667870000069003,930,500
00000667870000069003,981,500
00000667870000069003,1017,500
00000667870000069003,1046,500
00000667870000069003,1134,500
00000667870000069003,1266,500
00000667870000069003,1279,500
00000667870000069003,1286,500
00000667870000069003,1461,500
00000667870000069003,1465,500
00000667870000069003,1567,500
00000667870000069003,1584,500
00000667870000069003,1752,500
00000667870000069003,1785,500
00000667870000069003,1798,500
00000667870000069003,1854,500
00000667870000069003,1972,500
00000667870000069003,2000,500
00000667870000069003,2043,500
00000667870000069003,2085,500
00000667870000069003,2112,500
00000669750000067641,601,1
00000670440000067507,0,100
00000670440000067507,321,100
00000675330000069231,98,1
00000675330000069231,842,1
00000675330000069231,1253,1
00000675330000069231,1298,1
00000675330000069231,1323,1
00000675330000069231,1351,1
00000680600000068508,184,100
00000680850000070549,166,500
00000680850000070549,350,500
00000680850000070549,979,500
00000680850000070549,1196,500
00000680850000070549,1316,500
00000680850000070549,1355,500
00000680850000070549,1385,500
00000680850000070549,1721,500
00000680850000070549,2208,500
00000680850000070549,2219,500
00000683340000071088,203,25
00000683340000071088,1301,25
00000683340000071088,1723,25
00000683340000071088,1756,25
00000683340000071088,1812,25
00000683340000071088,1965,25
00000683340000071088,2259,25
00000683340000071088,2348,25
00000683340000071088,2515,25
00000706070000071390,631,75
00000710330000071449,275,50
00000711420000071306,145,1500
00000711420000071306,156,1500
00000713710000071883,348,25
00000719400000072580,461,500
00000719400000072580,510,500
00000723880000072977,473,25
00000744390000074739,119,25
00000749030000075018,0,50
00000749130000075567,359,50
00000750780000076203,480,75
00000750780000076203,512,75
00000750780000076203,522,75
00000750780000076203,733,75
00000752650000075384,81,50
00000752800000075487,26,500
00000764460000077639,440,1
00000764460000077639,664,1
00000764460000077639,888,1
00000764570000077667,115,75
00000766110000076933,16,75
00000766110000076933,121,75
00000766110000076933,238,75
00000774320000077735,256,500
00000776140000077964,276,2
00000780200000078536,156,25
00000780360000078227,96,500
00000793200000079620,218,100
00000796780000080010,34,750
00000796780000080010,145,750
00000796780000080010,210,750
00000824560000084277,641,25
00000824560000084277,1077,25
00000824560000084277,1281,25
00000824560000084277,1760,25
00000833270000083672,79,500
00000867450000087364,184,50
00000867450000087364,209,50
00000867450000087364,227,50
00000867450000087364,253,50
00000867450000087364,302,50
