00000002400000001265,00070,6
00000002400000001265,00343,16
00000002400000001265,00384,1
00000002400000001265,00495,10
00000003800000001913,00479,37
00000003800000001913,00891,39
00000003800000001913,01005,1
00000003800000001913,01038,1
00000003800000001913,01330,49
00000003800000001913,01385,1
00000003800000001913,01425,67
00000014740000003009,000000,5
00000014740000003009,00019,3
00000014740000003009,00028,1
00000014740000003009,00090,3
00000014740000003009,00109,2
00000014740000003009,00132,1
00000014740000003009,00145,1
00000014740000003009,00147,2
00000014740000003009,00154,1
00000014740000003009,00159,2
00000014740000003009,00165,3
00000014740000003009,00186,2
00000014740000003009,00208,2
00000014740000003009,00262,2
00000014740000003009,00279,5
00000014740000003009,00282,1
00000014740000003009,00286,1
00000014740000003009,00303,3
00000014740000003009,00306,3
00000014740000003009,00327,3
00000014740000003009,00403,1
00000014740000003009,00430,1
00000014740000003009,00441,7
00000014740000003009,00477,1
00000014740000003009,00499,2
00000014740000003009,00588,1
00000014740000003009,00597,4
00000014740000003009,00607,1
00000014740000003009,00613,1
00000014740000003009,00630,3
00000014740000003009,00636,1
00000014740000003009,00676,2
00000014740000003009,00715,2
00000014740000003009,00729,4
00000014740000003009,00750,1
00000014740000003009,00757,1
00000014740000003009,00820,1
00000014740000003009,00829,1
00000014740000003009,00901,3
00000014740000003009,00919,2
00000014740000003009,00921,1
00000014740000003009,00946,1
00000014740000003009,00967,1
00000014740000003009,01069,369
00000014740000003009,01206,2
00000014740000003009,01255,1
00000014740000003009,01273,2
00000014740000003009,01437,2
00000014740000003009,01455,843
00000014740000003009,01478,1
00000030830000003767,00013,5
00000030830000003767,00323,1
00000030830000003767,00444,2
00000030830000003767,00459,1
00000030830000003767,00526,1
00000030830000003767,00544,626
00000030830000003767,00604,796
00000039070000004068,000000,1
00000039070000004068,00106,15
00000039070000004068,00112,16
00000040620000004736,00037,1
00000040620000004736,00043,1
00000040620000004736,00087,1
00000040620000004736,00391,1
00000040620000004736,00411,1
00000040620000004736,00480,1
00000040620000004736,00487,749
00000040620000004736,00492,1
00000047360000005524,00054,4
00000047360000005524,00064,3
00000047360000005524,00073,2
00000047360000005524,00139,1
00000047360000005524,00151,1
00000047360000005524,00203,1
00000047360000005524,00217,2
00000047360000005524,00225,1
00000047360000005524,00229,4
00000047360000005524,00328,1
00000047360000005524,00355,1
00000047360000005524,00368,1
00000047360000005524,00384,1
00000047360000005524,00396,1
00000047360000005524,00406,2
00000047360000005524,00453,3
00000047360000005524,00463,1
00000047360000005524,00478,1
