00002234710000223709,000093,2
00003081070000308438,000258,58
00003090130000309410,000073,55
00003090130000309410,000086,28
00003090130000309410,000107,66
00003090130000309410,000181,67
00003090130000309410,000249,53
00003139910000314356,000292,27
00003139910000314356,000332,15
00003149220000315272,000073,44
00003149220000315272,000086,48
00003149220000315272,000135,34
00003905250000390669,000072,26
00003981700000398263,000044,14
00003983760000398574,000005,2
00003983760000398574,000125,35
00003999910000400112,000001,3
00003999910000400112,000040,35
00004015150000401675,000143,39
00004015150000401675,000154,36
00004079570000408136,000172,46
00004095950000409738,000091,94
00004095950000409738,000106,91
00004109940000411610,000103,1
00004109940000411610,000127,54
00004109940000411610,000221,80
00004109940000411610,000270,1
00004109940000411610,000290,182
00004109940000411610,000348,149
00004109940000411610,000385,93
00004109940000411610,000435,133
00004109940000411610,000450,129
00004109940000411610,000557,12
00004109940000411610,000571,2
00004173840000417782,000096,25
00004173840000417782,000219,10
00004173840000417782,000311,2
00004173840000417782,000328,4
00004183280000418414,000058,4
00004183280000418414,000070,5
00004613610000461578,000203,2
00004618900000462487,000055,2
00004618900000462487,000089,2
00004618900000462487,000218,2
00004618900000462487,000383,1
00005172480000517702,000149,4
00005172480000517702,000179,4
00005172480000517702,000211,2
00005242250000524534,000147,5
00005242250000524534,000230,2
00005329420000533320,000084,2
00005329420000533320,000167,2
00005329420000533320,000255,7
00005806460000580782,000125,2
00005813150000581591,000181,1
00005823060000582330,000014,1
00005827500000583493,000028,1
00005827500000583493,000234,1
00005827500000583493,000250,1
00005827500000583493,000438,1
00005827500000583493,000467,1
00005827500000583493,000554,2
00005827500000583493,000574,3
00006132560000614376,000845,4
00006132560000614376,000857,4
00006132560000614376,000918,3
00006132560000614376,001105,3
00006146740000615529,000319,2
00006146740000615529,000454,3
00006146740000615529,000596,4
00006146740000615529,000629,3
00006146740000615529,000660,6
00006354870000635699,000050,2
00006354870000635699,000100,4
00006354870000635699,000126,2
00006531030000653666,000218,1
00006531030000653666,000271,1
00006531030000653666,000515,2
00006531030000653666,000558,1
00006625490000663478,000192,50
00006625490000663478,000298,11
00006625490000663478,000307,10
00006625490000663478,000580,7
00006625490000663478,000592,6
00006625490000663478,000735,3
00006625490000663478,000846,2
00006625490000663478,000916,10
00006731090000673195,000022,1
00006745650000674701,000136,2
00006790150000679159,000071,1
00006801080000680228,000052,2
00006854060000685571,000035,10
00006854060000685571,000075,12
00007029450000703146,000077,2
00007029450000704131,000342,2
00007029450000704131,000347,2
00007029450000704131,000491,2
00007036750000704131,000001,1
00007036750000704131,000040,2
00007036750000704131,000080,2
00007036750000704131,000266,1
00007642880000764433,000089,2
00007648130000765024,000058,1
00007648130000765024,000081,5
00007648130000765024,000098,6
00007648130000765024,000150,6
00007964190000796631,000087,3
00007964190000796631,000193,6
00007964190000796631,000204,4
00007991790000799565,000100,1
00007991790000799565,000118,1
00007991790000799565,000144,2
00007991790000799565,000283,1
00007998150000800014,000106,1
00008003330000800451,000093,1
00008013900000801533,000038,5
00008013900000801533,000045,5
00008040940000804463,000233,1
00008040940000804463,000269,2
00008101080000810255,000052,5
00008136850000813835,000051,3
00008136850000813835,000110,3
00008430650000843562,000020,1
00008455380000845762,000147,2
00008528540000859153,002846,17
00008528540000859153,003113,15
00008533940000853510,000048,1
00009036350000904706,000885,15
00009036350000904706,001020,1
00009036350000904706,001062,1
00009189440000919056,000112,4
00009198830000920066,000066,15
00009198830000920066,000118,1
00009211610000921341,000036,5
00009211610000921341,000042,5
00009258310000926174,000069,5
00010043550001004666,000143,178
00010043550001004666,000219,1
00010043550001004666,000241,164
00012478340001248793,000614,1
00012478340001248793,000948,1
00012708660001271035,000163,1
00012713280001271466,000078,1
00012724260001273171,000483,1
00012755200001275829,000267,22
00012771820001277298,000108,44
00012787760001279243,000397,1
00013033410001303556,000086,1
00013246470001326944,001305,18
00013246470001326944,001904,1
00013246470001326944,002077,2
00013246470001326944,002183,1
00013399140001340449,000044,1
00013399140001340449,000074,2
00013400840001340449,000349,1
00014132060001416396,002776,1
00014172430001417350,000023,1
00014911650001491383,000208,93
00014952930001495386,000010,6
00014952930001495386,000025,38
00014952930001495386,000049,91
00014952930001495386,000073,1
00014962840001496452,000016,27
00014971730001497924,000066,1
00014971730001497924,000070,1
00014971730001497924,000154,3
00014971730001497924,000235,496
00014971730001497924,000252,1
00014971730001497924,000259,446
00014971730001497924,000265,412
00014971730001497924,000309,1
00014971730001497924,000336,1
00014971730001497924,000382,3
00014971730001497924,000397,5
00014971730001497924,000454,1
00014971730001497924,000499,484
00014971730001497924,000618,137
00014971730001497924,000684,1
00015766780001578537,000202,11
00015766780001578537,000340,24
00015766780001578537,000540,10
00015766780001578537,000649,20
00015766780001578537,000782,23
00015766780001578537,000953,29
00016945270001695440,000100,1
00016945270001695440,000181,3
00016945270001695440,000300,1
00017012910001701428,000055,2
00017012910001701428,000061,3
00017012910001701428,000087,3
00017053230001705427,000020,1
00017053230001705427,000068,2
00017136010001713717,000008,3
00017136010001713717,000030,3
00017136010001713717,000074,4
00018799200001880114,000148,1
00019241070001926012,001324,1
00019241070001926012,001729,2
00020127370002012910,000048,1
00020164060002017024,000467,1
00020173090002017421,000016,1
00020177480002019065,000227,1
00020177480002019065,000568,4
00020710350002073423,000033,2
00020710350002073423,000314,1
00020710350002073423,000537,1
00020710350002073423,001787,2
00022560320002256215,000004,1
00022560320002256215,000131,3
00022560320002256215,000152,2
00022564980002256660,000086,3
00022564980002256660,000150,11
00022571940002257346,000040,4
00022582110002258335,000013,9
00022582110002258335,000020,14
00022584510002258614,000038,15
00022587600002259418,000024,9
00022587600002259418,000084,32
