00003090130000309410,000014,1
00003090130000309410,000018,28
00003090130000309410,000128,110
00003139910000314356,000325,1
00003149220000315272,000018,40
00003149220000315272,000256,179
00003205650000320914,000057,3
00003205650000320914,000117,1
00003205650000320914,000138,24
00003205650000320914,000192,59
00003205650000320914,000210,79
00003205650000320914,000273,1
00003205650000320914,000286,1
00003205650000320914,000290,1
00003887090000389423,000598,22
00003983760000398574,000191,1
00004109940000411610,000179,12
00004109940000411610,000205,12
00004109940000411610,000462,10
00004173840000417782,000196,1
00004173840000417782,000263,17
00004199310000420225,000006,1
00004199310000420225,000009,1
00004199310000420225,000129,24
00004518580000452043,000076,4
00004613610000461578,000154,5
00005097620000509974,000110,5
00005097620000509974,000139,6
00005097620000509974,000181,6
00005329420000533320,000295,173
00005827500000583493,000141,1
00005827500000583493,000390,1
00006146740000615529,000189,4
00006146740000615529,000393,5
00006146740000615529,000562,1
00006201840000620376,000059,4
00006201840000620376,000135,5
00006201840000620376,000159,5
00006354870000635699,000025,1
00006376320000637933,000037,1
00006376320000637933,000110,2
00006405230000640719,000026,5
00006444140000644540,000062,4
00006531030000653666,000274,9
00006625490000663478,000090,8
00006732840000673397,000028,2
00006790150000679159,000109,17
00007029450000703146,000109,9
00007029450000703146,000179,16
00007029450000704131,000387,1
00007029450000704131,000402,9
00007589500000759057,000045,3
00007633440000763519,000106,9
00007642880000764433,000048,25
00007642880000764433,000052,3
00007964190000796631,000127,14
00007998150000800014,000101,4
00008012180000801365,000039,4
00008019650000802090,000045,2
00008026820000802891,000100,5
00008026820000802891,000169,3
00008031740000803587,000028,1
00008031740000803587,000040,1
00008031740000803587,000235,2
00008031740000803587,000304,7
00008031740000803587,000361,11
00008031740000803587,000405,6
00008040940000804463,000187,6
00008040940000804463,000284,20
00008195900000819781,000139,107
00008589100000859032,000076,1
00008601520000860322,000130,8
00009189440000919056,000098,4
00009198830000920066,000132,3
00009207290000920882,000020,1
00009207290000920882,000038,3
00009207290000920882,000077,3
00009207290000920882,000128,9
00009295700000929737,000087,8
00010043550001004666,000064,11
00010043550001004666,000130,29
00012052280001206211,000493,2
00012478340001248793,000152,5
00012478340001248793,000317,14
00012478340001248793,000363,12
00012478340001248793,000894,2
00012643860001264592,000081,1
00012692670001269409,000092,2
00012708660001271035,000094,4
00012724260001273171,000305,12
00012724260001273171,000340,11
00012724260001273171,000345,10
00012724260001273171,000368,9
00012724260001273171,000490,1
