00002234710000223709,000048,19
00002234710000223709,000227,6
00003090130000309410,000310,89
00003149220000315272,000109,1
00003887090000389423,000596,23
00003905250000390669,000100,1
00004015150000401675,000084,2
00004015150000401675,000138,3
00004015150000401675,000140,1
00004027710000402882,000001,1
00004079570000408136,000132,11
00004091350000409233,000027,1
00004199310000420225,000170,35
00004518580000452043,000027,1
00004563460000456397,000041,3
00004574250000457560,000105,3
00004609720000461076,000026,3
00004618900000462487,000215,1
00005148450000515062,000154,4
00005172480000517702,000409,1
00005208280000521019,000147,7
00005329420000533320,000108,71
00005329420000533320,000170,2
00005795000000579656,000149,3
00005806460000580782,000077,2
00005827500000583493,000301,1
00005827500000583493,000441,1
00006104220000610661,000028,1
00006104220000610661,000146,1
00006132560000614376,000321,3
00006132560000614376,000516,1
00006132560000614376,000627,2
00006132560000614376,000979,3
00006132560000614376,001031,3
00006146740000615529,000573,2
00006191050000619232,000070,2
00006201840000620376,000026,2
00006338840000634062,000094,9
00006338840000634062,000100,11
00006405230000640719,000097,4
00006444140000644540,000065,4
00006444140000644540,000086,7
00006531030000653666,000242,8
00006531030000653666,000260,7
00006625490000663478,000071,5
00006625490000663478,000261,10
00006732840000673397,000062,6
00006745650000674701,000116,6
00007029450000704131,000355,13
00007029450000704131,000454,11
00007036750000704131,000032,8
00007036750000704131,000245,68
00007474320000747578,000083,6
00007558790000756002,000008,1
00007589500000759057,000083,5
00007637470000763944,000007,1
00008001310000800244,000017,1
00008003330000800451,000073,1
00008026820000802891,000127,4
00008040940000804463,000081,2
00008195900000819781,000117,1
00008195900000819781,000137,104
00008195900000819781,000164,1
00008601520000860322,000077,4
00008601520000860322,000128,7
00009207290000920882,000036,3
00009258310000926174,000177,16
00009295700000929737,000124,8
00010043550001004666,000134,29
00012478340001248793,000175,4
00012478340001248793,000283,13
00012478340001248793,000361,11
00012478340001248793,000668,1
00012478340001248793,000840,2
00012575050001257641,000065,1
00012708660001271035,000105,6
00012713280001271466,000022,4
00012715500001271631,000035,3
00012715500001271631,000043,2
00012724260001273171,000011,4
00012724260001273171,000095,1
00012724260001273171,000284,14
00012724260001273171,000486,54
00012724260001273171,000493,1
00012724260001273171,000513,2
00012771820001277298,000097,5
00013246470001326944,000936,4
00013246470001326944,001258,25
00013246470001326944,001280,31
00013246470001326944,001658,2
00013400840001340449,000346,7
00013591710001359561,000077,6
00013591710001359561,000122,7
00013591710001359561,000221,13
00014132060001416396,002959,5
00014170930001417350,000043,1
00014201310001420358,000155,3
00014295340001429684,000043,13
00014954680001495606,000085,3
