00002234710000223709,000076,34
00002234710000223709,000131,40
00002269280000227132,000185,1
00003090130000309410,000146,15
00003149220000315272,000107,191
00003149220000315272,000124,2
00003149220000315272,000272,2
00003196730000319990,000178,1
00003196730000319990,000263,3
00003205650000320914,000109,11
00003205650000320914,000119,16
00003205650000320914,000232,90
00003205650000320914,000284,1
00003887090000389423,000363,13
00003887090000389423,000694,9
00003981700000398263,000014,3
00003983760000398574,000007,1
00003983760000398574,000193,16
00003999910000400112,000042,7
00004015150000401675,000046,1
00004027710000402882,000092,6
00004095950000409738,000075,4
00004109940000411610,000156,10
00004109940000411610,000341,5
00004109940000411610,000464,10
00004109940000411610,000482,9
00004173840000417782,000145,9
00004173840000417782,000275,16
00004173840000417782,000355,23
00004185010000418635,000110,7
00004190680000419220,000146,9
00004199310000420225,000277,2
00004518580000452043,000052,2
00004518580000452043,000128,5
00004574250000457560,000052,2
00004574250000457560,000088,4
00004602430000460367,000063,1
00004609720000461076,000024,3
00004618900000462487,000042,4
00004618900000462487,000153,13
00004618900000462487,000173,12
00004618900000462487,000222,1
00004618900000462487,000242,1
00004618900000462487,000333,12
00004618900000462487,000408,1
00004618900000462487,000534,32
00005097620000509974,000114,5
00005148450000515062,000047,3
00005148450000515062,000063,3
00005148450000515062,000123,5
00005148450000515062,000213,2
00005154490000515730,000055,5
00005154490000515730,000263,4
00005172480000517702,000097,3
00005172480000517702,000217,23
00005172480000517702,000277,18
00005172480000517702,000339,11
00005242250000524534,000135,5
00005242250000524534,000232,9
00005276070000527770,000064,1
00005329420000533320,000106,66
00005329420000533320,000171,1
00005329420000533320,000188,205
00005329420000533320,000231,249
00005329420000533320,000300,164
00005813150000581591,000082,1
00005827500000583493,000576,17
00005827500000583493,000649,11
00006132560000614376,000178,4
00006132560000614376,000522,1
00006132560000614376,000847,1
00006132560000614376,001015,3
00006132560000614376,001069,3
00006146740000615529,000170,2
00006146740000615529,000251,4
00006146740000615529,000278,1
00006146740000615529,000357,3
00006146740000615529,000740,1
00006191050000619232,000093,3
00006191050000619232,000123,6
00006201840000620376,000022,2
00006201840000620376,000100,4
00006201840000620376,000106,4
00006338840000634062,000056,6
00006354870000635699,000074,1
00006354870000635699,000102,5
00006354870000635699,000116,6
00006354870000635699,000130,6
00006376320000637933,000039,1
00006376320000637933,000112,2
00006392040000639339,000061,4
00006392040000639339,000073,5
00006392040000639339,000082,5
00006405230000640719,000093,6
00006444140000644540,000031,1
00006479200000648031,000057,1
00006531030000653666,000071,2
00006531030000653666,000085,2
00006531030000653666,000144,2
00006531030000653666,000296,13
00006531030000653666,000476,1
00006625490000663478,000309,5
00006625490000663478,000454,1
00006625490000663478,000478,9
00006625490000663478,000582,7
00006625490000663478,000671,11
00006625490000663478,000683,11
00006854060000685571,000037,44
00007029450000703146,000159,15
00007029450000704131,000285,12
00007029450000704131,000330,13
00007029450000704131,000389,8
00007036750000704131,000035,8
00007036750000704131,000375,87
00007474320000747578,000081,6
00007474320000747578,000093,7
00007558790000756002,000087,2
00007589500000759057,000051,4
00007601220000760253,000126,14
00007633440000763519,000164,10
00007642880000764433,000015,7
00007642880000764433,000030,20
00007642880000764433,000078,43
00007642880000764433,000129,90
00007648130000765024,000023,31
00007648130000765024,000047,47
00007648130000765024,000126,54
00007991790000799565,000320,1
00008012180000801365,000041,4
00008013900000801533,000010,1
00008013900000801533,000088,8
00008014450000801624,000113,4
00008025430000802597,000038,3
00008026820000802891,000130,4
00008031740000803587,000030,1
00008031740000803587,000126,1
00008034430000803611,000031,2
00008034430000803611,000085,8
00008034430000803611,000114,11
00008040940000804463,000128,2
00008040940000804463,000213,7
00008040940000804463,000312,25
00008146430000814799,000046,6
00008430650000843562,000224,2
00008430650000843562,000248,2
00008430650000843562,000362,1
00008436800000843856,000125,2
00008447240000844872,000083,1
00008447240000844872,000101,2
00008528540000859153,002956,1
00008589100000859032,000081,1
00008601520000860322,000114,6
00009189440000919056,000084,4
00009198830000920066,000134,3
00009207290000920882,000064,3
00009258310000926174,000103,21
00009295700000929737,000025,3
00009295700000929737,000109,8
00010043550001004666,000132,29
00010043550001004666,000168,1
00010043550001004666,000209,71
00010043550001004666,000221,84
00012478340001248793,000365,12
00012478340001248793,000459,1
00012478340001248793,000598,1
00012643860001264592,000086,1
00012651960001265302,000041,2
00012708660001271035,000096,5
00012708660001271035,000131,6
00012713280001271466,000008,1
00012724260001273171,000093,1
00012724260001273171,000531,97
00012724260001273171,000604,1
00012724260001273171,000636,156
00012724260001273171,000665,1
00012771820001277298,000071,2
00012787760001279243,000152,5
00012787760001279243,000198,3
00012787760001279243,000220,4
00012787760001279243,000261,2
00013246470001326944,000858,2
00013246470001326944,001299,1
00013246470001326944,001307,30
00013246470001326944,001324,24
00013246470001326944,001490,2
00013246470001326944,001741,5
00013246470001326944,002009,12
00013246470001326944,002105,5
00013400840001340449,000058,3
00013400840001340449,000243,1
00013400840001340449,000249,1
00013400840001340449,000351,7
00014132060001416396,002125,4
00014132060001416396,002300,2
00014132060001416396,002419,6
00014132060001416396,002992,6
00014132060001416396,003180,5
00014170930001417350,000104,1
00014176570001417859,000093,4
00014199350001420358,000176,2
00014201310001420358,000138,4
00014400180001440252,000119,5
00014400180001440252,000134,2
00014400180001440252,000224,6
00014911650001491383,000105,3
00014911650001491383,000126,4
00014911650001491383,000138,4
00014911650001491383,000177,4
00014911650001491383,000195,3
00014962840001496452,000036,4
00014962840001496452,000139,15
00014971730001497924,000237,28
00014971730001497924,000620,35
00015766780001578537,000144,6
00015766780001578537,000254,10
00015766780001578537,000268,11
00015766780001578537,000549,11
00015766780001578537,000623,11
00015766780001578537,000774,27
00015766780001578537,000822,46
00015766780001578537,000888,1
00016945270001695440,000198,13
00016945270001695440,000425,11
00016945270001695440,000484,18
00016945270001695440,000519,14
00016945270001695440,000553,21
00016945270001695440,000578,26
00016945270001695440,000683,33
00016979290001698078,000029,2
00017053230001705427,000070,19
00017204920001720708,000078,1
00017204920001720708,000208,1
00018769750001877424,000405,9
00018769750001877424,000433,7
00018812340001881803,000102,10
00019049150001906807,001249,2
00019049150001906807,001678,2
00019176930001917821,000084,1
00019176930001917821,000122,2
00019181260001918282,000047,2
00019230690001923186,000018,1
00019241070001926012,000054,5
00019241070001926012,000289,6
00019241070001926012,001037,3
00019241070001926012,001290,7
00019241070001926012,001335,9
00019241070001926012,001391,8
00019241070001926012,001496,11
00019241070001926012,001570,10
00019241070001926012,001606,1
00019241070001926012,001653,20
00019241070001926012,001669,24
00020127370002012910,000065,2
00020127370002012910,000116,3
00020164060002017024,000192,3
00020164060002017024,000343,7
00020164060002017024,000453,12
00020164060002017024,000525,10
00020173090002017421,000055,4
00020175170002017651,000124,28
00020177480002019065,000078,28
00020177480002019065,000213,20
00020177480002019065,000414,1
00020710350002073423,000246,4
00020710350002073423,000316,5
00020710350002073423,000643,7
00020710350002073423,000693,6
00020710350002073423,000735,4
00020710350002073423,000806,5
00020710350002073423,000915,1
00020710350002073423,000918,2
00020710350002073423,001163,2
00020710350002073423,001336,5
00020710350002073423,001367,5
00020710350002073423,001540,18
00020710350002073423,001657,10
00020710350002073423,001668,10
00020710350002073423,001736,8
00020710350002073423,001996,4
00020710350002073423,002048,5
00020710350002073423,002067,7
00020710350002073423,002074,11
00020710350002073423,002202,31
00020768100002077012,000118,17
00020781390002078678,000414,19
00020781390002078678,000441,23
00020851740002085327,000051,46
00022564980002256660,000113,3
00022584510002258614,000040,4
00022584510002258614,000115,8
00022587600002259418,000033,3
00022587600002259418,000040,4
00022587600002259418,000160,11
00022587600002259418,000220,9
00022587600002259418,000339,2
00022898730002290146,000156,9
00022898730002290146,000169,9
00022930470002293225,000001,1
00022944070002294553,000026,6
00024256220002427044,001287,16
00024256220002427044,001359,1
00024274120002427875,000098,1
00025112180002515145,000097,1
00025112180002515145,000182,2
00025112180002515145,000231,4
00025112180002515145,000297,4
00025112180002515145,000443,7
00025112180002515145,000449,7
00025112180002515145,000462,7
00025112180002515145,000667,20
00025112180002515145,000696,1
00025112180002515145,000750,1
00025112180002515145,000769,1
00025112180002515145,000980,13
00025112180002515145,001000,15
00025112180002515145,001145,16
00025112180002515145,001238,27
00025112180002515145,001266,17
00025112180002515145,001321,8
00025112180002515145,001580,89
00025112180002515145,001589,88
00025112180002515145,001634,92
00028041550002804463,000092,2
00028041550002804463,000300,2
00028074400002807806,000144,1
00028074400002807806,000165,1
00028113610002811583,000171,6
00028113610002811583,000179,7
00028131130002813599,000007,1
00028131130002813599,000358,3
00028312510002831344,000059,2
00028325660002834246,001345,3
00028325660002834246,001457,5
00028371800002837401,000056,3
00028371800002837401,000196,14
00028387830002838920,000094,7
00028387830002838920,000130,9
00028406530002840828,000002,1
00028406530002840828,000167,1
00028801730002880329,000115,3
00028817970002882285,000015,3
00028817970002882285,000227,1
00028817970002882285,000283,98
00028817970002882285,000405,2
00028817970002882285,000421,59
00029060830002906254,000078,1
00031361910003136593,000328,16
00031361910003136593,000355,18
00031485890003148773,000144,14
00031501290003150283,000084,7
00031517050003151833,000014,1
00031558210003155950,000040,7
00031558210003155950,000110,17
00031558210003155950,000113,1
00031577260003157879,000040,39
00031577260003157879,000100,96
00031627910003163766,000072,4
00031627910003163766,000204,10
00031627910003163766,000447,1
00031627910003163766,000487,7
00031627910003163766,000653,15
00031627910003163766,000673,21
00031627910003163766,000706,40
00031627910003163766,000753,81
00034511900003452406,000828,1
00034563520003456578,000045,2
00034563520003456578,000057,2
00034573630003458406,000124,2
00034573630003458406,000422,1
00034573630003458406,000500,1
00035354670003536963,001338,5
00035354670003536963,001353,5
00038496320003849720,000042,1
00038500230003851551,000105,3
00038500230003851551,000156,7
00038500230003851551,000189,14
00038500230003851551,000303,8
00038500230003851551,000465,4
00038500230003851551,000576,7
00038500230003851551,000696,13
00038500230003851551,000717,10
00038500230003851551,000867,9
00038500230003851551,000911,1
00038500230003851551,001208,16
00038500230003851551,001300,1
00038500230003851551,001315,80
00042760940004276496,000315,3
00042760940004276496,000322,4
00042760940004276496,000333,8
00042760940004276496,000349,11
00042760940004276496,000365,11
00042811740004281257,000044,4
00042882460004288299,000034,16
00042917630004291896,000048,34
00043071870004308250,000246,3
00043071870004308250,000260,4
00043071870004308250,001056,3
00043100910004310246,000032,3
00043123250004312423,000085,5
00043125370004312702,000049,2
00043125370004312702,000150,3
00043226590004323001,000149,14
00043252130004325305,000025,2
00043603640004361793,000064,6
00043603640004361793,000169,6
00043603640004361793,000375,8
00043603640004361793,000450,1
00043603640004361793,000716,3
00043603640004361793,000985,4
00043603640004361793,001162,7
00043603640004361793,001200,8
00043603640004361793,001357,7
00043626090004362733,000039,2
00043637170004363875,000044,2
00043640850004364218,000001,1
00043640850004364218,000034,4
00043640850004364218,000104,6
00043654790004365622,000105,8
00044061270004407083,000197,14
00044061270004407083,000399,7
00044061270004407083,000424,7
00044061270004407083,000604,1
00044061270004407083,000620,2
00044061270004407083,000696,7
00044061270004407083,000937,10
00044061270004407083,000953,9
00044073870004407487,000058,3
00044108840004410979,000085,4
00044112320004411688,000435,72
00047013040004701448,000050,28
00047015550004701798,000035,14
00047015550004701798,000054,34
00047110670004711176,000044,6
00047110670004711176,000065,5
00047110670004711176,000080,6
00047125930004712658,000007,1
00047127880004712846,000010,1
00047179280004718006,000046,1
00047179280004718006,000053,1
00047187710004718881,000040,1
00047190590004719229,000058,3
00047190590004719229,000088,4
00047190590004719229,000140,5
00047199150004720041,000109,4
00047202320004720350,000104,2
00047212970004721401,000013,1
00047212970004721401,000037,1
00047250880004725202,000032,2
00047259350004726727,000064,1
00047259350004726727,000216,6
00047259350004726727,000646,93
00047259350004726727,000689,1
00048404260004841191,000455,21
00048404260004841191,000511,29
00048413180004841369,000046,22
00048414490004841548,000025,17
00048416340004841724,000021,1
00048418070004841897,000084,8
00048423550004842507,000051,2
00048423550004842507,000129,22
00048489450004849292,000314,23
00048515580004852381,000068,1
00050054540005005720,000184,11
00050081060005008273,000098,128
00050081060005008273,000128,1
00050091190005009235,000043,17
00050091190005009235,000070,55
00050105010005010578,000032,76
00050105010005010578,000055,113
00050110140005011136,000004,11
00050110140005011136,000070,76
00050143930005014502,000037,5
00050147760005014941,000026,5
00050147760005014941,000122,1
00050198920005020158,000045,22
00050198920005020158,000085,55
00050198920005020158,000122,69
00050299680005032230,002238,60
00050340230005034105,000069,24
00050408170005040939,000071,18
00050408170005040939,000083,19
