00003090130000309410,000018,17
00003090130000309410,000128,39
00003149220000315272,000018,9
00003149220000315272,000256,7
00003196730000319990,000104,1
00003205650000320914,000138,1
00003205650000320914,000192,6
00003205650000320914,000210,8
00003887090000389423,000598,63
00004109940000411610,000179,43
00004109940000411610,000205,73
00004109940000411610,000462,131
00004173840000417782,000263,11
00004199310000420225,000006,2
00004199310000420225,000129,8
00004613610000461578,000154,1
00005329420000533320,000295,9
00006104220000610661,000183,1
00006146740000615529,000189,2
00006146740000615529,000393,5
00006146740000615529,000562,3
00006354870000635699,000013,1
00006354870000635699,000025,2
00006376320000637933,000110,2
00006531030000653666,000274,1
00006625490000663478,000090,2
00006790150000679159,000109,1
00007029450000703146,000109,3
00007029450000703146,000179,1
00007029450000704131,000402,2
00007589500000759057,000045,2
00007633440000763519,000106,2
00007642880000764433,000048,2
00007964190000796631,000127,5
00007998150000800014,000101,1
00008019650000802090,000045,1
00008031740000803587,000405,1
00008040940000804463,000187,1
00008040940000804463,000284,1
00008528540000859153,003004,1
00008533940000853510,000046,1
00008601520000860322,000130,1
00009189440000919056,000026,17
00009189440000919056,000098,55
00009198830000920066,000132,23
00009207290000920882,000020,30
00009207290000920882,000038,35
00009207290000920882,000077,43
00009207290000920882,000128,19
00009211610000921341,000097,1
00009295700000929737,000087,23
00010043550001004666,000064,41
00010043550001004666,000130,165
00010043550001004666,000181,1
00012478340001248793,000317,1
00012478340001248793,000894,1
00012708660001271035,000094,1
00012724260001273171,000305,1
00012724260001273171,000345,1
00012724260001273171,000663,3
00012755200001275829,000142,18
00012771820001277298,000060,1
00012787760001279243,000177,101
00013246470001326944,000906,5
00013246470001326944,001014,13
00013246470001326944,001179,4
00013246470001326944,002148,1
00013246470001326944,002186,2
00013399140001340449,000096,2
00013399140001340449,000107,1
00013591710001359561,000229,1
00014911650001491383,000118,1
00014911650001491383,000193,1
00014954680001495606,000078,1
00014962840001496452,000011,26
00014962840001496452,000077,1
00014971730001497924,000555,1
00015766780001578537,000827,1
00015766780001578537,000853,57
00016979290001698078,000136,2
00017012910001701428,000050,2
00017167250001718492,001695,2
00017167250001718492,001731,2
00018799200001880114,000104,1
00019241070001926012,001132,3
00019241070001926012,001192,1
00019241070001926012,001439,1
00019241070001926012,001546,2
00019241070001926012,001848,1
00020164060002017024,000584,1
00020710350002073423,001779,2
00020710350002073423,002108,1
00022587600002259418,000080,30
00022587600002259418,000288,3
00022933190002293440,000056,3
00022933700002293440,000005,1
00022944070002294553,000024,1
00023544550002358810,001963,9
00024256220002427044,001330,9
00024256220002427044,001357,7
00024272540002427322,000009,2
00024274120002427875,000018,9
00025112180002515145,000474,1
00025112180002515145,001578,13
00028113610002811583,000031,9
00028286750002828778,000061,1
00028286750002828778,000087,14
00028312510002831344,000071,4
00028325660002834246,001391,1
00028325660002834246,001561,1
00028340310002834166,000047,3
00028340310002834166,000064,4
00028371800002837401,000037,8
00028371800002837401,000194,58
00028384260002838517,000032,1
00028387830002838920,000123,1
00028406530002840828,000099,1
00029027280002903330,000153,3
00029027280002903330,000510,8
00029055750002905852,000274,1
00037750560003779875,001770,1
00037750560003779875,001810,1
00038500230003851551,001138,1
00038500230003851551,001166,2
00038500230003851551,001174,2
00038500230003851551,001199,3
00042702570004270342,000075,3
00042760940004276496,000375,2
00043100910004310246,000042,1
00043286720004328806,000100,1
00044061270004407083,000152,21
00044061270004407083,000231,227
00044061270004407083,000268,1
00044061270004407083,000333,1
00044061270004407083,000550,18
00044112320004411688,000183,15
00044112320004411688,000195,15
00044112320004411688,000406,1
00047013040004701448,000084,8
00047015550004701798,000139,4
00048414490004841548,000083,7
00048489450004849292,000298,1
00048515580004852381,000006,2
00048515580004852381,000102,12
00048973690004901625,003413,1
00050081060005008273,000096,737
00050091190005009235,000026,480
00050091190005009235,000078,911
00050110140005011136,000026,1
00050110140005011136,000068,3
00050143930005014502,000069,678
00050147760005014941,000107,1
00050147760005014941,000112,1596
00050147760005014941,000115,1
00050180430005018125,000014,13
00050198920005020158,000106,1
00050198920005020158,000113,1
00050375110005037676,000020,1
00050375110005037676,000088,1
00050379480005038057,000086,844
00050408170005040939,000003,3
00050408170005040939,000036,29
00050408170005040939,000063,81
00050408170005040939,000069,110
00050427420005042858,000080,1
00050437060005043873,000084,1
00051086530005109725,000809,1
00051086530005109725,001047,28
00051086530005109725,001057,27
00051386020005138769,000096,20
00051446770005144842,000112,329
00052168510005216971,000047,1
00052421440005242311,000096,20
00052545790005254688,000069,82
00052549570005255122,000112,14
00052608810005261172,000014,1
00053579670005358360,000107,9
00053579670005358360,000349,1
00054365690005436694,000048,1
00055154280005521562,004803,7
00055308620005531080,000191,1
00055667790005567522,000110,78
00055667790005567522,000130,1
00055676350005567816,000096,11
00055676350005567816,000144,9
00055679120005568350,000418,5
00055687920005569031,000129,11
00055691660005569294,000087,119
00058224910005823578,001014,3
00058224910005823578,001068,1
00059184860005919372,000158,4
00059184860005919372,000277,6
00059184860005919372,000355,1
00059184860005919372,000800,1
00059309240005931173,000094,2
00061560120006156110,000006,2
00061560120006156110,000039,5
00061560120006156110,000075,9
00064243750006424438,000012,1
00064318570006432591,000676,1
00065678110006568113,000290,2
00066217040006621882,000093,2
00066282480006628610,000080,3
00066282480006628610,000157,3
00066335000006633982,000140,31
00066335000006633982,000357,1
00066369430006637054,000104,1
00066373390006637494,000085,1
00066472670006647537,000183,7
00066519550006652121,000048,22
00066561910006656292,000025,27
00066683150006669675,000253,30
00066986200006698897,000093,1
00066986200006698897,000159,1
00066986200006698897,000211,2
00067094290006710370,000330,1
00067094290006710370,000565,1
00067109580006711606,000300,1
00068755410006875916,000363,1
00068795580006880118,000071,7
00068795580006880118,000478,1
00073485890007348728,000107,2
00073599020007360932,000151,1
00073599020007360932,000174,1
00073599020007360932,000670,2
00073599020007360932,000816,3
00074914980007491864,000240,1
00074924620007493488,000064,1
00074924620007493488,000305,1
00074924620007493488,000628,2
00078419900007842054,000052,1
00078447210007844817,000064,1
00078667590007868309,001032,2
00080234570008028691,004465,4
00080234570008028691,004474,5
00080234570008028691,004925,1
00080234570008028691,005141,1
00080234570008028691,005186,1
00080324490008032674,000092,2
00080324490008032674,000098,1
00080386090008038762,000109,1
00081157020008117164,000743,29
00081157020008117164,000807,18
00081157020008117164,000835,28
00081157020008117164,000890,82
00081157020008117164,000935,1
00081157020008117164,000958,86
00081157020008117164,001036,5
00081157020008117164,001122,1
00085535750008554002,000167,1
00085535750008554002,000235,3
00085535750008554002,000270,3
00087072250008711419,002968,2
00087072250008711419,003565,1
00088751660008878432,002204,1
00088751660008878432,003129,1
00089468020008949183,002159,1
00089530280008953192,000047,31
00091537880009153962,000051,82
00091537880009153962,000110,99
00092818690009281970,000079,13
00094083550009408479,000021,5
00094083550009408479,000082,12
00094607510009460845,000009,19
00094716880009471787,000038,66
00094716880009471787,000041,9
00098216540009822233,000219,7
00098339000009834420,000280,1
00099643940009965539,000531,3
00099643940009965539,000564,3
00099643940009965539,000597,2
00099643940009965539,000636,1
00099643940009965539,000681,2
00099643940009965539,000801,5
00099643940009965539,000816,6
00099643940009965539,000900,4
00099643940009965539,000975,3
00099643940009965539,001008,3
00106022530010602938,000287,2
00106022530010602938,000643,1
00106022530010602938,000659,1
00106082270010608844,000216,5
00106097550010609871,000061,2
00106100710010610756,000492,4
00106141510010614875,000241,14
00106833470010683764,000409,3
00106878740010688032,000123,1
00106945900010694746,000139,11
00109233000010925236,000932,2
00109233000010925236,001074,4
00109372070010937333,000025,1
00124212030012421430,000119,1
00124212030012421430,000185,1
00124753970012475855,000288,8
00127244980012724618,000079,1
00128703020012871248,000131,1
00128739700012875305,000652,1
00128739700012875305,001180,4
00128739700012875305,001236,7
00128785170012887284,002596,1
00128785170012887284,002912,3
00128785170012887284,002939,3
00136560150013656086,000050,4
00136583980013658553,000063,3
00136583980013658553,000111,16
00137954710013795544,000009,1
00137979370013798108,000046,1
00137979370013798108,000077,2
00137979370013798108,000088,2
00138014840013801640,000149,10
00138037410013803927,000029,2
00138037410013803927,000043,5
00143069880014307519,000463,1
00143547660014360630,005609,1
00146102500014616287,000221,5
00152879030015288293,000135,7
00157550890015756839,001307,1
00160558510016056410,000444,1
00162161840016217197,000918,2
00162500100016250177,000084,1
00162688610016271253,000636,7
00162688610016271253,000649,11
00162688610016271253,000933,6
00162688610016271253,000990,7
00162688610016271253,001055,6
00163446820016345340,000462,1
00163446820016345340,000542,2
00166326170016635495,002729,1
00171155270017117170,001353,13
00171223330017122523,000159,2
00171774400017177577,000075,1
00171774400017177577,000093,1
00172506220017252377,000251,1
00173033920017303418,000022,1
00174110940017411197,000032,9
