00000003800000001913,00376,27
00000003800000001913,00427,26
00000003800000001913,00525,28
00000003800000001913,00581,25
00000003800000001913,00977,21
00000003800000001913,01024,24
00000014740000003009,00021,1
00000014740000003009,00084,2
00000014740000003009,00119,2
00000014740000003009,00173,2
00000014740000003009,00276,1
00000014740000003009,00443,1
00000014740000003009,00585,1
00000014740000003009,00892,1
00000014740000003009,00894,1
00000014740000003009,00974,6
00000014740000003009,01094,1
00000014740000003009,01181,1
00000014740000003009,01299,1
00000014740000003009,01333,1050
00000014740000003009,01485,2
00000021410000002249,00062,6
00000030830000003767,00522,1162
00000040620000004736,000000,20
00000040620000004736,00153,3
00000040620000004736,00363,108
00000040620000004736,00399,531
00000040620000004736,00465,1
00000047360000005524,00006,1
00000047360000005524,00078,1
00000047360000005524,00186,2
00000047360000005524,00198,1
00000047360000005524,00323,1
00000047360000005524,00450,1
00000047360000005524,00471,1
00000047360000005524,00636,1
00000064020000008124,00794,1
00000064020000008124,01047,1
00000064020000008124,01049,61
00000064020000008124,01455,1
00000070930000007410,00205,2
00000077840000008649,00150,28
00000077840000008649,00316,22
00000077840000008649,00454,33
00000082060000009544,00380,1
00000082060000009544,00566,45
00000082060000009544,00693,1
00000086680000009491,00023,1
00000086680000009491,00678,1
00000094390000010200,00181,13
00000094390000010200,00183,6
00000094390000010200,00379,40
00000094390000010200,00424,73
00000094390000010200,00483,74
00000098360000011344,00523,1
00000098360000011344,00796,20
00000104980000011634,00161,1
00000104980000011634,00166,167
00000104980000011634,00248,11
00000104980000011634,00290,1
00000104980000011634,00792,38
00000117790000012221,00025,27
00000117790000012221,00155,45
00000117790000012221,00291,58
00000122860000012928,00200,1
00000122860000012928,00334,41
00000122860000012928,00366,41
00000123610000012462,00003,3
00000125200000013177,00039,4
00000125200000013177,00173,6
00000136830000014874,00292,60
00000136830000014874,00368,30
00000136830000014874,00419,48
00000136830000014874,00689,30
00000136830000014874,01092,43
00000136830000014874,01094,1
00000136830000014874,01124,5
00000149330000015711,00234,16
00000149330000015711,00589,51
00000180260000018168,00058,4
00000182610000018583,00072,12
00000182610000018583,00175,21
00000182610000018583,00275,77
00000182610000018583,00277,1
00000186810000019484,00578,28
00000186810000019484,00580,3
