00000002400000001265,00024,1
00000002400000001265,00037,1
00000002400000001265,00043,1
00000002400000001265,00111,4
00000002400000001265,00121,2
00000002400000001265,00210,46
00000002400000001265,00228,9
00000002400000001265,00286,29
00000002400000001265,00289,10
00000002400000001265,00291,1
00000002400000001265,00300,36
00000002400000001265,00303,1
00000002400000001265,00378,1
00000002400000001265,00425,3
00000002400000001265,00444,5
00000002400000001265,00447,1
00000002400000001265,00465,27
00000002400000001265,00472,29
00000002400000001265,00608,28
00000002400000001265,00618,31
00000002400000001265,00637,21
00000002400000001265,00657,1
00000002400000001265,00675,2
00000002400000001265,00717,7
00000002400000001265,00732,1
00000002400000001265,00801,4
00000002400000001265,00817,3
00000002400000001265,00855,7
00000002400000001265,00863,7
00000002400000001265,00878,6
00000002400000001265,00947,1
00000002400000001265,00990,1
00000002400000001265,01005,1
00000003800000001913,00773,43
00000003800000001913,01275,1
00000014740000003009,00012,124
00000014740000003009,00017,3
00000014740000003009,00026,2
00000014740000003009,00034,2
00000014740000003009,00045,1695
00000014740000003009,00047,2
00000014740000003009,00052,2154
00000014740000003009,00056,2
00000014740000003009,00090,1
00000014740000003009,00097,2
00000014740000003009,00099,2
00000014740000003009,00114,8
00000014740000003009,00143,5
00000014740000003009,00152,4203
00000014740000003009,00160,2
00000014740000003009,00181,820
00000014740000003009,00184,315
00000014740000003009,00190,1
00000014740000003009,00191,1
00000014740000003009,00196,1500
00000014740000003009,00202,1535
00000014740000003009,00208,1
00000014740000003009,00211,1407
00000014740000003009,00234,1
00000014740000003009,00237,3
00000014740000003009,00252,4
00000014740000003009,00263,3
00000014740000003009,00287,1
00000014740000003009,00289,2
00000014740000003009,00297,3
00000014740000003009,00324,1
00000014740000003009,00327,2
00000014740000003009,00330,3
00000014740000003009,00377,2661
00000014740000003009,00387,2257
00000014740000003009,00404,1
00000014740000003009,00422,2
00000014740000003009,00426,6
00000014740000003009,00430,4
00000014740000003009,00433,1
00000014740000003009,00435,1
00000014740000003009,00437,5
00000014740000003009,00447,2
00000014740000003009,00458,6
00000014740000003009,00468,2
00000014740000003009,00482,1
00000014740000003009,00484,1168
00000014740000003009,00499,3
00000014740000003009,00525,1
00000014740000003009,00532,2
00000014740000003009,00540,767
00000014740000003009,00549,2
00000014740000003009,00559,309
00000014740000003009,00570,1012
00000014740000003009,00573,42
00000014740000003009,00576,1038
00000014740000003009,00579,122
00000014740000003009,00582,1121
00000014740000003009,00618,820
00000014740000003009,00649,1
00000014740000003009,00650,1
00000014740000003009,00671,1
00000014740000003009,00676,5
00000014740000003009,00679,1
00000014740000003009,00681,4015
00000014740000003009,00683,5
00000014740000003009,00693,4034
00000014740000003009,00699,9
00000014740000003009,00702,1
00000014740000003009,00703,3
00000014740000003009,00704,5
00000014740000003009,00722,1826
00000014740000003009,00724,2
00000014740000003009,00735,1
00000014740000003009,00751,1
00000014740000003009,00755,2
00000014740000003009,00760,1
00000014740000003009,00763,1361
00000014740000003009,00794,1
00000014740000003009,00800,4
00000014740000003009,00815,989
00000014740000003009,00822,1
00000014740000003009,00825,2
00000014740000003009,00829,2
00000014740000003009,00837,623
00000014740000003009,00840,1
00000014740000003009,00847,641
00000014740000003009,00860,1
00000014740000003009,00863,4
00000014740000003009,00871,1
00000014740000003009,00902,1885
00000014740000003009,00922,1
00000014740000003009,00925,276
00000014740000003009,00960,3
00000014740000003009,00972,1
00000014740000003009,00989,3
00000014740000003009,00992,243
00000014740000003009,01008,383
00000014740000003009,01027,1
00000014740000003009,01028,1
