00003081070000308438,000315,210
00003090130000309410,000223,111
00003090130000309410,000291,110
00003139910000314356,000114,20
00003139910000314356,000349,55
00003149220000315272,000215,1
00003196730000319990,000292,4
00003205650000320914,000097,10
00003887090000389423,000459,1
00004109940000411610,000153,1
00004109940000411610,000358,1
00004185010000418635,000087,5
00004190680000419220,000105,5
00004199310000420225,000040,5
00004199310000420225,000287,81
00004518580000452043,000031,1
00004609720000461076,000060,6
00004613610000461578,000072,4
00004613610000461578,000105,1
00004613610000461578,000192,5
00005329420000533320,000068,1
00005827500000583493,000606,17
00006104220000610661,000031,1
00006104220000610661,000149,1
00006132560000614376,000391,2
00006146740000615529,000512,3
00006191050000619232,000101,4
00006444140000644540,000054,4
00006444140000644540,000121,8
00006531030000653666,000338,1
00006625490000663478,000254,11
00006947590000695740,000976,1
00006955910000695846,000206,6
00007001420000700235,000064,19
00007029450000703146,000180,1
00007029450000703146,000186,17
00007036750000704131,000238,1
00007036750000704131,000303,1
00007474320000747578,000013,1
00007633440000763519,000053,4
00007648130000765024,000109,1
00007964190000796631,000166,14
00008005430000800666,000044,2
00008013900000801533,000115,8
00008031740000803587,000265,6
00008034430000803611,000102,7
00008034430000803611,000126,12
00008034430000803611,000157,14
00008040940000804463,000285,1
00008040940000804463,000294,21
00008430650000843562,000307,3
00008528540000859153,002834,49
00008528540000859153,002894,64
00008528540000859153,002937,68
00008601520000860322,000095,6
00009036350000904706,000874,1
00009189440000919056,000057,3
00009258310000926174,000035,2
00009258310000926174,000074,13
00009258310000926174,000189,1
00009258310000926174,000205,13
00009430070000943072,000030,1
00012708660001271035,000127,7
00012724260001273171,000077,8
00012755200001275829,000116,12
00012755200001275829,000146,13
00012755200001275829,000233,1
00012771820001277298,000035,2
00012771820001277298,000067,2
00012787760001279243,000212,4
00012787760001279243,000412,1
00013033410001303556,000007,10
00013033410001303556,000030,35
00013246470001326944,001758,6
00013400840001340449,000080,4
00013400840001340449,000193,2
00014132060001416396,002579,1
00014170930001417350,000193,5
00014170930001417350,000237,5
00014170930001417350,000250,5
00014172430001417350,000043,4
00014172430001417350,000080,1
00014172430001417350,000087,8
00014172430001417350,000100,10
00014962840001496452,000026,1
00014971730001497924,000261,1
00014971730001497924,000478,1
00015766780001578537,000561,12
00015766780001578537,000727,16
00015766780001578537,000888,1
00016945270001695440,000172,12
00016945270001695440,000549,16
00017136010001713717,000098,26
00017138570001714030,000012,5
00017138570001714030,000041,18
00018222590001822526,000064,2
00018222590001822526,000176,3
00018769750001877424,000390,1
00018775070001877686,000048,1
00018812340001881803,000087,7
00018812340001881803,000425,88
00019053710001905438,000049,3
00019230690001923186,000104,4
00019241070001926012,000448,1
00019241070001926012,000710,13
00019241070001926012,000750,11
00019241070001926012,001027,2
00019241070001926012,001480,11
00019241070001926012,001602,13
00019241070001926012,001760,11
00020164060002017024,000250,3
00020164060002017024,000530,10
00020164060002017024,000610,7
00020175170002017651,000029,3
00020177480002019065,000043,16
00020177480002019065,000098,28
00020177480002019065,000166,1
00020177480002019065,000175,31
00020177480002019065,000190,25
00020177480002019065,000405,36
00020710350002073423,000655,7
00020781390002078678,000179,14
00020781390002078678,000257,6
00022564980002256660,000081,3
00022582110002258335,000104,3
00022584510002258614,000005,1
00022587600002259418,000137,1
00022587600002259418,000239,1
00022898730002290146,000204,11
00022898730002290146,000239,12
00022930470002293225,000024,4
00023015160002301602,000028,1
00024256220002427044,001317,13
00024274120002427875,000153,1
00025112180002515145,000588,19
00025112180002515145,000776,13
00025112180002515145,000989,2
00025112180002515145,000993,1
00028360900002836253,000064,2
00028817970002882285,000107,8
