00003090130000309410,000204,1
00003090130000309410,000272,117
00003149220000315272,000120,204
00003149220000315272,000159,238
00003149220000315272,000185,236
00003205650000320914,000279,85
00004079570000408136,000017,1
00004618900000462487,000105,9
00004618900000462487,000517,40
00005097620000509974,000068,3
00005097620000509974,000149,6
00005242250000524534,000067,2
00005242250000524534,000263,9
00005329420000533320,000155,147
00005329420000533320,000262,1
00006531030000653666,000210,3
00006531030000653666,000354,25
00006625490000663478,000650,11
00006625490000663478,000700,11
00006625490000663478,000761,1
00006625490000663478,000913,1
00006736610000673747,000082,2
00006745650000674701,000073,3
00006745650000674701,000119,6
00006801080000680228,000097,33
00006819350000681984,000003,2
00007029450000703146,000151,1
00007029450000703146,000180,1
00007029450000704131,000644,1
00007036750000704131,000292,100
00007036750000704131,000327,112
00007036750000704131,000383,77
00007558790000756002,000073,2
00007633440000763519,000040,4
00007648130000765024,000118,53
00008528540000859153,002687,1
00008528540000859153,002718,5
00008528540000859153,002729,6
00008528540000859153,003006,44
00008528540000859153,003177,119
00012478340001248793,000130,3
00012478340001248793,000326,14
00012478340001248793,000377,10
00012478340001248793,000391,7
00012478340001248793,000445,7
00012719800001272050,000057,5
00012719800001272050,000066,5
00012724260001273171,000192,15
00012724260001273171,000261,16
00012724260001273171,000632,163
00012724260001273171,000712,86
00013246470001326944,000948,4
00013246470001326944,001082,1
00013246470001326944,001529,2
00013246470001326944,001727,4
00013246470001326944,002236,9
00013246470001326944,002282,5
00014132060001416396,002443,6
00014132060001416396,002645,1
00014962840001496452,000081,1
00015766780001578537,000897,110
00015766780001578537,000903,114
00016945270001695440,000117,4
00016945270001695440,000128,4
00016945270001695440,000230,15
00016945270001695440,000259,11
00016945270001695440,000429,13
00016945270001695440,000513,14
00016945270001695440,000535,14
00016945270001695440,000593,27
00016945270001695440,000645,1
00019049150001906807,001674,2
00019049150001906807,001741,3
00019241070001926012,001127,7
00019241070001926012,001419,1
00020710350002073423,002128,19
00022898730002290146,000214,1
00025112180002515145,000202,1
00025112180002515145,000620,21
00025112180002515145,001316,8
00025112180002515145,001563,76
00028041550002804463,000080,2
00028122200002812362,000112,4
00028131130002813599,000011,1
00028297740002829948,000169,4
00028309620002831028,000045,1
00028312510002831344,000038,2
00028363420002836484,000080,13
00028371800002837401,000108,5
00028406530002840828,000022,5
00028817970002882285,000346,1
00031627910003163766,000883,1
00031627910003163766,000899,1
00034511900003452406,000782,1
00034563520003456578,000157,4
00035354670003536963,001214,1
00035354670003536963,001457,1
00038500230003851551,000178,11
00038500230003851551,001295,64
00038500230003851551,001445,73
00042702570004270342,000082,3
00042835100004283624,000040,6
00042853480004285522,000009,1
00043071870004308250,000404,1
00043071870004308250,000723,3
00043253930004325542,000112,1
00043603640004361793,000031,3
00046994390004699591,000063,5
00047009770004701106,000060,4
00047015550004701798,000148,99
00047125930004712658,000014,1
00047177130004717796,000018,1
00047217890004721902,000037,2
00047217890004721902,000104,3
00047217890004721902,000108,2
00047259350004726727,000362,3
00047259350004726727,000375,3
00047259350004726727,000708,3
00048404260004841191,000485,28
00050408170005040939,000106,25
00050427420005042858,000002,2
00052168510005216971,000068,4
00053579670005358360,000357,17
00055154280005521562,005037,29
00055154280005521562,006018,1
00055667790005567522,000210,22
00055667790005567522,000219,26
00058224910005823578,000331,1
00059184860005919372,000256,1
00059184860005919372,000351,11
00059184860005919372,000643,2
00059230740005923432,000160,8
00059270520005927179,000120,24
00064163550006416931,000209,3
00064225750006422659,000048,1
00064225750006422659,000065,2
00065678110006568113,000073,8
00065678110006568113,000232,14
00066181970006618351,000136,5
00066212380006621311,000056,3
00066217040006621882,000105,3
00066246470006624891,000190,4
00066269450006627125,000175,1
00066282480006628610,000333,40
00066309640006631203,000186,1
00066418180006642985,000850,1
00066519550006652121,000009,1
00066683150006669675,000331,1
00066940800006695646,000348,1
00066940800006695646,000407,1
00066940800006695646,000601,3
00066940800006695646,001002,1
00067094290006710370,000283,7
00067094290006710370,000357,7
00067094290006710370,000828,7
00067094290006710370,000910,4
00067109580006711606,000476,13
00073576160007357839,000039,1
00073576160007357839,000120,3
00073599020007360932,000337,1
00073599020007360932,000756,1
00073599020007360932,000906,1
00073599020007360932,000932,111
00074945480007495243,000387,1
00074945480007495243,000432,2
00076863260007686777,000205,43
00076863260007686777,000225,41
00076908560007690962,000103,4
00078417350007841878,000088,6
00078442330007844388,000046,17
00078496220007849762,000040,3
00078496220007849762,000085,3
00080234570008028691,004039,16
00080234570008028691,004258,72
00080234570008028691,004458,5
00080234570008028691,004699,6
00080449540008045342,000048,1
00080449540008045342,000272,7
00080972500008097859,000090,7
00081157020008117164,000877,13
00081157020008117164,001051,9
00081157020008117164,001137,1
00082722200008272382,000113,2
00085202890008520458,000110,9
00085302080008530399,000091,9
00085311190008531272,000115,3
00085336580008533718,000012,1
00085535750008554002,000293,100
00085535750008554002,000305,1
00087072250008711419,003275,3
00087072250008711419,003572,61
00088751660008878432,002494,1
00088751660008878432,002566,9
00088751660008878432,002573,10
00088751660008878432,002586,10
00088751660008878432,002899,5
00088751660008878432,002978,36
00089188800008923143,004171,1
00089619060008962248,000032,5
00091537880009153962,000098,2
00092818690009281970,000030,2
00094158020009416644,000238,5
00094275070009429590,000820,13
00094275070009429590,001513,1
00094275070009429590,001673,1
00094275070009429590,001735,2
00094275070009429590,001782,3
00094484890009448599,000061,15
00097350130009735186,000088,5
00097496000009749746,000077,5
00097617280009761894,000057,2
00098270000009827109,000018,1
00099674830009967589,000079,4
00102775730010277698,000018,11
00102867770010288066,000441,9
00102867770010288066,000552,7
00102867770010288066,001027,31
00102867770010288066,001209,1
00105967960010597494,000248,4
00106022530010602938,000084,2
00106082270010608844,000170,6
00106082270010608844,000500,1
00106141510010614875,000280,1
00106903920010690534,000107,4
00109308450010930959,000077,10
00109319210010932051,000108,3
00117914940011791591,000064,4
00118052230011806065,000019,3
00118052230011806065,000206,1
00122941740012294329,000055,7
00122961950012297427,000419,1
00124212030012421430,000148,12
00124212030012421430,000193,17
00124582030012458653,000242,9
00124753970012475855,000327,22
00124753970012475855,000405,10
00124753970012475855,000412,9
00124753970012475855,000431,6
00126233070012623451,000075,4
00126236150012625210,000290,7
00126236150012625210,000369,6
00126236150012625210,000452,4
00126236150012625210,000519,2
00126236150012625210,000971,4
00126236150012625210,001256,2
00126236150012625210,001330,9
00126236150012625210,001353,15
00126236150012625210,001456,18
00126236150012625210,001485,16
00127205090012720682,000020,1
00127254380012725739,000128,6
00127254380012725739,000191,9
00128739700012875305,000350,6
00128739700012875305,000517,1
00128739700012875305,000660,8
00128739700012875305,000671,10
00128739700012875305,000909,5
00128739700012875305,001294,39
00128785170012887284,000088,8
00128785170012887284,000388,12
00128785170012887284,001101,16
00128785170012887284,001139,7
00128785170012887284,001356,6
00128785170012887284,001598,1
00128785170012887284,001609,1
00128785170012887284,002111,8
00128785170012887284,002437,8
00128785170012887284,002662,11
00128785170012887284,002796,29
00128785170012887284,002889,1
00130515580013051701,000035,3
00131277990013128413,000381,2
00133648350013365047,000096,3
00133758170013375971,000082,1
00136422440013642348,000078,5
00136722600013672868,000145,88
00137920930013792743,000449,9
00137920930013792743,000462,8
00137920930013792743,000469,9
00140818420014088325,006176,8
00143069880014307519,000221,4
00143134810014314045,000105,45
00143547660014360630,004501,6
00143547660014360630,004760,10
00143547660014360630,004823,8
00143547660014360630,004837,9
00143547660014360630,005042,7
00143547660014360630,005653,1
00146102500014616287,000295,14
00146102500014616287,000623,9
00146102500014616287,000823,59
00146102500014616287,000835,59
00146102500014616287,000878,1
00152621090015262752,000149,1
00160435310016043603,000039,2
00160558510016056410,000136,3
00160558510016056410,000221,9
00160558510016056410,000300,1
00160558510016056410,000338,50
00162161840016217197,000775,13
00162421260016242330,000053,1
00162500100016250177,000054,1
00163428420016343017,000116,9
00163443040016344429,000101,2
00163446820016345340,000186,2
00163452240016346156,000299,5
00163452240016346156,000505,1
00163452240016346156,000620,10
00163452240016346156,000904,7
00166326170016635495,002438,2
00170438400017043934,000066,1
00170438400017043934,000071,1
00170777650017080241,000161,2
00170970010017097170,000164,22
00171155270017117170,000807,3
00171155270017117170,001059,1
00171352100017135287,000034,8
00171383160017138460,000037,3
00171383160017138460,000080,6
00171720760017172162,000041,3
00171720760017172162,000069,3
00172501150017250310,000105,7
00172506220017252377,000086,6
00172506220017252377,000453,50
00172792290017279592,000071,12
00172792290017279592,000221,61
00172792290017279592,000238,57
00176919860017693965,000321,1
00176919860017693965,000560,3
00176919860017693965,000622,5
00176919860017693965,001151,2
00176919860017693965,001219,4
00176919860017693965,001707,5
00178326200017832739,000108,6
00178392500017839424,000109,5
00178449250017846487,000188,46
00181122170018114225,000192,3
00181122170018114225,000235,1
00181122170018114225,000307,3
00181122170018114225,001366,4
00181122170018114225,001413,5
00181122170018114225,001745,17
00181122170018114225,001841,74
00181122170018114225,001866,82
00184671880018470634,000469,13
00184671880018470634,000482,12
00184671880018470634,000669,10
00184671880018470634,000685,7
00184671880018470634,000692,9
00184671880018470634,000740,1
00184671880018470634,001437,3
00184671880018470634,001994,2
00184671880018470634,002375,6
00184671880018470634,002907,1
00184671880018470634,003119,1
00184671880018470634,003246,3
00184914660018491700,000138,4
00185081400018508255,000109,1
00185292530018529414,000068,1
00185292530018529414,000137,1
00185412950018542059,000166,1
00186429390018643035,000011,1
00186559170018656048,000062,6
00190531350019056402,002896,15
00190531350019056402,002927,13
00190531350019056402,002935,11
00190531350019056402,003044,4
