00000002400000001265,46,750
00000002400000001265,77,750
00000003800000001913,290,100
00000003800000001913,1239,100
00000003800000001913,1434,100
00000014740000003009,37,75
00000014740000003009,58,75
00000014740000003009,65,75
00000014740000003009,79,75
00000014740000003009,136,75
00000014740000003009,217,75
00000014740000003009,226,75
00000014740000003009,252,75
00000014740000003009,352,75
00000014740000003009,426,75
00000014740000003009,468,75
00000014740000003009,525,75
00000014740000003009,547,75
00000014740000003009,652,75
00000014740000003009,706,75
00000014740000003009,745,75
00000014740000003009,766,75
00000014740000003009,796,75
00000014740000003009,832,75
00000014740000003009,840,75
00000014740000003009,877,75
00000014740000003009,928,75
00000014740000003009,940,75
00000014740000003009,963,75
00000014740000003009,1152,75
00000014740000003009,1153,75
00000014740000003009,1249,75
00000014740000003009,1290,75
00000014740000003009,1360,75
00000021410000002249,86,750
00000030830000003767,108,1
00000030830000003767,298,1
00000030830000003767,391,1
00000030830000003767,405,1
00000030830000003767,456,1
00000030830000003767,501,1
00000039070000004068,149,500
00000040620000004736,376,1
00000040620000004736,442,1
00000047360000005524,67,1
00000047360000005524,232,1
00000047360000005524,437,1
00000047360000005524,508,1
00000047360000005524,547,1
00000047360000005524,580,1
00000047360000005524,700,1
00000047360000005524,746,1
00000056080000005961,304,750
00000064020000008124,1413,25
00000077840000008649,26,25
00000077840000008649,101,25
00000077840000008649,161,25
00000077840000008649,162,25
00000077840000008649,528,25
00000082060000009544,261,75
00000082060000009544,354,75
00000082060000009544,750,75
00000094390000010200,0,100
00000094390000010200,340,100
00000094390000010200,524,100
00000098360000011344,1129,100
00000098360000011344,1385,100
00000098360000011344,1408,100
00000104980000011634,40,2
00000104980000011634,100,2
00000104980000011634,112,2
00000104980000011634,209,2
00000104980000011634,230,2
00000104980000011634,295,2
00000104980000011634,338,2
00000104980000011634,346,2
00000104980000011634,404,2
00000104980000011634,499,2
00000104980000011634,571,2
00000104980000011634,628,2
00000104980000011634,750,2
00000104980000011634,917,2
00000104980000011634,1015,2
00000104980000011634,1051,2
00000114100000011518,40,1500
00000114100000011518,78,1500
00000115640000012067,183,1500
00000115640000012067,358,1500
00000115640000012067,454,1500
00000122860000012928,193,1500
00000122860000012928,625,1500
00000125200000013177,30,100
00000125200000013177,143,100
00000125200000013177,340,100
00000125200000013177,417,100
00000135200000013625,17,50
00000136830000014874,5,75
00000136830000014874,25,75
00000136830000014874,131,75
00000136830000014874,459,75
00000136830000014874,497,75
00000136830000014874,677,75
00000136830000014874,947,75
00000136830000014874,1186,75
00000149330000015711,280,750
00000149330000015711,287,750
00000149330000015711,508,750
00000170530000017212,86,50
00000170530000017212,108,50
00000180260000018168,109,25
00000184870000018629,31,50
00000186810000019484,428,750
00000186810000019484,527,750
00000195420000020468,197,75
00000195420000020468,308,75
00000195420000020468,613,75
00000195420000020468,910,75
00000196230000020650,717,50
00000196230000020650,910,50
00000198800000020015,67,50
00000198800000020015,89,50
00000198800000020015,95,50
00000207230000021383,101,25
00000207230000021383,108,25
00000207230000021383,194,25
00000207230000021383,276,25
00000210660000021200,101,100
00000229470000024696,0,1
00000229470000024696,128,1
00000229470000024696,352,1
00000229470000024696,779,1
00000229470000024696,864,1
00000229470000024696,968,1
00000229470000024696,992,1
00000229470000024696,1141,1
00000229470000024696,1173,1
00000229470000024696,1265,1
00000229470000024696,1624,1
00000230300000023593,229,2
00000230300000023593,383,2
00000230300000023593,458,2
00000230300000023593,524,2
00000239810000024494,197,1500
00000239810000024494,383,1500
00000239810000024494,407,1500
00000245520000024648,7,50
00000245520000024648,58,50
00000247270000025015,184,75
00000247520000024908,93,500
00000247520000024908,126,500
00000250890000025280,116,75
00000253080000025804,75,1
00000253080000025804,409,1
00000253410000025559,5,1
00000253410000025559,20,1
00000253410000025559,106,1
00000254020000026688,175,50
00000254020000026688,682,50
00000254020000026688,1259,50
00000256190000025976,7,50
00000256190000025976,163,50
00000256190000025976,174,50
00000256190000025976,312,50
00000260300000026316,41,75
00000267660000026964,21,1
00000267660000026964,82,1
00000270530000027490,69,75
00000275650000028044,104,50
00000275650000028044,105,50
00000275650000028044,118,50
00000275650000028044,269,50
00000280150000028240,109,500
00000284110000028639,108,2
00000291940000029771,273,75
00000295040000029884,0,1
00000295040000029884,102,1
00000295040000029884,279,1
00000298900000030514,202,50
00000298900000030514,425,50
00000298900000030514,539,50
00000302070000031507,282,750
00000302070000031507,451,750
00000302070000031507,695,750
00000302070000031507,707,750
00000302070000031507,1220,750
00000303030000030469,123,500
00000303940000033270,802,2
00000303940000033270,1164,2
00000303940000033270,1699,2
00000303940000033270,1719,2
00000303940000033270,1744,2
00000303940000033270,2128,2
00000303940000033270,2244,2
00000303940000033270,2434,2
00000303940000033270,2680,2
00000306560000030951,194,1500
00000310210000031147,75,25
00000336430000034647,196,75
00000336430000034647,381,75
00000336430000034647,792,75
00000338450000034288,22,750
00000338450000034288,90,750
00000338450000034288,192,750
00000347090000035092,132,25
00000347090000035092,136,25
00000347090000035092,165,25
00000347200000035212,98,75
00000347200000035212,114,75
00000347200000035212,251,75
00000347200000035212,297,75
00000347200000035212,308,75
00000347200000035212,394,75
