00000002400000001265,00024,1
00000002400000001265,00028,1
00000002400000001265,00037,5
00000002400000001265,00043,5
00000002400000001265,00111,4
00000002400000001265,00114,1
00000002400000001265,00121,3
00000002400000001265,00210,37
00000002400000001265,00213,2
00000002400000001265,00228,14
00000002400000001265,00232,2
00000002400000001265,00286,24
00000002400000001265,00289,1
00000002400000001265,00300,16
00000002400000001265,00303,1
00000002400000001265,00444,2
00000002400000001265,00465,1
00000002400000001265,00519,1
00000002400000001265,00618,1
00000002400000001265,00625,1
00000002400000001265,00637,1
00000002400000001265,00657,3
00000002400000001265,00675,4
00000002400000001265,00717,4
00000002400000001265,00732,2
00000002400000001265,00801,2
00000002400000001265,00817,4
00000002400000001265,00829,2
00000002400000001265,00855,27
00000002400000001265,00863,26
00000002400000001265,00878,10
00000002400000001265,00889,1
00000002400000001265,00899,2
00000002400000001265,00947,3
00000002400000001265,00964,2
00000003800000001913,00205,1
00000003800000001913,00773,33
00000008380000001560,00391,1
00000014740000003009,00012,132
00000014740000003009,00017,1
00000014740000003009,00026,1
00000014740000003009,00034,1
00000014740000003009,00045,1605
00000014740000003009,00047,2
00000014740000003009,00052,2099
00000014740000003009,00090,1
00000014740000003009,00097,1
00000014740000003009,00114,1
00000014740000003009,00132,1
00000014740000003009,00143,1
00000014740000003009,00152,3126
00000014740000003009,00163,1
00000014740000003009,00181,123
00000014740000003009,00184,1
00000014740000003009,00196,2
00000014740000003009,00202,72
00000014740000003009,00211,256
00000014740000003009,00234,2
00000014740000003009,00237,2
00000014740000003009,00252,2
00000014740000003009,00320,2
00000014740000003009,00324,11
00000014740000003009,00377,4
00000014740000003009,00387,3
00000014740000003009,00404,1
00000014740000003009,00426,1
00000014740000003009,00484,1116
00000014740000003009,00532,2
00000014740000003009,00540,183
00000014740000003009,00549,3
00000014740000003009,00559,490
00000014740000003009,00570,1313
00000014740000003009,00573,89
00000014740000003009,00576,1365
00000014740000003009,00579,185
00000014740000003009,00582,1429
00000014740000003009,00607,1
00000014740000003009,00610,1
00000014740000003009,00618,769
00000014740000003009,00681,343
00000014740000003009,00693,12
00000014740000003009,00722,298
00000014740000003009,00735,1
00000014740000003009,00763,1293
00000014740000003009,00800,2
00000014740000003009,00815,1513
00000014740000003009,00820,2
00000014740000003009,00822,1
00000014740000003009,00829,1
00000014740000003009,00837,1055
00000014740000003009,00847,882
00000014740000003009,00867,1
00000014740000003009,00871,1
00000014740000003009,00902,2470
00000014740000003009,00925,861
00000014740000003009,00946,1
00000014740000003009,00960,6
00000014740000003009,00963,1
00000014740000003009,00972,1
00000014740000003009,00992,678
00000014740000003009,01008,577
00000014740000003009,01032,1307
00000014740000003009,01033,2
00000014740000003009,01074,1
00000014740000003009,01087,494
00000014740000003009,01092,1
00000014740000003009,01103,342
00000014740000003009,01106,24
00000014740000003009,01127,418
00000014740000003009,01134,521
00000014740000003009,01149,1
00000014740000003009,01159,1009
00000014740000003009,01169,1
00000014740000003009,01171,903
00000014740000003009,01179,1
00000014740000003009,01188,283
00000014740000003009,01218,1
00000014740000003009,01237,706
00000014740000003009,01240,13
00000014740000003009,01242,1
00000014740000003009,01246,592
00000014740000003009,01255,1
00000014740000003009,01310,797
00000014740000003009,01311,1
00000014740000003009,01319,2
00000014740000003009,01331,3
00000014740000003009,01377,18
00000014740000003009,01389,6
00000014740000003009,01399,2
00000014740000003009,01402,700
00000014740000003009,01405,67
00000014740000003009,01442,2
00000030830000003767,00081,154
00000030830000003767,00127,178
00000030830000003767,00129,1
00000030830000003767,00132,189
00000030830000003767,00137,1
00000030830000003767,00146,234
00000030830000003767,00178,108
00000030830000003767,00211,74
00000030830000003767,00223,113
00000030830000003767,00251,247
00000030830000003767,00255,31
00000030830000003767,00320,3
00000030830000003767,00353,2
