00003081070000308438,000138,41
00003149220000315272,000187,4
00003983760000398574,000010,2
00004015150000401675,000025,11
00005172480000517702,000172,4
00005242250000524534,000220,2
00005329420000533320,000217,4
00005329420000533320,000336,5
00006132560000614376,000832,2
00006146740000615529,000158,2
00006531030000653666,000415,1
00006625490000663478,000110,6
00006625490000663478,000534,9
00006625490000663478,000740,4
00006947590000695740,000913,1
00007589500000759057,000063,2
00007637470000763944,000027,1
00007637470000763944,000030,2
00008528540000859153,002886,13
00008528540000859153,002929,25
00009036350000904706,001001,1
00013246470001326944,001009,13
00013246470001326944,001131,5
00013246470001326944,001158,4
00013246470001326944,002001,2
00013246470001326944,002059,3
00013246470001326944,002153,1
00014132060001416396,002831,2
00014954680001495606,000102,1
00014954680001495606,000125,139
00014962840001496452,000118,1
00014971730001497924,000692,56
00015766780001578537,000732,16
00016945270001695440,000219,2
00016945270001695440,000622,1
00019241070001926012,000639,1
00020177480002019065,000526,7
00022582110002258335,000066,23
00022930470002293225,000074,12
00024256220002427044,001063,12
00028103440002810431,000053,18
00028122200002812362,000114,8
00028325660002834246,001238,3
00028363420002836484,000082,1
00028384260002838517,000001,1
00028806950002880797,000045,1
00028817970002882285,000294,3
00031577260003157879,000033,2
00031577260003157879,000044,2
00031627910003163766,000126,1
00031627910003163766,000709,2
00043240400004324194,000060,2
00043252130004325305,000079,1
00044061270004407083,000700,25
00044061270004407083,000835,17
00047190590004719229,000121,1
00047259350004726727,000566,1
00047259350004726727,000738,1
00048404260004841191,000352,2
00048489450004849292,000341,1
00048973690004901625,003429,1
00050091190005009235,000020,1
00050091190005009235,000053,1
00050105010005010578,000041,123
00050110140005011136,000052,1
00050110140005011136,000085,1
00050147760005014941,000092,1
00050147760005014941,000095,1
00050198920005020158,000108,1
00050340230005034105,000067,1
00050379480005038057,000029,389
00050427420005042858,000085,1
00051086530005109725,000773,20
00051086530005109725,000841,19
00052168510005216971,000040,31
00052168510005216971,000055,1
00052477200005247797,000041,1
00053579670005358360,000144,8
00055667790005567522,000166,1
00055667790005567522,000209,1
00055667790005567522,000353,32
00055667790005567522,000583,90
00058224910005823578,000741,1
00058224910005823578,000832,2
00059184860005919372,000100,2
00059184860005919372,000165,5
00059270520005927179,000073,1
00065665720006566910,000254,6
00065712000006571488,000132,3
00066282480006628610,000114,3
00066335000006633982,000470,48
00066352340006635366,000074,1
00066629290006663079,000030,33
00066683150006669675,000369,7
00066955660006695797,000102,1
00067094290006710370,000153,1
00073599020007360932,000414,3
00073599020007360932,000623,3
00078417350007841878,000090,1
00078442330007844388,000078,8
00078442330007844388,000101,8
00080234570008028691,003849,5
00080234570008028691,003947,3
00080234570008028691,004522,1
00080234570008028691,004528,1
00080972500008097859,000556,3
00081157020008117164,000015,1
00081157020008117164,000685,50
00081157020008117164,000942,1
00087072250008711419,003094,1
00089522070008952329,000084,1
00092818690009281970,000074,13
00098216540009822233,000178,11
00105967960010597494,000013,1
00106082270010608844,000147,3
00106082270010608844,000398,2
00106141510010614875,000051,7
00109233000010925236,000962,2
00124212030012421430,000113,1
00124228210012422990,000138,1
00124753970012475855,000243,9
00124753970012475855,000293,1
00127254380012725739,000130,1
00128703020012871248,000734,1
00128739700012875305,001094,5
00136583980013658553,000057,4
00137920930013792743,000451,17
00140818420014088325,005835,1
00143547660014360630,004989,1
00143547660014360630,005864,2
00146022920014602441,000061,1
00146088570014609126,000150,1
00146088570014609126,000260,7
00146102500014616287,000151,8
00146102500014616287,000785,5
00146102500014616287,000837,4
00152621090015262752,000292,1
00157550890015756839,000232,1
00160558510016056410,000385,1
00162688610016271253,001122,7
00166326170016635495,002508,1
00172423870017242466,000036,4
00172712750017271984,000240,1
00172771680017277388,000061,2
00172771680017277388,000072,2
00178416940017841832,000111,1
00178416940017841832,000117,1
00178422300017842316,000077,1
00178449250017846487,000069,2
00181122170018114225,001293,2
00181122170018114225,001973,8
00187236820018723939,000208,1
00187267850018726937,000112,140
00187312180018731849,000147,1
00190531350019056402,002700,3
00190531350019056402,002717,4
00190531350019056402,002851,2
00190531350019056402,002900,5
00190579590019058999,000391,2
00190579590019058999,000424,3
00190579590019058999,000433,3
00194200360019420130,000087,1
00194231610019423596,000254,3
00194806400019482346,001274,2
00196383210019638640,000272,4
00198184120019818594,000063,1
00198228210019824770,000173,1
00199833590019984949,000674,1
00202150480020215174,000103,1
00206468350020649201,001987,3
00209251500020925931,000623,1
00210869070021087123,000187,1
00210942610021095285,000439,2
00210942610021095285,000446,2
00211168300021116956,000103,40
00211256070021126783,000111,4
00211256070021126783,000127,4
00211256070021126783,000527,6
00211256070021126783,000631,8
00212162620021216388,000103,1
00212419670021245501,000234,1
00213611040021361196,000073,1
00213733040021373478,000055,1
00213733040021373478,000163,1
00214849220021485921,000076,3
00214849220021485921,000330,2
00214849220021485921,000506,2
00216772960021679465,001727,1
00216772960021679465,001917,1
00216772960021679465,001994,2
00216811190021681276,000101,1
00220279910022028095,000066,1
00224179210022419436,000134,1
00224179210022419436,000157,1
00224179210022419436,000275,9
00224179210022419436,000319,1
00224179210022419436,000429,3
00224179210022419436,000823,2
00228361090022836235,000103,1
00228858440022885954,000077,2
00229737200022974603,000315,6
00229737200022974603,000486,3
00229737200022974603,000552,2
00233346180023335408,000131,124
00233346180023335408,000371,1
00234824090023482659,000208,12
00237011810023701688,000144,1
00246502050024651297,000120,2
00246502050024651297,000233,4
00246502050024651297,000475,2
00246502050024651297,000853,2
00246672630024667572,000155,2
00247016870024705295,000240,28
00247598040024760201,000047,6
00247607620024760831,000014,1
00248838020024888494,004402,1
00249298660024930211,000261,1
00249395640024939680,000045,307
00250812950025082107,000522,5
00251082010025108941,000719,1
00251375540025138820,000878,1
00251375540025138820,000903,1
00252261130025226296,000138,8
00252711170025271258,000115,2
00252770060025278648,000148,6
00252770060025278648,000926,12
00252770060025278648,000944,11
00252770060025278648,001441,9
00253581800025362845,004051,3
00253581800025362845,004175,4
00253581800025362845,004514,1
00253801680025380346,000156,4
00253982080025398329,000085,3
00255487670025549922,000886,2
00255514930025551591,000068,3
00256001120025600422,000120,361
00257543420025754466,000089,14
00258203410025823630,001799,1
00258203410025823630,001888,1
00258355830025836025,000240,3
00258355830025836025,000290,4
00258355830025836025,000300,3
00258355830025836025,000370,8
00258510400025851253,000053,5
00261840240026184458,000057,1
00262425910026242642,000043,1
00262517020026253227,000836,1
00262517020026253227,000861,1
00262517020026253227,000875,1
00262517020026253227,000954,1
00263938270026394125,000200,33
00265453550026547164,001296,3
00266713900026674035,001893,1
00267231760026728065,003035,14
00267231760026728065,003359,4
00267316340026732486,000692,1
00267886940026793281,003491,1
00268016040026803133,000089,1
00268804060026881513,000041,2
00268804060026881513,000443,1
00269349820026937717,001414,1
00269349820026937717,001612,1
00270166800027017455,000030,2
00270166800027017455,000256,1
00271141880027114637,000401,26
00271143220027114481,000055,1
00271424040027145644,001605,3
00271424040027145644,001956,2
00271896330027190947,000447,1
00271896330027190947,000609,2
00271896330027190947,000874,2
00271930810027194357,000392,2
00271930810027194357,000709,6
00271930810027194357,000996,13
00272058730027206240,000043,5
00272124640027212624,000052,4
00273536250027354376,000097,1
00273536250027354376,000164,12
00273536250027354376,000512,1
00273554710027355595,000124,1
00273571550027357542,000198,3
00276154900027616443,000752,1
00278268050027831166,002014,1
00280177460028017973,000210,2
00285642720028564616,000286,10
00285642720028564616,000307,7
00288847680028885534,000542,4
00288847680028885534,000639,2
00290727160029073475,000035,2
00290727160029073475,000101,2
00290727160029073475,000124,2
00290727160029073475,000139,2
00290924450029093175,000153,1
00291905480029191720,000066,4
