00002234710000223709,000078,34
00003081070000308438,000221,1
00003090130000309410,000006,15
00003090130000309410,000029,2
00003139910000314356,000054,2
00003139910000314356,000097,11
00003149220000315272,000006,11
00003149220000315272,000057,1
00003149220000315272,000140,234
00003205650000320914,000075,5
00003205650000320914,000213,80
00003205650000320914,000234,90
00003887090000389423,000542,27
00003905250000390669,000137,3
00003981700000398263,000069,4
00003981700000398263,000088,4
00003983760000398574,000108,8
00004027710000402882,000061,6
00004091350000409233,000083,6
00004173840000417782,000331,21
00004574250000457560,000120,4
00004602430000460367,000065,1
00004618900000462487,000155,13
00004618900000462487,000255,7
00005097620000509974,000046,2
00005097620000509974,000083,4
00005097620000509974,000206,1
00005148450000515062,000176,2
00005172480000517702,000285,20
00005172480000517702,000404,12
00005208280000521019,000172,10
00005208280000521019,000181,9
00005242250000524534,000245,8
00005276070000527770,000054,1
00005276070000527770,000086,3
00005329420000533320,000078,33
00005795000000579656,000065,3
00005806460000580782,000131,3
00006132560000614376,000396,3
00006132560000614376,001097,4
00006146740000615529,000185,5
00006191050000619232,000057,1
00006354870000635699,000047,1
00006376320000637933,000201,2
00006376320000637933,000206,1
00006376320000637933,000290,9
00006392040000639339,000084,5
00006405230000640719,000009,2
00006405230000640719,000050,5
00006444140000644540,000093,7
00006479200000648031,000068,3
00006531030000653666,000381,31
00006531030000653666,000394,33
00006531030000653666,000406,37
00006625490000663478,000311,5
00006625490000663478,000420,6
00006625490000663478,000463,9
00006625490000663478,000584,7
00006625490000663478,000799,11
00006731090000673195,000063,5
00006745650000674701,000106,3
00006790150000679159,000115,18
00006801080000680228,000057,18
00007029450000703146,000016,1
00007029450000704131,000211,1
00007029450000704131,000287,12
00007029450000704131,000434,10
00007029450000704131,000550,11
00007036750000704131,000190,1
00007474320000747578,000128,8
00007633440000763519,000142,8
00007633440000763519,000147,1
00007637470000763944,000158,9
00007642880000764433,000142,103
00007648130000765024,000135,54
00008001310000800244,000109,4
00008003330000800451,000081,1
00008012180000801365,000068,6
00008013900000801533,000101,8
00008013900000801533,000138,10
00008014450000801624,000115,4
00008026820000802891,000181,3
00008031740000803587,000242,2
00008031740000803587,000277,6
00008031740000803587,000381,9
00008040940000804463,000130,2
00008040940000804463,000167,1
00008040940000804463,000321,27
00008101080000810255,000128,5
00008136850000813835,000027,2
00008136850000813835,000034,2
00008136850000813835,000072,7
00008436800000843856,000127,2
00008447240000844872,000103,3
00008528540000859153,002680,1
00008528540000859153,002698,1
00008528540000859153,002912,71
00008528540000859153,003024,45
00008528540000859153,003042,44
00008528540000859153,003070,42
00009189440000919056,000042,3
00009258310000926174,000140,24
00009609310000961079,000045,1
00010043550001004666,000026,5
00012052280001206211,000496,2
00012478340001248793,000628,59
00012478340001248793,000831,2
00012681530001268352,000127,1
00012708660001271035,000112,6
00012708660001271035,000155,10
00012711390001271245,000014,3
00012713280001271466,000048,12
00012719800001272050,000052,5
00012719800001272050,000061,5
