00000935100000095942,000700,1
00002234710000223709,000222,2
00003081070000308438,000234,1
00003090130000309410,000311,65
00003149220000315272,000143,107
00003983760000398574,000026,2
00004183280000418414,000013,38
00004190680000419220,000014,11
00004190680000419220,000063,14
00005172480000517702,000354,6
00005242250000524534,000081,19
00005329420000533320,000013,1
00005329420000533320,000209,86
00005329420000533320,000253,127
00005795000000579656,000007,1
00005806460000580782,000024,1
00005806460000580782,000072,10
00005806460000580782,000078,14
00005827500000583493,000302,3
00005827500000583493,000333,3
00005827500000583493,000530,4
00006132560000614376,000184,7
00006132560000614376,000980,2
00006191050000619232,000009,1
00006191050000619232,000119,5
00006201840000620376,000027,5
00006338840000634062,000075,5
00006405230000640719,000102,18
00006444140000644540,000087,1
00006625490000663478,000262,17
00006625490000663478,000555,28
00006625490000663478,000578,26
00006625490000663478,000630,5
00006732840000673397,000063,2
00006732840000673397,000095,10
00006732840000673397,000104,10
00006790150000679159,000086,1
00006801080000680228,000005,5
00006801080000680228,000023,15
00006801080000680228,000045,28
00007029450000704131,000257,5
00007029450000704131,000455,14
00007029450000704131,000677,1
00007474320000747578,000084,17
00007642880000764433,000039,16
00007648130000765024,000188,24
00007991790000799565,000116,8
00007998150000800014,000067,7
00007998150000800014,000195,4
00008003330000800451,000107,4
00008009850000801120,000067,1
00008026820000802891,000144,4
00008026820000802891,000203,5
00008034430000803611,000163,30
00008436800000843856,000167,14
00008447240000844872,000119,8
00008528540000859153,002749,8
00008601520000860322,000012,1
00008601520000860322,000078,6
00009189440000919056,000094,4
00009211610000921341,000133,3
00009430070000943072,000011,4
00010043550001004666,000104,22
00010043550001004666,000123,48
00010043550001004666,000150,77
00012478340001248793,000096,2
00012478340001248793,000561,4
00012478340001248793,000658,20
00012575050001257641,000066,8
00012643860001264592,000196,1
00012651960001265302,000098,2
00012681530001268352,000105,1
00012708660001271035,000125,27
00012724260001273171,000129,21
00012771820001277298,000098,11
00013246470001326944,001281,4
00013246470001326944,001659,2
00013246470001326944,001752,2
00013246470001326944,002020,6
00013246470001326944,002168,2
00013400840001340449,000180,2
00014132060001416396,002684,3
00014176570001417859,000170,18
00014199350001420358,000121,1
00014962840001496452,000087,1
00014962840001496452,000104,1
00014971730001497924,000113,48
00014971730001497924,000148,46
00014971730001497924,000203,8
00014971730001497924,000209,7
00014971730001497924,000215,6
00014971730001497924,000380,77
00014971730001497924,000452,37
00014971730001497924,000494,25
00014971730001497924,000635,98
00015766780001578537,000031,26
00015766780001578537,000320,65
00015766780001578537,000350,10
00015766780001578537,000521,33
00015766780001578537,000695,1
00015766780001578537,000725,1
00015766780001578537,000803,89
00016945270001695440,000058,3
00016945270001695440,000213,38
00016945270001695440,000450,19
00016945270001695440,000754,8
00016945270001695440,000814,35
00017012910001701428,000097,110
00017017380001701797,000031,51
00017053230001705427,000058,9
00017167250001718492,001747,4
00017204920001720708,000127,2
00017218340001722035,000106,1
00018799200001880114,000088,2
00018812340001881803,000423,30
00019241070001926012,000705,5
00019241070001926012,000872,4
00019241070001926012,001269,1
00019241070001926012,001595,5
00019241070001926012,001727,6
00020120620002012271,000064,2
00020120620002012271,000142,3
00020164060002017024,000027,2
00020164060002017024,000338,3
00020164060002017024,000528,5
00020177480002019065,000181,6
00020177480002019065,000278,26
00020177480002019065,000420,1
00020710350002073423,000333,2
00020710350002073423,000777,1
00020710350002073423,000823,1
00020710350002073423,001375,1
00020710350002073423,001490,2
00020710350002073423,001526,2
00020710350002073423,001547,4
00020710350002073423,002146,4
00020710350002073423,002308,10
00020781390002078678,000048,6
00020781390002078678,000219,12
00020781390002078678,000243,11
00022584510002258614,000101,7
00022587600002259418,000369,4
00022587600002259418,000514,1
00022898730002290146,000163,171
00022933190002293440,000076,17
00022933700002293440,000025,8
00023544550002358810,001916,31
00024256220002427044,001017,34
00024256220002427044,001198,16
00024256220002427044,001349,1
00024274120002427875,000130,516
00025112180002515145,000111,1
00025112180002515145,001122,46
00025112180002515145,001271,1
00025112180002515145,001617,1
00028237810002823834,000021,3
00028325660002834246,001264,12
00028325660002834246,001639,5
00028325660002834246,001663,6
00028333570002833432,000068,9
00028340310002834166,000103,1
00028381160002838233,000100,21
00028387830002838920,000135,2
00028801730002880329,000144,5
00028817970002882285,000066,32
00028817970002882285,000099,49
00028817970002882285,000432,50
00029027280002903330,000596,1
00031361910003136593,000101,1
00031558210003155950,000023,2
00031627910003163766,000340,2
00031627910003163766,000794,1
00038500230003851551,000147,2
00038500230003851551,000204,2
00038500230003851551,000654,1
00038500230003851551,000879,9
00038500230003851551,001064,1
00042694290004269750,000148,4
00042835100004283624,000104,13
00042853480004285522,000016,2
00042853480004285522,000166,2
00042882460004288299,000023,1
00043071870004308250,000400,2
00043071870004308250,000867,8
00043071870004308250,000940,28
00043125370004312702,000135,1
00043253930004325542,000015,6
00043271210004327223,000015,4
00043299580004330058,000082,35
00043339700004334041,000005,5
00043603640004361793,001391,9
00043633670004363470,000055,13
00043637170004363875,000116,18
00043637170004363875,000122,18
00043640850004364218,000077,2
00043669230004366991,000017,1
00044003210004400565,000128,1
00044061270004407083,000393,6
00044061270004407083,000579,9
00044061270004407083,000628,6
00044061270004407083,000732,18
00044112320004411688,000015,1
00044112320004411688,000112,10
00044112320004411688,000402,1
00047013040004701448,000037,3
00047015550004701798,000086,16
00047110670004711176,000068,11
00047112790004711409,000039,2
00047115690004711711,000113,3
00047115690004711711,000123,3
00047127880004712846,000014,4
00047127880004712846,000018,1
00047204410004720554,000049,1
00047217890004721902,000018,4
00047223790004722513,000124,7
00047227240004722877,000131,1
00047259350004726727,000084,3
00047259350004726727,000163,1
00047259350004726727,000339,1
00047259350004726727,000432,6
00048404260004841191,000205,26
00048404260004841191,000479,55
00048420640004842270,000125,17
00048423550004842507,000074,7
00048499230004850115,000096,8
00048515580004852381,000050,4
00050110140005011136,000034,28
00050143930005014502,000049,71
00050147760005014941,000036,40
00050147760005014941,000151,1
00050299680005032230,002140,6
00050340230005034105,000062,147
00050437060005043873,000064,9
00051086530005109725,000830,1
00052482380005248360,000034,2
00052545790005254688,000049,7
00053579670005358360,000228,8
00053610780005361187,000033,8
00054365690005436694,000037,564
00055154280005521562,004792,3
00055154280005521562,005077,26
00055154280005521562,005089,27
00055154280005521562,005301,5
00055154280005521562,005326,11
00055154280005521562,005426,1
00055154280005521562,005809,44
00055154280005521562,006071,1
00055667790005567522,000038,19
00055667790005567522,000383,44
00055667790005567522,000467,25
00055667790005567522,000587,92
00055667790005567522,000593,91
00055679120005568350,000135,11
00055679120005568350,000240,21
00055679120005568350,000244,2
00055679120005568350,000339,2
00059184860005919372,000386,1
00059254510005925560,000105,3
00059309240005931173,000055,8
00061390110006139151,000097,4
00063784750006378639,000037,20
00064163550006416931,000081,2
00064225750006422659,000041,3
00064228040006422920,000110,1
00064245490006424634,000048,1
00064318570006432591,000057,4
00064318570006432591,000204,2
00065261520006527632,001308,4
00065281590006528646,000249,2
00065302960006530415,000092,56
00065315480006531697,000020,5
00065330460006533234,000092,5
00065340730006534224,000101,5
00065359910006536096,000040,12
00065375890006537718,000111,25
00065505050006550640,000117,86
00065611770006561478,000089,1
00065678110006568113,000133,22
00065700210006570104,000019,10
00065700210006570104,000035,14
00066265310006626665,000061,2
00066282480006628610,000197,91
00066335000006633982,000410,2
00066354530006635537,000074,1
00066373390006637494,000050,7
00066389410006639124,000116,1
00066400870006640242,000141,2
00066439760006644027,000043,1
00066460860006646176,000053,3
00066467500006647162,000005,1
00066472670006647537,000133,157
00066472670006647537,000149,227
00067094290006710370,000290,9
00067094290006710370,000343,1
00067094290006710370,000498,3
00067094290006710370,000925,1
00068795580006880118,000116,5
00073518980007352107,000091,19
00073576160007357839,000145,5
00073599020007360932,000086,8
00073599020007360932,000679,43
00074914980007491864,000099,3
00074924620007493488,000617,23
00074924620007493488,000624,31
00074924620007493488,000729,51
00076863260007686777,000101,8
00076876820007687781,000049,2
00076904360007690565,000079,8
00076936820007693754,000035,12
00076939790007694122,000102,1
00078442330007844388,000093,8
00078592720007859652,000167,1
00078629360007863110,000064,1
00080234570008028691,004554,16
00080234570008028691,004590,15
00080234570008028691,004644,13
00080234570008028691,005056,50
00080556940008055800,000063,3
00080565280008056715,000135,2
00080566000008057016,000190,2
00081002680008100804,000348,1
00081002680008100804,000507,1
00081157020008117164,000319,3
00081157020008117164,000328,3
00081157020008117164,000945,4
00081157020008117164,001059,2
00085202890008520458,000140,8
00085274130008527465,000045,4
00085284770008528570,000045,4
00085284770008528570,000061,5
00085284770008528570,000084,16
00085311190008531272,000096,1
00085311190008531272,000127,1
00087072250008711419,003156,5
00087072250008711419,003219,16
00088751660008878432,002829,4
00088751660008878432,002927,10
00088751660008878432,003228,6
00089468020008949183,002177,25
00089619060008962248,000063,33
00089619060008962248,000074,33
00094158020009416644,000118,27
00094158020009416644,000418,7
00094158020009416644,000561,12
00094275070009429590,000796,49
00094275070009429590,001111,5
00094275070009429590,001296,6
00094275070009429590,001525,2
00094275070009429590,001887,1
00094275070009429590,002044,8
00094607510009460845,000031,45
00096856280009685825,000184,5
00097617280009761894,000034,4
00098216540009822233,000017,1
00098216540009822233,000063,1
00098216540009822233,000142,19
00098216540009822233,000429,4
00098216540009822233,000465,11
00098216540009822233,000521,1
00098248120009825897,000994,2
00098313970009831647,000238,19
