00003081070000308438,000205,62
00003090130000309410,000024,22
00003090130000309410,000337,1
00003149220000315272,000024,13
00003887090000389423,000322,9
00003887090000389423,000696,38
00003999910000400112,000084,41
00004002020000400375,000114,38
00004091350000409233,000080,40
00004091350000409233,000089,1
00004095950000409738,000063,61
00004109940000411610,000158,56
00004109940000411610,000327,1
00004574250000457560,000054,1
00004613610000461578,000157,1
00005172480000517702,000189,4
00005172480000517702,000255,1
00005813150000581591,000264,1
00005823060000582330,000002,1
00005827500000583493,000461,1
00005827500000583493,000654,8
00006146740000615529,000301,2
00006146740000615529,000567,3
00006354870000635699,000070,2
00006376320000637933,000124,2
00006625490000663478,000187,1
00006801080000680228,000030,1
00006854060000685571,000012,6
00006947590000695740,000908,2
00006947590000695740,000939,3
00007589500000759057,000100,4
00007642880000764433,000092,2
00007964190000796631,000080,2
00007998150000800014,000079,1
00008013900000801533,000090,8
00008040940000804463,000090,1
00008040940000804463,000303,2
00008101080000810255,000128,1
00008136850000813835,000021,1
00008146430000814799,000006,1
00008146430000814799,000065,4
00008146430000814799,000122,3
00008195900000819781,000155,1
00008430650000843562,000346,4
00008528540000859153,003001,18
00008528540000859153,003007,1
00008528540000859153,003090,13
00008601520000860322,000143,1
00009036350000904706,001031,138
00009207290000920882,000023,32
00009207290000920882,000113,25
00009207290000920882,000125,20
00009211610000921341,000166,17
00009211610000921341,000175,15
00010043550001004666,000092,78
00012478340001248793,000625,1
00012713280001271466,000010,1
00012713280001271466,000115,1
00012724260001273171,000477,1
00012724260001273171,000641,2
00012755200001275829,000163,25
00012755200001275829,000223,1
00012755200001275829,000238,31
00012771820001277298,000079,42
00012771820001277298,000087,45
00012787760001279243,000289,58
00013246470001326944,001087,3
00013246470001326944,002198,3
00013399140001340449,000099,2
00013591710001359561,000088,1
00014911650001491383,000107,207
00014954680001495606,000028,72
00014954680001495606,000031,21
00014954680001495606,000064,1
00014962840001496452,000039,1
00014962840001496452,000120,1
00014962840001496452,000141,171
00014971730001497924,000036,1
00014971730001497924,000076,3
00014971730001497924,000308,1
00014971730001497924,000511,1
00014971730001497924,000514,347
00014971730001497924,000528,1
00014971730001497924,000536,1
00015766780001578537,000129,21
00015766780001578537,000263,24
00015766780001578537,000599,14
00015766780001578537,000880,65
00016945270001695440,000502,6
00017136010001713717,000108,4
00018775070001877686,000047,1
00019241070001926012,001556,2
00019241070001926012,001655,4
00020127370002012910,000060,2
00020127370002012910,000138,2
00020164060002017024,000324,1
00020164060002017024,000437,1
00020710350002073423,002153,1
00022560320002256215,000162,2
00022564980002256660,000104,5
00022571940002257346,000120,9
00022582110002258335,000023,16
00022582110002258335,000039,20
00022584510002258614,000027,15
00022584510002258614,000045,21
00022584510002258614,000066,24
00022587600002259418,000193,1
00022587600002259418,000574,1
00022898730002290146,000182,66
