00000002400000001265,00103,4
00000002400000001265,00174,1
00000002400000001265,00242,10
00000002400000001265,00251,9
00000002400000001265,00259,9
00000002400000001265,00276,1
00000002400000001265,00371,40
00000002400000001265,00400,44
00000002400000001265,00438,6
00000002400000001265,00497,10
00000002400000001265,00516,7
00000002400000001265,00654,1
00000002400000001265,00668,2
00000002400000001265,00700,7
00000002400000001265,00708,8
00000002400000001265,00725,3
00000002400000001265,00774,10
00000002400000001265,00929,1
00000002400000001265,00935,1
00000003800000001913,00016,154
00000003800000001913,00307,44
00000003800000001913,00465,38
00000003800000001913,00547,49
00000003800000001913,00598,44
00000003800000001913,01000,1
00000003800000001913,01427,65
00000014740000003009,00023,2028
00000014740000003009,00030,2
00000014740000003009,00041,1
00000014740000003009,00045,1
00000014740000003009,00084,5
00000014740000003009,00094,2
00000014740000003009,00095,4
00000014740000003009,00100,1
00000014740000003009,00101,3
00000014740000003009,00111,2
00000014740000003009,00119,3
00000014740000003009,00133,1
00000014740000003009,00134,3
00000014740000003009,00143,1
00000014740000003009,00148,4284
00000014740000003009,00149,4
00000014740000003009,00155,2
00000014740000003009,00157,1
00000014740000003009,00160,3
00000014740000003009,00161,3
00000014740000003009,00167,2
00000014740000003009,00215,1
00000014740000003009,00230,760
00000014740000003009,00247,1
00000014740000003009,00249,1
00000014740000003009,00265,4
00000014740000003009,00284,1885
00000014740000003009,00287,1
00000014740000003009,00289,2
00000014740000003009,00301,1
00000014740000003009,00350,2287
00000014740000003009,00371,6
00000014740000003009,00397,1
00000014740000003009,00443,7
00000014740000003009,00463,4
00000014740000003009,00464,3
00000014740000003009,00479,1013
00000014740000003009,00491,1
00000014740000003009,00496,1
00000014740000003009,00497,1
00000014740000003009,00502,1
00000014740000003009,00615,1
00000014740000003009,00632,673
00000014740000003009,00633,1
00000014740000003009,00638,1544
00000014740000003009,00642,1
00000014740000003009,00671,1
00000014740000003009,00683,5
00000014740000003009,00689,9
00000014740000003009,00724,1
00000014740000003009,00730,1
00000014740000003009,00731,1
00000014740000003009,00751,1
00000014740000003009,00760,1
00000014740000003009,00774,1
00000014740000003009,00785,2
00000014740000003009,00790,1
00000014740000003009,00791,5
00000014740000003009,00808,1
00000014740000003009,00880,3
00000014740000003009,00884,3
00000014740000003009,00890,1
00000014740000003009,00922,1
00000014740000003009,00944,1
00000014740000003009,00949,786
00000014740000003009,00980,1
00000014740000003009,00985,1
00000014740000003009,01188,1
00000014740000003009,01208,705
00000014740000003009,01215,780
00000014740000003009,01224,1
00000014740000003009,01225,2
00000014740000003009,01226,1
00000014740000003009,01256,1
00000014740000003009,01257,1
00000014740000003009,01263,1
00000014740000003009,01277,1
00000014740000003009,01316,1
00000014740000003009,01325,1
00000014740000003009,01338,1
00000014740000003009,01343,731
00000014740000003009,01345,3
00000014740000003009,01355,2
00000014740000003009,01367,1
00000014740000003009,01414,3
00000014740000003009,01415,2
00000014740000003009,01435,1
00000014740000003009,01438,5
00000014740000003009,01439,1
00000014740000003009,01447,1
00000014740000003009,01448,1
00000014740000003009,01453,1
00000014740000003009,01457,929
00000014740000003009,01458,2
00000014740000003009,01465,7
00000014740000003009,01480,2
00000014740000003009,01481,1285
00000014740000003009,01499,4
00000014740000003009,01529,21
00000030830000003767,000000,1
00000030830000003767,00046,1
00000030830000003767,00081,1
00000030830000003767,00152,197
00000030830000003767,00184,112
00000030830000003767,00265,369
00000030830000003767,00291,1
00000030830000003767,00338,1
00000030830000003767,00361,1
00000030830000003767,00374,402
00000030830000003767,00382,1
00000030830000003767,00437,1
00000030830000003767,00438,1
00000030830000003767,00445,980
00000030830000003767,00446,1
00000030830000003767,00510,3
00000030830000003767,00511,1
00000030830000003767,00536,757
00000030830000003767,00542,2
00000030830000003767,00582,6
00000030830000003767,00584,1
00000030830000003767,00592,2356
00000030830000003767,00608,1
00000030830000003767,00647,25
00000030830000003767,00660,31
00000030830000003767,00674,8
00000039070000004068,000000,9
00000039070000004068,00098,16
00000039070000004068,00108,15
00000039070000004068,00125,19
00000039070000004068,00137,25
00000039070000004068,00146,41
00000039070000004068,00153,76
00000040620000004736,000000,1
00000040620000004736,00069,1
00000040620000004736,00137,34
00000040620000004736,00166,1
00000040620000004736,00356,1
00000040620000004736,00368,1
00000040620000004736,00436,1
00000040620000004736,00437,1
00000040620000004736,00446,291
00000040620000004736,00448,1
00000040620000004736,00465,1
00000040620000004736,00482,1
00000040620000004736,00488,1
00000040620000004736,00490,1
