00003081070000308438,000096,9
00003090130000309410,000296,1
00003205650000320914,000139,1
00003887090000389423,000503,1
00004109940000411610,000180,43
00004109940000411610,000206,70
00004109940000411610,000236,125
00004109940000411610,000254,1
00004109940000411610,000457,130
00004190680000419220,000079,1
00004199310000420225,000001,1
00004199310000420225,000007,2
00004199310000420225,000274,25
00004618900000462487,000346,2
00005172480000517702,000127,4
00005208280000521019,000056,1
00005827500000583493,000551,3
00006531030000653666,000215,1
00006531030000653666,000227,1
00006531030000653666,000425,1
00006531030000653666,000554,1
00006625490000663478,000088,1
00006625490000663478,000091,1
00006625490000663478,000886,11
00006801080000680228,000019,1
00006801080000680228,000040,1
00006801080000680228,000092,9
00007029450000703146,000110,3
00007589500000759057,000041,2
00007589500000759057,000046,2
00007633440000763519,000104,2
00007637470000763944,000057,5
00008019650000802090,000046,1
00008455380000845762,000144,2
00008528540000859153,002843,17
00008528540000859153,003196,13
00008533940000853510,000047,1
00008601520000860322,000131,1
00009036350000904706,001042,141
00009189440000919056,000027,17
00009189440000919056,000099,54
00009189440000919056,000105,1
00012478340001248793,000315,1
00012708660001271035,000092,1
00012724260001273171,000306,1
00012724260001273171,000325,1
00012724260001273171,000433,1
00012724260001273171,000664,3
00012724260001273171,000690,3
00012755200001275829,000143,17
00012787760001279243,000151,1
00012787760001279243,000319,51
00013246470001326944,002071,1
00013246470001326944,002089,2
00013399140001340449,000019,1
00014952930001495386,000072,126
00014962840001496452,000012,26
00014962840001496452,000078,1
00014971730001497924,000072,1
00014971730001497924,000446,1
00015766780001578537,000190,12
00016945270001695440,000148,3
00016979290001698078,000137,2
00017053230001705427,000012,1
00017167250001718492,001562,1
00017167250001718492,001604,1
00019241070001926012,000974,1
00019241070001926012,000981,1
00019241070001926012,001857,1
00020127370002012910,000031,1
00020127370002012910,000148,2
00020710350002073423,001780,2
00022587600002259418,000081,30
00022898730002290146,000042,1
00022933190002293440,000057,3
00022933700002293440,000006,1
00022968600002296987,000028,4
00023544550002358810,001931,8
00023544550002358810,002198,1
00024256220002427044,001358,7
00024272540002427322,000010,2
00024272540002427322,000055,8
00025112180002515145,000022,1
00025112180002515145,000857,4
00025112180002515145,000925,1
00025112180002515145,001434,6
00025112180002515145,001553,11
00025112180002515145,001576,13
00025112180002515145,001646,8
00028041550002804463,000273,31
00028122200002812362,000105,10
00028237810002823834,000029,1
00028286750002828778,000062,1
00028286750002828778,000078,14
00028297740002829948,000067,10
00028297740002829948,000073,11
00028325660002834246,001252,3
00028333570002833432,000061,6
00028340310002834166,000065,4
00028371800002837401,000035,8
00028371800002837401,000062,14
00028371800002837401,000077,17
00028371800002837401,000129,38
00028371800002837401,000192,55
00028384260002838517,000028,12
00028384260002838517,000033,1
00028384260002838517,000039,23
00028406530002840828,000100,9
00028817970002882285,000104,8
00029055750002905852,000266,1
00031577260003157879,000024,2
00037750560003779875,001764,1
00038500230003851551,001139,1
00038500230003851551,001486,3
00042694290004269750,000206,4
00042694290004269750,000248,5
00042702570004270342,000031,2
00042853480004285522,000071,1
00042853480004285522,000170,5
00043253930004325542,000092,2
00043286720004328806,000101,1
00043339700004334041,000064,1
00044061270004407083,000266,1
00044061270004407083,000334,26
00044061270004407083,000406,19
00044061270004407083,000551,16
00044061270004407083,000658,5
00044061270004407083,000662,1
00044061270004407083,000678,11
00044061270004407083,000892,20
00044112320004411688,000184,15
00044112320004411688,000383,110
00044112320004411688,000407,158
00047015550004701798,000223,1
00047129860004713078,000072,2
00047131720004713324,000062,1
00047259350004726727,000574,1
00047259350004726727,000745,1
00048414490004841548,000084,7
00048423550004842507,000063,1
00048489450004849292,000296,1
00048515580004852381,000055,3
00048515580004852381,000103,12
00048973690004901625,003414,1
00050081060005008273,000097,1
00050110140005011136,000109,1
00050143930005014502,000061,638
00050147760005014941,000042,441
00050147760005014941,000113,1595
00050147760005014941,000116,1
00050198920005020158,000107,1
00050198920005020158,000137,1
00050198920005020158,000156,1
00050198920005020158,000213,50
00050299680005032230,002055,3
00050340230005034105,000025,1
00050375110005037676,000028,178
00050375110005037676,000100,691
00050379480005038057,000005,1
00050408170005040939,000016,16
00050408170005040939,000034,29
00050437060005043873,000082,1
00050437060005043873,000085,32
00051086530005109725,000913,10
00051086530005109725,001041,24
00051446770005144842,000042,31
00051446770005144842,000113,328
00052421440005242311,000121,1
00052545790005254688,000061,82
00052549570005255122,000042,1
00052549570005255122,000113,14
00052608810005261172,000006,32
00052608810005261172,000062,157
00053579670005358360,000103,3
00053579670005358360,000276,25
00053617580005361888,000086,11
00054365690005436694,000033,72
00055154280005521562,004804,7
00055667790005567522,000111,1
00055667790005567522,000397,40
00055667790005567522,000537,31
00055667790005567522,000560,57
00055667790005567522,000610,1
00055687920005569031,000088,5
00055691660005569294,000088,120
00058224910005823578,001066,1
00059184860005919372,000159,4
00059184860005919372,000356,1
00059184860005919372,000801,1
00059309240005931173,000095,2
00063772790006377362,000048,1
00064163550006416931,000206,3
00064163550006416931,000220,1
00065330460006533234,000178,2
00065678110006568113,000291,2
00065712000006571488,000218,3
00065712000006571488,000233,3
00066217040006621882,000094,2
00066246470006624891,000132,2
00066282480006628610,000025,1
00066282480006628610,000043,3
00066282480006628610,000081,3
00066282480006628610,000085,3
00066282480006628610,000158,3
00066282480006628610,000166,3
00066352340006635366,000014,1
00066373390006637494,000065,1
00066458500006645956,000070,1
00066467500006647162,000394,1
00066472670006647537,000232,4
00066519550006652121,000070,1
00066519550006652121,000117,34
00066519550006652121,000124,1
00066561910006656292,000008,24
00066629290006663079,000115,55
00066683150006669675,000058,15
00066683150006669675,000128,26
00066683150006669675,000147,27
00066986200006698897,000160,1
00066986200006698897,000209,2
00067094290006710370,000089,1
00067094290006710370,000309,1
00067094290006710370,000331,1
00067109580006711606,000507,1
00068795580006880118,000242,10
00073599020007360932,000814,3
00074914980007491864,000241,1
00074924620007493488,000183,1
00074924620007493488,000306,1
00074924620007493488,000874,7
00076863260007686777,000125,4
00078612620007861376,000036,1
00078667590007868309,001033,2
00080234570008028691,004271,21
00080234570008028691,004914,1
00080234570008028691,004923,1
00080234570008028691,004953,1
00080234570008028691,005142,1
00080324490008032674,000084,2
00080324490008032674,000189,1
00081157020008117164,000575,18
00081157020008117164,000721,34
00081157020008117164,000744,29
00081157020008117164,000808,20
00081157020008117164,000823,24
00081157020008117164,000891,1
00081157020008117164,000936,108
00081157020008117164,000956,87
00081157020008117164,000963,84
00081157020008117164,001037,5
00081157020008117164,001084,2
00081157020008117164,001088,1
00085504870008551289,000792,3
00085535750008554002,000204,2
00085535750008554002,000216,2
00085535750008554002,000233,2
00087072250008711419,003606,10
00087072250008711419,003615,8
00087072250008711419,003678,10
00087072250008711419,003773,12
00088751660008878432,003005,3
00088751660008878432,003112,2
00089522070008952329,000090,13
00093951460009395238,000004,1
00093951460009395238,000040,3
00094275070009429590,001614,1
00094275070009429590,001853,1
00094607510009460845,000082,95
00094716880009471787,000039,66
00098216540009822233,000220,7
00098339000009834420,000075,1
00099643940009965539,000511,1
00099643940009965539,000532,3
00099643940009965539,000565,2
00099643940009965539,000598,2
00099643940009965539,000901,4
00099643940009965539,000988,4
00099643940009965539,001009,3
00099643940009965539,001120,3
00099679390009968158,000161,1
00105967960010597494,000039,1
00106022530010602938,000288,2
00106022530010602938,000390,1
00106082270010608844,000217,5
00106082270010608844,000291,4
00106082270010608844,000420,1
00106082270010608844,000471,1
00106141510010614875,000304,12
00106141510010614875,000344,2
00106141510010614875,000350,2
00106945900010694746,000134,11
00109233000010925236,001075,4
00109372070010937333,000023,1
00122961950012297427,000464,3
00124228210012422990,000154,1
00124473810012447580,000116,1
00124582030012458653,000181,2
00124753970012475855,000147,1
00124753970012475855,000239,10
00127244980012724618,000077,1
00128739700012875305,000413,3
00128739700012875305,000574,3
00128739700012875305,001159,1
00128739700012875305,001167,2
00128739700012875305,001207,6
00128739700012875305,001263,5
00128739700012875305,001291,1
00128785170012887284,001239,1
00128785170012887284,002913,3
00128785170012887284,002940,3
00130510570013051266,000031,1
00136722600013672868,000058,1
00137920930013792743,000093,20
00137920930013792743,000189,28
00137920930013792743,000395,13
00137979370013798108,000089,2
00138014840013801640,000065,1
00138014840013801640,000150,10
00138349630013835314,000016,5
00138349630013835314,000107,23
00140818420014088325,006206,3
00143547660014360630,004878,1
00143547660014360630,005610,1
00143547660014360630,005640,2
00143547660014360630,005770,1
00143547660014360630,005788,2
00143547660014360630,005834,2
00146022920014602441,000142,4
00146102500014616287,000791,5
00146102500014616287,000808,5
00146102500014616287,000832,4
00152621090015262752,000494,1
00152879030015288293,000079,3
00160558510016056410,000445,1
00162161840016217197,000295,1
00162578800016259810,000177,1
00162688610016271253,000240,4
00162688610016271253,000418,1
00162688610016271253,000517,3
00162688610016271253,000543,5
00162688610016271253,000637,7
00162688610016271253,000647,11
00162688610016271253,000815,9
00162688610016271253,001114,7
00163446820016345340,000463,1
00163446820016345340,000471,1
00166326170016635495,002476,4
00167370220016737154,000084,1
00170970010017097170,000119,1
00170970010017097170,000135,101
00170987150017098793,000035,42
00171155270017117170,000766,1
00171155270017117170,001497,2
00171155270017117170,001545,2
00171223330017122523,000160,1
00172506220017252377,000249,1
00172792290017279592,000251,2
00173033920017303418,000023,1
00178387820017838963,000093,1
00181122170018114225,000793,1
00181122170018114225,001545,2
00181122170018114225,001689,2
00181122170018114225,001726,2
00181122170018114225,001758,2
00181122170018114225,001803,2
00181122170018114225,001834,3
00186595390018660162,000472,2
00186595390018660162,000524,3
00187236820018723939,000136,1
00187246820018724826,000094,54
00187267850018726937,000045,44
00187267850018726937,000091,138
00187289650018729082,000106,1
00187312180018731849,000222,1
00187312180018731849,000340,65
00187312180018731849,000372,93
00187312180018731849,000382,87
00190531350019056402,002689,4
00190531350019056402,002774,2
00190531350019056402,002909,5
00190531350019056402,002974,1
00190531350019056402,003133,4
00190531350019056402,003211,1
00190579590019058999,000184,1
00190579590019058999,000218,1
00190579590019058999,000763,3
00190579590019058999,000917,2
00194207880019420871,000052,5
00194231610019423596,000070,1
00194806400019482346,000827,1
00194806400019482346,001069,1
00194806400019482346,001452,3
00194806400019482346,001521,1
00194806400019482346,001621,1
00197117000019712485,000223,1
00197117000019712485,000277,1
00197899900019791138,000684,2
