00003090130000309410,000015,26
00003090130000309410,000145,15
00003090130000309410,000351,58
00003149220000315272,000015,37
00003149220000315272,000156,1
00003196730000319990,000211,1
00003205650000320914,000078,6
00003205650000320914,000106,1
00003205650000320914,000247,110
00003205650000320914,000282,1
00003205650000320914,000287,94
00003887090000389423,000674,12
00003887090000389423,000693,9
00003983760000398574,000013,1
00003983760000398574,000088,4
00003983760000398574,000103,7
00004079570000408136,000104,7
00004109940000411610,000040,2
00004109940000411610,000088,4
00004173840000417782,000155,11
00004173840000417782,000274,16
00004183280000418414,000028,6
00004183280000418414,000076,9
00004185010000418635,000016,1
00004190680000419220,000055,2
00004199310000420225,000082,9
00004199310000420225,000088,9
00004518580000452043,000106,5
00004574250000457560,000051,2
00004574250000457560,000078,4
00004602430000460367,000062,1
00004613610000461578,000053,1
00004613610000461578,000141,6
00004613610000461578,000151,6
00004618900000462487,000283,9
00004618900000462487,000314,1
00004618900000462487,000332,12
00004618900000462487,000407,32
00005148450000515062,000039,3
00005148450000515062,000191,2
00005154490000515730,000201,5
00005172480000517702,000342,13
00005242250000524534,000120,5
00005329420000533320,000105,64
00005329420000533320,000187,205
00005329420000533320,000230,1
00005329420000533320,000299,169
00005803790000580461,000055,1
00005813150000581591,000081,1
00006132560000614376,000534,1
00006132560000614376,000971,1
00006132560000614376,001068,1
00006338840000634062,000055,6
00006376320000637933,000056,2
00006376320000637933,000168,4
00006405230000640719,000062,5
00006531030000653666,000112,2
00006531030000653666,000143,2
00006625490000663478,000453,9
00006736610000673747,000045,1
00006955910000695846,000162,2
00007006150000700707,000059,8
00007029450000704131,000323,13
00007029450000704131,000333,14
00007029450000704131,000525,11
00007029450000704131,000535,1
00007029450000704131,000613,3
00007474320000747578,000080,6
00007558790000756002,000105,2
00007601220000760253,000022,1
00007637470000763944,000062,4
00007642880000764433,000049,1
00007642880000764433,000071,38
00007648130000765024,000022,30
00008021950000802396,000018,1
00008021950000802396,000039,2
00008021950000802396,000109,3
00008021950000802396,000115,4
00008031740000803587,000331,9
00008034430000803611,000027,1
00008195900000819781,000041,24
00008533940000853510,000036,1
00008601520000860322,000060,1
00009198830000920066,000112,3
00009258310000926174,000143,23
00009295700000929737,000108,8
00010043550001004666,000007,1
00010043550001004666,000167,41
00012478340001248793,000567,45
00012478340001248793,000597,53
00012478340001248793,000835,2
00012478340001248793,000858,2
00012478340001248793,000882,2
00012711390001271245,000089,23
00012711390001271245,000099,26
00012713280001271466,000007,1
00012715500001271631,000018,2
00012724260001273171,000047,7
00012724260001273171,000183,15
00012724260001273171,000298,1
00012771820001277298,000061,2
00012787760001279243,000052,2
00012787760001279243,000348,2
00013246470001326944,000999,4
00013246470001326944,001314,29
00013246470001326944,001773,8
00013246470001326944,001989,13
00013246470001326944,002008,12
00013246470001326944,002097,4
00013246470001326944,002205,1
00013246470001326944,002213,9
00013591710001359561,000239,15
00013591710001359561,000354,29
00014170930001417350,000064,1
00014176570001417859,000113,3
00014176570001417859,000133,5
00014199350001420358,000175,2
00014201310001420358,000080,4
00014201310001420358,000150,3
00014201310001420358,000165,3
00014201310001420358,000191,2
00014400180001440252,000118,5
00014400180001440252,000175,5
00014400180001440252,000187,5
00014911650001491383,000104,3
00014962840001496452,000021,1
00014971730001497924,000445,35
00015766780001578537,000312,9
00015766780001578537,000409,17
00016945270001695440,000132,4
00016945270001695440,000424,11
00016945270001695440,000433,14
00016945270001695440,000682,33
00016945270001695440,000804,17
00017138570001714030,000057,34
00017204920001720708,000118,2
00018812340001881803,000075,7
00018812340001881803,000330,53
00018812340001881803,000400,1
00019188880001918989,000022,1
00019230690001923186,000097,4
00019241070001926012,000285,8
00019241070001926012,000580,12
00019241070001926012,000617,9
00019241070001926012,001177,8
00019241070001926012,001334,9
00019241070001926012,001641,18
00019241070001926012,001652,20
00019241070001926012,001668,24
00019241070001926012,001679,24
00020120620002012271,000188,1
00020127370002012910,000064,2
00020127370002012910,000085,3
00020127370002012910,000097,3
00020164060002017024,000191,3
00020164060002017024,000524,10
00020164060002017024,000570,7
00020710350002073423,000245,4
00020710350002073423,000642,7
00020710350002073423,001055,4
00020710350002073423,001221,4
00020710350002073423,001425,7
00020710350002073423,001656,10
00020710350002073423,001735,8
00020710350002073423,002284,17
00020781390002078678,000185,14
00022571940002257346,000132,3
00022587600002259418,000060,5
00022587600002259418,000228,11
00022898730002290146,000159,9
00022898730002290146,000246,13
00022898730002290146,000269,10
00022930470002293225,000005,1
00022930470002293225,000152,12
00022944070002294553,000004,1
00024256220002427044,001286,16
00024256220002427044,001409,13
00024274120002427875,000118,97
00025112180002515145,000147,2
00025112180002515145,000215,4
00025112180002515145,000263,4
00025112180002515145,000448,7
00025112180002515145,000739,1
00025112180002515145,001201,28
00025112180002515145,001227,25
00025112180002515145,001571,85
00028041550002804463,000088,2
00028113610002811583,000049,1
00028113610002811583,000058,1
00028113610002811583,000178,7
00028131130002813599,000006,1
00028131130002813599,000232,1
00028297740002829948,000061,1
00028297740002829948,000091,2
00028325660002834246,001344,3
00028363420002836484,000014,1
00028363420002836484,000073,10
00028381160002838233,000029,2
00028387830002838920,000129,8
00028406530002840828,000046,9
00028406530002840828,000166,74
00028817970002882285,000133,13
00028817970002882285,000182,31
00028817970002882285,000239,59
00028817970002882285,000282,99
00028817970002882285,000372,96
00028817970002882285,000414,66
00029080240002908171,000080,1
00031361910003136593,000258,21
00031485890003148773,000143,14
00031558210003155950,000039,7
00031627910003163766,000278,1
00031627910003163766,000618,10
00034511900003452406,000815,1
00034511900003452406,000827,1
00034563520003456578,000044,2
00034573630003458406,000058,1
00034573630003458406,000135,2
00034573630003458406,000819,3
00035354670003536963,001352,5
00038500230003851551,000023,1
00038500230003851551,000104,3
00038500230003851551,000575,7
00038500230003851551,000866,9
00038500230003851551,001314,79
00042811740004281257,000043,3
00042853480004285522,000132,39
00042882460004288299,000033,16
00043071870004308250,000314,5
00043071870004308250,000915,3
00043100910004310246,000007,1
00043100910004310246,000064,3
00043123250004312423,000091,5
00043226590004323001,000148,13
00043253930004325542,000038,6
00043271210004327223,000033,3
00043339700004334041,000031,12
00043603640004361793,000290,3
00043603640004361793,000498,6
00043603640004361793,000793,8
00043603640004361793,000984,3
00043603640004361793,001356,7
00043623260004362382,000023,1
00043640850004364218,000103,6
00043654790004365622,000122,10
00043664980004366570,000023,2
00044061270004407083,000235,15
00044061270004407083,000314,8
00044061270004407083,000356,4
00044061270004407083,000538,4
00044073870004407487,000037,2
00046994390004699591,000051,3
00047009770004701106,000082,5
00047013040004701448,000015,4
00047013040004701448,000027,12
00047013040004701448,000076,55
00047015550004701798,000034,13
00047015550004701798,000044,26
00047015550004701798,000053,1
00047110670004711176,000064,5
00047190590004719229,000100,4
00047202320004720350,000034,2
00047202320004720350,000060,1
00047227240004722844,000096,1
00047250880004725202,000082,5
00048404260004841191,000265,3
00048414490004841548,000024,16
00048416340004841724,000074,4
00048423550004842507,000050,1
00048431110004843462,000044,1
00048431110004843462,000104,48
00048489450004849292,000151,2
00048489450004849292,000159,2
00048489450004849292,000176,4
00048489450004849292,000191,5
00048515580004852381,000067,37
00048515580004852381,000130,107
00048515580004852381,000166,1
00050054540005005720,000183,11
00050054540005005720,000217,40
00050081060005008273,000127,149
00050105010005010578,000031,73
00050180430005018125,000043,3
00050198920005020158,000044,21
00050198920005020158,000088,55
00050198920005020158,000103,69
00050299680005032230,002075,3
00050299680005032230,002237,60
00050340230005034105,000042,19
00050379480005038057,000001,2
00050408170005040939,000082,19
00050427420005042858,000099,33
00051086530005109725,000716,2
00051086530005109725,000740,2
00051086530005109725,000920,1
00051386020005138769,000127,1
00052421440005242311,000127,5
00053610780005361187,000063,7
00053617580005361888,000015,1
00053617580005361888,000078,5
00054365690005436694,000112,76
00055154280005521562,004954,5
00055154280005521562,005085,1
00055154280005521562,005100,26
00055154280005521562,005207,5
00055154280005521562,005415,4
00055154280005521562,005420,4
00055154280005521562,005958,11
00055401190005541662,000201,2
00055401190005541662,000264,1
00055401190005541662,000285,3
00055401190005541662,000459,32
00055667790005567522,000309,50
00055667790005567522,000622,21
00055667790005567522,000694,17
00055676350005567816,000070,40
00055676350005567816,000139,88
00055679120005568350,000053,6
00055679120005568350,000278,1
00055679120005568350,000283,1
00055679120005568350,000308,1
00055679120005568350,000407,1
00055687920005569031,000151,7
00055691660005569294,000022,7
00055691660005569294,000121,50
00058224910005823578,000679,1
00059184860005919372,000499,2
00059184860005919372,000625,1
00059184860005919372,000807,8
00059230740005923432,000346,3
00059245940005924677,000072,2
00059270520005927179,000076,11
00061560120006156110,000003,4
00061560120006156110,000056,1
00061560120006156110,000067,57
00061574160006159422,000015,2
00062014120006204647,000803,1
00062014120006204647,000910,1
00062014120006204647,002100,1
00062014120006204647,002502,1
00062014120006204647,002852,1
00062101660006210277,000081,2
00064163550006416931,000164,2
00064163550006416931,000170,3
00064163550006416931,000411,7
00064163550006416931,000418,7
00064173300006417445,000013,1
00064318570006432591,000560,2
00064318570006432591,000686,14
00064318570006432591,000708,23
00064318570006432591,000719,25
00065261520006527632,001184,3
00065261520006527632,001444,8
00065281590006528646,000061,3
00065281590006528646,000293,2
00065281590006528646,000455,9
00065291020006529301,000039,3
00065302960006530415,000079,11
00065330460006533234,000096,8
00065351070006535198,000018,2
00065375890006537718,000041,7
00065505050006550640,000072,34
00065611770006561478,000238,3
00065622330006562463,000150,8
00065626130006562882,000131,12
00065665720006566910,000080,6
00065665720006566910,000218,17
00065712000006571488,000207,109
00066201860006620309,000007,1
00066201860006620309,000052,3
00066212380006621311,000043,2
00066217040006621882,000040,2
00066246470006624891,000221,3
00066282480006628610,000220,129
00066282480006628610,000271,1
00066319940006632168,000029,1
00066335000006633982,000164,16
00066335000006633982,000190,18
00066398570006639983,000055,1
00066418180006642985,000949,96
00066458500006645956,000028,1
00066458500006645956,000040,1
00066458500006645956,000079,2
00066460860006646176,000076,4
00066462670006646382,000069,4
00066467500006647162,000040,2
00066467500006647162,000067,4
00066467500006647162,000165,3
00066472670006647537,000043,60
00066472670006647537,000052,68
00066519550006652121,000061,2
00066683150006669675,000108,3
00066683150006669675,000121,3
00066683150006669675,000247,3
00066940800006695646,000335,1
00066940800006695646,000557,4
00066940800006695646,001177,3
00066955660006695797,000202,2
00066986200006698897,000052,3
00066986200006698897,000184,3
00067094290006710370,000832,7
00067384540006738527,000046,1
00067409680006741097,000076,1
00068571580006857713,000284,1
00068571580006857713,000298,1
00068571580006857713,000323,1
00068571580006857713,000376,1
00068590140006859173,000049,2
00068590140006859173,000101,2
00068790870006879165,000046,13
00068795580006880118,000034,4
00068795580006880118,000539,6
00073508220007350969,000036,1
00073518980007352107,000003,1
00073576160007357839,000008,1
00073576160007357839,000125,3
00073591130007359260,000044,6
00073599020007360932,000551,9
00073599020007360932,000880,175
00073626180007364079,000274,1
00074914980007491864,000217,1
00074914980007491864,000245,7
00074924620007493488,000531,4
00074924620007493488,000601,6
00074945480007495243,000364,1
00076863260007686777,000058,2
00076863260007686777,000175,45
00076863260007686777,000270,17
00076889590007689044,000073,4
00076904360007690565,000007,1
00076904360007690565,000044,4
00076936820007693754,000019,1
00076939790007694122,000121,77
00078390100007839141,000114,1
00078442330007844388,000131,46
00078629360007863110,000126,1
00078667590007868309,000195,1
00080228230008022935,000071,1
00080228230008022935,000108,1
00080234570008028691,004986,5
00080234570008028691,005016,7
00080234570008028691,005223,8
00080324490008032674,000120,5
00080386090008038762,000080,6
00080449540008045342,000108,1
00080449540008045342,000291,6
00080459670008046070,000004,2
00080556940008055800,000058,2
00080972500008097859,000369,33
00080972500008097859,000474,37
00081002680008100804,000030,3
00081059560008106101,000054,2
00081059590008106101,000051,2
00081114360008111561,000076,6
00081157020008117164,000264,9
00081157020008117164,000276,7
00081157020008117164,000381,19
00081157020008117164,000654,141
00081157020008117164,000703,134
00082579350008258133,000133,3
00082579350008258133,000190,1
00085098030008509995,000080,4
00085098030008509995,000131,7
00085202890008520458,000135,11
00085274130008527465,000029,1
00085284770008528570,000016,7
00085302080008530246,000007,3
00085302080008530399,000042,1
00085302080008530399,000060,8
00085302080008530399,000066,9
00085311190008531272,000045,1
00085311190008531272,000088,2
00085324190008532468,000009,1
00085362100008536311,000020,1
00085362100008536311,000080,2
00085385480008538592,000008,1
00085385480008538592,000038,2
00085390510008539128,000026,2
00085390510008539128,000035,2
00085390510008539128,000062,2
00085504870008551289,000035,3
00085504870008551289,000071,4
00085504870008551289,000080,5
00085504870008551289,000104,12
00085504870008551289,000134,21
00085504870008551289,000146,25
00085504870008551289,000155,29
00085504870008551289,000173,38
00085504870008551289,000194,46
00085504870008551289,000218,53
00085504870008551289,000239,48
00085504870008551289,000251,47
00085504870008551289,000281,42
00085504870008551289,000293,40
00085504870008551289,000314,27
00085504870008551289,000356,18
00085504870008551289,000377,18
00085504870008551289,000398,22
00085504870008551289,000410,22
00085504870008551289,000419,23
00085504870008551289,000434,21
00085504870008551289,000455,24
00085504870008551289,000467,27
00085504870008551289,000476,24
00085504870008551289,000497,27
00085504870008551289,000521,23
00085504870008551289,000536,25
00085504870008551289,000560,19
00085504870008551289,000575,16
00085504870008551289,000599,14
00085504870008551289,000611,10
