00000002400000001265,00296,1
00000002400000001265,00312,2
00000003800000001913,00024,93
00000003800000001913,00125,73
00000003800000001913,00232,1
00000003800000001913,00346,62
00000003800000001913,00497,34
00000003800000001913,00586,30
00000003800000001913,00894,46
00000003800000001913,01015,28
00000003800000001913,01165,9
00000003800000001913,01260,18
00000003800000001913,01281,19
00000003800000001913,01350,17
00000003800000001913,01469,28
00000003800000001913,01505,1
00000014740000003009,00128,1
00000014740000003009,00239,3
00000014740000003009,00269,8
00000014740000003009,00599,4
00000014740000003009,00605,2
00000014740000003009,00659,1815
00000014740000003009,00671,1
00000014740000003009,00857,8
00000014740000003009,00899,1
00000014740000003009,00914,42
00000014740000003009,00965,1
00000014740000003009,01001,2
00000014740000003009,01013,4
00000014740000003009,01067,2
00000014740000003009,01145,2
00000030830000003767,00206,1
00000030830000003767,00563,2
00000030830000003767,00636,1
00000040620000004736,00470,1
00000047360000005524,00341,6
00000047360000005524,00404,1
00000047360000005524,00416,2
00000047360000005524,00533,3
00000047360000005524,00599,1
00000047360000005524,00713,10
00000077840000008649,00011,14
00000077840000008649,00107,3
00000077840000008649,00231,26
00000077840000008649,00243,28
00000077840000008649,00368,29
00000077840000008649,00864,1
00000082060000009544,00163,1
00000094390000010200,00019,21
00000094390000010200,00115,35
00000094390000010200,00163,10
00000094390000010200,00190,8
00000094390000010200,00390,38
00000098360000011344,00801,19
00000104980000011634,00068,1
00000115640000012067,00481,3
00000122860000012928,00287,42
00000123610000012462,00070,8
00000123610000012462,00096,5
00000125200000013177,00404,7
00000135200000013625,00104,2
00000136830000014874,000000,4
00000136830000014874,00146,22
00000136830000014874,00990,37
00000136830000014874,01029,23
00000149330000015711,00119,43
00000149330000015711,00462,43
00000153880000016170,00451,2
00000153880000016170,00533,1
00000184870000018629,00025,12
00000184870000018629,00097,30
00000186810000019484,00359,1
00000195420000020468,000000,1
00000195420000020468,00193,1
00000195420000020468,00210,1
00000195420000020468,00324,14
00000195420000020468,00420,1
00000196230000020650,00956,75
00000198800000020015,00010,9
00000207230000021383,00139,37
00000207230000021383,00419,40
00000207230000021383,00476,10
00000212270000021373,000000,3
00000212270000021373,00075,20
00000219190000022687,00217,1
00000229470000024696,000000,11
00000229470000024696,01184,8
00000229940000023873,00205,1
00000230300000023593,00188,19
00000230300000023593,00369,2
00000239810000024494,00148,12
00000239810000024494,00233,25
00000239810000024494,00258,27
00000253080000025804,00164,24
00000253080000025804,00183,27
00000253080000025804,00198,29
00000253080000025804,00258,25
00000253080000025804,00330,20
00000253080000025804,00401,52
00000254020000026688,00823,2
00000254020000026688,01271,1
00000256190000025976,00059,4
00000260300000026316,00071,5
00000267660000026964,00070,1
00000270530000027490,00094,2
00000275650000028044,00227,23
00000275650000028044,00317,22
00000280980000028519,00108,22
00000291940000029771,00135,7
00000291940000029771,00199,27
00000291940000029771,00414,12
00000295040000029884,00029,11
00000298900000030514,00112,25
00000298900000030514,00152,19
00000298900000030514,00572,21
00000299350000030295,00051,27
00000299350000030295,00076,20
00000302070000031507,00253,3
00000302070000031507,00261,2
00000302070000031507,00747,3
00000303940000033270,00242,1
00000303940000033270,01427,1
00000303940000033270,01579,2
00000306560000030951,00015,17
00000306560000030951,00074,35
00000306560000030951,00089,35
00000306560000030951,00114,21
00000306560000030951,00129,1
00000306560000030951,00236,33
00000336430000034647,00496,44
00000338450000034288,00333,2
00000347090000035092,00182,26
00000347090000035092,00349,29
00000347200000035212,00447,2
00000354540000035593,00010,1
00000354540000035593,00053,33
00000354540000035593,00091,32
00000356620000035911,00078,1
00000356620000035911,00134,33
00000359720000036728,00118,1
00000393010000039857,00028,2
00000393010000039857,00379,2
00000393880000039874,00441,4
00000408450000041011,00136,5
00000408450000041011,00153,5
00000412050000041422,00078,1
00000467190000047039,00191,14
00000474780000047708,00060,3
00000479800000048912,00093,1
00000479800000048912,00103,4
00000479800000048912,00336,20
00000479800000048912,00376,5
00000503210000050730,00178,11
00000507880000051161,00311,7
00000512200000052181,00181,1
00000512200000052181,00197,9
00000512200000052181,00445,4
00000522520000052413,00076,6
00000522520000052413,00122,1
00000524730000053244,00075,1
00000528110000053396,00074,1
00000531060000053814,00350,15
00000531060000053814,00383,5
00000536860000053841,00003,1
00000538700000054143,00176,8
00000540700000054249,00119,4
00000542020000054356,00087,7
00000544500000054710,00055,5
00000547670000054971,00006,3
00000547670000054971,00116,4
00000564750000058077,00535,21
00000564750000058077,00554,29
00000564750000058077,00653,3
00000564750000058077,00680,16
00000564750000058077,00702,13
00000564750000058077,00831,31
00000564750000058077,00912,20
00000564750000058077,01188,15
00000564750000058077,01297,37
00000564750000058077,01493,22
00000565000000057083,00063,46
00000565000000057083,00195,21
00000571420000061911,00976,33
00000571420000061911,01656,37
00000571420000061911,02033,7
00000571420000061911,02114,26
00000571420000061911,02641,28
00000571420000061911,03470,1
00000571420000061911,03649,24
00000571420000061911,04004,25
00000571420000061911,04312,1
00000571420000061911,04377,36
00000587650000060764,00099,5
00000587650000060764,00180,9
00000587650000060764,00257,14
00000587650000060764,00549,9
00000587650000060764,00661,1
00000587650000060764,00831,7
00000587650000060764,00885,1
00000587650000060764,00983,9
00000587650000060764,01176,12
00000608680000061046,000000,5
00000608680000061046,00051,11
00000608680000061046,00115,42
00000615850000062221,00149,6
00000615850000062221,00276,7
00000615850000062221,00291,11
00000615850000062221,00369,9
00000615850000062221,00426,5
00000615850000062221,00456,9
00000615850000062221,00461,9
00000615850000062221,00489,2
00000615850000062221,00501,3
00000615850000062221,00531,8
00000615850000062221,00540,6
00000615850000062221,00575,19
00000615850000062221,00594,17
00000615850000062221,00606,8
00000625450000063395,00068,21
00000625450000063395,00446,10
00000625450000063395,00690,1
00000633470000063539,00082,1
00000633470000063539,00097,28
00000635400000064403,00040,25
00000635400000064403,00080,42
00000635400000064403,00112,66
00000635400000064403,00303,1
00000635400000064403,00733,8
00000642450000064349,000000,2
00000645410000066246,00053,1
00000645410000066246,00093,40
00000645410000066246,00173,41
00000645410000066246,00207,22
00000645410000066246,00233,37
00000645410000066246,00418,21
00000645410000066246,00440,35
00000645410000066246,00449,35
00000645410000066246,00821,17
00000645410000066246,01372,28
00000645410000066246,01587,1
00000645490000066048,01381,17
00000664390000066721,00019,1171
00000664390000066721,00035,1
00000664390000066721,00060,1087
00000664390000066721,00127,1177
00000664390000066721,00176,3
00000664390000066721,00196,1
00000664390000066721,00215,1
00000667870000069003,00022,2
00000667870000069003,00061,1
00000667870000069003,00148,1
00000667870000069003,00235,1
00000667870000069003,00300,6
00000667870000069003,00314,1
00000667870000069003,00349,2
00000667870000069003,00399,2
00000667870000069003,00510,1
00000667870000069003,00769,2
00000667870000069003,00796,741
00000667870000069003,00807,1
00000667870000069003,00844,4
00000667870000069003,00871,1
00000667870000069003,00978,1
00000667870000069003,01014,2
00000667870000069003,01164,2
00000667870000069003,01338,679
00000667870000069003,01344,1
00000667870000069003,01398,2
00000667870000069003,01533,2
00000667870000069003,01569,1
00000667870000069003,01617,1
00000667870000069003,01641,1
00000667870000069003,01657,789
00000667870000069003,01737,521
00000667870000069003,01770,622
00000667870000069003,01825,1
00000667870000069003,02133,1
00000669750000067641,00295,1
00000669750000067641,00469,1
00000670440000067507,00207,9
00000675330000069231,00317,21
00000675330000069231,00415,24
00000675330000069231,00475,17
00000675330000069231,00504,5
00000675330000069231,00510,5
00000675330000069231,00792,18
00000680600000068508,00234,1
00000680850000070549,00017,2
00000680850000070549,00036,7
00000680850000070549,00080,7
00000680850000070549,00282,10
00000680850000070549,01005,14
00000680850000070549,01410,11
00000680850000070549,01595,24
00000680850000070549,01618,1
00000680850000070549,01642,7
00000680850000070549,01869,15
00000680850000070549,02216,14
00000680850000070549,02257,8
00000680850000070549,02299,26
00000680850000070549,02398,3
00000683340000071088,01611,67
00000683340000071088,01809,33
00000683340000071088,01971,2
00000685070000068781,00242,1
00000691950000069305,00068,1
00000706070000071390,00011,2
00000706070000071390,00281,5
00000706070000071390,00551,4
00000710330000071449,00190,4
00000710330000071449,00267,4
00000710330000071449,00368,1
00000713710000071883,00080,1
00000713710000071883,00182,1
00000713710000071883,00317,38
00000719400000072580,00407,1
00000723880000072977,00111,1
00000723880000072977,00330,15
00000723880000072977,00554,16
00000724580000072791,00079,14
00000724580000072791,00093,10
