00000935100000095942,001686,1
00000935100000095942,001819,42
00000935100000095942,001903,4
00001054240000118780,013065,3
00003081070000308438,000254,1
00003081070000308438,000281,1
00003081070000308438,000314,100
00003139910000314356,000113,14
00003139910000314356,000348,257
00003149220000315272,000129,144
00003205650000320914,000230,1
00004109940000411610,000152,10
00004185010000418635,000127,11
00004199310000420225,000066,18
00004613610000461578,000191,5
00005148450000515062,000184,1
00005172480000517702,000093,1
00005276070000527770,000042,18
00005276070000527770,000094,1
00005724540000572701,000196,1
00005724540000572701,000211,2
00005813150000581591,000030,13
00005827500000583493,000444,1
00006124050000612558,000115,4
00006201840000620376,000073,13
00006376320000637933,000130,30
00006947590000695740,000975,1
00007006150000700707,000078,3
00007036750000704131,000129,2
00007633440000763519,000052,20
00008007620000800912,000005,1
00008146430000814799,000056,20
00008430650000843562,000187,3
00008436800000843856,000043,1
00008455380000845762,000053,4
00008601520000860322,000094,6
00009036350000904706,000873,1
00012643860001264592,000029,2
00012724260001273171,000076,13
00012724260001273171,000124,23
00012724260001273171,000135,34
00013033410001303556,000029,8
00013246470001326944,001975,6
00014170930001417350,000052,23
00014952930001495386,000032,6
00014971730001497924,000630,99
00015766780001578537,000827,1
00019181260001918282,000074,10
00019181260001918282,000086,10
00019188880001918989,000040,4
00020144500002014629,000115,1
00020175170002017651,000093,2
00020177480002019065,000404,29
00020710350002073423,000352,1
00020710350002073423,000383,3
00020710350002073423,000431,5
00020710350002073423,002331,9
00022898730002290146,000238,47
00023544550002358810,001955,30
00025112180002515145,001236,1
00028247170002824815,000075,2
00028325660002834246,001369,4
00028363420002836484,000022,4
00031485890003148773,000113,6
00031558210003155950,000052,3
00031577260003157879,000147,1
00031627910003163766,000645,7
00038500230003851551,000824,9
00038500230003851551,001075,2
00042694290004269750,000274,8
00043071870004308250,000706,2
00043071870004308250,000794,4
00043117800004311950,000120,4
00043253930004325542,000065,11
00043299580004330058,000087,1
00043386490004338847,000117,2
00043626090004362733,000080,4
00044095300004409760,000032,1
00047015550004701798,000133,40
00047112790004711409,000065,5
00047199150004720041,000120,4
00047217890004721902,000049,5
00047223790004722513,000039,2
00047227240004722877,000149,1
00048418070004841897,000035,6
00048420640004842270,000032,1
00050054540005005720,000188,2
00050147760005014941,000089,1
00050375110005037676,000095,69
00050375110005037676,000154,164
00050379480005038057,000079,1
00050437060005043873,000053,9
00052608810005261172,000117,30
00053579670005358360,000365,1
00055154280005521562,005155,2
00055154280005521562,005634,2
00055154280005521562,005991,6
00055676350005567816,000156,111
00058224910005823578,000875,1
00059184860005919372,000871,3
00059254510005925560,000080,3
00059270520005927179,000112,3
00063744370006374539,000083,2
00064225750006422659,000073,3
00065261520006527632,001233,4
00065278850006528646,000040,9
00065305660006530703,000009,1
00066201860006620309,000042,5
00066229370006623062,000033,1
