00002269280000227132,000168,2
00003081070000308438,000227,1
00003090130000309410,000145,1
00003149220000315272,000244,1
00003205650000320914,000147,1
00003887090000389423,000438,1
00003887090000389423,000536,28
00003887090000389423,000570,23
00003983760000398574,000184,1
00003999910000400112,000030,5
00004002020000400375,000043,3
00004002020000400375,000073,4
00004002020000400375,000130,11
00004109940000411610,000154,1
00004199310000420225,000288,81
00004518580000452043,000040,1
00004518580000452043,000150,7
00004563460000456397,000038,3
00004574250000457560,000031,1
00004609720000461076,000009,1
00004609720000461076,000047,3
00004613610000461578,000115,1
00005172480000517702,000330,12
00005172480000517702,000332,1
00005813150000581591,000156,3
00006104220000610661,000050,1
00006104220000610661,000130,1
00006104220000610661,000136,1
00006104220000610661,000150,1
00006104220000610661,000159,1
00006132560000614376,000121,2
00006132560000614376,000374,2
00006146740000615529,000198,4
00006146740000615529,000624,1
00006191050000619232,000102,4
00006354870000635699,000141,1
00006790150000679159,000136,1
00006854060000685571,000028,33
00006947590000695740,000956,9
00006947590000695740,000961,10
00006955910000695846,000155,1
00006955910000695846,000175,4
00006955910000695846,000181,6
00006955910000695846,000207,6
00007029450000703146,000187,18
00007474320000747578,000088,6
00007648130000765024,000110,1
00007991790000799565,000250,6
00008001310000800244,000093,3
00008005430000800666,000018,1
00008034430000803611,000098,8
00008101080000810255,000109,2
00008136850000813835,000078,8
00008136850000813835,000129,1
00008146430000814799,000067,10
00008436800000843856,000024,2
00008528540000859153,002804,28
00008528540000859153,002866,62
00009189440000919056,000017,1
00009258310000926174,000075,13
00009258310000926174,000166,21
00009258310000926174,000190,1
00012724260001273171,000546,1
00012724260001273171,000556,1
00012724260001273171,000563,1
00012724260001273171,000579,2
00012755200001275829,000036,1
00012755200001275829,000038,1
00012755200001275829,000130,12
00012755200001275829,000184,15
00012755200001275829,000207,9
00012755200001275829,000229,1
00012755200001275829,000240,11
00012755200001275829,000280,9
00013033410001303556,000090,57
00013246470001326944,001099,1
00013591710001359561,000038,2
00013591710001359561,000072,5
00013591710001359561,000250,15
00013591710001359561,000277,20
00013591710001359561,000281,13
00013591710001359561,000368,25
00014132060001416396,003172,6
00014295340001429684,000082,26
00014911650001491383,000062,2
00014911650001491383,000092,3
00014911650001491383,000122,3
00014962840001496452,000063,6
00014962840001496452,000128,1
00014962840001496452,000143,15
00014971730001497924,000087,30
00014971730001497924,000532,1
00015766780001578537,000291,10
00015766780001578537,000693,1
00016945270001695440,000504,1
00017136010001713717,000022,3
00017136010001713717,000099,26
00017138570001714030,000042,19
00017138570001714030,000075,52
00017138570001714030,000110,87
00017138570001714030,000121,1
00017138570001714030,000160,105
00017138570001714030,000168,103
00018222590001822526,000065,2
00018222590001822526,000076,3
00018222590001822526,000083,3
00018222590001822526,000090,3
00018222590001822526,000111,3
00018222590001822526,000140,3
00018769750001877424,000166,1
00018769750001877424,000229,1
00018775070001877686,000049,13
00018775070001877686,000086,7
00018775070001877686,000102,4
00018812340001881803,000046,3
00018812340001881803,000088,7
00018812340001881803,000146,1
00018812340001881803,000426,93
00019049150001906807,001581,1
00019053710001905438,000050,3
00019230690001923186,000105,4
00019241070001926012,001619,1
00020144500002014629,000023,9
00020144500002014629,000032,13
00020144500002014629,000062,39
00020144500002014629,000098,67
00020144500002014629,000110,80
00020164060002017024,000537,1
00020177480002019065,000051,19
00020177480002019065,000334,1
00020710350002073423,001611,14
00020710350002073423,002013,1
00020710350002073423,002349,4
00020768100002077012,000099,15
00020768100002077012,000140,20
00020768100002077012,000151,20
00020781390002078678,000076,7
00020781390002078678,000207,11
00020781390002078678,000533,51
00022564980002256660,000082,3
00022582110002258335,000085,3
00022584510002258614,000109,8
00022587600002259418,000240,1
00022898730002290146,000205,11
00022968600002296987,000017,4
00023013170002301430,000007,8
00023013170002301430,000047,41
00023013170002301430,000094,7
00023015160002301602,000001,1
00023015160002301602,000015,1
00024256220002427044,001034,1
00024256220002427044,001312,13
00024256220002427044,001352,9
00024256220002427044,001365,10
00024274120002427875,000015,5
00024274120002427875,000148,96
00025112180002515145,000247,4
00025112180002515145,000990,15
00025112180002515145,000992,1
00025112180002515145,001019,1
00028074400002807806,000153,1
00028131130002813599,000081,1
00028817970002882285,000351,2
00031361910003136593,000375,20
00031485890003148773,000123,1
00031627910003163766,000647,1
00031627910003163766,000790,1
00031627910003163766,000825,89
00035354670003536963,001149,1
00038496320003849720,000056,1
00038500230003851551,000015,1
00038500230003851551,000047,1
00038500230003851551,000083,3
00038500230003851551,000272,9
00038500230003851551,000353,4
00038500230003851551,000418,6
00038500230003851551,000434,6
00038500230003851551,000488,3
00038500230003851551,000494,3
00038500230003851551,000551,2
00038500230003851551,000841,1
00038500230003851551,000886,9
00038500230003851551,000903,1
00042917630004291896,000035,23
00043125370004312702,000057,3
00043226590004323001,000125,7
00043299580004330058,000021,2
00043603640004361793,000403,8
00043654790004365622,000137,11
00044003210004400565,000078,36
00044003210004400565,000117,42
00047103960004710520,000099,1
00047140970004714246,000117,1
00047217890004721902,000016,1
00047259350004726727,000028,1
00048515580004852381,000072,39
00048515580004852381,000173,189
00048515580004852381,000233,178
00048515580004852381,000250,8
00050110140005011136,000041,1
00052608810005261172,000065,1
00052608810005261172,000067,21
00055154280005521562,005054,29
00055154280005521562,005157,17
00055154280005521562,005202,5
00055154280005521562,005826,1
00055154280005521562,006113,8
00055401190005541662,000044,1
00055401190005541662,000235,2
00055401190005541662,000442,26
00055401190005541662,000444,2
00055401190005541662,000476,32
00055401190005541662,000487,32
00055401190005541662,000494,32
00055667790005567522,000684,1
00055679120005568350,000213,3
00055691660005569294,000057,25
00055691660005569294,000102,47
00055701550005570232,000052,7
00055701550005570232,000063,7
00059309240005931173,000064,32
00062101660006210277,000021,1
00064405760006440644,000045,3
00065281590006528646,000430,1
00065302960006530415,000052,9
00065305660006530703,000099,4
00065310500006531160,000029,4
00065310500006531160,000041,4
00065315480006531697,000043,4
00065315480006531697,000052,4
00065315480006531697,000108,4
00065359910006536096,000060,2
00065505050006550640,000078,36
00065505050006550640,000103,36
00065712000006571488,000093,114
00066335000006633982,000122,8
00066335000006633982,000149,12
00066335000006633982,000231,23
00066335000006633982,000250,1
00066335000006633982,000264,27
00066335000006633982,000273,25
00066335000006633982,000312,19
00066335000006633982,000344,19
00066335000006633982,000419,7
00066335000006633982,000432,5
00066418180006642985,000877,97
00066418180006642985,000888,96
00066418180006642985,000901,97
00066467500006647162,000072,4
00066467500006647162,000362,1
00066629290006663079,000091,2
00067109580006711606,000266,3
00067109580006711606,000279,3
00067109580006711606,000290,3
00068793230006879384,000034,14
00068795580006880118,000544,3
00073485890007348728,000075,18
00073576160007357839,000160,1
00073599020007360932,000460,5
00073599020007360932,000658,1
00074924620007493488,000074,9
00074924620007493488,000199,6
00074924620007493488,000214,7
00074924620007493488,000278,4
00074924620007493488,000368,5
00074924620007493488,000416,7
00074924620007493488,000906,55
00076863260007686777,000164,45
00078300930007830226,000032,2
00078300930007830226,000087,6
00080234570008028691,004578,4
00080234570008028691,004994,5
00080234570008028691,005059,11
00080386090008038762,000023,2
00080386090008038762,000086,6
00080459670008046070,000063,3
00080510410008051293,000081,6
00080510410008051293,000120,1
00080510410008051293,000150,10
00080566000008057016,000260,2
00080703790008070529,000057,22
00080972500008097859,000320,25
00080972500008097859,000322,2
00080972500008097859,000326,1
00080972500008097859,000340,1
00080972500008097859,000342,1
00080972500008097859,000350,31
00080972500008097859,000391,30
00080972500008097859,000419,1
00080972500008097859,000479,38
00081002680008100804,000362,1
00081157020008117164,000377,17
00082722200008272382,000021,1
00085098030008509995,000070,4
00085098030008509995,000148,7
00085098030008509995,000162,1
00085504870008551289,000085,6
00085504870008551289,000110,15
00085504870008551289,000201,1
00085504870008551289,000367,1
00085504870008551289,000414,1
00085504870008551289,000427,2
00085504870008551289,000450,1
00085504870008551289,000492,1
00087072250008711419,003165,7
00087072250008711419,003209,7
00087072250008711419,003339,3
00087072250008711419,003419,6
00087072250008711419,003786,1
00089530280008953192,000052,50
00089619060008962248,000318,143
00089857560008985989,000141,3
00094275070009429590,000149,5
00094275070009429590,001318,7
00096856280009685825,000092,1
00098329440009833177,000126,1
00098339000009834420,000207,14
00098339000009834420,000285,18
00098339000009834420,000442,1
00098339000009834420,000451,75
00099643940009965539,000551,3
00099643940009965539,000767,1
00099643940009965539,000807,18
00099643940009965539,000946,7
00099679390009968158,000149,13
00099683910009968537,000043,5
00099683910009968537,000077,7
00099683910009968537,000095,8
00100469800010047070,000065,29
00106022530010602938,000240,12
00106022530010602938,000332,20
00106100710010610756,000213,1
00106100710010610756,000549,31
00106833470010683764,000123,3
00106833470010683764,000347,1
00106895680010689639,000017,2
00109274070010927565,000113,2
00109528040010952960,000086,18
00109528040010952960,000094,18
00117843560011784745,000186,6
00117843560011784745,000277,7
00117843560011784745,000353,6
00117843560011784745,000366,4
00118052230011806065,000128,6
00128697730012870302,000466,1
00128703020012871248,000150,2
00128703020012871248,000159,2
00128703020012871248,000304,4
00128703020012871248,000393,5
00128703020012871248,000746,15
00130494140013049584,000053,2
00130545270013055304,000257,6
00133867580013387028,000182,42
00143134810014314045,000123,62
00143547660014360630,004707,1
