00003090130000309410,000166,9
00003139910000314356,000322,19
00003149220000315272,000122,38
00003149220000315272,000224,7
00003205650000320914,000207,8
00003205650000320914,000281,5
00003887090000389423,000277,2
00003887090000389423,000531,104
00003905250000390669,000109,49
00004079570000408136,000163,48
00004091350000409233,000019,16
00004095950000409738,000073,71
00004109940000411610,000070,38
00004109940000411610,000076,47
00004109940000411610,000199,70
00004109940000411610,000519,64
00004173840000417782,000059,13
00004173840000417782,000185,3
00004173840000417782,000293,7
00004173840000417782,000300,5
00004190680000419220,000067,1
00004190680000419220,000093,2
00004606910000460784,000027,1
00004609720000461076,000100,1
00004618900000462487,000107,2
00004618900000462487,000151,1
00004618900000462487,000368,1
00004618900000462487,000519,3
00005208280000521019,000125,1
00005242250000524534,000109,1
00005329420000533320,000229,6
00005329420000533320,000316,7
00005806460000580782,000095,2
00005806460000580782,000119,2
00005827500000583493,000293,1
00005827500000583493,000596,5
00006132560000614376,000412,1
00006146740000615529,000654,6
00006354870000635699,000145,2
00006531030000653666,000083,2
00006531030000653666,000248,1
00006531030000653666,000411,1
00006531030000653666,000465,2
00006625490000663478,000446,1
00006625490000663478,000796,5
00006745650000674701,000109,2
00007029450000703146,000120,3
00007029450000704131,000312,2
00007029450000704131,000384,2
00007029450000704131,000440,4
00007036750000704131,000165,3
00007637470000763944,000100,7
00007648130000765024,000085,5
00007991790000799565,000246,1
00008009850000801120,000128,1
00008013900000801533,000061,7
00008034430000803611,000020,1
00008034430000803611,000112,4
00008146430000814799,000020,2
00008146430000814799,000071,4
00008430650000843562,000040,1
00008430650000843562,000387,3
00008436800000843856,000112,1
00008528540000859153,002691,2
00008528540000859153,002949,23
00008528540000859153,002954,23
00008528540000859153,002972,24
00009258310000926174,000129,14
00010043550001004666,000216,195
00012478340001248793,000322,1
00012478340001248793,000909,1
00012771820001277298,000043,13
00012787760001279243,000259,49
00012787760001279243,000311,53
00013246470001326944,000885,1
00013246470001326944,001297,18
00013246470001326944,001436,1
00013246470001326944,001454,2
00013246470001326944,001868,1
00013246470001326944,002064,3
00013246470001326944,002145,1
00013246470001326944,002252,2
00014132060001416396,003040,1
00014132060001416396,003163,1
00014954680001495606,000037,114
00014954680001495606,000053,125
00014954680001495606,000082,1
00014954680001495606,000105,1
00014971730001497924,000109,1
00014971730001497924,000252,2
00014971730001497924,000265,1
00014971730001497924,000315,1
00014971730001497924,000329,1090
00014971730001497924,000355,1
00014971730001497924,000397,1
00014971730001497924,000499,1
00014971730001497924,000582,1
00014971730001497924,000695,56
00015766780001578537,000089,23
00015766780001578537,000234,12
00015766780001578537,000479,15
00015766780001578537,000510,15
00015766780001578537,000571,13
00015766780001578537,000810,26
00015766780001578537,000891,68
00015766780001578537,000905,71
00016945270001695440,000143,3
00016945270001695440,000268,1
00016945270001695440,000470,3
00016945270001695440,000686,2
00016945270001695440,000869,1
00017053230001705427,000045,2
00020144500002014629,000084,12
00020177480002019065,000223,1
00020177480002019065,000283,1
00020177480002019065,000443,4
00020710350002073423,000512,1
00020710350002073423,000528,1
00020710350002073423,002161,1
00020710350002073423,002174,1
00022560320002256215,000103,4
00022564980002256660,000135,9
00022570360002257111,000050,2
00022582110002258335,000004,3
00022584510002258614,000160,27
00022587600002259418,000038,11
00022587600002259418,000135,29
00022587600002259418,000342,13
00022587600002259418,000357,16
00022587600002259418,000563,1
00022930470002293225,000015,5
00022944070002294553,000029,1
00022968600002296987,000094,48
00024256220002427044,001099,16
00024256220002427044,001158,15
00025112180002515145,000070,3
00025112180002515145,000095,1
00025112180002515145,000767,2
00025112180002515145,001117,4
00028041550002804463,000237,1
00028113610002811583,000222,4
00028122200002812362,000048,8
00028122200002812362,000131,8
00028286750002828778,000103,2
00028312510002831344,000045,2
00028312510002831344,000057,3
00028325660002834246,001668,2
00028340310002834166,000059,3
00028371800002837401,000102,27
00028817970002882285,000036,2
00028817970002882285,000310,4
00028817970002882285,000419,3
00028817970002882285,000428,2
00029055750002905852,000102,1
00031517050003151833,000098,1
00031558210003155950,000087,1
00031627910003163766,000761,2
00038500230003851551,000594,2
00038500230003851551,001250,4
00038500230003851551,001259,4
00038500230003851551,001335,3
00042694290004269750,000299,3
00042694290004269750,000309,3
00042760940004276496,000052,2
00042760940004276496,000395,3
00042853480004285522,000084,3
00043252130004325305,000071,1
00044061270004407083,000195,28
00044061270004407083,000475,15
00044061270004407083,000870,1
00044061270004407083,000956,1
00044095300004409760,000223,7
00044112320004411688,000059,7
00044112320004411688,000127,13
00047000230004700090,000063,8
00047007330004700864,000022,4
00047013040004701448,000135,8
00047015550004701798,000200,2
00047179280004718006,000044,1
00047179280004718006,000051,1
00047190590004719229,000128,1
00048404260004841191,000312,7
00048404260004841191,000507,6
00048416340004841724,000015,1
00048423550004842507,000097,6
00048423550004842507,000138,6
00048515580004852381,000141,21
00048515580004852381,000178,28
00050081060005008273,000101,689
00050091190005009235,000053,753
00050091190005009235,000067,1
00050091190005009235,000068,1
00050110140005011136,000068,2
00050143930005014502,000032,473
00050143930005014502,000078,1
00050143930005014502,000094,1
00050147760005014941,000082,1
00050147760005014941,000153,1
00050198920005020158,000120,1617
00050299680005032230,002162,1
00050340230005034105,000067,846
00050375110005037676,000127,822
00050408170005040939,000086,1
00050413920005041469,000022,83
00050427420005042858,000010,31
00050437060005043873,000033,17
00051086530005109725,000981,10
00051386020005138769,000101,20
00052421440005242311,000101,23
00052545790005254688,000032,66
00052608810005261172,000071,195
00053579670005358360,000208,8
00053579670005358360,000349,1
00053610780005361187,000039,12
00055154280005521562,004841,7
00055308620005531080,000163,1
00055308620005531080,000184,1
00055401190005541662,000450,1
00055667790005567522,000028,26
00055667790005567522,000267,34
00055667790005567522,000429,29
00055676350005567816,000091,11
00058224910005823578,000151,1
00058224910005823578,000163,1
00058224910005823578,000504,1
00058224910005823578,000521,1
00058224910005823578,000796,1
00058224910005823578,000929,1
00059270520005927179,000105,1
00063784750006378639,000041,1
00064163550006416931,000286,1
00064318570006432591,000693,1
00065261520006527632,001121,1
00065261520006527632,001156,1
00065261520006527632,001278,1
00065281590006528646,000387,1
00065505050006550640,000058,1
00065626130006562882,000045,4
00065626130006562882,000107,4
00065626130006562882,000238,1
00065665720006566910,000211,4
00066217040006621882,000049,1
00066217040006621882,000077,2
00066229370006623062,000120,1
00066282480006628610,000139,1
00066282480006628610,000304,11
00066335000006633982,000440,30
00066335000006633982,000473,1
00066352340006635366,000036,1
00066369430006637054,000101,1
00066373390006637494,000091,1
00066398570006639983,000123,1
00066467500006647162,000018,1
00066467500006647162,000033,1
00066467500006647162,000056,1
00066467500006647162,000159,1
00066467500006647162,000183,1
00066472670006647537,000123,8
00066472670006647537,000162,9
00066519550006652121,000045,22
00066519550006652121,000137,27
00066561910006656292,000080,54
00066629290006663079,000020,28
00066683150006669675,000265,26
00066683150006669675,000303,26
00066683150006669675,000382,6
00067094290006710370,000166,1
00067094290006710370,000303,1
00067094290006710370,000808,2
00067109580006711606,000461,2
00067109580006711606,000478,2
00068790870006879165,000036,5
00068795580006880118,000215,9
00073586030007358775,000079,1
00073599020007360932,000143,1
00073599020007360932,000196,2
00073599020007360932,000270,1
00073599020007360932,000280,1
00074924620007493488,000274,2
00074924620007493488,000764,3
00074924620007493488,000787,4
00074924620007493488,000791,3
00078612620007861376,000023,1
00080234570008028691,003880,7
00080234570008028691,004209,13
00080234570008028691,004386,1
00080324490008032674,000114,1
00080510410008051293,000229,1
00081157020008117164,000095,3
00081157020008117164,000442,13
00081157020008117164,000465,13
00081157020008117164,000586,18
00081157020008117164,000711,40
00081157020008117164,000733,34
00081157020008117164,001033,5
00081157020008117164,001053,3
00081157020008117164,001069,3
00085535750008554002,000307,2
00085535750008554002,000323,2
00088751660008878432,002980,1
00089468020008949183,002156,1
00089468020008949183,002358,8
00089530280008953192,000105,105
00089619060008962248,000091,5
00091537880009153962,000082,110
00091537880009153962,000100,121
00091537880009153962,000123,86
00094275070009429590,001716,2
00098216540009822233,000273,1
00098311930009831298,000091,1
00098329440009833177,000121,2
00098329440009833177,000176,4
00098339000009834420,000074,2
00098339000009834420,000255,1
00098339000009834420,000317,1
00099643940009965539,000195,2
00099643940009965539,000593,2
00099643940009965539,000627,1
00099674830009967589,000012,1
00099674830009967589,000081,1
00099679390009968158,000103,1
00099679390009968158,000165,1
00099683910009968537,000086,6
00099683910009968537,000128,8
00102867770010288066,000741,1
00105967960010597494,000073,2
00105967960010597494,000667,2
00106022530010602938,000281,1
00106022530010602938,000313,3
00106022530010602938,000448,1
00106082270010608844,000189,5
00106082270010608844,000601,12
00106097550010609871,000057,2
00106100710010610756,000572,2
00106100710010610756,000578,2
00106833470010683764,000274,7
00106855800010685705,000081,1
00106878740010688032,000063,1
00106878740010688032,000130,1
00109233000010925236,000929,2
00109233000010925236,001021,2
00109233000010925236,001037,3
00109233000010925236,001123,1
00109274070010927565,000130,1
00109372070010937333,000069,3
00109372070010937333,000104,3
00118052230011806065,000134,1
00118052230011806065,000505,1
00122944940012294637,000050,1
00122961950012297427,000218,2
00122961950012297427,000288,7
00122961950012297427,000308,7
00124212030012421430,000116,1
00124582030012458653,000392,6
00124753970012475855,000169,2
00124753970012475855,000264,9
00128739700012875305,000489,1
00128739700012875305,000627,1
00128739700012875305,001081,5
00128739700012875305,001243,6
00128785170012887284,000512,1
00128785170012887284,002944,3
00130502420013050445,000117,2
00130510570013051266,000160,2
00130513550013051468,000052,1
00130545270013055304,000619,6
00131422110013142349,000086,1
00136289390013629152,000122,2
00136422440013642348,000062,2
00136557410013655881,000071,3
00136583980013658553,000081,7
00136722600013672868,000074,19
00136722600013672868,000173,5
00137920930013792743,000013,3
00137920930013792743,000212,13
00137920930013792743,000283,18
00137920930013792743,000336,20
00137920930013792743,000350,18
00137920930013792743,000471,11
00138014840013801640,000058,1
00138014840013801640,000140,10
00138037410013803927,000023,2
00140818420014088325,005828,1
00143547660014360630,004469,1
00143547660014360630,005710,4
00143547660014360630,005730,5
00146088570014609126,000126,1
00146102500014616287,000053,7
00146102500014616287,000112,12
00146102500014616287,000305,3
00150454720015045931,000046,30
00152621090015262752,000536,2
00152621090015262752,000623,3
00152668050015267057,000188,1
00152668050015267057,000204,1
00157550890015756839,000401,1
00157550890015756839,000698,2
00157550890015756839,001407,2
00162161840016217197,000354,1
00162161840016217197,000678,1
00162161840016217197,000741,4
00162161840016217197,000875,1
00162372670016237433,000088,1
00162500100016250177,000089,1
00162500100016250177,000107,2
00162641220016264265,000091,1
00162641220016264265,000127,1
00162688610016271253,000326,1
00162688610016271253,000430,2
00162688610016271253,000835,8
00163428420016343017,000143,1
00163452240016346156,000658,1
00163452240016346156,000816,1
00170970010017097170,000034,5
00170989760017099024,000032,217
00171155270017117170,000971,2
00171155270017117170,000985,1
00171155270017117170,001088,1
00171155270017117170,001095,1
00171155270017117170,001604,2
00171184990017118630,000025,1
00171184990017118630,000057,1
00172506220017252377,000173,1
00172506220017252377,000195,1
00172766920017276817,000066,1
00172792290017279592,000295,2
00173032030017303289,000051,1
00173032030017303289,000057,1
00173036040017303690,000024,1
00173036040017303690,000066,3
00174457750017445948,000061,1
00178387820017838963,000114,1
00181122170018114225,000372,1
00181122170018114225,000453,1
00181122170018114225,000597,1
00181122170018114225,001868,2
00181122170018114225,001897,9
00186595390018660162,000450,2
00186595390018660162,000529,3
00187236820018723939,000208,43
00187246820018724826,000129,74
00187267850018726937,000123,142
00187289650018729082,000074,1
00187312180018731849,000135,151
00187312180018731849,000147,159
00187312180018731849,000154,156
00187312180018731849,000284,1
00187312180018731849,000328,66
00187312180018731849,000381,1
00187312180018731849,000414,1
00190531350019056402,002870,4
00190579590019058999,000301,2
00190579590019058999,000427,2
00190579590019058999,000756,2
00190579590019058999,000787,3
00190579590019058999,000855,1
00194222590019422417,000084,3
00194231610019423596,000150,2
00194231610019423596,000156,2
00194231610019423596,000422,1
00194591090019459222,000024,1
00194806400019482346,000860,1
00194806400019482346,000869,1
00194806400019482346,001162,1
00194806400019482346,001425,7
00194806400019482346,001461,2
00194806400019482346,001644,1
00196349490019635136,000092,1
00196349490019635136,000132,1
00196383210019638640,000054,5
00197899900019791138,000382,1
00197899900019791138,000466,3
00197899900019791138,000494,7
00197899900019791138,000550,20
00197899900019791138,000805,9
00197899900019791138,000973,29
00198184120019818594,000116,2
00198228210019824770,000392,4
00199815050019981693,000063,8
00199815050019981693,000096,18
00199818170019981928,000071,20
00199833590019984949,000067,9
00199833590019984949,000259,27
00199833590019984949,000360,24
00199833590019984949,000441,1
00199833590019984949,000644,202
00199833590019984949,000718,72
00199833590019984949,000807,22
00199833590019984949,001067,39
00199833590019984949,001417,20
00199833590019984949,001461,16
00201426360020146429,003331,5
00201426360020146429,003388,4
00201426360020146429,003488,2
00202150480020215174,000063,1
00209248270020925019,000106,2
00209251500020925931,000486,1
00209251500020925931,000511,2
00210920240021092176,000036,1
00210942610021095285,000103,1
00210942610021095285,000322,4
00211168300021116956,000063,20
00211256070021126783,000049,2
00211256070021126783,000363,62
00211256070021126783,000459,28
00211256070021126783,000651,6
00211256070021126783,000681,3
00211907960021191937,000832,1
00212132920021213635,000086,35
00212377590021237857,000035,24
00212419670021245501,000016,20
00212419670021245501,000088,1
00213514680021358058,006538,15
00213616200021361737,000059,1
00213733040021373478,000011,1
00213733040021373478,000125,1
00213742950021374464,000072,1
00213742950021374464,000118,2
00213742950021374464,000152,3
00213839300021384106,000035,1
00213839300021384106,000061,1
00213962710021396428,000094,2
00213962710021396428,000106,1
00214849220021485921,000264,1
00214849220021485921,000300,2
00214849220021485921,000485,1
00214849220021485921,000944,1
00214899760021490038,000055,1
00214902210021490341,000091,1
00216772960021679465,001730,1
00216772960021679465,001756,1
00217374570021737638,000067,7
00220279910022028095,000069,1
00220307550022030885,000109,3
00220326190022032680,000031,1
00220329600022033082,000012,2
00224049220022405076,000152,1
00224131620022413359,000132,1
00224179210022419436,000833,2
00224179210022419436,000903,1
00228361090022836235,000063,1
00228776480022880497,002392,2
00228776480022880497,002458,1
00228776480022880497,002838,4
00228858440022885954,000089,2
00228871230022887234,000061,4
00228871230022887234,000069,4
00229705040022970697,000168,6
00229737200022974603,000281,4
00229737200022974603,000707,2
00229737200022974603,000760,6
00229737200022974603,000804,4
00233313730023331698,000099,59
00233313730023331698,000253,52
00233346180023335408,000171,1
00233346180023335408,000287,63
00233346180023335408,000452,47
00233346180023335408,000470,48
00233346180023335408,000596,16
00233346180023335408,000608,13
00234015930023401896,000068,3
00234015930023401896,000108,1
00234039870023404123,000059,1
00234762130023476331,000053,1
00234810270023481129,000059,2
00234824090023482659,000090,5
00234841360023484241,000039,7
00237005590023700713,000104,1
00237011810023701688,000223,2
00237011810023701688,000263,2
00237011810023701688,000461,1
00241229990024123076,000043,3
00241235240024123637,000100,7
00241241850024124361,000107,9
00241431650024143260,000034,1
00246156220024616084,000030,1
00246212130024621379,000118,1
00246494250024649778,000149,4
00246494250024649778,000154,4
00246494250024649778,000204,6
00246502050024651297,000357,5
00246511610024651369,000121,1
00246511610024651369,000171,1
00246521820024652375,000145,1
00246529890024653104,000109,1
00246554930024655657,000083,6
00246618540024662475,000329,2
00246638810024664242,000148,1
00246638810024664242,000305,2
00246638810024664242,000337,2
00246669260024667115,000032,1
00246669260024667115,000040,1
00247016870024705295,000152,50
00247598040024760201,000192,39
00247618580024761990,000038,14
00247618580024761990,000112,23
00247681630024768336,000049,43
00247681630024768336,000155,1
00247755800024775729,000078,2
00248395950024839827,000104,1
00248838020024888494,003824,1
00249089720024909698,000030,1
00249089720024909698,000199,3
00249089720024909698,000364,1
00249298660024930211,000135,61
00249298660024930211,000192,107
00249298660024930211,000202,110
00249298660024930211,000227,93
00249298660024930211,000232,1
00249298660024930211,000245,82
00249298660024930211,000255,96
00249298660024930211,000327,77
00249307120024931581,000217,5
00249307120024931581,000638,2
00249307120024931581,000652,2
00249379230024938095,000114,200
00249395640024939680,000082,594
00249402710024940564,000034,1
00249402710024940564,000073,174
00249402710024940564,000209,9
00249421050024942725,000199,1
00249421050024942725,000229,3
00249421050024942725,000286,4
00250812950025082107,000089,4
00250812950025082107,000191,2
00250812950025082107,000466,3
00250812950025082107,000591,2
00251375540025138820,000640,3
00251375540025138820,001023,6
00251609270025160992,000056,2
00252596930025259785,000082,1
00252615850025261748,000067,3
00252647400025264887,000118,2
00252770060025278648,000238,2
00252770060025278648,000569,13
00252770060025278648,000814,1
00252770060025278648,000826,2
00252770060025278648,000973,9
00252770060025278648,001146,1
00252770060025278648,001211,16
00252770060025278648,001306,9
00252770060025278648,001549,18
00252770060025278648,001573,14
00252770060025278648,001591,8
00252770060025278648,001610,4
00253581800025362845,004145,2
00253581800025362845,004269,1
00253581800025362845,004362,1
00253785480025378707,000076,2
00253801680025380346,000079,1
00253801680025380346,000095,1
00254036850025403854,000101,16
00255487670025549922,000447,2
00255487670025549922,000521,2
00255487670025549922,000544,1
00255487670025549922,000626,2
00255487670025549922,000642,2
00255487670025549922,000904,2
00255539330025554023,000064,2
00255539330025554023,000073,5
00256110710025611230,000092,38
00256744170025674504,000075,16
00257997070025799873,000095,15
00257997070025799873,000110,1
00258035900025803695,000048,8
00258189550025819109,000022,4
00258189550025819109,000095,11
00258203410025823630,001348,1
00258301050025830190,000053,4
00258301050025830190,000085,1
00258324810025833488,000466,1
00258324810025833488,000973,4
00258355830025836025,000322,9
00258355830025836025,000396,7
00258355830025836025,000425,1
00258510400025851253,000088,8
00258510400025851253,000131,13
00258962550025896516,000054,1
00262517020026253227,000297,1
00262517020026253227,000798,2
00262517020026253227,001146,3
00262517020026253227,001201,4
00262517020026253227,001229,1
00263848810026385114,000225,15
00263876570026387825,000147,4
00263876570026387825,000168,1
00263927590026392931,000135,2
00263938270026394125,000058,7
00265453550026547164,001166,2
00265453550026547164,001303,3
00265453550026547164,001339,3
00265453550026547164,001452,8
00265453550026547164,001588,8
00266713900026674035,001988,1
00266713900026674035,002012,1
00266713900026674035,002194,1
00266713900026674035,002215,1
00267231760026728065,003076,14
00267231760026728065,003234,2
00267231760026728065,003380,4
00267316340026732486,000559,2
00267329050026733230,000092,3
00267886940026793281,002863,1
00267886940026793281,002899,1
00267886940026793281,003434,1
00267886940026793281,003498,1
00268016040026803133,000055,1
00268016040026803133,000072,1
00268254660026825603,000051,1
00268804060026881513,000135,2
00268804060026881513,000213,2
00268831840026883284,000054,2
00268831840026883284,000063,2
00268838450026883990,000043,1
00268838450026883990,000138,4
00269349820026937717,001149,4
00269349820026937717,001398,1
00270160130027016194,000092,2
00270166800027017455,000497,1
00270938140027094422,000097,15
00270938140027094422,000378,2
00270991940027099274,000028,3
00270991940027099274,000063,7
00271424040027145644,001872,1
00271424040027145644,002095,1
00271424040027145644,002687,1
00271823320027182475,000082,2
00271823320027182475,000119,3
00271883620027188573,000084,2
00271896330027190947,000338,2
00271896330027190947,000948,1
00271896330027190947,001017,3
00271896330027190947,001161,9
00271930810027194357,000045,3
00271930810027194357,000241,6
00271930810027194357,000806,8
00271930810027194357,000828,8
00271930810027194357,000943,4
00271930810027194357,001097,8
00271930810027194357,001194,4
00271930810027194357,001203,3
00272058730027206240,000096,38
00272058730027206240,000320,14
00272058730027206240,000324,1
00272154600027215616,000095,1
00272161770027216869,000011,2
00272161770027216869,000480,51
00273536250027354376,000260,12
00273536250027354376,000291,3
00273550980027355271,000126,2
00273571550027357542,000153,3
00273571550027357542,000201,3
00275688020027568880,000061,1
00275688020027568880,000068,1
00275710210027571129,000075,1
00280471660028048669,000425,1
00282480930028248287,000134,4
00283521380028352247,000057,1
00285613170028561767,000210,2
00285626020028562781,000048,1
00285642720028564616,000094,9
00288844910028884590,000093,1
00290727160029073475,000143,2
00290924450029093175,000139,1
00290924450029093175,000311,1
00291905480029191720,000216,3
00291905480029191720,000435,1
00291905480029191720,000699,1
00291905480029191720,000735,4
