00002234710000223709,000172,35
00003081070000308438,000272,4
00003139910000314356,000186,1
00003149220000315272,000178,246
00003887090000389423,000366,14
00003905250000390669,000087,2
00003905250000390669,000130,3
00004091350000409233,000060,3
00004173840000417782,000236,1
00004173840000417782,000251,1
00004602430000460367,000044,1
00004613610000461578,000167,6
00005154490000515730,000249,6
00005329420000533320,000180,1
00005795000000579656,000145,3
00005813150000581591,000111,2
00006146740000615529,000326,3
00006146740000615529,000766,1
00006376320000637933,000224,7
00006392040000639339,000120,5
00006625490000663478,000277,12
00006625490000663478,000397,6
00006854060000685571,000026,33
00006947590000695740,000954,9
00007001420000700235,000041,8
00007029450000703146,000185,1
00007637470000763944,000161,9
00007642880000764433,000059,32
00007648130000765024,000001,6
00007964190000796631,000210,2
00008195900000819781,000009,8
00008195900000819781,000029,21
00008195900000819781,000092,63
00008430650000843562,000251,2
00008528540000859153,002771,17
00008528540000859153,002994,45
00008528540000859153,003087,54
00008528540000859153,003121,80
00012478340001248793,000260,15
00012478340001248793,000395,7
00012708660001271035,000151,1
00012715500001271631,000053,1
00012724260001273171,000008,3
00012724260001273171,000061,1
00012724260001273171,000083,9
00012724260001273171,000165,1
00012724260001273171,000412,12
00012724260001273171,000577,1
00012755200001275829,000167,14
00013246470001326944,000861,2
00013246470001326944,001744,6
00013400840001340449,000266,1
00013591710001359561,000258,17
00014132060001416396,002845,3
00014132060001416396,002903,4
00014199350001420358,000166,2
00014201310001420358,000048,5
00014215200001421612,000083,17
00014295340001429684,000047,17
00014400180001440252,000202,6
00014962840001496452,000039,4
00014962840001496452,000117,12
00014962840001496452,000158,1
00014962840001496452,000165,14
00014971730001497924,000418,32
00016979290001698078,000085,12
00017012910001701428,000019,4
00017053230001705427,000073,19
00018812340001881803,000377,77
00018812340001881803,000424,1
00019049150001906807,001589,1
00019049150001906807,001652,1
00019241070001926012,000435,16
00019241070001926012,000510,1
00019241070001926012,001435,10
00019241070001926012,001609,1
00020171060002017228,000090,1
