00003139910000314356,000340,1
00003149220000315272,000166,249
00003205650000320914,000280,1
00004199310000420225,000271,1
00004618900000462487,000509,41
00005172480000517702,000364,10
00005242250000524534,000174,9
00005242250000524534,000215,10
00005242250000524534,000223,1
00005329420000533320,000239,257
00005329420000533320,000354,64
00005329420000533320,000370,32
00005827500000583493,000417,3
00006531030000653666,000279,10
00006531030000653666,000420,42
00006531030000653666,000496,26
00006531030000653666,000509,17
00006531030000653666,000539,11
00006625490000663478,000059,5
00006625490000663478,000161,16
00006625490000663478,000473,9
00006745650000674701,000126,6
00006801080000680228,000037,11
00006854060000685571,000057,1
00006947590000695740,000915,5
00007029450000704131,000620,2
00007036750000704131,000380,84
00007648130000765024,000174,20
00008528540000859153,002754,13
00008528540000859153,002985,53
00012052280001206211,000521,2
00012478340001248793,000565,45
00012478340001248793,000581,48
00012478340001248793,000595,53
00012478340001248793,000635,55
00012724260001273171,000088,9
00013246470001326944,000975,5
00013246470001326944,001154,1
00013246470001326944,001288,31
00013246470001326944,001993,12
00013246470001326944,002267,6
00014132060001416396,002104,3
00014132060001416396,002383,6
00014132060001416396,002415,6
00014132060001416396,002496,4
00016945270001695440,000279,12
00016945270001695440,000636,30
00016945270001695440,000665,31
00016945270001695440,000680,33
00017012910001701428,000013,4
00019049150001906807,001166,1
00019049150001906807,001206,2
00019049150001906807,001597,1
00019049150001906807,001761,3
00019188880001918989,000015,1
00019241070001926012,000641,9
00019241070001926012,001154,10
00019241070001926012,001262,5
00020710350002073423,000371,12
00020710350002073423,000887,4
00020710350002073423,001148,3
00020710350002073423,001253,4
00020710350002073423,001283,5
00025112180002515145,000306,4
00025112180002515145,001161,21
00028122200002812362,000136,4
00028270730002827151,000065,1
00028286750002828778,000040,1
00028286750002828778,000050,1
00028387830002838920,000030,2
00028817970002882285,000324,113
00034573630003458406,000810,3
00035354670003536963,001404,3
00038500230003851551,001104,1
00038500230003851551,001277,1
00038500230003851551,001480,40
00038500230003851551,001505,25
00042694290004269750,000214,4
00042702570004270342,000059,3
00042813690004281476,000041,2
00042813690004281476,000093,4
00042813690004281476,000101,4
00043071870004308250,000530,3
00043071870004308250,000769,4
00043273130004327382,000049,7
00043339700004334041,000067,20
00043603640004361793,000019,1
00044061270004407083,000788,5
00044061270004407083,000833,1
