00000003800000001913,00057,1
00000003800000001913,00211,1
00000003800000001913,00279,98
00000003800000001913,00490,3
00000003800000001913,00626,37
00000003800000001913,00897,1
00000003800000001913,00902,41
00000003800000001913,01373,40
00000003800000001913,01437,1
00000014740000003009,00121,1
00000014740000003009,00240,4
00000014740000003009,00259,2
00000014740000003009,00379,1
00000014740000003009,00389,2
00000014740000003009,00654,1
00000014740000003009,00673,12
00000014740000003009,00709,46
00000014740000003009,00933,3
00000014740000003009,01228,8
00000021410000002249,00046,1
00000030830000003767,00492,18
00000030830000003767,00520,4
00000030830000003767,00580,3
00000030830000003767,00586,2
00000040620000004736,00387,1
00000040620000004736,00388,2
00000040620000004736,00457,4
00000047360000005524,00024,5
00000047360000005524,00043,8632
00000047360000005524,00049,15
00000047360000005524,00376,1
00000047360000005524,00388,1
00000047360000005524,00441,1
00000047360000005524,00609,1
00000064020000008124,00999,155
00000064020000008124,01374,64
00000077840000008649,00126,32
00000077840000008649,00355,1
00000077840000008649,00503,38
00000077840000008649,00671,1
00000077840000008649,00733,56
00000077840000008649,00753,1
00000082060000009544,00474,100
00000082060000009544,00489,1
00000082060000009544,00692,1
00000086680000009491,00098,1
00000092400000009427,00010,1
00000094390000010200,00142,1
00000094390000010200,00175,19
00000094390000010200,00232,1
00000094390000010200,00244,2
00000094390000010200,00258,1
00000094390000010200,00265,1
00000094390000010200,00288,1
00000094390000010200,00685,15
00000094390000010200,00692,1
00000098360000011344,00629,1
00000098360000011344,00670,28
00000098360000011344,01011,1
00000098360000011344,01252,48
00000098360000011344,01414,1
00000104980000011634,00025,1
00000104980000011634,00331,1
00000104980000011634,00567,1
00000104980000011634,00655,1
00000104980000011634,00772,1
00000104980000011634,00781,1
00000104980000011634,00798,2
00000104980000011634,00909,1
00000104980000011634,00936,2
00000113380000011418,00031,2
00000114100000011518,00014,16
00000117790000012221,00165,1
00000122860000012928,00155,1
00000122860000012928,00346,1
00000123610000012462,00062,4
00000125200000013177,00349,3
00000136830000014874,00028,70
00000136830000014874,00041,3
00000136830000014874,00202,39
00000136830000014874,00275,1
00000136830000014874,00359,1
00000136830000014874,00488,52
00000136830000014874,00557,23
00000136830000014874,00702,24
00000136830000014874,00765,53
00000136830000014874,00802,1
00000136830000014874,01103,27
00000149330000015711,00046,27
00000149330000015711,00125,1
00000149330000015711,00175,54
00000149330000015711,00181,55
00000149330000015711,00673,1
00000149330000015711,00702,49
00000153880000016170,00372,2
00000170530000017212,00018,35
00000182610000018583,00034,1
00000182610000018583,00286,1
00000186810000019484,00192,1
00000186810000019484,00230,36
00000186810000019484,00269,16
00000186810000019484,00295,1
00000186810000019484,00398,1
00000186810000019484,00448,38
00000186810000019484,00529,1
00000186810000019484,00549,24
00000186810000019484,00703,1
00000195420000020468,00263,35
00000195420000020468,00369,40
00000195420000020468,00405,18
00000195420000020468,00475,6
00000196230000020650,00698,30
00000196230000020650,00966,1
00000207230000021383,00097,67
00000207230000021383,00204,17
00000207230000021383,00336,28
00000207230000021383,00355,33
00000207230000021383,00414,23
00000208510000021796,00457,1
00000208510000021796,00468,1
00000210660000021200,00034,1
00000212270000021373,000000,1
00000212270000021373,00066,28
00000213490000021372,00003,1
00000229470000024696,00138,1
00000229470000024696,00343,1
00000229470000024696,00984,6
00000229470000024696,01270,4
00000229470000024696,01570,11
00000229470000024696,01587,6
00000238780000023982,00042,35
00000239810000024494,00113,20
00000239810000024494,00327,16
00000239810000024494,00336,1
00000239810000024494,00500,3
00000245520000024648,00014,6
00000247270000025015,00145,1
00000253080000025804,00340,23
00000253080000025804,00375,1
00000256190000025976,00010,1
00000256190000025976,00074,8
00000256190000025976,00133,10
00000256190000025976,00169,1
00000275650000028044,00016,10
00000280980000028519,00051,21
00000280980000028519,00391,11
00000291940000029771,00139,13
00000291940000029771,00333,1
00000295040000029884,00062,13
00000295040000029884,00152,16
00000295040000029884,00173,14
00000298900000030514,00293,1
00000298900000030514,00407,1
00000298900000030514,00585,34
00000299350000030295,00042,18
00000299350000030295,00131,18
00000299350000030295,00197,1
00000302070000031507,00216,2
00000302070000031507,00228,2
00000302070000031507,00476,1
00000302070000031507,00633,1
00000302070000031507,01136,2
00000302070000031507,01153,3
00000303940000033270,00887,1
00000306560000030951,00184,1
00000306560000030951,00197,1
00000310210000031147,00053,34
00000336430000034647,00467,1
00000336430000034647,00739,36
00000347090000035092,00141,1
00000347090000035092,00222,1
00000359720000036728,00001,16
00000359720000036728,00379,1
00000359720000036728,00520,1
00000359720000036728,00690,1
00000467190000047039,00154,1
00000479800000048912,00053,5
00000479800000048912,00069,6
00000479800000048912,00179,8
00000479800000048912,00479,5
00000479800000048912,00496,12
00000479800000048912,00638,13
00000479800000048912,00780,6
00000479800000048912,00807,13
00000512200000052181,00205,1
00000512200000052181,00585,16
00000512200000052181,00808,13
00000512200000052181,00882,15
00000512200000052181,00932,1
00000515490000052061,00085,1
00000519250000052065,00087,1
00000522520000052413,00089,10
00000524730000053244,00358,16
00000526290000052993,00260,1
00000528110000053396,00383,1
00000531060000053814,00394,1
00000531060000053814,00440,8
00000531060000053814,00487,7
00000531060000053814,00508,5
00000531060000053814,00676,9
00000531060000053814,00702,1
00000533810000053616,00152,4
00000533810000053616,00233,1
00000534340000053751,00098,13
00000534340000053751,00254,1
00000538700000054143,00014,3
00000544500000054710,00081,8
00000544500000054710,00101,10
00000544500000054710,00107,16
00000544500000054710,00174,12
00000544500000054710,00245,6
00000547670000054971,00012,7
00000547670000054971,00134,1
00000564750000058077,00252,2
00000564750000058077,00263,44
00000564750000058077,00280,1
00000564750000058077,00630,22
00000564750000058077,00777,1
00000564750000058077,00806,22
00000564750000058077,00877,46
00000564750000058077,00884,2
00000564750000058077,00890,50
00000564750000058077,00920,55
00000564750000058077,01109,28
00000564750000058077,01216,22
00000564750000058077,01229,33
00000564750000058077,01253,1
00000564750000058077,01442,1
00000565000000057083,00045,1
00000565000000057083,00066,64
00000565000000057083,00440,1
00000571420000061911,00224,1
00000571420000061911,00430,57
00000571420000061911,00795,1
00000571420000061911,00961,54
00000571420000061911,01540,20
00000571420000061911,01603,24
00000571420000061911,01993,24
00000571420000061911,02303,15
00000571420000061911,02444,61
00000571420000061911,02791,1
00000571420000061911,02821,35
00000571420000061911,02840,1
