00000002400000001265,00458,22
00000002400000001265,00939,1
00000003800000001913,00034,131
00000003800000001913,00047,1
00000003800000001913,00144,106
00000003800000001913,00320,43
00000003800000001913,00545,1
00000003800000001913,00767,38
00000003800000001913,00805,1
00000003800000001913,01257,25
00000003800000001913,01488,43
00000003800000001913,01505,1
00000014740000003009,00074,1
00000014740000003009,00077,3
00000014740000003009,00093,1
00000014740000003009,00113,1
00000014740000003009,00116,2
00000014740000003009,00128,3
00000014740000003009,00158,3
00000014740000003009,00164,2
00000014740000003009,00210,1
00000014740000003009,00239,1
00000014740000003009,00248,3
00000014740000003009,00251,1
00000014740000003009,00269,2
00000014740000003009,00281,2
00000014740000003009,00288,3
00000014740000003009,00329,1
00000014740000003009,00332,1553
00000014740000003009,00336,207
00000014740000003009,00341,3
00000014740000003009,00365,3
00000014740000003009,00419,1
00000014740000003009,00449,4
00000014740000003009,00470,4
00000014740000003009,00476,1
00000014740000003009,00524,1
00000014740000003009,00531,1
00000014740000003009,00554,317
00000014740000003009,00593,1585
00000014740000003009,00599,2
00000014740000003009,00609,1
00000014740000003009,00612,1
00000014740000003009,00620,1
00000014740000003009,00668,3
00000014740000003009,00749,1
00000014740000003009,00762,2
00000014740000003009,00773,1
00000014740000003009,00779,6
00000014740000003009,00787,4
00000014740000003009,00806,2
00000014740000003009,00809,1
00000014740000003009,00839,1
00000014740000003009,00842,1
00000014740000003009,00887,4
00000014740000003009,00957,2
00000014740000003009,01019,1
00000014740000003009,01040,825
00000014740000003009,01043,1
00000014740000003009,01046,3
00000014740000003009,01049,1
00000014740000003009,01079,341
00000014740000003009,01086,1
00000014740000003009,01112,307
00000014740000003009,01163,1
00000014740000003009,01209,1
00000014740000003009,01212,1
00000014740000003009,01227,4
00000014740000003009,01236,1
00000014740000003009,01239,1
00000014740000003009,01253,1
00000014740000003009,01286,3
00000014740000003009,01318,1
00000014740000003009,01356,2
00000014740000003009,01416,3
00000014740000003009,01421,1294
00000014740000003009,01436,725
00000014740000003009,01482,1
00000030830000003767,000000,2
00000030830000003767,00092,231
00000030830000003767,00104,51
00000030830000003767,00281,1
00000030830000003767,00294,1
00000030830000003767,00339,1
00000030830000003767,00380,3
00000030830000003767,00404,2
00000030830000003767,00422,1068
00000030830000003767,00458,960
00000030830000003767,00491,2043
00000030830000003767,00503,3
00000030830000003767,00506,2780
00000030830000003767,00533,1
00000030830000003767,00543,1
00000030830000003767,00590,2
00000040620000004736,00341,1
00000040620000004736,00395,1
00000040620000004736,00425,442
00000040620000004736,00438,1
00000040620000004736,00444,1
00000040620000004736,00593,40
00000040620000004736,00665,38
00000047360000005524,00037,5
00000047360000005524,00042,5
00000047360000005524,00053,7
00000047360000005524,00059,4
00000047360000005524,00083,1
00000047360000005524,00090,1
00000047360000005524,00095,964
00000047360000005524,00147,3
00000047360000005524,00182,3
00000047360000005524,00191,1
00000047360000005524,00194,4
00000047360000005524,00206,1
00000047360000005524,00209,4
00000047360000005524,00224,2050
00000047360000005524,00236,1
00000047360000005524,00245,1
00000047360000005524,00248,1
00000047360000005524,00269,1
00000047360000005524,00312,4
00000047360000005524,00315,1
00000047360000005524,00335,2
00000047360000005524,00341,1
00000047360000005524,00359,2
00000047360000005524,00363,1
00000047360000005524,00399,1
00000047360000005524,00422,6
00000047360000005524,00425,1
00000047360000005524,00431,2
00000047360000005524,00458,1
00000047360000005524,00462,1
00000047360000005524,00477,1
00000047360000005524,00485,1
00000047360000005524,00605,1
00000047360000005524,00650,159
00000064020000008124,00464,21
00000064020000008124,00904,10
00000064020000008124,00965,1
00000064020000008124,00992,1
00000064020000008124,01027,1
00000064020000008124,01037,1
00000064020000008124,01096,3
00000064020000008124,01126,1
00000064020000008124,01153,1
00000064020000008124,01274,171
00000064020000008124,01297,1
00000064020000008124,01406,1
00000064020000008124,01424,1
00000077840000008649,00125,1
00000077840000008649,00573,23
00000077840000008649,00670,81
00000082060000009544,00154,55
00000082060000009544,00382,1
00000082060000009544,00510,1
00000082060000009544,00668,145
00000082060000009544,00825,1
00000082060000009544,00898,18
00000082060000009544,01288,1
00000086680000009491,00814,2
00000090080000009181,00138,4
00000094390000010200,00247,1
00000094390000010200,00474,1
00000094390000010200,00509,2
00000094390000010200,00556,72
00000094390000010200,00673,27
00000095440000009834,00039,9
00000098360000011344,00150,6
00000098360000011344,00158,9
00000098360000011344,00286,22
00000098360000011344,00403,16
00000098360000011344,00540,33
00000098360000011344,00942,26
00000098360000011344,01085,1
00000098360000011344,01312,33
00000098360000011344,01327,1
00000098360000011344,01355,44
00000098360000011344,01487,24
00000104980000011634,00056,52
00000104980000011634,00233,1
00000104980000011634,00350,217
00000104980000011634,00368,85
00000104980000011634,00389,1
00000104980000011634,00395,1
00000104980000011634,00407,2
00000104980000011634,00482,1
00000104980000011634,00704,1
00000104980000011634,00725,1
00000104980000011634,00728,610
00000104980000011634,00731,1
00000104980000011634,00735,1
00000104980000011634,00776,2
00000104980000011634,00788,718
00000104980000011634,00872,1
00000104980000011634,00968,29
00000104980000011634,00989,115
00000104980000011634,00995,191
00000104980000011634,01028,2
00000104980000011634,01091,40
00000114100000011518,00065,38
00000114100000011518,00093,48
00000115640000012067,00478,5
00000122860000012928,00152,1
00000122860000012928,00363,41
00000125200000013177,00147,2
00000125200000013177,00628,1
00000135200000013625,00004,10
00000135200000013625,00026,35
00000136830000014874,00120,46
00000136830000014874,00274,31
00000136830000014874,00484,1
00000136830000014874,00801,50
00000136830000014874,00978,37
00000136830000014874,00997,1
00000136830000014874,01009,25
00000136830000014874,01012,2
00000149330000015711,00570,61
00000149330000015711,00600,19
00000149330000015711,00641,27
00000182610000018583,000000,1
00000182610000018583,00039,34
00000186810000019484,00096,8
00000195420000020468,000000,15
00000195420000020468,00045,29
00000195420000020468,00153,31
00000195420000020468,00580,27
00000195420000020468,00593,15
00000195420000020468,00646,26
00000195420000020468,00890,9
00000196230000020650,00258,10
00000196230000020650,00532,11
00000196230000020650,00738,1
00000198800000020015,00109,24
00000207230000021383,00076,23
00000207230000021383,00222,32
00000207230000021383,00481,9
00000210660000021200,000000,1
00000210660000021200,00039,33
00000212270000021373,000000,23
00000229470000024696,00450,5
00000229470000024696,00819,11
00000229470000024696,00926,2
00000230300000023593,00069,18
00000230300000023593,00111,28
