00003090130000309410,000083,60
00003149220000315272,000083,47
00003149220000315272,000109,46
00003205650000320914,000242,8
00003983760000398574,000044,8
00004079570000408136,000015,4
00004079570000408136,000025,8
00004079570000408136,000078,1
00004079570000408136,000093,35
00004109940000411610,000044,14
00004199310000420225,000064,2
00004613610000461578,000188,2
00004618900000462487,000495,1
00004618900000462487,000571,1
00005242250000524534,000137,3
00005242250000524534,000204,3
00005827500000583493,000066,1
00005827500000583493,000106,1
00006376320000637933,000117,2
00006625490000663478,000200,51
00006625490000663478,000480,4
00006625490000663478,000516,8
00006625490000663478,000648,1
00006625490000663478,000680,2
00006625490000663478,000685,2
00006625490000663478,000719,4
00006745650000674701,000071,3
00006790150000679159,000139,2
00007558790000756002,000097,1
00007589500000759057,000015,1
00007589500000759057,000072,3
00007633440000763519,000121,2
00007648130000765024,000146,6
00007648130000765024,000153,6
00008146430000814799,000054,4
00008146430000814799,000146,2
00008430650000843562,000043,1
00008528540000859153,002743,4
00008528540000859153,002841,18
00008528540000859153,003173,22
00009295700000929737,000149,19
00012478340001248793,000313,1
00012478340001248793,000912,1
00012724260001273171,000722,3
00013246470001326944,000946,15
00013246470001326944,001080,3
00013246470001326944,001239,11
00013246470001326944,001861,1
00013246470001326944,002180,1
00014952930001495386,000069,127
00015766780001578537,000187,11
00016945270001695440,000146,3
00016945270001695440,000271,1
00016945270001695440,000427,2
00016945270001695440,000533,5
00019241070001926012,001125,2
00020710350002073423,000645,1
00020710350002073423,001743,2
00022563590002256410,000038,1
00022587600002259418,000567,1
00023544550002358810,001866,2
00023544550002358810,001896,8
00023544550002358810,002031,6
00025112180002515145,001034,3
00025112180002515145,001098,1
00025112180002515145,001513,6
00028041550002804463,000038,2
00028113610002811583,000181,12
00028122200002812362,000038,5
00028286750002828778,000013,1
00028297740002829948,000147,7
00028325660002834246,001247,3
00028325660002834246,001626,2
00028340310002834166,000132,6
00028371800002837401,000074,17
00028406530002840828,000098,8
00037750560003779875,001836,1
00038500230003851551,001127,1
00038500230003851551,001210,3
00038500230003851551,001344,2
00038500230003851551,001456,3
00042694290004269750,000161,2
00042694290004269750,000241,5
00042760940004276496,000180,2
00042853480004285522,000087,3
00043071870004308250,001058,1
00044061270004407083,000924,18
00044095300004409760,000105,20
00044095300004409760,000208,8
00044112320004411688,000171,19
00044112320004411688,000209,16
00044112320004411688,000221,14
00044112320004411688,000451,1
00047015550004701798,000170,3
00048413180004841369,000048,1
00048416340004841724,000023,1
00050054540005005720,000186,5
00050054540005005720,000241,318
00050081060005008273,000063,581
00050081060005008273,000072,1
00050081060005008273,000119,530
00050091190005009235,000072,873
00050110140005011136,000025,507
00050110140005011136,000077,1
00050143930005014502,000039,519
00050147760005014941,000081,1287
00050198920005020158,000119,1
00050198920005020158,000160,1602
00050299680005032230,002116,63
00050299680005032230,002224,1
00050375110005037676,000093,1
00050379480005038057,000085,1
00050379480005038057,000102,1
00050427420005042858,000053,111
00050909580005091087,000049,2
00050909580005091087,000104,31
00051086530005109725,000775,1
00051086530005109725,001024,18
00051386020005138769,000063,6
00051386020005138769,000119,27
00051446770005144842,000081,185
00052421440005242311,000063,11
00052421440005242311,000119,30
00052482380005248360,000025,9
00052545790005254688,000039,78
00052549570005255122,000081,5
00053579670005358360,000099,3
00053579670005358360,000222,8
00053579670005358360,000250,16
00053579670005358360,000255,17
00053579670005358360,000268,21
00053579670005358360,000287,1
00054318970005431983,000035,16
00054318970005431983,000058,27
00054365690005436694,000104,1
00055154280005521562,004870,7
00055154280005521562,005035,10
00055154280005521562,005068,1
00055154280005521562,005112,5
00055667790005567522,000192,19
00055679120005568350,000178,8
00055687920005569031,000108,8
00058224910005823578,000779,1
00058224910005823578,000953,2
00058224910005823578,001064,1
00061574160006159422,000102,10
00064163550006416931,000241,3
00065626130006562882,000013,1
00066212380006621311,000046,1
00066246470006624891,000173,2
00066282480006628610,000023,1
00066398570006639983,000074,1
00066418180006642985,000838,4
00066519550006652121,000066,29
00066683150006669675,000328,1
00066986200006698897,000168,5
00066986200006698897,000254,2
00073586030007358775,000147,2
00073599020007360932,000418,3
00073599020007360932,000930,2
00076897090007689792,000070,2
00076897090007689792,000078,2
00076936820007693754,000067,1
00078390100007839141,000117,1
00078447210007844817,000067,1
00080234570008028691,004514,4
00080234570008028691,004538,1
00080234570008028691,004949,1
00080972500008097859,000510,1
00081157020008117164,000673,1
00081157020008117164,000903,1
00081157020008117164,001004,24
00085336580008533718,000024,1
00085535750008554002,000133,1
00085535750008554002,000337,1
00087072250008711419,003003,2
00089619060008962248,000124,4
00091537880009153962,000014,1
00094083550009408479,000028,6
00094484890009448599,000002,1
00094607510009460845,000080,95
00094716880009471787,000032,45
00098216540009822233,000091,1
00098339000009834420,000019,2
00098339000009834420,000073,1
00099643940009965539,000961,1
00099679390009968158,000114,1
00102867770010288066,000749,1
00106082270010608844,000418,1
00106082270010608844,000452,2
00106097550010609871,000036,2
00106097550010609871,000109,8
00118052230011806065,000113,1
00118052230011806065,000770,1
00122961950012297427,000417,13
00122961950012297427,000522,4
00124228210012422990,000132,1
00124753970012475855,000145,1
00127254380012725739,000052,1
00128739700012875305,000347,2
00128739700012875305,001115,4
00128785170012887284,001205,1
00128785170012887284,002975,3
00130510570013051266,000029,1
00130510570013051266,000062,1
00130510570013051266,000102,3
00130513550013051468,000092,1
00130545270013055304,000547,8
00136520390013652185,000012,3
00136520390013652185,000035,3
00136557410013655881,000042,3
00136583980013658553,000095,14
00137920930013792743,000153,37
00140818420014088325,005850,1
00140818420014088325,006204,3
00146013220014601353,000003,1
00146088570014609126,000024,1
00146102500014616287,000293,3
00146102500014616287,000349,2
00146102500014616287,000671,1
00146102500014616287,000872,3
00150454720015045931,000037,29
00152621090015262752,000588,4
00152668050015267057,000030,1
00152769880015277067,000039,2
00157550890015756839,001022,3
00160558510016056410,000397,1
00162161840016217197,000293,1
00162161840016217197,000670,1
00162500100016250177,000100,1
00162540760016254270,000069,1
00162578800016259810,000039,1
00162578800016259810,000235,2
00162641220016264265,000080,1
00162688610016271253,000412,1
00162688610016271253,000541,5
00162688610016271253,000700,12
00162688610016271253,000903,5
00162688610016271253,000918,6
00163428420016343017,000131,1
00166326170016635495,002444,4
00167370220016737154,000082,1
00170959390017096013,000069,10
00170970010017097170,000162,128
00171155270017117170,000723,1
00171155270017117170,001241,2
00171223330017122523,000175,2
00171720760017172162,000028,1
00171720760017172162,000066,1
00172423870017242466,000012,2
00172755860017275681,000065,1
00172771680017277388,000095,2
00172771680017277388,000179,3
00172792290017279592,000156,12
00172792290017279592,000206,10
00178387820017838963,000074,1
