00000002400000001265,13,100
00000003800000001913,0,1
00000003800000001913,56,1
00000003800000001913,298,1
00000003800000001913,499,1
00000003800000001913,632,1
00000003800000001913,896,1
00000003800000001913,1151,1
00000003800000001913,1262,1
00000003800000001913,1319,1
00000003800000001913,1496,1
00000003800000001913,1523,1
00000014740000003009,120,100
00000014740000003009,643,100
00000014740000003009,875,100
00000014740000003009,1431,100
00000030830000003767,277,750
00000030830000003767,299,750
00000030830000003767,303,750
00000040620000004736,94,750
00000047360000005524,108,750
00000047360000005524,343,750
00000047360000005524,351,750
00000047360000005524,418,750
00000047360000005524,663,750
00000064020000008124,998,2
00000077840000008649,31,750
00000077840000008649,48,750
00000077840000008649,182,750
00000077840000008649,354,750
00000077840000008649,591,750
00000094390000010200,42,100
00000094850000009671,134,75
00000098360000011344,209,2
00000098360000011344,1324,2
00000098360000011344,1499,2
00000104980000011634,210,50
00000117790000012221,40,50
00000122860000012928,12,1
00000122860000012928,36,1
00000125200000013177,307,1
00000125200000013177,348,1
00000135200000013625,54,25
00000136830000014874,94,1
00000136830000014874,303,1
00000136830000014874,323,1
00000136830000014874,620,1
00000136830000014874,764,1
00000149330000015711,352,500
00000149330000015711,487,500
00000149330000015711,560,500
00000149330000015711,701,500
00000149330000015711,776,500
00000153880000016170,469,50
00000182610000018583,265,2
00000186810000019484,401,50
00000186810000019484,447,50
00000186810000019484,488,50
00000186810000019484,684,50
00000195420000020468,404,100
00000196230000020650,444,75
00000196230000020650,697,75
00000207230000021383,135,25
00000207230000021383,421,25
00000210660000021372,265,1500
00000213490000021372,0,25
00000229470000024696,1053,2
00000229470000024696,1414,2
00000229470000024696,1598,2
00000229470000024696,1642,2
00000230300000023593,60,1
00000230300000023593,508,1
00000239810000024494,421,100
00000239810000024494,499,100
00000245520000024648,0,1500
00000245520000024648,13,1500
00000247520000024908,122,2
00000250890000025280,96,1500
00000253080000025804,65,25
00000253080000025804,185,25
00000253080000025804,332,25
00000275650000028044,174,2
00000280980000028519,50,75
00000280980000028519,61,75
00000284110000028639,62,1
00000291940000029771,280,1500
00000291940000029771,318,1500
00000291940000029771,364,1500
00000291940000029771,433,1500
00000298900000030514,59,25
00000298900000030514,167,25
00000298900000030514,181,25
00000298900000030514,347,25
00000299350000030295,38,25
00000299350000030295,41,25
00000299350000030295,53,25
00000299350000030295,170,25
00000299350000030295,239,25
00000302070000031507,0,1
00000302070000031507,381,1
00000302070000031507,632,1
00000302070000031507,740,1
00000302070000031507,1193,1
00000303940000033270,1186,50
00000303940000033270,1429,50
00000303940000033270,2447,50
00000306560000030951,272,100
00000336430000034647,177,25
00000336430000034647,287,25
00000338450000034288,125,2
00000347090000035092,203,25
00000347200000035212,209,100
00000354540000035593,87,500
00000359720000036728,304,1500
00000359720000036728,309,1500
00000408450000041011,77,25
00000474780000047708,62,1
00000479800000048912,589,1
00000479800000048912,637,1
00000479800000048912,779,1
00000512200000052181,55,25
00000512200000052181,82,25
00000512200000052181,574,25
00000512200000052181,696,25
00000522520000052413,129,75
00000524730000053244,115,75
00000524730000053244,374,75
00000528110000053396,445,750
00000531060000053814,439,2
00000531060000053814,486,2
00000531060000053814,507,2
00000531060000053814,540,2
00000531060000053814,672,2
00000531060000053814,675,2
00000533810000053616,151,100
00000538700000054143,23,75
00000539000000054011,24,75
00000540700000054249,58,50
00000540700000054249,121,50
00000547670000054971,0,25
00000547670000054971,8,25
00000564750000058077,107,50
00000564750000058077,262,50
00000564750000058077,537,50
00000564750000058077,876,50
00000564750000058077,919,50
00000564750000058077,1108,50
00000564750000058077,1123,50
00000564750000058077,1156,50
00000564750000058077,1286,50
00000565000000057083,65,50
00000565000000057083,229,50
00000571420000061911,258,50
00000571420000061911,429,50
00000571420000061911,807,50
00000571420000061911,1440,50
00000571420000061911,1602,50
00000571420000061911,1774,50
00000571420000061911,2790,50
00000571420000061911,2820,50
00000571420000061911,3369,50
00000571420000061911,3883,50
00000571420000061911,4215,50
00000571420000061911,4581,50
00000575880000057926,16,2
00000575880000057926,94,2
00000587650000060764,8,1
00000587650000060764,114,1
00000587650000060764,217,1
00000587650000060764,252,1
00000587650000060764,388,1
00000587650000060764,867,1
00000587650000060764,997,1
00000587650000060764,1040,1
00000587650000060764,1284,1
00000587650000060764,1294,1
00000587650000060764,1907,1
00000596850000060677,905,500
00000596850000060677,908,500
00000596850000060677,926,500
00000608680000061046,0,750
00000615850000062221,348,100
00000617140000061982,71,100
00000622750000062526,183,100
00000625450000063395,70,75
00000625450000063395,108,75
00000625450000063395,573,75
00000633470000063539,23,2
00000633470000063539,58,2
00000635400000064403,397,500
00000642920000064487,101,25
00000645410000066246,22,100
00000645410000066246,55,100
00000645410000066246,106,100
00000645410000066246,132,100
00000645410000066246,289,100
