00000002400000001265,00034,1
00000002400000001265,00223,20
00000002400000001265,00431,4
00000002400000001265,00535,7
00000002400000001265,00583,1
00000002400000001265,00672,2
00000002400000001265,00792,4
00000002400000001265,00810,3
00000002400000001265,00979,1
00000003800000001913,00162,1
00000003800000001913,00337,1
00000003800000001913,00377,1
00000003800000001913,00418,22
00000003800000001913,00553,1
00000003800000001913,00671,73
00000003800000001913,00685,54
00000003800000001913,00733,42
00000003800000001913,00782,1
00000003800000001913,00964,1
00000003800000001913,01460,31
00000014740000003009,000000,1
00000014740000003009,00006,29
00000014740000003009,00043,1
00000014740000003009,00073,3
00000014740000003009,00094,2
00000014740000003009,00111,3
00000014740000003009,00130,1
00000014740000003009,00147,2
00000014740000003009,00148,2
00000014740000003009,00155,1
00000014740000003009,00160,3
00000014740000003009,00208,2
00000014740000003009,00271,1
00000014740000003009,00287,1
00000014740000003009,00340,1
00000014740000003009,00350,2
00000014740000003009,00397,2
00000014740000003009,00430,1
00000014740000003009,00444,1
00000014740000003009,00463,3499
00000014740000003009,00479,2
00000014740000003009,00490,2
00000014740000003009,00511,1
00000014740000003009,00586,2
00000014740000003009,00613,1
00000014740000003009,00687,2
00000014740000003009,00690,1
00000014740000003009,00771,4
00000014740000003009,00829,2
00000014740000003009,00880,3
00000014740000003009,01119,3
00000014740000003009,01176,1
00000014740000003009,01230,1
00000014740000003009,01278,1
00000014740000003009,01384,1
00000014740000003009,01434,4
00000014740000003009,01438,3
00000014740000003009,01447,484
00000014740000003009,01462,1
00000014740000003009,01465,903
00000014740000003009,01519,1
00000021410000002249,00073,7
00000030830000003767,00054,18
00000030830000003767,00208,92
00000030830000003767,00295,1
00000030830000003767,00306,104
00000030830000003767,00338,3
00000030830000003767,00341,1
00000030830000003767,00348,1
00000030830000003767,00370,2
00000030830000003767,00378,1
00000030830000003767,00399,2
00000030830000003767,00433,1
00000030830000003767,00480,2
00000030830000003767,00490,2
00000030830000003767,00545,3
00000030830000003767,00557,2
00000030830000003767,00582,2733
00000030830000003767,00592,1
00000030830000003767,00605,2
00000030830000003767,00622,1
00000039070000004068,00142,36
00000040620000004736,00097,82
00000040620000004736,00125,33
00000040620000004736,00142,38
00000040620000004736,00621,41
00000047360000005524,00026,7
00000047360000005524,00027,2
00000047360000005524,00045,13
00000047360000005524,00051,17
00000047360000005524,00052,2
00000047360000005524,00064,1
00000047360000005524,00073,3
00000047360000005524,00079,1
00000047360000005524,00111,1070
00000047360000005524,00140,1
00000047360000005524,00151,1
00000047360000005524,00168,3532
00000047360000005524,00204,3
00000047360000005524,00240,2
00000047360000005524,00370,2
00000047360000005524,00379,1
00000047360000005524,00398,1
00000047360000005524,00446,2
00000047360000005524,00468,2
00000047360000005524,00511,1
00000047360000005524,00523,422
00000047360000005524,00531,1
00000047360000005524,00540,1
00000047360000005524,00555,1
00000047360000005524,00556,1
00000047360000005524,00574,404
00000047360000005524,00589,2
00000047360000005524,00601,1
00000047360000005524,00616,1
00000047360000005524,00674,1
00000047360000005524,00678,1
00000047360000005524,00766,153
00000056080000005961,00067,18
00000056080000005961,00268,3
00000056080000005961,00277,4
00000064020000008124,00333,17
00000064020000008124,00355,35
00000064020000008124,00403,16
00000064020000008124,00426,11
00000064020000008124,00429,2
00000064020000008124,00496,15
00000064020000008124,00506,11
