00002231240000223328,000197,1
00003090130000309410,000212,9
00003090130000309410,000270,34
00003139910000314356,000135,11
00003139910000314356,000157,15
00003887090000389423,000360,39
00003887090000389423,000531,1
00004109940000411610,000265,132
00004109940000411610,000287,1
00004109940000411610,000445,128
00004173840000417782,000023,3
00004185010000418635,000107,3
00004190680000419220,000074,1
00004190680000419220,000130,2
00004199310000420225,000140,9
00004199310000420225,000272,23
00004618900000462487,000344,2
00004618900000462487,000471,2
00004618900000462487,000537,3
00005172480000517702,000121,4
00005172480000517702,000175,4
00005242250000524534,000095,1
00005276070000527770,000130,2
00005276070000527770,000139,2
00005329420000533320,000126,2
00005329420000533320,000211,1
00005329420000533320,000306,8
00005329420000533320,000366,3
00005827500000583493,000493,2
00006354870000635699,000195,1
00006531030000653666,000231,1
00006625490000663478,000485,5
00006625490000663478,000909,10
00006745650000674701,000092,3
00006745650000674701,000121,2
00006790150000679159,000077,1
00006854060000685571,000052,12
00007029450000703146,000084,3
00007029450000704131,000299,2
00007036750000704131,000111,1
00007474320000747578,000138,1
00007589500000759057,000036,2
00007637470000763944,000114,7
00007648130000765024,000192,2
00007991790000799565,000223,1
00008019650000802090,000070,1
00008436800000843856,000046,1
00008455380000845762,000142,2
00008528540000859153,002711,3
00008528540000859153,003099,16
00008533940000853510,000054,2
00009036350000904706,001001,136
00009036350000904706,001040,138
00009198830000920066,000089,23
00010043550001004666,000188,210
00010043550001004666,000216,1
00010043550001004666,000239,1
00012708660001271035,000087,1
00012755200001275829,000288,21
00012787760001279243,000259,1
00012787760001279243,000317,51
00013246470001326944,001162,4
00013246470001326944,001167,4
00013246470001326944,001420,1
00013246470001326944,001506,2
00013246470001326944,001527,1
00014911650001491383,000132,201
00014962840001496452,000091,1
00014971730001497924,000115,2
00014971730001497924,000361,1642
00014971730001497924,000470,1
00014971730001497924,000628,132
00016945270001695440,000257,3
00016945270001695440,000304,1
00016945270001695440,000383,1
00016945270001695440,000571,4
00016945270001695440,000581,3
00016945270001695440,000864,2
00017012910001701428,000080,3
00017053230001705427,000050,2
00019241070001926012,001455,1
00019241070001926012,001492,2
00019241070001926012,001899,1
00020120620002012271,000129,1
00020127370002012910,000122,2
00020164060002017024,000298,1
00022571940002257346,000046,5
00022584510002258614,000053,23
00022898730002290146,000151,70
00023544550002358810,002068,5
00023544550002358810,002196,1
00024256220002427044,001053,9
00024256220002427044,001113,16
00024256220002427044,001419,4
00024272540002427322,000041,6
00024272540002427322,000053,8
00024274120002427875,000037,18
00025112180002515145,000300,1
00025112180002515145,000418,2
00025112180002515145,000440,2
00028041550002804463,000270,30
00028041550002804463,000282,14
00028103440002810431,000045,17
00028113610002811583,000119,20
00028113610002811583,000133,13
00028122200002812362,000030,5
00028237810002823834,000043,1
00028270730002827151,000043,4
00028286750002828778,000075,14
00028297740002829948,000141,9
00028297740002829948,000171,7
00028309620002831028,000047,1
00028325660002834246,001439,1
00028325660002834246,001610,2
00028325660002834246,001653,2
00028333570002833432,000023,6
00028333570002833432,000044,6
00028360900002836253,000095,1
00028371800002837401,000136,39
00028371800002837401,000161,41
00028371800002837401,000185,47
00028384260002838517,000074,22
00031627910003163766,000724,3
00031627910003163766,000767,2
00038500230003851551,001318,2
00038500230003851551,001443,4
00042694290004269750,000203,3
00042694290004269750,000219,3
00042760940004276496,000119,2
00042760940004276496,000210,2
00042835100004283624,000065,1
00042835100004283624,000078,2
00042853480004285522,000069,1
00043244520004324526,000065,1
00043252130004325305,000051,1
00043299580004330058,000042,3
00043339700004334041,000059,1
00043664980004366570,000038,1
00044061270004407083,000115,7
00044061270004407083,000246,225
00044061270004407083,000596,9
00044061270004407083,000890,21
00044108840004410979,000031,6
00044108840004410979,000038,9
00047015550004701798,000108,3
00047015550004701798,000145,4
00047212970004721401,000088,1
00047259350004726727,000471,3
00047259350004726727,000665,1
