00002231240000223328,000167,1
00002234710000223709,000067,1
00003090130000309410,000338,3
00003139910000314356,000121,7
00003149220000315272,000245,8
00003887090000389423,000323,9
00003887090000389423,000367,44
00003887090000389423,000487,67
00003887090000389423,000686,36
00003905250000390669,000131,47
00003999910000400112,000020,21
00004002020000400375,000042,10
00004091350000409233,000090,1
00004095950000409738,000097,1
00004095950000409738,000128,80
00004109940000411610,000328,1
00004199310000420225,000105,3
00004199310000420225,000287,1
00004618900000462487,000183,2
00004618900000462487,000209,2
00004618900000462487,000235,1
00005276070000527770,000158,2
00005813150000581591,000150,1
00005823060000582330,000006,1
00006104220000610661,000195,1
00006146740000615529,000161,2
00006146740000615529,000302,2
00006479200000648031,000086,2
00006625490000663478,000188,1
00006801080000680228,000031,1
00006854060000685571,000027,8
00006947590000695740,000955,3
00007001420000700235,000049,1
00007001420000700235,000069,1
00007029450000703146,000137,3
00007589500000759057,000101,4
00007637470000763944,000162,5
00007964190000796631,000081,2
00007998150000800014,000080,1
00008040940000804463,000091,1
00008040940000804463,000334,2
00008101080000810255,000038,4
00008101080000810255,000129,1
00008146430000814799,000066,4
00008430650000843562,000252,3
00008528540000859153,002874,15
00008528540000859153,002907,1
00008528540000859153,002995,17
00009207290000920882,000093,46
00009207290000920882,000114,24
00009207290000920882,000137,29
00009295700000929737,000035,8
00009295700000929737,000140,21
00009609310000961079,000066,1
00012478340001248793,000261,1
00012724260001273171,000646,2
00012724260001273171,000694,3
00012755200001275829,000200,31
00012755200001275829,000206,26
00012755200001275829,000239,31
00012755200001275829,000252,1
00012787760001279243,000290,57
00013246470001326944,000966,16
00013399140001340449,000100,2
00013591710001359561,000089,1
00013591710001359561,000259,1
00014172430001417350,000063,2
00014295340001429684,000081,2
00014911650001491383,000121,1
00014952930001495386,000087,1
00014954680001495606,000065,133
00014962840001496452,000087,1
00014962840001496452,000142,173
00014971730001497924,000037,1
00014971730001497924,000088,1
00014971730001497924,000101,1
00014971730001497924,000162,1
00014971730001497924,000167,2
00014971730001497924,000245,1
00014971730001497924,000344,3
00014971730001497924,000414,1
00014971730001497924,000419,1
00014971730001497924,000478,457
00014971730001497924,000515,350
00014971730001497924,000540,3
00015766780001578537,000043,16
00015766780001578537,000449,1
00015766780001578537,000930,44
00016945270001695440,000537,5
00017136010001713717,000077,1
00017167250001718492,001721,2
00018775070001877686,000048,1
00018812340001881803,000113,1
00018812340001881803,000378,14
00019241070001926012,001145,2
00019241070001926012,001557,2
00022570360002257111,000038,1
00022571940002257346,000121,9
00022582110002258335,000084,35
00022582110002258335,000091,36
00022587600002259418,000194,1
00022930470002293225,000130,7
00023013170002301430,000048,1
00023544550002358810,002210,1
00025112180002515145,000849,4
00025112180002515145,000989,2
00025112180002515145,001005,2
00025112180002515145,001325,1
00025112180002515145,001537,1
00025112180002515145,001640,1
00028113610002811583,000113,20
00028406530002840828,000113,10
00028801730002880329,000138,2
00028804160002880494,000042,2
00028817970002882285,000439,2
00029055750002905852,000121,1
00031627910003163766,000112,1
00031627910003163766,000688,2
00038500230003851551,000183,2
00038500230003851551,001493,3
00042760940004276496,000035,1
00043253930004325542,000105,2
00044112320004411688,000259,15
00048515580004852381,000232,14
00050147760005014941,000064,1
00050147760005014941,000158,2
00050198920005020158,000094,1
00050198920005020158,000111,1
00050198920005020158,000125,2
00050198920005020158,000130,1
00050198920005020158,000180,1
00050299680005032230,002179,407
00050375110005037676,000004,1
00050375110005037676,000057,246
00050379480005038057,000034,1
00050408170005040939,000108,4
00050427420005042858,000089,1
00052608810005261172,000020,70
00053617580005361888,000067,8
00054365690005436694,000056,117
00054377890005437937,000034,40
00055154280005521562,005775,3
00055154280005521562,005833,3
00055401190005541662,000379,2
00055401190005541662,000422,1
00055667790005567522,000332,43
00055667790005567522,000578,88
00055679120005568350,000172,6
00055679120005568350,000271,5
00055687920005569031,000078,5
00055687920005569031,000235,34
00055701550005570232,000062,46
00058224910005823578,000192,1
00058224910005823578,000586,1
00059309240005931173,000129,2
00063720390006372714,000528,1
00064163550006416931,000490,1
00064531170006453247,000114,1
00065261520006527632,001406,2
00065626130006562882,000224,1
00066335000006633982,000171,42
00066335000006633982,000311,54
00066335000006633982,000401,43
00066418180006642985,000900,11
00066418180006642985,000976,2
00066683150006669675,000239,21
00066955660006695797,000166,3
00066986200006698897,000046,3
00067109580006711606,000251,1
00067109580006711606,000278,1
00067109580006711606,000502,1
00073599020007360932,000471,2
00073599020007360932,000689,2
00074924620007493488,000367,1
00080234570008028691,004041,4
00080234570008028691,004336,11
00080234570008028691,004483,5
00080234570008028691,005190,1
00080324490008032674,000205,1
00080972500008097859,000444,3
00080972500008097859,000478,3
00081157020008117164,000204,2
00081157020008117164,000210,2
00081157020008117164,000376,2
00085535750008554002,000156,1
00098216540009822233,000417,1
00098329440009833177,000021,2
00098339000009834420,000284,1
00099683910009968537,000044,1
00100469800010047070,000064,11
00105998680010600044,000107,1
00106100710010610756,000139,1
00106141510010614875,000021,1
00109274070010927565,000112,1
00109528040010952960,000082,1
00118052230011806065,000657,2
00126135680012613872,000180,1
00128703020012871248,000119,1
00128703020012871248,000521,1
00130502420013050445,000022,1
00130502420013050445,000074,1
00130545270013055304,000071,1
00136422440013642348,000087,3
00136557410013655881,000053,3
00138014840013801640,000119,8
00145818910014582067,000134,1
00157550890015756839,001467,2
00163450100016345085,000063,1
00163452240016346156,000793,1
00166326170016635495,002682,2
00168593140016859453,000052,1
00170987150017098793,000053,1
00170989760017099024,000007,88
00171155270017117170,001558,2
00172712750017271984,000038,1
00174313730017431556,000114,1
00174457750017445948,000048,1
00187236820018723939,000201,41
00187312180018731849,000070,116
00187312180018731849,000291,105
00194806400019482346,001034,1
00196325120019632641,000095,1
00196383210019638640,000275,4
00196383210019638640,000282,4
00197108240019710970,000065,4
00197899900019791138,000223,2
00197899900019791138,000477,7
00197899900019791138,000635,7
00197965820019797039,000358,1
00199815050019981693,000167,1
00199833590019984949,000103,1
00199833590019984949,001084,2
00199833590019984949,001504,4
00201503000020150381,000014,1
00206468350020649201,001917,2
00211060590021106209,000066,6
00211060590021106209,000121,17
00212132920021213635,000186,49
00212132920021213635,000213,42
00212132920021213635,000249,1
00212132920021213635,000321,1
00213742950021374464,000145,3
00214899760021490038,000015,1
00216811190021681276,000082,1
