00000002400000001265,00084,1
00000003800000001913,00070,25
00000003800000001913,00105,39
00000003800000001913,00196,1
00000003800000001913,00706,1
00000003800000001913,00858,13
00000003800000001913,00863,1
00000014740000003009,00060,3
00000014740000003009,00219,3
00000014740000003009,00220,5
00000014740000003009,00255,7
00000014740000003009,00408,1
00000014740000003009,00411,1
00000014740000003009,00662,9
00000014740000003009,00666,1
00000014740000003009,00740,1
00000014740000003009,01044,1
00000014740000003009,01056,1
00000014740000003009,01143,2
00000014740000003009,01251,1
00000021410000002249,00088,3
00000030830000003767,00566,1
00000030830000003767,00600,11
00000047360000005524,00060,5
00000047360000005524,00069,2
00000047360000005524,00339,4
00000047360000005524,00423,4
00000047360000005524,00778,1
00000077840000008649,00041,1
00000077840000008649,00076,1
00000077840000008649,00246,1
00000077840000008649,00448,1
00000077840000008649,00530,26
00000077840000008649,00633,1
00000077840000008649,00781,1
00000077840000008649,00793,34
00000082060000009544,00None,1
00000092400000009427,00115,1
00000094390000010200,00159,21
00000094390000010200,00442,1
00000094390000010200,00443,41
00000098360000011344,00895,18
00000104980000011634,00258,3
00000104980000011634,00348,1
00000104980000011634,00406,1
00000104980000011634,00870,1
00000104980000011634,01017,1
00000115640000012067,00203,1
00000117790000012221,00119,2
00000122860000012928,00227,1
00000122860000012928,00228,58
00000122860000012928,00505,22
00000125200000013177,00032,1
00000125200000013177,00064,3
00000149330000015711,00186,42
00000149330000015711,00273,49
00000170530000017212,00032,1
00000186810000019484,00045,47
00000186810000019484,00309,1
00000186810000019484,00553,33
00000195420000020468,00023,2
00000195420000020468,00723,22
00000198800000020015,00097,1
00000229470000024696,00219,12
00000229470000024696,00781,1
00000229470000024696,01304,6
00000229470000024696,01362,10
00000229470000024696,01532,14
00000229470000024696,01582,9
00000239810000024494,00324,13
00000239810000024494,00400,1
00000247270000025015,000000,1
00000247270000025015,00016,1
00000247520000024908,00128,7
00000250890000025280,00083,1
00000253080000025804,00371,2
00000275650000028044,00054,16
00000280980000028519,00343,10
00000280980000028519,00344,2
00000280980000028519,00375,1
00000291940000029771,00183,29
00000291940000029771,00202,1
00000291940000029771,00246,8
00000291940000029771,00440,27
00000291940000029771,00497,1
00000302070000031507,00264,2
00000302070000031507,00467,1
00000303940000033270,00299,1
00000303940000033270,01582,2
00000303940000033270,01726,1
00000303940000033270,01768,1
00000303940000033270,02119,1
00000303940000033270,02617,1
00000306560000030951,00077,1
00000306560000030951,00081,1
00000306560000030951,00092,1
00000310210000031147,00040,19
00000310210000031147,00111,3
00000336430000034647,00188,4
00000336430000034647,00914,19
00000338450000034288,00226,1
00000347090000035092,00018,1
00000347090000035092,00138,47
00000347090000035092,00176,2
00000347200000035212,00087,1
00000347200000035212,00253,1
00000347200000035212,00415,2
00000357460000038088,00525,1
00000359720000036728,00090,1
00000441790000045852,00375,1
00000467190000047039,00203,1
00000467190000047039,00227,13
00000474780000047708,00071,2
00000474780000047708,00133,10
00000512200000052181,00236,7
00000512200000052181,00806,3
00000538700000054143,00179,7
00000542020000054356,000000,1
00000542020000054356,00011,5
00000544500000054710,00127,7
00000564750000058077,00291,1
00000564750000058077,00452,1
00000564750000058077,00834,1
00000565000000057083,00173,17
00000565000000057083,00227,1
00000565000000057083,00274,2
00000565000000057083,00512,30
00000571420000061911,02093,45
00000571420000061911,03090,25
00000571420000061911,03091,5
00000571420000061911,03347,47
00000571420000061911,03348,8
00000571420000061911,03394,25
00000571420000061911,03500,1
00000571420000061911,03950,28
00000571420000061911,04259,2
00000571420000061911,04725,14
00000587650000060764,00286,1
00000587650000060764,00309,9
00000587650000060764,00475,18
00000587650000060764,00584,1
00000587650000060764,01450,1
00000596850000060677,00041,2
00000596850000060677,00477,6
00000596850000060677,00941,1
00000596850000060677,00977,3
00000607340000060820,00012,2
00000607340000060820,00052,1
00000615850000062221,00133,14
00000615850000062221,00134,1
00000625150000062661,00049,2
00000625450000063395,00113,4
00000635400000064403,00125,56
00000640250000064099,00051,19
00000645410000066246,00062,1
00000645410000066246,00145,1
00000645410000066246,00340,1
00000645410000066246,01162,37
00000645410000066246,01309,1
00000645410000066246,01345,1
00000645410000066246,01398,1
00000645410000066246,01426,1
00000645410000066246,01492,1
00000645410000066246,01631,1
00000645490000066048,01300,17
00000645490000066048,01301,2
00000661220000066324,000000,1
00000664390000066721,00033,1
00000664390000066721,00065,1
00000664390000066721,00246,1
00000667870000069003,00145,1
00000667870000069003,00171,2
00000667870000069003,00172,1
00000667870000069003,00193,1
00000667870000069003,00315,1
00000667870000069003,00317,1
00000667870000069003,00362,1
00000667870000069003,00452,2
00000667870000069003,00467,2
00000667870000069003,00482,1
00000667870000069003,00673,1
00000667870000069003,00742,1
00000667870000069003,00754,1
00000667870000069003,00794,1
00000667870000069003,01028,6
00000667870000069003,01050,1
00000667870000069003,01065,2
00000667870000069003,01172,2
00000667870000069003,01173,1
00000667870000069003,01175,8
00000667870000069003,01202,1
00000667870000069003,01314,1
00000667870000069003,01315,1
00000667870000069003,01514,5
00000667870000069003,01543,1
00000667870000069003,01544,1
00000667870000069003,01572,1
00000667870000069003,01670,1
00000667870000069003,01689,1
00000667870000069003,01740,1
00000667870000069003,01741,1
00000667870000069003,01742,1
00000667870000069003,01802,2
00000667870000069003,01818,1
00000667870000069003,01819,3
00000667870000069003,01825,1
00000667870000069003,01913,1
00000667870000069003,02082,1
00000675330000069231,00818,5
00000675330000069231,01313,1
00000677000000067809,000000,1
00000680850000070549,00689,1
00000680850000070549,01061,1
00000683340000071088,00332,1
00000683340000071088,00552,1
00000683340000071088,00581,63
00000683340000071088,00659,1
00000683340000071088,00868,1
00000683340000071088,00954,1
00000683340000071088,01400,1
00000683340000071088,01646,1
00000683340000071088,01652,60
00000683340000071088,01653,4
00000683340000071088,01867,46
00000683340000071088,02090,1
00000683340000071088,02732,1
00000713710000071883,00456,57
00000719400000072580,00046,23
00000719400000072580,00439,1
00000723880000072977,00445,1
00000726430000073010,00074,2
00000726430000073010,00087,1
00000749130000075567,00363,1
00000750780000076203,00110,5
00000750780000076203,00630,8
00000754510000075661,00052,2
00000764460000077639,00301,1
00000764460000077639,00346,2
00000764570000077667,00307,3
00000766110000076933,00004,6
00000770980000077373,00095,12
00000782930000078706,00038,17
00000782930000078706,00357,13
00000796780000080010,00094,12
00000796780000080010,00095,1
00000796780000080010,00149,4
00000824560000084277,01021,2
00000848430000085101,00147,15
00000848430000085101,00247,2
00000867450000087364,00173,1195
00000867450000087364,00174,109
00000867450000087364,00190,15
00000867450000087364,00191,1
00000867450000087364,00214,1
00000867450000087364,00288,1
00000867450000087364,00550,3
00000874660000087863,00184,20
00000876740000087863,00009,1
00000876740000087863,00026,14
00000876740000087863,00062,2
00000900080000090386,00155,1
00000926940000094005,00743,4
00000932790000094419,00049,27
00000932790000094419,00698,10
00000932790000094419,00699,3
00000932790000094419,00951,1
00000932790000094419,01022,1
00000950560000095350,00265,15
00000951320000095301,00099,17
00000953540000097833,00057,1
00000953540000097833,00771,1
00000953540000097833,00968,1
00000953540000097833,01567,2
00000953540000097833,01849,26
00000978840000098470,00363,24
00000985270000099723,00101,1
00000985270000099723,00136,1
00001005720000100703,00054,21
00001023820000102906,00239,27
00001023820000102906,00252,1
00001030060000103434,00155,14
00001030060000103434,00172,1
00001030060000103434,00226,2
00001035160000104146,00111,18
00001035160000104146,00125,13
00001035160000104146,00140,5
00001039620000104947,00739,1
00001050050000105336,00229,1
00001055120000105909,00307,5
00001059690000106718,00586,7
00001076430000107792,00087,26
00001119070000112019,00064,1
00001119070000112019,00111,1
00001126900000113369,000000,1
00001126900000113369,00263,1
00001126900000113369,00415,93
00001126900000113369,00429,1
00001126900000113369,00432,10
00001134340000114432,00279,3
00001134340000114432,00523,1
00001154630000115628,00083,24
00001170790000117759,00315,2
00001170790000117759,00589,1
00001184480000118601,00011,1
00001208420000121008,00063,1
00001230810000123629,00373,28
00001239180000124062,00042,39
00001239180000124062,00043,3
00001239180000124062,00075,39
00001240870000124920,00050,1
00001240870000124920,00474,36
00001257780000125967,00095,1
00001261100000126227,00062,5
00001280290000129430,00549,18
00001280290000129430,01069,1
00001288000000128942,00067,34
00001288000000128942,00072,1
00001288000000128942,00097,1
00001288000000129241,00203,39
00001288000000129241,00352,1
00001294520000129888,00277,1
00001295940000130204,00098,2
00001324760000134472,01055,15
00001324760000134472,01060,1
00001324760000134472,01432,12
00001324760000134472,01560,1
00001343420000134555,00043,32
00001343420000134555,00152,1
00001346170000135559,00106,1
00001346170000135559,00390,16
00001346170000135559,00532,22
00001346170000135559,00551,16
00001346170000135559,00559,1
00001353640000136080,00239,14
00001353640000136080,00240,1
00001353640000136080,00452,2
00001353640000136080,00459,13
00001354580000135842,00310,1
00001373120000139127,00434,3
00001373120000139127,00731,57
00001373120000139127,00982,1
00001373120000139127,01413,1
00001373120000139127,01535,108
00001373120000139127,01781,1
00001377520000138255,00329,4
00001380830000139379,00432,17
00001380830000139379,00670,9
00001380830000139379,00865,2
00001380830000139379,00872,10
00001380830000139379,00873,1
00001380830000139379,00874,1
00001380830000139379,01228,29
00001380830000139379,01243,1
00001383190000138628,00048,1
00001386830000138817,00025,2
00001391810000139405,00021,2
00001391810000139405,00069,1
00001401500000140933,00729,1
00001410900000141440,00032,1
00001413100000142828,01338,1
00001413100000142828,01388,1
00001413200000141440,00047,1
00001414840000142425,00085,35
00001414840000142425,00155,1
00001414840000142425,00182,43
00001414840000142425,00265,1
00001414840000142425,00494,1
00001414840000142425,00577,41
00001417700000142879,01001,10
00001424150000144271,00271,7
00001424150000144271,00305,1
00001424150000144271,00348,12
00001424150000144271,00894,3
00001429350000144048,00023,1
00001429350000144048,00144,1
00001429350000144048,00312,1
00001429350000144048,00617,43
00001429350000144048,00902,93
00001429430000143217,00100,11
00001435150000145305,00269,18
00001435150000145305,00384,1
00001435150000145305,00424,23
00001435150000145305,00920,23
00001435150000145305,01149,1
00001436780000144010,00121,4
00001442330000145910,01194,2
00001442330000145910,01219,1
00001442330000145910,01330,1
00001442330000145910,01635,2
00001446590000145026,00070,1
00001446590000145026,00260,5
00001453840000145574,00170,8
00001456350000145796,00118,17
00001458560000146393,00221,1
00001458560000146393,00240,1
00001464630000146836,00020,1
00001464630000146836,00082,14
00001467720000147398,00041,7
00001467720000147398,00251,1
00001471380000147398,00233,1
00001471380000147398,00234,12
00001474530000147883,00106,20
00001474530000147883,00107,1
00001475670000147769,00047,1
00001479360000148413,00167,1
00001479360000148413,00197,1
00001479360000148413,00201,28
00001479360000148413,00202,2
00001479360000148413,00226,23
00001483380000148825,00002,1
00001487040000148841,00037,19
00001488950000149059,00059,1
00001489430000149450,00261,11
00001489530000149344,00379,3
00001500590000150232,00047,1
00001500590000150232,00059,12
00001500840000150296,00147,1
00001503100000150394,00046,1
00001503490000151790,00917,1
00001505950000151211,00180,4
00001505950000151211,00315,1
00001507950000150973,00048,4
00001511150000153288,00127,1
00001511150000153288,00422,1
00001511150000153288,00830,2
00001529260000153704,00128,1
00001529260000153704,00256,1
00001529260000153704,00517,2
00001535270000153739,00115,15
00001535350000155059,00418,2
00001535350000155059,00771,7
00001535350000155059,01232,2
00001535350000155059,01233,1
00001537730000155756,00486,1
00001537730000155756,00552,25
00001537730000155756,00667,27
00001537730000155756,00668,1
00001537730000155756,00760,1
00001537730000155756,00853,15
00001537730000155756,00970,2
00001537730000155756,00973,1
00001537730000155756,00993,1
00001537730000155756,01184,15
00001538120000153857,00025,1
00001542140000155590,00497,1
00001542140000155590,00507,1
00001542140000155590,01292,30
00001545510000154887,00276,1
00001553370000155784,00148,12
00001553370000155784,00149,1
00001555670000155784,00050,1
00001558220000155970,00128,4
00001558580000156017,00035,33
00001558580000156017,00036,1
00001560290000156348,00297,1
00001564230000156625,00089,19
00001567360000157666,00172,24
00001567360000157666,00213,4
00001567360000157666,00357,1
00001567360000157666,00362,4
00001567360000157666,00507,1
00001567360000157666,00536,35
00001572690000157946,00126,15
00001579440000158375,00264,1
00001579440000158375,00304,1
00001580120000158199,00045,1
00001580120000158199,00049,17
00001584330000158936,00102,44
00001584330000158936,00375,1
00001584330000158936,00411,1
00001587140000158881,00101,1
00001587140000158881,00102,1
00001589440000159727,00065,14
00001589440000159727,00197,12
00001589440000159727,00230,11
00001589440000159727,00285,8
00001589440000159727,00355,2
00001590340000159819,00086,1
00001590340000159819,00091,1
00001602780000160859,000000,1
00001608150000161371,00069,1
00001608960000162753,00034,15
00001608960000162753,00288,2
00001608960000162753,00829,2
00001608960000162753,01339,37
00001608960000162753,01460,2
00001617310000162130,00052,9
00001617310000162130,00288,1
00001617310000162130,00315,1
00001621910000163064,00256,23
00001621910000163064,00419,9
00001621910000163064,00555,1
00001621910000163064,00646,3
00001625540000163399,00448,1
00001625540000163399,00464,15
00001625540000163399,00530,2
00001632700000163408,00126,1
00001634640000163501,00007,1
00001636420000165242,00477,40
00001636420000165242,01059,1
00001636420000165242,01256,1
00001636420000165242,01296,1
00001636420000165242,01303,1
00001636420000165242,01455,1
00001647660000165640,00187,13
00001653230000165458,00046,1
00001664550000166916,00289,1
00001664550000166916,00337,1
00001672160000167425,00132,1
00001673300000167886,000000,1
00001673300000167886,00243,4
00001673300000167886,00479,1
00001673760000167979,00522,5
00001675030000168561,00161,1
00001675030000168561,00236,13
00001675030000168561,00244,18
00001675030000168561,00245,2
00001675030000168561,00320,7
00001675030000168561,00491,7
00001675030000168561,00864,1
00001675030000168561,00957,13
00001684630000168745,00262,30
00001685810000168850,00195,3
00001720610000174517,00837,13
00001720610000174517,01139,2
00001720610000174517,01166,2
00001720610000174517,01186,19
00001720610000174517,01877,1
00001751080000176226,00325,5
00001751080000176226,00940,1
00001751080000176226,01001,4
00001753350000175591,00109,42
00001753350000175591,00148,3
00001763090000177079,00441,1
00001763090000177079,00480,2
00001763090000177079,00516,30
00001763090000177079,00644,40
00001773820000177873,00174,47
00001780220000178305,00264,2
00001803930000180901,00378,10
00001803930000180901,00466,12
00001804340000180924,00378,4
00001811480000181431,00118,1
00001814750000185021,00259,1
00001814750000185021,01605,15
00001814750000185021,01636,21
00001814750000185021,01788,1
00001814750000185021,01819,12
00001814750000185021,01843,19
00001825220000183702,00264,14
00001825220000183702,00672,11
00001825220000183702,00696,2
00001828710000183419,00446,2
00001828710000183419,00461,2
00001837580000184072,00061,1
00001837610000185082,00166,1
00001837610000185082,00169,1
00001837610000185082,00300,2
00001837610000185082,00322,11
00001837610000185082,00346,16
00001837610000185082,00795,22
00001837610000185082,00987,9
00001837610000185082,01090,8
00001837610000185082,01281,7
00001841320000184260,000000,2
00001847780000185074,00124,1
00001851520000186123,00053,1
00001851520000186123,00056,12
00001853410000185745,00049,28
00001853410000185745,00400,4
00001853670000185864,00029,1
00001853670000185864,00463,21
00001861930000187016,00308,17
00001874820000199575,000000,2
00001874820000199575,00210,1
