00000003800000001913,132,1
00000003800000001913,137,1
00000003800000001913,237,1
00000003800000001913,243,1
00000003800000001913,387,1
00000003800000001913,766,1
00000003800000001913,969,1
00000003800000001913,1143,1
00000003800000001913,1336,1
00000003800000001913,1487,1
00000014740000003009,61,50
00000014740000003009,67,50
00000014740000003009,73,50
00000014740000003009,92,50
00000014740000003009,106,50
00000014740000003009,139,50
00000014740000003009,340,50
00000014740000003009,604,50
00000014740000003009,664,50
00000014740000003009,667,50
00000014740000003009,670,50
00000014740000003009,718,50
00000014740000003009,774,50
00000014740000003009,898,50
00000014740000003009,931,50
00000014740000003009,961,50
00000014740000003009,1021,50
00000014740000003009,1039,50
00000014740000003009,1045,50
00000014740000003009,1057,50
00000014740000003009,1252,50
00000014740000003009,1415,50
00000021410000002249,42,75
00000030830000003767,91,25
00000030830000003767,421,25
00000030830000003767,424,25
00000030830000003767,451,25
00000030830000003767,505,25
00000030830000003767,511,25
00000030830000003767,635,25
00000040620000004736,478,1500
00000047360000005524,61,1500
00000047360000005524,178,1500
00000047360000005524,289,1500
00000047360000005524,298,1500
00000047360000005524,314,1500
00000047360000005524,333,1500
00000047360000005524,340,1500
00000047360000005524,361,1500
00000047360000005524,424,1500
00000047360000005524,439,1500
00000064020000008124,463,2
00000064020000008124,649,2
00000064020000008124,828,2
00000064020000008124,1035,2
00000064020000008124,1095,2
00000077840000008649,124,25
00000077840000008649,134,25
00000077840000008649,631,25
00000082060000009544,498,2
00000082060000009544,509,2
00000086680000009491,390,500
00000090080000009181,137,50
00000092400000009427,111,75
00000094390000010200,333,750
00000094390000010200,471,750
00000094390000010200,672,750
00000094850000009671,49,750
00000095440000009834,38,1
00000098360000011344,149,1500
00000098360000011344,157,1500
00000098360000011344,402,1500
00000104980000011634,232,2
00000104980000011634,349,2
00000104980000011634,406,2
00000104980000011634,496,2
00000104980000011634,813,2
00000104980000011634,871,2
00000115640000012067,239,100
00000117790000012221,65,100
00000117790000012221,413,100
00000125200000013177,146,50
00000125200000013177,570,50
00000136830000014874,234,1
00000136830000014874,800,1
00000136830000014874,937,1
00000136830000014874,996,1
00000149330000015711,276,1500
00000153880000016170,520,50
00000182610000018583,38,25
00000186810000019484,145,500
00000186810000019484,257,500
00000186810000019484,289,500
00000186810000019484,639,500
00000186810000019484,746,500
00000195420000020468,194,500
00000196230000020650,228,25
00000207230000021383,173,750
00000207230000021383,230,750
00000207230000021383,480,750
00000210660000021200,38,25
00000212270000021373,0,750
00000229470000024696,0,750
00000229470000024696,818,750
00000229470000024696,954,750
00000229470000024696,1268,750
00000230300000023593,0,2
00000230300000023593,34,2
00000230300000023593,56,2
00000230300000023593,257,2
00000239810000024494,133,2
00000239810000024494,272,2
00000239810000024494,380,2
00000247270000025015,133,25
00000247270000025015,205,25
00000247270000025015,287,25
00000247520000024908,81,1
00000247520000024908,138,1
00000253080000025804,163,500
00000253080000025804,320,500
00000253080000025804,406,500
00000256190000025976,131,75
00000260300000026316,36,1
00000260300000026316,96,1
00000267660000026964,28,2
00000270530000027490,252,500
00000275650000028044,48,500
00000275650000028044,63,500
00000275650000028044,320,500
00000275650000028044,356,500
00000280980000028519,68,500
00000291940000029771,21,1500
00000295040000029884,0,500
00000295040000029884,255,500
00000295040000029884,378,500
00000298900000030514,23,50
00000298900000030514,422,50
00000298900000030514,576,50
00000298900000030514,592,50
00000299350000030295,0,2
00000302070000031507,394,100
00000303940000033270,783,1
00000303940000033270,2511,1
00000303940000033270,2622,1
00000306560000030951,93,25
00000310210000031147,43,75
00000325730000032927,306,100
00000336430000034647,757,25
00000338450000034288,350,100
00000347090000035092,0,50
00000347090000035092,154,50
00000351570000035317,2,50
00000351570000035317,146,50
00000354540000035593,52,50
00000354540000035593,133,50
00000356620000035911,194,500
00000357460000038088,699,2
00000357460000038088,704,2
00000359720000036728,0,50
00000393010000039857,19,25
00000393880000039874,203,2
00000393880000039874,448,2
00000407220000040891,127,750
00000441790000045852,384,1500
00000467190000047039,152,2
00000479800000048912,87,100
00000479800000048912,477,100
00000479800000048912,747,100
00000503210000050730,207,2
00000507880000051161,346,100
00000512200000052181,46,500
00000531060000053814,524,25
00000533810000053616,142,500
00000536860000053841,12,25
00000542020000054356,127,750
00000564750000058077,576,2
