00000003800000001913,00098,60
00000003800000001913,00174,1
00000003800000001913,00400,38
00000003800000001913,00658,27
00000003800000001913,01058,56
00000014740000003009,000000,1
00000014740000003009,00103,6
00000014740000003009,00310,1
00000014740000003009,00358,1
00000014740000003009,00403,3
00000014740000003009,00439,2
00000014740000003009,00597,1
00000014740000003009,00711,1
00000014740000003009,00859,2
00000014740000003009,00895,2369
00000014740000003009,00982,4
00000014740000003009,01117,1
00000014740000003009,01273,1
00000014740000003009,01303,875
00000014740000003009,01486,1
00000030830000003767,00440,2
00000030830000003767,00484,1
00000030830000003767,00526,1
00000030830000003767,00559,1
00000040620000004736,00118,49
00000040620000004736,00379,1
00000040620000004736,00454,1
00000040620000004736,00577,1
00000047360000005524,00066,3
00000047360000005524,00175,1
00000047360000005524,00187,3
00000047360000005524,00352,1
00000047360000005524,00368,3
00000047360000005524,00436,1
00000047360000005524,00481,9
00000047360000005524,00553,1
00000047360000005524,00572,3
00000047360000005524,00683,1
00000056080000005961,00145,3
00000077840000008649,00032,1
00000077840000008649,00160,1
00000077840000008649,00756,1
00000082060000009544,00078,4
00000082060000009544,00354,2
00000082060000009544,00570,1
00000082060000009544,00639,69
00000086680000009491,00217,7
00000090080000009181,00049,3
00000094390000010200,00465,1
00000094390000010200,00554,1
00000098360000011344,01041,1
00000098360000011344,01208,1
00000098360000011344,01210,1
00000098360000011344,01255,1
00000098360000011344,01310,1
00000098360000011344,01316,53
00000098360000011344,01491,25
00000104980000011634,00529,438
00000104980000011634,01021,250
00000113380000011418,00015,1
00000113380000011418,00021,1
00000115640000012067,00124,2
00000117790000012221,00103,31
00000117790000012221,00343,2
00000122860000012928,00350,29
00000123610000012462,00022,1
00000125200000013177,00151,2
00000135200000013625,00085,31
00000136830000014874,00342,1
00000136830000014874,00426,1
00000136830000014874,00581,1
00000136830000014874,00626,31
00000136830000014874,01107,1
00000149330000015711,00199,60
00000149330000015711,00299,1
00000182610000018583,00111,1
00000186810000019484,00338,1
00000186810000019484,00479,30
00000186810000019484,00526,1
00000186810000019484,00741,50
00000195420000020468,00373,39
00000196230000020650,00810,1
00000207230000021383,00283,1
00000207230000021383,00489,5
00000210660000021200,00111,1
00000212270000021373,000000,11
00000212270000021373,00025,34
00000212270000021373,00070,23
00000212270000021373,00115,26
00000229470000024696,00274,6
00000229470000024696,00523,10
00000229470000024696,00894,4
00000229470000024696,01299,4
00000229470000024696,01719,5
00000239810000024494,00466,1
00000239810000024494,00497,6
00000253080000025804,00254,21
00000260300000026316,00033,11
00000260300000026316,00216,1
00000267660000026964,00056,1
00000275650000028044,00092,13
00000275650000028044,00381,19
00000280980000028519,00054,22
00000280980000028519,00137,21
00000291940000029771,00431,26
00000291940000029771,00487,22
00000295040000029884,00166,14
00000298900000030514,00216,28
00000298900000030514,00289,21
00000298900000030514,00345,26
00000298900000030514,00432,22
00000302070000031507,00236,3
00000302070000031507,00246,4
00000302070000031507,01109,1
00000306560000030951,00123,21
00000325730000032927,00058,1
00000336430000034647,00333,38
00000336430000034647,00956,24
00000351570000035317,00066,3
00000359720000036728,00680,1
00000408450000041011,00040,1
00000408450000041011,00075,1
00000408450000041011,00130,2
00000418430000042243,00241,1
00000467190000047039,00233,7
00000479800000048912,00168,8
00000479800000048912,00219,15
00000479800000048912,00417,8
00000479800000048912,00499,1
00000479800000048912,00676,12
00000479800000048912,00709,16
00000503210000050730,00080,14
00000507880000051161,00224,12
00000507880000051161,00261,6
00000507880000051161,00361,2
00000512200000052181,00068,6
00000512200000052181,00634,16
00000512200000052181,00688,15
00000515490000052061,00079,1
00000531060000053814,00670,11
00000538700000054143,00021,8
00000538700000054143,00069,9
00000540700000054249,00128,1
00000540700000054249,00149,4
00000542020000054356,00008,12
00000544500000054710,00189,15
00000544500000054710,00229,1
00000547670000054971,00048,10
00000547670000054971,00189,2
00000564750000058077,00647,8
00000564750000058077,00742,37
00000564750000058077,00749,37
00000564750000058077,00818,25
00000564750000058077,00857,31
00000564750000058077,00926,50
00000564750000058077,00974,40
00000564750000058077,01055,31
00000564750000058077,01198,16
00000565000000057083,00531,1
00000571420000061911,00183,40
00000571420000061911,00415,1
00000571420000061911,00702,34
00000571420000061911,01048,50
00000571420000061911,01396,49
00000571420000061911,01680,36
00000571420000061911,01941,34
00000571420000061911,02104,1
00000571420000061911,02253,32
00000571420000061911,02578,40
00000571420000061911,02629,50
00000571420000061911,02739,45
00000571420000061911,02858,1
00000571420000061911,02884,40
00000571420000061911,03554,55
00000571420000061911,03570,45
00000571420000061911,03790,36
00000571420000061911,03796,48
00000571420000061911,04604,1
00000571420000061911,04655,44
00000587650000060764,000000,1
00000587650000060764,00124,5
00000587650000060764,00280,17
00000587650000060764,00293,1
00000587650000060764,01230,5
00000587650000060764,01241,10
00000587650000060764,01709,4
00000587650000060764,01810,9
00000596850000060677,00299,1
00000596850000060677,00504,21
00000607340000060820,00078,5
00000608680000061046,00004,3
00000608880000061526,00006,3
00000609810000061164,000000,1
00000609810000061164,00118,23
00000615850000062221,00291,1
00000615850000062221,00438,12
00000622750000062526,00168,6
00000622750000062526,00177,5
00000622750000062526,00205,14
00000625150000062661,000000,3
00000633470000063539,00021,12
00000635400000064403,00154,54
00000635400000064403,00165,57
00000635400000064403,00632,1
00000640250000064099,00056,8
00000642450000064349,000000,1
00000642920000064487,00065,24
00000645410000066246,00104,1
00000645410000066246,00503,27
00000645410000066246,00510,34
00000645410000066246,00745,9
00000645410000066246,01048,1
00000645410000066246,01412,37
00000645410000066246,01603,26
00000661220000066324,00012,2
00000661220000066324,00137,27
00000664390000066721,00103,8
00000666000000066780,000000,5
00000667870000069003,00026,1
00000667870000069003,01856,6
00000667870000069003,01910,8
00000670440000067507,00252,8
00000675330000069231,00037,1
00000675330000069231,00138,1
00000675330000069231,00200,1
00000675330000069231,00949,19
00000675330000069231,01139,23
00000675330000069231,01257,15
00000675330000069231,01584,12
00000675330000069231,01632,10
00000675690000067762,00174,5
00000678920000068023,00099,12
00000680600000068508,00175,1
00000680850000070549,00592,1
00000680850000070549,00912,8
00000680850000070549,01490,1
00000680850000070549,01563,1
00000680850000070549,01651,7
00000680850000070549,01860,11
00000680850000070549,02126,3
00000683340000071088,00045,1
00000683340000071088,00096,7
00000683340000071088,00316,91
00000683340000071088,00545,83
00000683340000071088,00788,1
00000683340000071088,00901,1
00000683340000071088,01104,103
00000683340000071088,01470,1
00000683340000071088,01481,129
00000683340000071088,02247,1
00000683340000071088,02325,1
00000683340000071088,02362,1
00000683340000071088,02442,91
00000683340000071088,02702,58
00000706070000071390,00270,17
00000710330000071449,00389,3
00000711420000071306,00032,1
00000711420000071306,00075,99
00000713710000071883,00164,1
00000713710000071883,00191,1
00000713710000071883,00221,1
00000713710000071883,00453,46
00000719400000072580,00014,1
00000719400000072580,00072,1
00000719400000072580,00289,1
00000719400000072580,00305,53
00000719400000072580,00401,67
00000719400000072580,00437,1
00000719400000072580,00443,1
00000719400000072580,00563,48
00000723880000072977,00244,16
00000723880000072977,00257,28
00000723880000072977,00321,1
00000724580000072791,00035,60
00000744700000075266,00609,1
00000749910000075197,00122,1
00000750780000076203,00032,27
00000750780000076203,00129,24
00000750780000076203,00606,18
00000752800000075487,00150,3
00000752800000075487,00162,14
00000764460000077639,00283,2
00000764570000077667,00286,35
00000766110000076933,00046,1
00000766110000076933,00160,2
00000770980000077373,00057,16
00000774320000077735,00014,12
00000774320000077735,00281,11
00000782930000078706,00073,13
00000782930000078706,00089,1
00000782930000078706,00336,12
00000793200000079620,000000,1
00000824560000084277,00463,7
00000824560000084277,00815,1
00000824560000084277,00917,8
00000824560000084277,01572,4
00000824560000084277,01739,3
00000867450000087364,00171,1
00000867450000087364,00196,1
00000867450000087364,00211,1475
00000867450000087364,00232,1
00000867450000087364,00250,3
00000867450000087364,00280,1
00000867450000087364,00287,2
00000867450000087364,00358,1
00000867450000087364,00368,1
00000867450000087364,00374,2
00000867450000087364,00412,5
00000867450000087364,00442,4
00000867450000087364,00456,1
00000867450000087364,00517,1
00000867450000087364,00543,917
00000867450000087364,00574,5
00000870200000087382,00306,4
00000874660000087863,00044,1
00000874660000087863,00055,3
00000874660000087863,00100,1
00000874660000087863,00137,1
00000874660000087863,00143,1
00000874660000087863,00145,1
00000876740000087863,00023,4
00000876740000087863,00037,2
00000876740000087863,00049,1
00000876740000087863,00100,4
00000876740000087863,00163,1
00000900080000090386,00315,41
00000900080000090386,00341,27
00000926940000094005,01016,3
00000932790000094419,00112,19
00000947520000094892,00117,10
00000950560000095350,00018,27
00000953540000097833,00227,8
00000953540000097833,00475,15
00000953540000097833,00742,14
00000953540000097833,02011,15
00000953540000097833,02048,12
00000954380000095553,00033,25
00000954380000095553,00046,29
00000956140000096056,00053,12
00000978840000098470,00022,18
00000985270000099723,00440,3
00000985270000099723,00888,13
00001010160000101194,00088,1
00001010160000101194,00117,16
00001012490000101619,00337,1
00001023820000102906,00098,8
00001023820000102906,00209,19
00001023820000102906,00386,16
00001030060000103434,00223,21
00001035160000104146,00172,15
00001035160000104146,00388,12
00001039620000104947,00594,3
00001039620000104947,00646,10
00001039620000104947,00754,6
00001050050000105336,00128,7
00001055120000105909,00064,5
00001059690000106718,00140,5
00001059690000106718,00389,1
00001059690000106718,00710,13
00001063380000106425,00006,9
00001079260000108101,00166,3
00001085880000108809,00027,58
00001107550000110877,00005,1
00001118400000113899,01266,1
00001126900000113369,00121,58
00001126900000113369,00126,2
00001126900000113369,00251,53
00001126900000113369,00348,1
00001126900000113369,00574,1
00001126900000113369,00576,1
00001126900000113369,00591,1
00001134340000114432,00069,65
00001134340000114432,00673,14
00001154630000115628,00046,8
00001157130000116117,00096,1
00001170790000117759,00324,4
00001179960000119089,00348,1
00001183610000118874,00133,1
00001183610000118874,00231,2
00001183610000118874,00402,5
00001183610000118874,00493,2
00001184480000118601,00109,1
00001192880000119375,00032,8
00001192880000119375,00041,7
00001192880000119375,00066,2
00001198280000120080,00115,4
00001198280000120080,00250,1
00001198280000120742,00383,1
00001198280000120742,00403,1
00001204210000120742,00193,2
00001212900000121422,00090,7
00001212900000121422,00117,1
00001230810000123629,00261,53
00001232100000124307,00568,1
00001232840000123443,00025,1
00001235000000123682,00000,1
00001235000000123682,00042,14
00001240870000124920,00252,39
00001240870000124920,00576,44
00001240870000124920,00798,36
00001242040000124361,00043,1
00001242040000124361,00119,1
00001244190000125228,00072,18
00001244190000125228,00524,1
00001244190000125228,00588,8
00001244190000125228,00620,1
00001250770000125266,00012,30
00001250770000125266,00181,10
00001255120000127263,00115,2
00001255120000127263,00768,3
00001260280000126661,00287,1
00001280290000129430,00183,8
00001280290000129430,00396,11
00001280290000129430,00490,8
00001280290000129430,00879,20
00001280290000129430,01187,21
00001288000000129241,00323,81
00001288000000129241,00378,50
00001288000000129241,00418,50
00001295940000130204,00043,4
00001295940000130204,00209,21
00001295940000130204,00339,37
00001295940000130204,00602,6
00001302660000130444,00128,24
00001320600000132255,00061,1
00001324760000134472,00336,29
00001324760000134472,00632,15
00001324760000134472,00652,1
00001324760000134472,01012,16
00001324760000134472,01123,24
00001346170000135559,00076,30
00001346170000135559,00155,1
00001346170000135559,00397,2
00001346170000135559,00556,20
00001346170000135559,00575,13
00001353640000136080,00108,15
00001353640000136080,00403,29
00001353640000136080,00538,31
00001353640000136080,00565,27
00001359670000136335,00351,13
00001361360000136376,00072,1
00001361360000136376,00166,25
00001370150000137254,00174,1
00001370150000137254,00202,95
00001372580000137696,00250,5
00001373120000139127,00195,1
00001373120000139127,00431,1
00001373120000139127,00642,1
00001373120000139127,01244,55
00001373120000139127,01430,1
00001373120000139127,01487,30
00001373120000139127,01598,49
00001373120000139127,01767,64
00001377520000138255,00234,6
00001380830000139379,00547,1
00001380830000139379,00581,48
00001380830000139379,00610,28
00001380830000139379,00761,20
00001380830000139379,00859,20
00001380830000139379,00932,1
00001380830000139379,00941,32
00001380830000139379,01088,41
00001380830000139379,01115,1
00001388800000139509,00279,3
00001388800000139509,00413,4
00001391810000139405,00115,1
00001394640000139557,00016,1
00001395640000140094,00095,6
00001395640000140094,00179,6
00001395640000140094,00367,1
00001397130000139875,00018,13
