00000002400000001265,00083,1
00000003800000001913,00069,20
00000003800000001913,00104,39
00000003800000001913,00138,1
00000003800000001913,00196,59
00000003800000001913,00238,1
00000003800000001913,00244,52
00000003800000001913,00249,62
00000003800000001913,00705,1
00000003800000001913,00817,11
00000003800000001913,00857,14
00000003800000001913,00874,34
00000003800000001913,01510,36
00000014740000003009,00116,2
00000014740000003009,00239,2
00000014740000003009,00254,7
00000014740000003009,00452,15
00000014740000003009,00515,2
00000014740000003009,00602,6
00000014740000003009,00665,3
00000014740000003009,00668,1
00000014740000003009,00779,8
00000014740000003009,00786,1
00000014740000003009,00787,1
00000014740000003009,00806,5
00000014740000003009,00842,3
00000014740000003009,01019,5
00000014740000003009,01043,3
00000014740000003009,01046,3
00000014740000003009,01055,6
00000014740000003009,01058,1
00000014740000003009,01142,2
00000014740000003009,01166,1
00000030830000003767,00566,10
00000040620000004736,00394,1
00000040620000004736,00533,1
00000047360000005524,00059,8
00000047360000005524,00089,2
00000047360000005524,00137,3
00000047360000005524,00194,8
00000047360000005524,00205,3
00000047360000005524,00206,10
00000047360000005524,00338,5
00000047360000005524,00359,1
00000047360000005524,00422,5
00000047360000005524,00509,42
00000047360000005524,00605,4
00000047360000005524,00782,2
00000064020000008124,00664,2
00000064020000008124,00829,1
00000064020000008124,01162,1
00000077840000008649,00075,1
00000077840000008649,00349,22
00000077840000008649,00632,1
00000082060000009544,01299,1
00000092400000009427,00099,3
00000094390000010200,00158,29
00000094390000010200,00159,1
00000094390000010200,00296,61
00000094390000010200,00442,38
00000098360000011344,00684,28
00000098360000011344,01062,26
00000098360000011344,01269,1
00000098360000011344,01358,1
00000104980000011634,00296,1
00000104980000011634,00302,5
00000104980000011634,00374,1
00000104980000011634,00611,8
00000104980000011634,00692,1
00000104980000011634,00869,1
00000104980000011634,00941,10
00000115640000012067,00202,1
00000115640000012067,00291,1
00000117790000012221,00118,2
00000122860000012928,00152,1
00000122860000012928,00227,1
00000122860000012928,00413,38
00000136830000014874,00531,37
00000136830000014874,00972,55
00000149330000015711,00185,44
00000149330000015711,00272,49
00000149330000015711,00748,1
00000196230000020650,00264,5
00000196230000020650,00683,48
00000196230000020650,00688,41
00000196230000020650,00986,60
00000229470000024696,00218,12
00000229470000024696,00402,7
00000229470000024696,00822,13
00000230300000023593,00035,1
00000230300000023593,00203,1
00000230300000023593,00336,1
00000239810000024494,00399,1
00000247270000025015,000000,1
00000253080000025804,00303,1
00000254020000026688,00781,3
00000254020000026688,00813,2
00000270530000027490,00211,1
00000270530000027490,00220,2
00000280980000028519,00081,1
00000280980000028519,00117,18
00000291940000029771,00182,29
00000291940000029771,00314,16
00000295040000029884,00117,15
00000298900000030514,00073,24
00000298900000030514,00372,1
00000298900000030514,00582,14
00000302070000031507,00717,4
00000302070000031507,01162,1
00000303940000033270,00188,1
00000303940000033270,02118,1
00000306560000030951,00094,2
00000310210000031147,00050,39
00000325730000032927,00101,15
00000336430000034647,00048,33
00000336430000034647,00145,38
00000336430000034647,00363,21
00000347090000035092,00073,22
00000347090000035092,00170,1
00000347090000035092,00307,33
00000347200000035212,00086,1
00000356620000035911,00074,39
00000357460000038088,00524,1
00000357460000038088,01715,7
00000359720000036728,00089,1
00000359720000036728,00484,43
00000359720000036728,00514,75
00000393880000039874,00414,3
00000467190000047039,00226,12
00000479800000048912,00403,4
00000512200000052181,00235,7
00000512200000052181,00482,10
00000512200000052181,00526,7
00000531060000053814,00264,17
00000531060000053814,00344,16
00000534340000053751,00049,7
00000538700000054143,00169,9
00000538700000054143,00241,10
00000540700000054249,00064,1
00000564750000058077,00224,17
00000564750000058077,00339,4
00000564750000058077,00364,28
00000564750000058077,00789,1
00000564750000058077,01024,13
00000564750000058077,01068,14
00000564750000058077,01240,10
00000565000000057083,00172,17
00000565000000057083,00273,2
00000565000000057083,00364,1
00000571420000061911,00241,1
00000571420000061911,00401,62
00000571420000061911,00629,20
00000571420000061911,00877,13
00000571420000061911,01161,5
00000571420000061911,01486,1
00000571420000061911,02019,27
00000571420000061911,02147,37
00000571420000061911,02317,3
00000571420000061911,02764,26
00000571420000061911,02941,30
00000571420000061911,04185,56
00000586240000058943,00132,2
00000587650000060764,00285,18
00000587650000060764,00474,15
00000587650000060764,00530,1
00000587650000060764,00583,1
00000587650000060764,00588,14
00000587650000060764,00623,3
00000587650000060764,00810,1
00000587650000060764,00840,5
00000587650000060764,01554,8
00000587650000060764,01659,9
00000587650000060764,01734,9
00000596850000060677,00040,2
00000596850000060677,00280,6
00000596850000060677,00476,6
00000607340000060820,00052,8
00000608880000061526,00050,4
00000615850000062221,00132,13
00000615850000062221,00188,3
00000615850000062221,00452,8
00000615850000062221,00479,5
00000615850000062221,00540,1
00000615850000062221,00590,15
00000625150000062661,000000,1
00000625450000063395,00167,1
00000625450000063395,00299,5
00000635400000064403,00378,37
00000645410000066246,00015,16
00000645410000066246,00061,1
00000645410000066246,00087,45
00000645410000066246,00251,37
00000645410000066246,00666,33
00000645410000066246,01061,1
00000645410000066246,01080,21
00000645410000066246,01125,32
00000645410000066246,01161,37
00000645410000066246,01235,1
00000645410000066246,01425,1
00000645410000066246,01428,31
00000645490000066048,00777,4
00000645490000066048,01299,18
00000645490000066048,01369,14
00000645490000066048,01409,1
00000661220000066324,000000,5
00000663110000066436,00064,31
00000663110000066436,00078,17
00000664390000066721,00064,1
00000664390000066721,00127,2
00000664390000066721,00143,1
00000664390000066721,00234,1
00000667870000069003,00015,1
00000667870000069003,00061,432
00000667870000069003,00170,1
00000667870000069003,00193,893
00000667870000069003,00248,1
00000667870000069003,00337,2
00000667870000069003,00361,1
00000667870000069003,00376,2
00000667870000069003,00432,1
00000667870000069003,00433,1
00000667870000069003,00446,3
00000667870000069003,00451,2
00000667870000069003,00466,1
00000667870000069003,00478,5
00000667870000069003,00481,1
00000667870000069003,00493,1
00000667870000069003,00561,2
00000667870000069003,00562,523
00000667870000069003,00732,2
00000667870000069003,00733,2
00000667870000069003,00793,1
00000667870000069003,00796,1
00000667870000069003,00856,1
00000667870000069003,00886,3
00000667870000069003,00987,1
00000667870000069003,00995,3
00000667870000069003,01001,2
00000667870000069003,01027,6
00000667870000069003,01051,1
00000667870000069003,01081,811
00000667870000069003,01174,9
00000667870000069003,01315,434
00000667870000069003,01338,1
00000667870000069003,01434,1
00000667870000069003,01513,6
00000667870000069003,01522,644
00000667870000069003,01564,1
00000667870000069003,01669,1
00000667870000069003,01695,2
00000667870000069003,01741,532
00000667870000069003,01770,1
00000667870000069003,01813,424
00000667870000069003,01818,1
00000667870000069003,01825,323
00000667870000069003,02017,2
00000667870000069003,02026,3
00000669750000067641,00526,1
00000670440000067507,00067,1
00000675330000069231,00823,5
00000675330000069231,01312,1
00000675330000069231,01436,9
00000675690000067762,00153,10
00000677000000067809,000000,1
00000680600000068508,00362,1
00000680850000070549,00012,1
00000680850000070549,00688,15
00000680850000070549,00825,10
00000680850000070549,01014,12
00000680850000070549,02435,1
00000683340000071088,00331,1
00000683340000071088,00332,72
00000683340000071088,00580,66
00000683340000071088,00658,1
00000683340000071088,00953,80
00000683340000071088,01866,78
00000683340000071088,02056,64
00000683340000071088,02551,106
00000683340000071088,02731,1
00000710330000071449,00091,1
00000711420000071306,00081,1
00000713710000071883,00473,67
00000719400000072580,00256,82
00000719400000072580,00383,1
00000719400000072580,00397,1
00000719400000072580,00447,48
00000723880000072977,00522,13
00000726430000073010,00161,81
00000749030000075018,00053,16
00000749030000075018,00068,35
00000749910000075197,00056,8
00000750780000076203,00256,22
00000750780000076203,00281,16
00000750780000076203,00582,21
00000750780000076203,00588,1
00000750780000076203,00629,8
00000752650000075384,00079,67
00000764460000077639,00202,3
00000764460000077639,00292,1
00000764570000077667,00306,39
00000770980000077373,00144,1
00000774320000077735,00050,2
00000782930000078706,00037,17
00000787630000078870,00013,3
00000796780000080010,00093,1
00000824560000084277,01636,1
00000824560000084277,01668,1
00000867450000087364,00174,2
00000867450000087364,00190,1860
00000867450000087364,00225,1
00000867450000087364,00285,1
00000867450000087364,00333,1
00000867450000087364,00383,2
00000867450000087364,00549,1
00000867450000087364,00551,3
00000867450000087364,00593,7
00000874660000087863,00040,2
00000874660000087863,00198,2
00000876740000087863,000000,5
00000876740000087863,00008,2
00000876740000087863,00061,1
00000926940000094005,00116,5
00000926940000094005,00147,4
00000929470000093220,00127,1
00000932790000094419,00048,29
00000932790000094419,00339,1
00000932790000094419,00414,13
00000932790000094419,00613,8
00000934430000093488,00004,4
00000947190000094992,00182,1
00000947520000094892,00034,28
00000951320000095301,00098,16
00000953540000097833,00056,1
00000953540000097833,00770,15
00000985270000099723,00100,1
00000985270000099723,00135,1
00000985270000099723,00204,14
00000985270000099723,00323,16
00000997850000100516,00268,16
00001005720000100703,000000,4
00001012490000101619,00082,10
00001018760000102086,000000,1
00001023820000102906,00170,16
00001023820000102906,00200,9
00001023820000102906,00250,1
00001023820000102906,00251,2
00001023820000102906,00378,2
00001030060000103434,00027,11
00001030060000103434,00207,15
00001030060000103434,00312,24
00001035160000104146,00139,8
00001035160000104146,00516,13
00001039620000104947,00738,1
00001055120000105909,00068,6
00001059690000106718,00484,2
00001074260000107593,00121,1
00001085880000108809,00029,1
00001085880000108809,00210,49
00001107550000110877,00072,2
00001107550000110877,00120,4
00001110050000111117,00111,1
00001118400000113899,01972,5
00001119070000112019,000000,3
00001119070000112019,00067,1
00001119070000112019,00111,8
00001126900000113369,000000,12
00001126900000113369,00169,63
00001126900000113369,00206,1
00001134340000114432,00077,1
00001170790000117759,00588,1
00001179960000119089,000000,1
00001183610000118874,00475,1
00001184480000118601,00051,2
00001189310000119076,00048,1
00001189310000119076,00105,1
00001194750000120558,00290,1
00001198280000120080,00152,2
00001208420000121008,00062,20
00001226150000123629,00073,1
00001230810000123629,00121,54
00001230810000123629,00356,22
00001230810000123629,00454,1
00001232100000124307,00051,20
00001232840000123443,00068,16
00001235000000123682,00157,21
00001237420000123867,00021,1
00001237420000123867,00067,1
00001239180000124062,00094,47
00001240870000124920,00490,1
00001240870000124920,00503,23
00001240870000124920,00736,37
00001244190000125228,00014,19
00001244190000125228,00609,1
00001255120000127263,00428,1
00001257780000125967,00059,31
00001280290000129430,00148,1
00001288000000128942,00071,1
00001288000000129241,00202,38
00001294520000129888,00278,13
00001295940000130204,00098,24
00001295940000130204,00461,14
00001324760000134472,00704,1
00001324760000134472,00845,13
00001343420000134555,00174,22
00001346170000135559,00385,12
00001346170000135559,00491,1
00001346170000135559,00531,23
00001346170000135559,00677,20
00001346170000135559,00716,15
00001353640000136080,000000,2
00001353640000136080,00005,17
00001353640000136080,00458,13
00001359670000136335,00159,8
00001359670000136335,00309,18
00001373120000139127,00307,47
00001373120000139127,00730,56
00001373120000139127,00840,2
00001373120000139127,00981,1
00001373120000139127,00982,45
00001373120000139127,01569,1
00001373120000139127,01780,33
00001373120000139127,01790,1
00001377520000138255,00366,1
00001380830000139379,00431,17
00001380830000139379,00669,11
00001380830000139379,00864,2
00001380830000139379,00929,2
00001380830000139379,00945,22
00001380830000139379,01176,31
00001391810000139405,00020,2
00001391810000139405,00068,1
00001391810000139405,00074,61
00001394450000139866,00091,28
00001395640000140094,00230,1
00001395640000140094,00363,1
00001400400000141629,00350,12
00001400400000141629,00726,2
00001400400000141629,00916,9
00001405140000140838,00250,1
00001405140000140838,00263,57
00001410900000141440,00082,2
00001413100000142828,01337,1
00001413200000141440,00046,1
00001414840000142425,00154,1
00001414840000142425,00181,37
00001414840000142425,00377,2
00001414840000142425,00545,49
00001416620000142662,00053,1
00001416620000142662,00287,2
00001416620000142662,00299,1
00001417700000142879,00165,12
00001417700000142879,00377,16
00001424150000144271,00270,7
00001424150000144271,00304,1
00001424150000144271,00347,13
00001424150000144271,00439,1
00001424150000144271,00653,1
00001424150000144271,00876,1
00001424150000144271,01320,11
00001424150000144271,01494,1
00001424150000144271,01804,1
00001429350000144048,00021,1
00001429350000144048,00022,1
00001429350000144048,00311,1
00001429350000144048,00475,1
00001429350000144048,00516,35
00001429350000144048,00616,41
00001429350000144048,00854,29
00001429430000143217,00085,1
00001429430000143217,00099,10
00001429430000143217,00120,8
00001433760000144227,00393,8
00001433760000144227,00435,10
00001433760000144227,00663,11
00001435150000145305,00379,13
00001435150000145305,00423,23
00001435150000145305,00494,11
00001435150000145305,01148,1
00001435150000145305,01149,16
00001435150000145305,01411,1
00001436780000144010,00120,4
00001442330000145910,00550,4
00001442330000145910,01193,2
00001443040000144791,00223,1
00001443270000144568,00106,7
00001446590000145026,00069,1
00001446590000145026,00089,14
00001446590000145026,00166,13
00001453840000145574,000000,1
00001456350000145796,00117,17
00001456350000145796,00146,5
00001458560000146393,00220,16
00001458560000146393,00239,1
00001464630000146836,00076,11
00001467720000147398,00046,8
00001471020000148058,00571,6
00001471380000147398,00233,1
00001475670000147769,00046,12
00001477300000147883,00136,15
00001479360000148413,00166,1
00001479360000148413,00196,29
00001479360000148413,00226,1
00001487040000148841,00036,18
00001488950000149059,00081,27
00001489430000149450,00385,8
00001494090000149611,00116,5
00001494090000149611,00125,10
00001496750000149886,000000,1
00001496750000150018,00264,1
00001499140000150674,00671,21
00001500590000150232,00046,1
00001500590000150232,00139,10
00001503100000150394,00045,1
00001504520000150533,00041,11
