00002446680000245252,000581,2
00003081070000308438,000088,27
00003081070000308438,000286,224
00003090130000309410,000068,92
00003139910000314356,000192,57
00003139910000314356,000282,1
00003139910000314356,000320,54
00003149220000315272,000068,129
00003205650000320914,000060,4
00003887090000389423,000275,1
00003887090000389423,000365,14
00003905250000390669,000047,2
00003999910000400112,000077,13
00004015150000401675,000068,1
00004091350000409233,000017,1
00004091350000409233,000059,3
00004109940000411610,000068,4
00004109940000411610,000484,9
00004173840000417782,000250,1
00004173840000417782,000381,30
00004190680000419220,000072,3
00004190680000419220,000099,5
00004199310000420225,000138,29
00004199310000420225,000223,59
00004199310000420225,000269,1
00004199310000420225,000270,1
00004606910000460784,000020,1
00004606910000460784,000041,3
00004613610000461578,000058,3
00004618900000462487,000058,4
00004618900000462487,000092,7
00004618900000462487,000250,1
00005148450000515062,000043,3
00005172480000517702,000131,8
00005172480000517702,000219,22
00005329420000533320,000190,1
00005329420000533320,000225,247
00005329420000533320,000233,1
00005827500000583493,000594,18
00005827500000583493,000620,15
00005827500000583493,000690,4
00006201840000620376,000119,4
00006338840000634062,000081,9
00006376320000637933,000162,4
00006376320000637933,000223,7
00006444140000644540,000038,1
00006479200000648031,000041,1
00006531030000653666,000019,2
00006531030000653666,000385,32
00006531030000653666,000483,1
00006625490000663478,000098,8
00006625490000663478,000456,1
00006625490000663478,000794,10
00006790150000679159,000031,3
00006819350000681984,000046,18
00007001420000700235,000040,8
00007029450000704131,000378,9
00007029450000704131,000407,6
00007029450000704131,000438,11
00007029450000704131,000564,9
00007642880000764433,000055,1
00008005430000800666,000037,2
00008005430000800666,000052,2
00008014450000801624,000138,4
00008021950000802396,000141,4
00008025430000802597,000020,1
00008146430000814799,000126,1
00008430650000843562,000250,2
00008528540000859153,002764,15
00008528540000859153,002952,63
00008528540000859153,002970,58
00008528540000859153,003086,54
00009036350000904706,001038,5
00009198830000920066,000093,3
00009211610000921341,000048,3
00009211610000921341,000082,5
00009295700000929737,000111,8
00009609310000961079,000117,4
00010043550001004666,000235,85
00012478340001248793,000066,1
00012478340001248793,000141,4
00012478340001248793,000227,8
00012478340001248793,000320,14
00012478340001248793,000602,1
00012478340001248793,000678,42
00012478340001248793,000731,21
00012478340001248793,000780,2
00012708660001271035,000150,1
00012711390001271245,000061,12
00012715500001271631,000025,3
00012724260001273171,000082,9
00012724260001273171,000103,1
00012724260001273171,000164,1
00012724260001273171,000411,12
00012755200001275829,000166,15
00012787760001279243,000154,5
00012787760001279243,000390,1
00012787760001279243,000402,1
00013246470001326944,000860,2
00013246470001326944,001032,3
00013246470001326944,001263,28
00013246470001326944,001603,2
00013246470001326944,001743,6
00013246470001326944,001748,6
00013246470001326944,002151,8
00013591710001359561,000136,9
00014132060001416396,002302,2
00014199350001420358,000051,2
00014201310001420358,000047,5
00014201310001420358,000122,5
