00002234710000223709,000061,2
00003090130000309410,000081,1
00003090130000309410,000203,1
00003090130000309410,000235,3
00003139910000314356,000095,10
00003205650000320914,000089,9
00003205650000320914,000103,10
00003205650000320914,000109,1
00003205650000320914,000268,1
00003887090000389423,000449,31
00003887090000389423,000575,24
00003887090000389423,000632,16
00003983760000398574,000186,16
00003999910000400112,000082,15
00004015150000401675,000073,1
00004027710000402882,000038,3
00004109940000411610,000156,1
00004173840000417782,000355,1
00004518580000452043,000173,7
00004549560000455024,000046,5
00004613610000461578,000186,5
00005097620000509974,000033,2
00005154490000515730,000263,1
00005172480000517702,000191,1
00005172480000517702,000277,1
00005172480000517702,000296,19
00005208280000521019,000170,10
00005329420000533320,000182,1
00005724540000572701,000231,1
00005795000000579656,000147,3
00005813150000581591,000252,1
00005827500000583493,000299,1
00006104220000610661,000052,1
00006132560000614376,000419,3
00006132560000614376,000483,1
00006132560000614376,001003,1
00006132560000614376,001113,6
00006146740000615529,000119,6
00006146740000615529,000170,3
00006338840000634062,000062,6
00006354870000635699,000151,7
00006354870000635699,000156,7
00006376320000637933,000082,2
00006376320000637933,000132,2
00006376320000637933,000156,4
00006376320000637933,000186,1
00006376320000637933,000255,10
00006405230000640719,000168,6
00006625490000663478,000215,13
00006625490000663478,000827,1
00006947590000695740,000906,3
00006947590000695740,000910,2
00006947590000695740,000937,6
00006955910000695846,000212,6
00007001420000700235,000038,5
00007001420000700235,000043,2
00007029450000703146,000117,12
00007029450000704131,000209,1
00007036750000704131,000024,1
00007036750000704131,000131,7
00007036750000704131,000184,30
00007036750000704131,000198,36
00007036750000704131,000243,69
00007558790000756002,000110,2
00007633440000763519,000164,1
00007642880000764433,000134,93
00007648130000765024,000040,1
00007991790000799565,000207,5
00007991790000799565,000363,9
00007998150000800014,000184,10
00008021950000802396,000106,3
00008021950000802396,000151,4
00008026820000802891,000092,5
00008031740000803587,000377,8
00008034430000803611,000130,13
00008101080000810255,000126,5
00008136850000813835,000070,1
00008146430000814799,000124,27
00008251540000826116,000051,1
00008430650000843562,000279,3
00008436800000843856,000054,2
00008436800000843856,000139,2
00008528540000859153,002942,63
00009036350000904706,000963,3
00009036350000904706,001063,5
00009207290000920882,000148,10
00009211610000921341,000026,1
00009258310000926174,000081,16
00009258310000926174,000175,19
00009258310000926174,000238,6
00009430070000943072,000049,2
00009609310000961079,000031,1
00012478340001248793,000311,14
00012478340001248793,000359,11
00012478340001248793,000621,59
00012643860001264592,000043,1
00012708660001271035,000153,11
00012715500001271631,000055,3
00012719800001272050,000028,3
00012724260001273171,000414,12
00012724260001273171,000437,25
00012724260001273171,000531,1
00012771820001277298,000016,1
00012771820001277298,000056,2
00012771820001277298,000103,6
00013246470001326944,001746,6
00013246470001326944,002200,10
00013400840001340449,000024,3
00013400840001340449,000122,4
00013400840001340449,000344,7
00013591710001359561,000315,26
00014132060001416396,002250,2
00014132060001416396,002270,2
00014132060001416396,002981,1
00014132060001416396,003011,1
00014132060001416396,003174,6
00014176570001417859,000034,2
00014176570001417859,000161,4
00014199350001420358,000151,2
00014400180001440252,000061,1
00014400180001440252,000128,5
00014952930001495386,000040,3
00014952930001495386,000067,4
00014962840001496452,000152,12
00014971730001497924,000237,1
00014971730001497924,000509,22
00014971730001497924,000534,34
00014971730001497924,000632,35
00014971730001497924,000745,6
00015766780001578537,000944,1
00016965010001696567,000029,2
00018812340001881803,000464,1
00019049150001906807,001682,2
00019053710001905438,000056,3
00019181260001918282,000055,2
00019188880001918989,000042,1
00019241070001926012,000026,3
00019241070001926012,000049,3
00019241070001926012,000072,8
00019241070001926012,000289,1
00019241070001926012,000308,8
00019241070001926012,000363,13
00019241070001926012,000431,16
00019241070001926012,000522,1
00019241070001926012,000635,9
00019241070001926012,000952,3
00019241070001926012,001311,1
00019241070001926012,001391,2
00019241070001926012,001611,15
00019241070001926012,001630,17
00020124980002012657,000090,3
00020127370002012910,000094,3
00020144500002014629,000076,49
00020144500002014629,000100,70
00020164060002017024,000119,2
00020171060002017228,000083,13
00020175170002017651,000041,8
