00000002400000001265,00096,1
00000002400000001265,00206,30
00000002400000001265,00689,4
00000002400000001265,00876,18
00000003800000001913,00188,48
00000003800000001913,00218,61
00000003800000001913,00382,28
00000003800000001913,00390,1
00000003800000001913,00404,29
00000003800000001913,00431,33
00000003800000001913,00708,33
00000014740000003009,00035,2
00000014740000003009,00048,1
00000014740000003009,00056,1
00000014740000003009,00143,1
00000014740000003009,00164,6
00000014740000003009,00209,1
00000014740000003009,00234,1
00000014740000003009,00257,1
00000014740000003009,00374,5
00000014740000003009,00401,1
00000014740000003009,00476,1
00000014740000003009,00485,2
00000014740000003009,00545,226
00000014740000003009,00571,1
00000014740000003009,00574,1
00000014740000003009,00580,1
00000014740000003009,00616,1
00000014740000003009,00677,1
00000014740000003009,00794,1
00000014740000003009,00798,1
00000014740000003009,00818,2
00000014740000003009,00851,22
00000014740000003009,00887,2
00000014740000003009,00957,1
00000014740000003009,00960,1
00000014740000003009,01024,15
00000014740000003009,01025,1233
00000014740000003009,01033,1
00000014740000003009,01058,1
00000014740000003009,01061,529
00000014740000003009,01088,1
00000014740000003009,01130,411
00000014740000003009,01150,1
00000014740000003009,01167,3
00000014740000003009,01179,1
00000014740000003009,01349,2
00000014740000003009,01406,1
00000030830000003767,00124,4
00000030830000003767,00135,1
00000030830000003767,00344,1
00000030830000003767,00389,2
00000030830000003767,00410,754
00000030830000003767,00473,872
00000030830000003767,00567,1
00000030830000003767,00573,1
00000030830000003767,00578,1
00000030830000003767,00585,1030
00000030830000003767,00638,308
00000039070000004068,00041,2
00000039070000004068,00069,11
00000040620000004736,00262,1
00000040620000004736,00333,124
00000040620000004736,00407,1
00000040620000004736,00473,493
00000040620000004736,00485,1
00000040620000004736,00631,41
00000047360000005524,00102,1
00000047360000005524,00127,1
00000047360000005524,00161,1
00000047360000005524,00182,33
00000047360000005524,00230,2
00000047360000005524,00234,1
00000047360000005524,00279,1
00000047360000005524,00284,16
00000047360000005524,00302,1
00000047360000005524,00425,1
00000047360000005524,00654,264
00000047360000005524,00734,6
00000056080000005961,00050,61
00000064020000008124,00122,1
00000064020000008124,00349,84
00000064020000008124,00970,380
00000064020000008124,01026,1
00000064020000008124,01066,1
00000064020000008124,01168,1
00000064020000008124,01678,1
00000077840000008649,00138,19
00000077840000008649,00709,47
00000082060000009544,00128,4
00000082060000009544,00259,21
00000082060000009544,01094,10
00000082060000009544,01284,1
00000086680000009491,00760,1
00000090080000009181,00076,3
00000090080000009181,00088,2
00000094390000010200,00544,1
00000094390000010200,00747,2
00000094850000009671,00074,2
00000095440000009834,00096,1
00000095440000009834,00105,1
00000095440000009834,00211,1
00000098360000011344,00018,3
00000098360000011344,00399,1
00000098360000011344,00641,22
00000098360000011344,00663,12
00000098360000011344,00666,13
00000098360000011344,00806,20
00000098360000011344,00830,7
00000098360000011344,00922,4
00000098360000011344,00957,23
00000098360000011344,01038,20
00000098360000011344,01195,32
00000098360000011344,01278,46
00000098360000011344,01377,52
00000098360000011344,01403,51
00000098360000011344,01423,29
00000098360000011344,01453,54
00000099700000010494,00111,2
00000099700000010494,00144,1
00000099700000010494,00188,1
00000099700000010494,00470,10
00000104980000011634,00120,80
00000104980000011634,00128,1
00000104980000011634,00176,1
00000104980000011634,00197,452
00000104980000011634,00293,9
00000104980000011634,00397,1
00000104980000011634,00506,1
00000104980000011634,00509,954
00000104980000011634,00566,529
00000104980000011634,00669,1
00000104980000011634,00819,1
00000104980000011634,01067,13
00000114100000011518,00055,35
00000114100000011518,00076,44
00000115640000012067,00191,2
00000117790000012221,00132,33
00000122860000012928,00101,22
00000122860000012928,00221,45
00000122860000012928,00304,27
00000122860000012928,00345,36
00000122860000012928,00462,20
00000122860000012928,00608,21
00000122860000012928,00637,17
00000123610000012462,00082,8
00000125200000013177,00165,5
00000125200000013177,00177,6
00000125200000013177,00297,8
00000125200000013177,00543,1
00000136830000014874,00003,9
00000136830000014874,00032,1
00000136830000014874,00246,48
00000136830000014874,00332,1
00000136830000014874,00409,1
00000136830000014874,00595,9
00000136830000014874,00847,55
00000149330000015711,00013,1
00000149330000015711,00409,14
00000149330000015711,00422,9
00000149330000015711,00480,1
00000149330000015711,00500,29
00000149330000015711,00518,1
00000149330000015711,00631,3
00000149330000015711,00695,38
00000153880000016170,00331,1
00000153880000016170,00654,1
00000153880000016170,00695,1
00000180260000018168,00043,1
00000180260000018168,00074,3
00000180260000018168,00100,2
00000180260000018168,00107,2
00000182610000018583,00099,32
00000182610000018583,00118,38
00000182610000018583,00219,31
00000186810000019484,00200,26
00000186810000019484,00330,38
00000186810000019484,00442,49
00000186810000019484,00563,29
00000186810000019484,00676,21
00000195420000020468,00352,12
00000195420000020468,00852,1
00000195420000020468,00866,7
00000196230000020650,00249,6
00000196230000020650,00455,14
00000196230000020650,00462,1
00000196230000020650,00528,15
00000196230000020650,00707,53
00000196230000020650,00772,15
00000196230000020650,00937,71
00000207230000021383,00010,22
00000207230000021383,00106,71
00000207230000021383,00307,56
00000207230000021383,00384,13
00000210660000021200,00099,39
00000210660000021200,00118,38
00000210660000021372,00219,31
00000212270000021373,000000,3
00000212270000021373,00117,1
00000214360000021569,00001,10
00000214360000021569,00055,10
00000214360000021569,00088,12
00000229470000024696,00054,6
00000229470000024696,00108,6
00000229470000024696,00132,6
00000229470000024696,00177,4
00000229470000024696,00245,9
00000229470000024696,00609,1
00000229470000024696,00689,14
00000229470000024696,00842,11
00000229470000024696,00869,9
00000229470000024696,01095,8
00000229470000024696,01525,15
00000230300000023593,000000,1
00000230300000023593,00151,23
00000230300000023593,00181,16
00000230300000023593,00412,2
00000238780000023982,00022,43
00000238780000023982,00035,12
00000238780000023982,00089,3
00000239810000024494,00108,26
00000247270000025015,00199,33
00000247270000025015,00223,30
00000247520000024908,00045,1
00000250890000025280,00024,3
00000250890000025280,00053,4
00000253080000025804,00031,22
00000253080000025804,00166,1
00000253080000025804,00241,24
00000253080000025804,00361,1
00000253410000025559,00102,5
00000254020000026688,01265,2
00000256190000025976,00037,4
00000260300000026316,000000,3
00000260300000026316,00056,6
00000260300000026316,00121,4
00000275650000028044,00132,9
00000275650000028044,00367,24
00000275650000028044,00396,1
00000280980000028519,00178,28
00000280980000028519,00184,30
00000295040000029884,00188,16
00000302070000031507,00070,2
00000302070000031507,00179,3
00000302070000031507,00677,2
00000302070000031507,01052,1
00000303030000030469,00121,1
00000303940000033270,00812,1
00000303940000033270,00828,1
00000303940000033270,01207,2
00000303940000033270,01358,1
00000303940000033270,01688,1
00000303940000033270,01758,2
00000303940000033270,02314,1
00000306560000030951,00148,2
00000325730000032927,00015,7
00000325730000032927,00172,18
00000330220000033120,000000,1
00000336430000034647,00193,46
00000336430000034647,00356,35
00000336430000034647,00466,18
00000336430000034647,00904,26
00000338450000034288,00011,2
00000338450000034288,00014,1
00000338450000034288,00044,1
00000338450000034288,00050,1
00000338450000034288,00080,1
00000338450000034288,00088,1
00000347090000035092,00130,40
00000347200000035212,00112,4
00000347200000035212,00249,1
00000347200000035212,00277,1
00000347200000035212,00295,2
00000347200000035212,00306,2
00000347200000035212,00406,2
00000356620000035911,000000,4
