00003081070000308438,000267,1
00003090130000309410,000017,28
00003149220000315272,000017,40
00003149220000315272,000183,237
00003205650000320914,000041,2
00003205650000320914,000137,24
00003205650000320914,000228,89
00003205650000320914,000272,1
00003205650000320914,000277,89
00003205650000320914,000278,3
00003205650000320914,000285,1
00003205650000320914,000289,94
00004109940000411610,000204,12
00004109940000411610,000461,10
00004173840000417782,000195,1
00004173840000417782,000356,1
00004199310000420225,000063,1
00004199310000420225,000128,23
00004518580000452043,000017,1
00004549560000455024,000041,3
00004574250000457560,000106,1
00004613610000461578,000153,5
00005148450000515062,000006,1
00005148450000515062,000106,5
00005148450000515062,000208,2
00005154490000515730,000079,5
00005154490000515730,000110,6
00005208280000521019,000155,7
00005242250000524534,000115,5
00005242250000524534,000281,10
00005827500000583493,000145,1
00005827500000583493,000389,1
00005827500000583493,000583,18
00006132560000614376,001102,5
00006146740000615529,000392,1
00006191050000619232,000115,6
00006201840000620376,000134,5
00006338840000634062,000169,10
00006376320000637933,000143,3
00006376320000637933,000273,1
00006444140000644540,000046,2
00006531030000653666,000322,14
00006625490000663478,000346,4
00006625490000663478,000880,15
00006732840000673397,000077,9
00006790150000679159,000055,6
00006854060000685571,000044,48
00007006150000700707,000081,9
00007029450000703146,000178,17
00007029450000704131,000325,13
00007029450000704131,000335,14
00007036750000704131,000044,7
00007633440000763519,000082,1
00007642880000764433,000051,28
00007964190000796631,000126,14
00007991790000799565,000364,1
00007998150000800014,000100,4
00008007620000800912,000065,4
00008009850000801120,000121,1
00008012180000801365,000038,4
00008012180000801365,000101,5
00008026820000802891,000039,2
00008026820000802891,000099,5
00008026820000802891,000168,3
00008031740000803587,000027,1
00008031740000803587,000039,1
00008031740000803587,000360,11
00008040940000804463,000186,6
00008195900000819781,000138,1
00008195900000819781,000145,109
00008251540000826116,000144,1
00008430650000843562,000419,1
00008528540000859153,002957,62
00008528540000859153,003131,83
00008533940000853510,000045,1
00008589100000859032,000075,1
00009211610000921341,000156,8
00009295700000929737,000086,8
00010043550001004666,000129,29
00012052280001206211,000481,2
00012478340001248793,000151,5
00012478340001248793,000821,2
00012478340001248793,000884,2
00012681530001268352,000134,31
00012711390001271245,000045,9
00012713280001271466,000127,17
00012715500001271631,000030,3
00012724260001273171,000138,17
00012724260001273171,000235,16
00012724260001273171,000236,1
00012724260001273171,000304,12
00012724260001273171,000313,12
00012724260001273171,000320,12
00012724260001273171,000332,1
00012724260001273171,000339,11
00012724260001273171,000366,1
00012724260001273171,000367,9
00012724260001273171,000598,141
00013246470001326944,000905,3
00013246470001326944,001003,3
00013246470001326944,001534,2
00013246470001326944,001775,8
00013246470001326944,001846,15
00013400840001340449,000257,1
00013591710001359561,000327,29
00014132060001416396,002174,4
00014132060001416396,002642,1
