00000935100000095942,001912,29
00003081070000308438,000126,108
00003081070000308438,000244,1
00003090130000309410,000057,122
00003090130000309410,000172,159
00003090130000309410,000240,151
00003139910000314356,000172,110
00003139910000314356,000265,1
00003149220000315272,000057,126
00003149220000315272,000275,1
00003196730000319990,000294,2
00003205650000320914,000068,1
00003205650000320914,000160,18
00003205650000320914,000204,63
00003887090000389423,000325,2
00003887090000389423,000580,33
00003887090000389423,000683,19
00003887090000389423,000688,18
00003905250000390669,000068,10
00003999910000400112,000046,5
00003999910000400112,000094,9
00004027710000402882,000029,8
00004091350000409233,000076,1
00004095950000409738,000021,7
00004095950000409738,000040,16
00004095950000409738,000094,31
00004109940000411610,000052,3
00004109940000411610,000073,9
00004109940000411610,000096,9
00004109940000411610,000260,19
00004109940000411610,000323,17
00004109940000411610,000507,22
00004173840000417782,000105,1
00004173840000417782,000127,78
00004173840000417782,000290,1
00004173840000417782,000297,11
00004173840000417782,000367,37
00004199310000420225,000231,1
00004199310000420225,000248,1
00004199310000420225,000260,180
00004518580000452043,000158,1
00004563460000456397,000022,1
00004574250000457560,000021,1
00004606910000460784,000030,9
00004606910000460784,000078,11
00004613610000461578,000011,3
00004613610000461578,000035,4
00004613610000461578,000095,6
00004618900000462487,000036,4
00004618900000462487,000180,18
00004618900000462487,000199,16
00004618900000462487,000206,15
00004618900000462487,000232,8
00004618900000462487,000327,9
00005172480000517702,000084,1
00005172480000517702,000154,38
00005172480000517702,000237,40
00005172480000517702,000292,23
00005172480000517702,000351,8
00005172480000517702,000362,1
00005172480000517702,000439,21
00005208280000521019,000139,5
00005276070000527770,000018,12
00005276070000527770,000123,17
00005795000000579656,000071,21
00005795000000579656,000138,13
00005803790000580461,000064,3
00005806460000580782,000056,6
00005806460000580782,000085,18
00005813150000581591,000097,16
00005813150000581591,000141,6
00005813150000581591,000166,7
00005827500000583493,000309,3
00005827500000583493,000376,2
00005827500000583493,000479,2
00006132560000614376,000107,1
00006132560000614376,000866,8
00006132560000614376,000888,10
00006132560000614376,000950,4
00006146740000615529,000093,2
00006146740000615529,000108,1
00006146740000615529,000414,4
00006146740000615529,000458,6
00006338840000634062,000016,2
00006338840000634062,000037,3
00006338840000634062,000140,23
00006354870000635699,000120,9
00006354870000635699,000142,7
00006354870000635699,000160,5
00006354870000635699,000184,8
00006376320000637933,000073,3
00006444140000644540,000102,16
00006479200000648031,000105,16
00006531030000653666,000041,4
00006531030000653666,000136,2
00006531030000653666,000152,1
00006625490000663478,000410,2
00006625490000663478,000922,38
00006732840000673397,000007,1
00006790150000679159,000090,9
00006801080000680228,000012,7
00006801080000680228,000033,19
00006801080000680228,000088,1
00006854060000685571,000085,21
00007001420000700235,000066,6
00007029450000703146,000041,6
00007029450000703146,000134,4
00007029450000703146,000182,5
00007029450000704131,000316,14
00007029450000704131,000369,6
00007029450000704131,000504,14
00007029450000704131,000654,2
00007036750000704131,000071,6
00007036750000704131,000106,5
00007601220000760253,000028,6
00007601220000760253,000034,9
00007637470000763944,000164,26
00007637470000763944,000188,30
00007642880000764433,000005,2
00007648130000765024,000070,79
00007964190000796631,000117,70
00007964190000796631,000162,95
00007964190000796631,000168,92
00007964190000796631,000186,1
00007964190000796631,000196,52
00007991790000799565,000105,7
00007991790000799565,000167,7
00007991790000799565,000192,6
00007991790000799565,000264,27
00007998150000800014,000054,6
00007998150000800014,000064,7
00007998150000800014,000087,7
00007998150000800014,000150,7
00007998150000800014,000161,5
00008001310000800244,000022,1
00008001310000800244,000096,7
00008007620000800912,000106,7
00008007620000800912,000143,7
00008009850000801120,000123,1
00008012180000801365,000007,1
00008012180000801365,000130,7
00008013900000801533,000072,80
00008019650000802090,000110,6
00008021950000802396,000156,4
00008021950000802396,000163,3
00008026820000802891,000140,3
00008026820000802891,000161,5
00008031740000803587,000035,2
00008031740000803587,000326,6
00008031740000803587,000335,6
00008031740000803587,000340,6
00008034430000803611,000024,5
00008034430000803611,000049,6
00008040940000804463,000047,2
00008040940000804463,000290,76
00008040940000804463,000317,123
00008101080000810255,000022,9
00008101080000810255,000122,52
00008136850000813835,000082,23
00008195900000819781,000089,18
00008195900000819781,000170,26
00008251540000826116,000080,3
00008251540000826116,000121,6
00008251540000826116,000125,2
00008251540000826116,000151,4
00008251540000826116,000179,6
00008251540000826116,000224,2
00008430650000843562,000081,8
00008430650000843562,000294,2
00008430650000843562,000378,4
00008436800000843856,000016,1
00008436800000843856,000058,6
00008436800000843856,000070,6
00008447240000844872,000028,2
00008455380000845762,000114,9
00008455380000845762,000150,12
