00002234710000223709,000173,35
00002446680000245252,000483,1
00002446680000245252,000561,2
00003090130000309410,000025,1
00003090130000309410,000202,1
00003090130000309410,000304,2
00003149220000315272,000179,246
00003149220000315272,000339,1
00003205650000320914,000088,9
00003205650000320914,000115,13
00003887090000389423,000585,23
00003887090000389423,000656,13
00003905250000390669,000088,2
00003999910000400112,000081,1
00003999910000400112,000085,15
00004015150000401675,000072,1
00004095950000409738,000064,4
00004109940000411610,000159,11
00004109940000411610,000212,13
00004173840000417782,000237,1
00004199310000420225,000166,34
00004199310000420225,000265,80
00004518580000452043,000095,4
00004563460000456397,000013,2
00004613610000461578,000119,4
00004613610000461578,000168,6
00004618900000462487,000125,11
00005097620000509974,000032,2
00005172480000517702,000190,21
00005172480000517702,000232,22
00005172480000517702,000256,22
00005172480000517702,000295,18
00005242250000524534,000052,1
00005329420000533320,000181,188
00005724540000572701,000230,1
00005795000000579656,000146,3
00005803790000580461,000061,1
00005806460000580782,000053,1
00005813150000581591,000112,2
00005827500000583493,000433,5
00005827500000583493,000655,10
00006104220000610661,000098,1
00006132560000614376,000353,2
00006146740000615529,000038,1
00006146740000615529,000096,2
00006146740000615529,000753,1
00006354870000635699,000150,7
00006376320000637933,000185,1
00006376320000637933,000225,7
00006392040000639339,000039,3
00006405230000640719,000164,6
00006625490000663478,000214,13
00006625490000663478,000763,12
00006947590000695740,000909,5
00006947590000695740,000940,1
00006955910000695846,000211,6
00007001420000700235,000042,2
00007029450000703146,000056,4
00007029450000703146,000153,17
00007029450000704131,000208,1
00007036750000704131,000242,68
00007474320000747578,000131,8
00007633440000763519,000017,3
00007637470000763944,000083,5
00007642880000764433,000093,55
00007991790000799565,000362,10
00007998150000800014,000057,1
00007998150000800014,000144,1
00008001310000800244,000099,4
00008007620000800912,000072,4
00008012180000801365,000029,2
00008019650000802090,000075,3
00008040940000804463,000304,24
00008101080000810255,000125,5
00008136850000813835,000022,2
00008136850000813835,000091,6
00008146430000814799,000123,27
00008251540000826116,000050,1
00008251540000826116,000154,1
00008430650000843562,000313,3
00008430650000843562,000324,3
00008430650000843562,000347,2
00008430650000843562,000482,1
00008436800000843856,000013,2
00008436800000843856,000079,2
00008436800000843856,000133,1
00008528540000859153,003008,46
00008528540000859153,003122,80
00008601520000860322,000051,1
00008601520000860322,000068,2
00008601520000860322,000144,8
00009036350000904706,000924,2
00009036350000904706,001032,4
00009198830000920066,000044,1
00009207290000920882,000087,3
00009207290000920882,000147,10
00009211610000921341,000176,8
00009258310000926174,000183,1
