00000003800000001913,173,750
00000003800000001913,280,750
00000003800000001913,371,750
00000003800000001913,949,750
00000014740000003009,26,2
00000014740000003009,274,2
00000014740000003009,585,2
00000014740000003009,610,2
00000014740000003009,645,2
00000014740000003009,653,2
00000014740000003009,710,2
00000014740000003009,777,2
00000014740000003009,860,2
00000014740000003009,863,2
00000014740000003009,1036,2
00000014740000003009,1074,2
00000014740000003009,1175,2
00000014740000003009,1331,2
00000014740000003009,1425,2
00000021410000002249,51,25
00000030830000003767,441,500
00000030830000003767,515,500
00000039070000004068,102,75
00000040620000004736,0,25
00000040620000004736,51,25
00000047360000005524,17,75
00000047360000005524,157,75
00000047360000005524,174,75
00000047360000005524,186,75
00000047360000005524,210,75
00000047360000005524,308,75
00000047360000005524,321,75
00000047360000005524,345,75
00000047360000005524,443,75
00000047360000005524,471,75
00000047360000005524,559,75
00000047360000005524,585,75
00000047360000005524,660,75
00000047360000005524,677,75
00000047360000005524,763,75
00000064020000008124,515,50
00000064020000008124,1049,50
00000064020000008124,1387,50
00000064020000008124,1518,50
00000064020000008124,1621,50
00000077840000008649,403,50
00000077840000008649,452,50
00000077840000008649,465,50
00000077840000008649,491,50
00000077840000008649,839,50
00000082060000009544,1175,25
00000092400000009427,93,750
00000094390000010200,254,2
00000094390000010200,633,2
00000095440000009834,82,750
00000098360000011344,700,25
00000098360000011344,744,25
00000098360000011344,1073,25
00000104980000011634,538,750
00000104980000011634,800,750
00000114100000011518,48,1500
00000115640000012067,250,1500
00000117790000012221,234,750
00000117790000012221,245,750
00000122860000012928,390,50
00000125200000013177,1,50
00000125200000013177,159,50
00000125200000013177,639,50
00000136830000014874,341,100
00000136830000014874,366,100
00000136830000014874,379,100
00000136830000014874,518,100
00000136830000014874,640,100
00000136830000014874,1055,100
00000136830000014874,1070,100
00000136830000014874,1138,100
00000149330000015711,154,100
00000170530000017212,43,1500
00000180260000018168,50,750
00000180260000018168,123,750
00000182610000018583,66,2
00000182610000018583,124,2
00000184870000018629,137,1
00000186810000019484,100,1500
00000186810000019484,213,1500
00000186810000019484,237,1500
00000186810000019484,333,1500
00000186810000019484,686,1500
00000186810000019484,773,1500
00000186810000019484,795,1500
00000195420000020468,28,500
00000195420000020468,109,500
00000195420000020468,142,500
00000196230000020650,175,750
00000196230000020650,521,750
00000196230000020650,745,750
00000196230000020650,760,750
00000196230000020650,916,750
00000198800000020015,24,1
00000207230000021383,42,2
00000207230000021383,233,2
00000210660000021200,66,25
00000210660000021200,72,25
00000210660000021200,124,25
00000212270000021373,125,75
00000214360000021569,0,1
00000214360000021569,13,1
00000214360000021569,118,1
00000229470000024696,979,1
00000229470000024696,1416,1
00000229470000024696,1731,1
00000239810000024494,10,750
00000239810000024494,43,750
00000245520000024648,54,500
00000247270000025015,61,100
00000247520000024908,49,1500
00000250890000025280,141,1500
00000253410000025559,90,1
00000254020000026688,159,1
00000254020000026688,465,1
00000260300000026316,132,1
00000270530000027490,375,50
00000275650000028044,2,75
00000275650000028044,215,75
00000275650000028044,348,75
00000275650000028044,404,75
00000280980000028519,147,75
00000291940000029771,146,100
00000291940000029771,160,100
00000291940000029771,265,100
00000291940000029771,366,100
00000291940000029771,435,100
00000291940000029771,529,100
00000295040000029884,143,75
00000295040000029884,259,75
00000298900000030514,604,500
