00000002400000001265,00025,1
00000002400000001265,00044,1
00000002400000001265,00112,4
00000002400000001265,00130,2
00000002400000001265,00177,1
00000002400000001265,00208,1
00000002400000001265,00211,45
00000002400000001265,00214,1
00000002400000001265,00229,9
00000002400000001265,00235,8
00000002400000001265,00287,30
00000002400000001265,00289,1
00000002400000001265,00301,36
00000002400000001265,00304,1
00000002400000001265,00379,1
00000002400000001265,00382,56
00000002400000001265,00415,3
00000002400000001265,00434,4
00000002400000001265,00441,7
00000002400000001265,00445,3
00000002400000001265,00448,5
00000002400000001265,00473,28
00000002400000001265,00476,1
00000002400000001265,00485,29
00000002400000001265,00556,5
00000002400000001265,00609,28
00000002400000001265,00628,31
00000002400000001265,00638,1
00000002400000001265,00640,1
00000002400000001265,00658,1
00000002400000001265,00676,2
00000002400000001265,00718,7
00000002400000001265,00813,3
00000002400000001265,00820,2
00000002400000001265,00856,7
00000002400000001265,00864,7
00000002400000001265,00879,6
00000002400000001265,00941,1
00000002400000001265,00991,1
00000002400000001265,01006,1
00000003800000001913,00053,1
00000003800000001913,00184,83
00000003800000001913,00287,89
00000003800000001913,00322,48
00000003800000001913,00380,1
00000003800000001913,00645,1
00000003800000001913,01109,32
00000014740000003009,00013,124
00000014740000003009,00015,1
00000014740000003009,00026,1
00000014740000003009,00035,109
00000014740000003009,00046,4
00000014740000003009,00048,1701
00000014740000003009,00053,2201
00000014740000003009,00055,1
00000014740000003009,00076,5
00000014740000003009,00087,4
00000014740000003009,00095,1
00000014740000003009,00100,2
00000014740000003009,00112,3
00000014740000003009,00130,4
00000014740000003009,00134,1
00000014740000003009,00149,2
00000014740000003009,00160,3
00000014740000003009,00182,930
00000014740000003009,00185,1
00000014740000003009,00187,2
00000014740000003009,00190,2
00000014740000003009,00191,1
00000014740000003009,00192,1
00000014740000003009,00197,3
00000014740000003009,00203,1
00000014740000003009,00209,1504
00000014740000003009,00212,2
00000014740000003009,00214,1
00000014740000003009,00223,5
00000014740000003009,00235,2
00000014740000003009,00238,4
00000014740000003009,00250,2111
00000014740000003009,00266,2
00000014740000003009,00271,2
00000014740000003009,00287,1
00000014740000003009,00290,1
00000014740000003009,00295,3
00000014740000003009,00297,1
00000014740000003009,00317,2
00000014740000003009,00325,1
00000014740000003009,00328,1784
00000014740000003009,00343,3
00000014740000003009,00378,2
00000014740000003009,00423,2
00000014740000003009,00431,2069
00000014740000003009,00433,1
00000014740000003009,00444,2
00000014740000003009,00455,9
00000014740000003009,00459,6
00000014740000003009,00466,4
00000014740000003009,00482,1
00000014740000003009,00485,1118
00000014740000003009,00496,3
00000014740000003009,00500,3
00000014740000003009,00503,2
00000014740000003009,00533,1
00000014740000003009,00541,761
00000014740000003009,00560,302
00000014740000003009,00571,1021
00000014740000003009,00574,47
00000014740000003009,00577,1045
00000014740000003009,00580,125
00000014740000003009,00583,2
00000014740000003009,00608,1269
00000014740000003009,00614,1
00000014740000003009,00616,961
00000014740000003009,00619,27
00000014740000003009,00648,1
00000014740000003009,00650,1
00000014740000003009,00677,3061
00000014740000003009,00679,1
00000014740000003009,00682,6
00000014740000003009,00684,6
00000014740000003009,00690,2
00000014740000003009,00694,4018
00000014740000003009,00700,11
00000014740000003009,00703,1
00000014740000003009,00704,3
00000014740000003009,00723,1
00000014740000003009,00725,1768
00000014740000003009,00727,1
00000014740000003009,00742,1
00000014740000003009,00751,1
00000014740000003009,00752,1
00000014740000003009,00761,1139
00000014740000003009,00764,356
00000014740000003009,00811,2
00000014740000003009,00821,1
00000014740000003009,00823,729
00000014740000003009,00830,607
00000014740000003009,00838,621
00000014740000003009,00844,1
00000014740000003009,00848,594
00000014740000003009,00853,2
00000014740000003009,00861,1
00000014740000003009,00868,984
00000014740000003009,00903,1620
00000014740000003009,00905,2
00000014740000003009,00920,1
00000014740000003009,00926,279
00000014740000003009,00944,1
00000014740000003009,00961,3
00000014740000003009,00990,1
00000014740000003009,00993,232
00000014740000003009,01004,291
00000014740000003009,01028,1
00000014740000003009,01029,1
00000014740000003009,01033,908
00000014740000003009,01048,3
00000014740000003009,01085,330
00000014740000003009,01088,17
00000014740000003009,01104,264
00000014740000003009,01107,1
00000014740000003009,01128,1
00000014740000003009,01130,1
00000014740000003009,01139,1
00000014740000003009,01150,579
00000014740000003009,01157,616
00000014740000003009,01169,1
00000014740000003009,01172,775
00000014740000003009,01189,724
00000014740000003009,01208,1
00000014740000003009,01230,1
00000014740000003009,01235,1
00000014740000003009,01238,775
00000014740000003009,01243,739
00000014740000003009,01247,687
00000014740000003009,01256,1
00000014740000003009,01257,2
00000014740000003009,01280,1
00000014740000003009,01288,1
00000014740000003009,01311,1004
00000014740000003009,01317,4
00000014740000003009,01346,648
00000014740000003009,01358,433
00000014740000003009,01370,302
00000014740000003009,01378,274
00000014740000003009,01387,1
00000014740000003009,01390,786
00000014740000003009,01398,1
00000014740000003009,01403,1494
00000014740000003009,01406,98
00000014740000003009,01420,2
00000014740000003009,01423,1
00000014740000003009,01438,1
00000014740000003009,01448,1
00000014740000003009,01458,3
00000014740000003009,01484,3
00000014740000003009,01506,567
00000021410000002249,00084,6
00000030830000003767,000000,1
00000030830000003767,00061,1
00000030830000003767,00079,1
00000030830000003767,00082,230
00000030830000003767,00094,1
00000030830000003767,00106,48
00000030830000003767,00117,35
00000030830000003767,00124,76
00000030830000003767,00130,159
00000030830000003767,00133,29
00000030830000003767,00157,3
00000030830000003767,00161,1
00000030830000003767,00179,108
00000030830000003767,00197,111
00000030830000003767,00212,97
00000030830000003767,00217,1
00000030830000003767,00220,122
00000030830000003767,00224,75
00000030830000003767,00237,1
00000030830000003767,00252,185
00000030830000003767,00256,35
00000030830000003767,00312,154
00000030830000003767,00327,333
00000030830000003767,00333,1
00000030830000003767,00344,390
00000030830000003767,00379,1
00000030830000003767,00394,1
00000030830000003767,00400,1
00000030830000003767,00403,849
00000030830000003767,00424,1
00000030830000003767,00427,1
00000030830000003767,00446,2
00000030830000003767,00476,670
00000030830000003767,00480,1
00000030830000003767,00483,1
00000030830000003767,00549,2
00000030830000003767,00554,478
00000030830000003767,00557,1
00000030830000003767,00571,2276
00000030830000003767,00576,2
00000030830000003767,00585,5
00000030830000003767,00605,1
00000030830000003767,00613,2
00000030830000003767,00617,2
00000030830000003767,00651,1
00000030830000003767,00656,31
00000039070000004068,000000,71
00000039070000004068,00017,3
00000039070000004068,00028,9
00000039070000004068,00031,2
00000039070000004068,00034,11
00000039070000004068,00038,12
00000039070000004068,00041,4
00000039070000004068,00050,22
00000039070000004068,00059,19
00000039070000004068,00064,21
00000039070000004068,00066,1
00000039070000004068,00074,20
00000039070000004068,00081,12
00000039070000004068,00084,2
00000039070000004068,00092,1
00000039070000004068,00128,1
00000040620000004736,00013,1
00000040620000004736,00022,5
00000040620000004736,00038,69
00000040620000004736,00088,1
00000040620000004736,00102,79
00000040620000004736,00128,31
00000040620000004736,00148,44
00000040620000004736,00178,41
00000040620000004736,00212,67
00000040620000004736,00218,84
00000040620000004736,00226,83
00000040620000004736,00241,91
00000040620000004736,00262,155
00000040620000004736,00272,191
00000040620000004736,00325,2
00000040620000004736,00340,179
00000040620000004736,00373,314
00000040620000004736,00407,345
00000040620000004736,00422,1
00000040620000004736,00427,1
00000040620000004736,00431,447
00000040620000004736,00440,340
00000040620000004736,00449,295
00000040620000004736,00452,66
00000040620000004736,00473,1
00000040620000004736,00478,7
00000040620000004736,00491,1
00000040620000004736,00493,1
00000040620000004736,00494,1
00000040620000004736,00508,439
00000040620000004736,00511,2
00000040620000004736,00518,1
00000040620000004736,00553,56
00000040620000004736,00568,53
